period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2550,0,0.0,0.0,0.0,0.8542167856398373,0.0,-6.0
2551,0,0.0,0.0,0.5770092459121967,0.0,1.0,0.0
2552,0,0.0,0.0,0.2012394853504682,0.0,1.0,0.0
2553,0,0.0,0.0,0.11792941554088565,0.0,1.0,0.0
2554,0,0.0,0.0,0.6117895196921581,0.0,1.0,0.0
2555,0,0.0,0.0,0.567013413167998,0.0,1.0,0.0
2556,0,0.0,0.0,0.0,0.347110235763771,0.0,-6.0
2557,0,0.0,0.0,0.8274144064992385,0.0,1.0,0.0
2558,0,0.0,0.0,0.0,0.5189384824585659,0.0,-6.0
2559,0,0.0,0.0,0.0,0.3262525308126425,0.0,-6.0
2560,0,0.0,0.0,0.040457157425252466,0.0,1.0,0.0
2561,0,0.0,0.0,0.14027660846529744,0.0,1.0,0.0
2562,0,0.0,0.0,0.7813035446283623,0.0,1.0,0.0
2563,0,0.0,0.0,0.10148042734178908,0.0,1.0,0.0
2564,0,0.0,0.0,0.4134123557271536,0.0,1.0,0.0
2565,0,0.0,0.0,0.8016295239310173,0.0,1.0,0.0
2566,0,0.0,0.0,0.8348792431275861,0.0,1.0,0.0
2567,0,0.0,0.0,0.7405758688734664,0.0,1.0,0.0
2568,0,0.0,0.0,0.0,0.7725608169603833,0.0,-6.0
2569,0,0.0,0.0,0.3984981022865456,0.0,1.0,0.0
2570,0,0.0,0.0,0.0,0.3186118550504502,0.0,-6.0
2571,0,0.0,0.0,0.1660249292672481,0.0,1.0,0.0
2572,0,0.0,0.0,0.10715188844303325,0.0,1.0,0.0
2573,0,0.0,0.0,0.5601084055452012,0.0,1.0,0.0
2574,0,0.0,0.0,0.28527156979832624,0.0,1.0,0.0
2575,0,0.0,0.0,0.10112463324784449,0.0,1.0,0.0
2576,0,0.0,0.0,0.3312041956668652,0.0,1.0,0.0
2577,0,0.0,0.0,0.34792662949977005,0.0,1.0,0.0
2578,0,0.0,0.0,0.4721600447697212,0.0,1.0,0.0
2579,0,0.0,0.0,0.1649120144142734,0.0,1.0,0.0
2580,0,0.0,0.0,0.25677630090751224,0.0,1.0,0.0
2581,0,0.0,0.0,0.2579156945786436,0.0,1.0,0.0
2582,0,0.0,0.0,0.0,0.7010341405015752,0.0,-6.0
2583,0,0.0,0.0,0.46024584751519915,0.0,1.0,0.0
2584,0,0.0,0.0,0.20607380370557904,0.0,1.0,0.0
2585,0,0.0,0.0,0.8279785107442553,0.0,1.0,0.0
2586,0,0.0,0.0,0.0,0.054407646091100936,0.0,-6.0
2587,0,0.0,0.0,0.7068473972759335,0.0,1.0,0.0
2588,0,0.0,0.0,0.35988397884278955,0.0,1.0,0.0
2589,0,0.0,0.0,0.8406368199173861,0.0,1.0,0.0
2590,0,0.0,0.0,0.14876194425771194,0.0,1.0,0.0
2591,0,0.0,0.0,0.0,0.4221500462545813,0.0,-6.0
2592,0,0.0,0.0,0.36467766758129694,0.0,1.0,0.0
2593,0,0.0,0.0,0.18581874689823286,0.0,1.0,0.0
2594,0,0.0,0.0,0.3637320999644146,0.0,1.0,0.0
2595,0,0.0,0.0,0.1752320748857522,0.0,1.0,0.0
2596,0,0.0,0.0,0.16292035544157857,0.0,1.0,0.0
2597,0,0.0,0.0,0.6298541494928074,0.0,1.0,0.0
2598,0,0.0,0.0,0.6121506612654579,0.0,1.0,0.0
2599,0,0.0,0.0,0.07048293718703935,0.0,1.0,0.0
2600,0,0.0,0.0,0.7853520003256527,0.0,1.0,0.0
2601,0,0.0,0.0,0.0,0.7186014206063374,0.0,-6.0
2602,0,0.0,0.0,0.008491873109935266,0.0,1.0,0.0
2603,0,0.0,0.0,0.0,0.46165099775997875,0.0,-6.0
2604,0,0.0,0.0,0.5208052237938134,0.0,1.0,0.0
2605,0,0.0,0.0,0.3937567762164863,0.0,1.0,0.0
2606,0,0.0,0.0,0.47178350567032945,0.0,1.0,0.0
2607,0,0.0,0.0,0.0830447727939071,0.0,1.0,0.0
2608,0,0.0,0.0,0.11165784855929384,0.0,1.0,0.0
2609,0,0.0,0.0,0.11185651634073956,0.0,1.0,0.0
2610,0,0.0,0.0,0.0,0.5312831050306106,0.0,-6.0
2611,0,0.0,0.0,0.36237339934042345,0.0,1.0,0.0
2612,0,0.0,0.0,0.20483494014126868,0.0,1.0,0.0
2613,0,0.0,0.0,0.6369481776895128,0.0,1.0,0.0
2614,0,0.0,0.0,0.022149961123211215,0.0,1.0,0.0
2615,0,0.0,0.0,0.6972763830245422,0.0,1.0,0.0
2616,0,0.0,0.0,0.766608489016816,0.0,1.0,0.0
2617,0,0.0,0.0,0.5341812824385029,0.0,1.0,0.0
2618,0,0.0,0.0,0.022935306606114758,0.0,1.0,0.0
2619,0,0.0,0.0,0.4353756609165247,0.0,1.0,0.0
2620,0,0.0,0.0,0.11887419430284396,0.0,1.0,0.0
2621,0,0.0,0.0,0.4650169099831877,0.0,1.0,0.0
2622,0,0.0,0.0,0.7697356450266024,0.0,1.0,0.0
2623,0,0.0,0.0,0.660555354709995,0.0,1.0,0.0
2624,0,0.0,0.0,0.3441823485730384,0.0,1.0,0.0
2625,0,0.0,0.0,0.11266427971397341,0.0,1.0,0.0
2626,0,0.0,0.0,0.03289210093405348,0.0,1.0,0.0
2627,0,0.0,0.0,0.0,0.6798813671871478,0.0,-6.0
2628,0,0.0,0.0,0.7854998796523811,0.0,1.0,0.0
2629,0,0.0,0.0,0.8095170532405542,0.0,1.0,0.0
2630,0,0.0,0.0,0.0,0.19041507795931278,0.0,-6.0
2631,0,0.0,0.0,0.40835017527458983,0.0,1.0,0.0
2632,0,0.0,0.0,0.06434979341986413,0.0,1.0,0.0
2633,0,0.0,0.0,0.7795612079418872,0.0,1.0,0.0
2634,0,0.0,0.0,0.8511770708284196,0.0,1.0,0.0
2635,0,0.0,0.0,0.0,0.7928207889723975,0.0,-6.0
2636,0,0.0,0.0,0.2039728389500487,0.0,1.0,0.0
2637,0,0.0,0.0,0.8546350999924084,0.0,1.0,0.0
2638,0,0.0,0.0,0.551665919468511,0.0,1.0,0.0
2639,0,0.0,0.0,0.37365066386913837,0.0,1.0,0.0
2640,0,0.0,0.0,0.25341903698928814,0.0,1.0,0.0
2641,0,0.0,0.0,0.05101999454231976,0.0,1.0,0.0
2642,0,0.0,0.0,0.643621793961697,0.0,1.0,0.0
2643,0,0.0,0.0,0.31135066265197,0.0,1.0,0.0
2644,0,0.0,0.0,0.8179766429609504,0.0,1.0,0.0
2645,0,0.0,0.0,0.7165202977606517,0.0,1.0,0.0
2646,0,0.0,0.0,0.3761293855520995,0.0,1.0,0.0
2647,0,0.0,0.0,0.37599254037468555,0.0,1.0,0.0
2648,0,0.0,0.0,0.471071415086625,0.0,1.0,0.0
2649,0,0.0,0.0,0.5358657261641648,0.0,1.0,0.0
2650,0,0.0,0.0,0.798760849279667,0.0,1.0,0.0
2651,0,0.0,0.0,0.8478310743132946,0.0,1.0,0.0
2652,0,0.0,0.0,0.10895667032386114,0.0,1.0,0.0
2653,0,0.0,0.0,0.515825582230001,0.0,1.0,0.0
2654,0,0.0,0.0,0.7345253847282013,0.0,1.0,0.0
2655,0,0.0,0.0,0.8162997502339151,0.0,1.0,0.0
2656,0,0.0,0.0,0.0,0.019724740860394885,0.0,-6.0
2657,0,0.0,0.0,0.014896616548093156,0.0,1.0,0.0
2658,0,0.0,0.0,0.4984538743357759,0.0,1.0,0.0
2659,0,0.0,0.0,0.7634282081555495,0.0,1.0,0.0
2660,0,0.0,0.0,0.12687679397383278,0.0,1.0,0.0
2661,0,0.0,0.0,0.0,0.11271242141580018,0.0,-6.0
2662,0,0.0,0.0,0.5459367505722623,0.0,1.0,0.0
2663,0,0.0,0.0,0.0,0.5149590863922588,0.0,-6.0
2664,0,0.0,0.0,0.5119887323756513,0.0,1.0,0.0
2665,0,0.0,0.0,0.0,0.17843099828590714,0.0,-6.0
2666,0,0.0,0.0,0.6581596809700686,0.0,1.0,0.0
2667,0,0.0,0.0,0.030143870138764517,0.0,1.0,0.0
2668,0,0.0,0.0,0.12366759802421945,0.0,1.0,0.0
2669,0,0.0,0.0,0.017385708431212676,0.0,1.0,0.0
2670,0,0.0,0.0,0.16182189351355913,0.0,1.0,0.0
2671,0,0.0,0.0,0.5946308018090404,0.0,1.0,0.0
2672,0,0.0,0.0,0.0,0.6537568566331822,0.0,-6.0
2673,0,0.0,0.0,0.495427297233073,0.0,1.0,0.0
2674,0,0.0,0.0,0.4072133779191174,0.0,1.0,0.0
2675,0,0.0,0.0,0.6207493099514978,0.0,1.0,0.0
2676,0,0.0,0.0,0.5360898317525349,0.0,1.0,0.0
2677,0,0.0,0.0,0.0,0.45531844256101284,0.0,-6.0
2678,0,0.0,0.0,0.13496721659646616,0.0,1.0,0.0
2679,0,0.0,0.0,0.06409906712626656,0.0,1.0,0.0
2680,0,0.0,0.0,0.09249820364730443,0.0,1.0,0.0
2681,0,0.0,0.0,0.0,0.06805020648790361,0.0,-6.0
2682,0,0.0,0.0,0.12399489169191436,0.0,1.0,0.0
2683,0,0.0,0.0,0.0,0.42958411980789,0.0,-6.0
2684,0,0.0,0.0,0.4543065689702881,0.0,1.0,0.0
2685,0,0.0,0.0,0.31475182225871046,0.0,1.0,0.0
2686,0,0.0,0.0,0.26321355870922336,0.0,1.0,0.0
2687,0,0.0,0.0,0.06332437390110968,0.0,1.0,0.0
2688,0,0.0,0.0,0.0,0.21483964129041588,0.0,-6.0
2689,0,0.0,0.0,0.327841751281609,0.0,1.0,0.0
2690,0,0.0,0.0,0.03970331836796637,0.0,1.0,0.0
2691,0,0.0,0.0,0.8107959784513139,0.0,1.0,0.0
2692,0,0.0,0.0,0.6604355355652489,0.0,1.0,0.0
2693,0,0.0,0.0,0.3277181827037239,0.0,1.0,0.0
2694,0,0.0,0.0,0.48819721164276986,0.0,1.0,0.0
2695,0,0.0,0.0,0.83653585697035,0.0,1.0,0.0
2696,0,0.0,0.0,0.23102772796382576,0.0,1.0,0.0
2697,0,0.0,0.0,0.03581383682322792,0.0,1.0,0.0
2698,0,0.0,0.0,0.4497355562668057,0.0,1.0,0.0
2699,0,0.0,0.0,0.8076858161508843,0.0,1.0,0.0
2700,0,0.0,0.0,0.5802575420887192,0.0,1.0,0.0
2701,0,0.0,0.0,0.5233621470438398,0.0,1.0,0.0
2702,0,0.0,0.0,0.8310005910148954,0.0,1.0,0.0
2703,0,0.0,0.0,0.3626258283690933,0.0,1.0,0.0
2704,0,0.0,0.0,0.40116952339332346,0.0,1.0,0.0
2705,0,0.0,0.0,0.02763322943466917,0.0,1.0,0.0
2706,0,0.0,0.0,0.3399801183286052,0.0,1.0,0.0
2707,0,0.0,0.0,0.0,0.47309366538057684,0.0,-6.0
2708,0,0.0,0.0,0.7631597315580514,0.0,1.0,0.0
2709,0,0.0,0.0,0.3821569414792897,0.0,1.0,0.0
2710,0,0.0,0.0,0.5625537379311903,0.0,1.0,0.0
2711,0,0.0,0.0,0.6649007287209361,0.0,1.0,0.0
2712,0,0.0,0.0,0.6590389011458613,0.0,1.0,0.0
2713,0,0.0,0.0,0.011018176179287464,0.0,1.0,0.0
2714,0,0.0,0.0,0.4506142299958691,0.0,1.0,0.0
2715,0,0.0,0.0,0.645088403174634,0.0,1.0,0.0
2716,0,0.0,0.0,0.0,0.5006185100619307,0.0,-6.0
2717,0,0.0,0.0,0.0,0.7501178630544083,0.0,-6.0
2718,0,0.0,0.0,0.025559551996081398,0.0,1.0,0.0
2719,0,0.0,0.0,0.4078329947225747,0.0,1.0,0.0
2720,0,0.0,0.0,0.2791481333621847,0.0,1.0,0.0
2721,0,0.0,0.0,0.6306513474488686,0.0,1.0,0.0
2722,0,0.0,0.0,0.12402764700426572,0.0,1.0,0.0
2723,0,0.0,0.0,0.7613015970626938,0.0,1.0,0.0
2724,0,0.0,0.0,0.5720739511653606,0.0,1.0,0.0
2725,0,0.0,0.0,0.0,0.4243892983924371,0.0,-6.0
2726,0,0.0,0.0,0.0,0.5560471700402378,0.0,-6.0
2727,0,0.0,0.0,0.0,0.6474002294476109,0.0,-6.0
2728,0,0.0,0.0,0.024311834830543555,0.0,1.0,0.0
2729,0,0.0,0.0,0.08497837965815114,0.0,1.0,0.0
2730,0,0.0,0.0,0.7949391364176502,0.0,1.0,0.0
2731,0,0.0,0.0,0.032902264826946026,0.0,1.0,0.0
2732,0,0.0,0.0,0.6756669534372285,0.0,1.0,0.0
2733,0,0.0,0.0,0.4669495095041931,0.0,1.0,0.0
2734,0,0.0,0.0,0.3304936246440483,0.0,1.0,0.0
2735,0,0.0,0.0,0.7411268810549138,0.0,1.0,0.0
2736,0,0.0,0.0,0.0,0.849302992914069,0.0,-6.0
2737,0,0.0,0.0,0.7961016717154846,0.0,1.0,0.0
2738,0,0.0,0.0,0.7724564587514741,0.0,1.0,0.0
2739,0,0.0,0.0,0.0,0.5116059411029719,0.0,-6.0
2740,0,0.0,0.0,0.644820304539258,0.0,1.0,0.0
2741,0,0.0,0.0,0.5765316975385648,0.0,1.0,0.0
2742,0,0.0,0.0,0.04854526216726962,0.0,1.0,0.0
2743,0,0.0,0.0,0.4688068163453907,0.0,1.0,0.0
2744,0,0.0,0.0,0.8235599409937446,0.0,1.0,0.0
2745,0,0.0,0.0,0.36068630214347386,0.0,1.0,0.0
2746,0,0.0,0.0,0.016411073810667975,0.0,1.0,0.0
2747,0,0.0,0.0,0.0,0.07220289861723028,0.0,-6.0
2748,0,0.0,0.0,0.6744642524224749,0.0,1.0,0.0
2749,0,0.0,0.0,0.06622831918401062,0.0,1.0,0.0
2750,0,0.0,0.0,0.3962107032241695,0.0,1.0,0.0
2751,0,0.0,0.0,0.28723726350544887,0.0,1.0,0.0
2752,0,0.0,0.0,0.02660540094814634,0.0,1.0,0.0
2753,0,0.0,0.0,0.5356222155524153,0.0,1.0,0.0
2754,0,0.0,0.0,0.6787690079475796,0.0,1.0,0.0
2755,0,0.0,0.0,0.0,0.008418956405181977,0.0,-6.0
2756,0,0.0,0.0,0.0,0.47723330993115143,0.0,-6.0
2757,0,0.0,0.0,0.1541793239823338,0.0,1.0,0.0
2758,0,0.0,0.0,0.08317826365789838,0.0,1.0,0.0
2759,0,0.0,0.0,0.6700282341822706,0.0,1.0,0.0
2760,0,0.0,0.0,0.5038234190120408,0.0,1.0,0.0
2761,0,0.0,0.0,0.4379009872199451,0.0,1.0,0.0
2762,0,0.0,0.0,0.0,0.6800925165907414,0.0,-6.0
2763,0,0.0,0.0,0.0,0.16847413792651933,0.0,-6.0
2764,0,0.0,0.0,0.4470736677813246,0.0,1.0,0.0
2765,0,0.0,0.0,0.06791962426722375,0.0,1.0,0.0
2766,0,0.0,0.0,0.0,0.4210729392350294,0.0,-6.0
2767,0,0.0,0.0,0.0,0.35191886655368254,0.0,-6.0
2768,0,0.0,0.0,0.0044053931099639065,0.0,1.0,0.0
2769,0,0.0,0.0,0.7377599286079504,0.0,1.0,0.0
2770,0,0.0,0.0,0.3784393101225867,0.0,1.0,0.0
2771,0,0.0,0.0,0.6526139550672729,0.0,1.0,0.0
2772,0,0.0,0.0,0.2807907312565693,0.0,1.0,0.0
2773,0,0.0,0.0,0.5801363283210068,0.0,1.0,0.0
2774,0,0.0,0.0,0.0024952853700624944,0.0,1.0,0.0
2775,0,0.0,0.0,0.5560142390046859,0.0,1.0,0.0
2776,0,0.0,0.0,0.2230134597689548,0.0,1.0,0.0
2777,0,0.0,0.0,0.8131606567681873,0.0,1.0,0.0
2778,0,0.0,0.0,0.7196647407719557,0.0,1.0,0.0
2779,0,0.0,0.0,0.8210111192749517,0.0,1.0,0.0
2780,0,0.0,0.0,0.8328094469436896,0.0,1.0,0.0
2781,0,0.0,0.0,0.6097214632109584,0.0,1.0,0.0
2782,0,0.0,0.0,0.1895296494842874,0.0,1.0,0.0
2783,0,0.0,0.0,0.4519132322839814,0.0,1.0,0.0
2784,0,0.0,0.0,0.13175815176067052,0.0,1.0,0.0
2785,0,0.0,0.0,0.0,0.36507725521905643,0.0,-6.0
2786,0,0.0,0.0,0.5276827634524668,0.0,1.0,0.0
2787,0,0.0,0.0,0.4374830094448121,0.0,1.0,0.0
2788,0,0.0,0.0,0.3877199991819835,0.0,1.0,0.0
2789,0,0.0,0.0,0.8060187809306842,0.0,1.0,0.0
2790,0,0.0,0.0,0.4115581092459313,0.0,1.0,0.0
2791,0,0.0,0.0,0.4824513407804789,0.0,1.0,0.0
2792,0,0.0,0.0,0.16650260804024675,0.0,1.0,0.0
2793,0,0.0,0.0,0.24620784627230818,0.0,1.0,0.0
2794,0,0.0,0.0,0.0,0.38145295752177244,0.0,-6.0
2795,0,0.0,0.0,0.5547227990383033,0.0,1.0,0.0
2796,0,0.0,0.0,0.3792578279333749,0.0,1.0,0.0
2797,0,0.0,0.0,0.5213108304129379,0.0,1.0,0.0
2798,0,0.0,0.0,0.8283759748452084,0.0,1.0,0.0
2799,0,0.0,0.0,0.7749830233061067,0.0,1.0,0.0
2800,0,0.0,0.0,0.006741550138712138,0.0,1.0,0.0
2801,0,0.0,0.0,0.3010986935051322,0.0,1.0,0.0
2802,0,0.0,0.0,0.0,0.3539827940094207,0.0,-6.0
2803,0,0.0,0.0,0.6195886582314498,0.0,1.0,0.0
2804,0,0.0,0.0,0.637868578688962,0.0,1.0,0.0
2805,0,0.0,0.0,0.24329862263236668,0.0,1.0,0.0
2806,0,0.0,0.0,0.3469646882412105,0.0,1.0,0.0
2807,0,0.0,0.0,0.7303946563907551,0.0,1.0,0.0
2808,0,0.0,0.0,0.07708716733348842,0.0,1.0,0.0
2809,0,0.0,0.0,0.20117049516833785,0.0,1.0,0.0
2810,0,0.0,0.0,0.39028433718359634,0.0,1.0,0.0
2811,0,0.0,0.0,0.0,0.12752927311071405,0.0,-6.0
2812,0,0.0,0.0,0.7553362022269251,0.0,1.0,0.0
2813,0,0.0,0.0,0.6379967545393767,0.0,1.0,0.0
2814,0,0.0,0.0,0.12739718737764005,0.0,1.0,0.0
2815,0,0.0,0.0,0.15477699645294563,0.0,1.0,0.0
2816,0,0.0,0.0,0.6976061889959068,0.0,1.0,0.0
2817,0,0.0,0.0,0.1269081647804421,0.0,1.0,0.0
2818,0,0.0,0.0,0.2431195160055839,0.0,1.0,0.0
2819,0,0.0,0.0,0.14944919447368488,0.0,1.0,0.0
2820,0,0.0,0.0,0.6160330736107518,0.0,1.0,0.0
2821,0,0.0,0.0,0.693741596801762,0.0,1.0,0.0
2822,0,0.0,0.0,0.06513275836647459,0.0,1.0,0.0
2823,0,0.0,0.0,0.2793046019297437,0.0,1.0,0.0
2824,0,0.0,0.0,0.21016708169665077,0.0,1.0,0.0
2825,0,0.0,0.0,0.006312762409464212,0.0,1.0,0.0
2826,0,0.0,0.0,0.34990504676033796,0.0,1.0,0.0
2827,0,0.0,0.0,0.2438890427286261,0.0,1.0,0.0
2828,0,0.0,0.0,0.5849037912753617,0.0,1.0,0.0
2829,0,0.0,0.0,0.15265054700124037,0.0,1.0,0.0
2830,0,0.0,0.0,0.12166950438667878,0.0,1.0,0.0
2831,0,0.0,0.0,0.7523191324822845,0.0,1.0,0.0
2832,0,0.0,0.0,0.8092593448785516,0.0,1.0,0.0
2833,0,0.0,0.0,0.05257644064467448,0.0,1.0,0.0
2834,0,0.0,0.0,0.1848445639202667,0.0,1.0,0.0
2835,0,0.0,0.0,0.775436670521134,0.0,1.0,0.0
2836,0,0.0,0.0,0.35537839535757276,0.0,1.0,0.0
2837,0,0.0,0.0,0.07182452616122459,0.0,1.0,0.0
2838,0,0.0,0.0,0.4842449717893841,0.0,1.0,0.0
2839,0,0.0,0.0,0.20473316176351808,0.0,1.0,0.0
2840,0,0.0,0.0,0.0978692200271698,0.0,1.0,0.0
2841,0,0.0,0.0,0.4113084520882594,0.0,1.0,0.0
2842,0,0.0,0.0,0.7310570955756136,0.0,1.0,0.0
2843,0,0.0,0.0,0.0,0.08746906628473039,0.0,-6.0
2844,0,0.0,0.0,0.41645349043781643,0.0,1.0,0.0
2845,0,0.0,0.0,0.27524115018215123,0.0,1.0,0.0
2846,0,0.0,0.0,0.0,0.5707852697834905,0.0,-6.0
2847,0,0.0,0.0,0.6663726101636328,0.0,1.0,0.0
2848,0,0.0,0.0,0.30729435102782343,0.0,1.0,0.0
2849,0,0.0,0.0,0.578556431749332,0.0,1.0,0.0
2850,0,0.0,0.0,0.7846207615448965,0.0,1.0,0.0
2851,0,0.0,0.0,0.05531009316711566,0.0,1.0,0.0
2852,0,0.0,0.0,0.692698518177242,0.0,1.0,0.0
2853,0,0.0,0.0,0.7653508374939159,0.0,1.0,0.0
2854,0,0.0,0.0,0.1231199585601489,0.0,1.0,0.0
2855,0,0.0,0.0,0.8479960442465563,0.0,1.0,0.0
2856,0,0.0,0.0,0.15957327150880185,0.0,1.0,0.0
2857,0,0.0,0.0,0.5133475000232411,0.0,1.0,0.0
2858,0,0.0,0.0,0.5962613548875999,0.0,1.0,0.0
2859,0,0.0,0.0,0.24178611648073267,0.0,1.0,0.0
2860,0,0.0,0.0,0.6765593582218176,0.0,1.0,0.0
2861,0,0.0,0.0,0.2547407460634139,0.0,1.0,0.0
2862,0,0.0,0.0,0.0,0.7148093896559287,0.0,-6.0
2863,0,0.0,0.0,0.0,0.6007002506512595,0.0,-6.0
2864,0,0.0,0.0,0.008155923181166869,0.0,1.0,0.0
2865,0,0.0,0.0,0.748865242311514,0.0,1.0,0.0
2866,0,0.0,0.0,0.3500595667271501,0.0,1.0,0.0
2867,0,0.0,0.0,0.09579828579931626,0.0,1.0,0.0
2868,0,0.0,0.0,0.21589921408072665,0.0,1.0,0.0
2869,0,0.0,0.0,0.296347499306431,0.0,1.0,0.0
2870,0,0.0,0.0,0.6348570359734977,0.0,1.0,0.0
2871,0,0.0,0.0,0.7472369588779173,0.0,1.0,0.0
2872,0,0.0,0.0,0.6670119526579155,0.0,1.0,0.0
2873,0,0.0,0.0,0.07094778954569425,0.0,1.0,0.0
2874,0,0.0,0.0,0.4447275809244865,0.0,1.0,0.0
2875,0,0.0,0.0,0.7394551313544566,0.0,1.0,0.0
2876,0,0.0,0.0,0.027105182750627788,0.0,1.0,0.0
2877,0,0.0,0.0,0.20913229895184238,0.0,1.0,0.0
2878,0,0.0,0.0,0.20488050928883428,0.0,1.0,0.0
2879,0,0.0,0.0,0.05842437701525016,0.0,1.0,0.0
2880,0,0.0,0.0,0.7403544504547742,0.0,1.0,0.0
2881,0,0.0,0.0,0.3579998357809594,0.0,1.0,0.0
2882,0,0.0,0.0,0.0,0.2746773652168133,0.0,-6.0
2883,0,0.0,0.0,0.0,0.4796715667271756,0.0,-6.0
2884,0,0.0,0.0,0.0,0.5876627898866946,0.0,-6.0
2885,0,0.0,0.0,0.24267614254754732,0.0,1.0,0.0
2886,0,0.0,0.0,0.8568687660460091,0.0,1.0,0.0
2887,0,0.0,0.0,0.8155401177420014,0.0,1.0,0.0
2888,0,0.0,0.0,0.0,0.7662628974564094,0.0,-6.0
2889,0,0.0,0.0,0.003692687622413704,0.0,1.0,0.0
2890,0,0.0,0.0,0.04043571615636821,0.0,1.0,0.0
2891,0,0.0,0.0,0.1571168163596931,0.0,1.0,0.0
2892,0,0.0,0.0,0.5621170950877039,0.0,1.0,0.0
2893,0,0.0,0.0,0.44215098125263586,0.0,1.0,0.0
2894,0,0.0,0.0,0.25454892839303433,0.0,1.0,0.0
2895,0,0.0,0.0,0.06398933180281963,0.0,1.0,0.0
2896,0,0.0,0.0,0.7032159281203,0.0,1.0,0.0
2897,0,0.0,0.0,0.06675118933398361,0.0,1.0,0.0
2898,0,0.0,0.0,0.507732815756645,0.0,1.0,0.0
2899,0,0.0,0.0,0.4444838557373082,0.0,1.0,0.0
2900,0,0.0,0.0,0.5107674462826344,0.0,1.0,0.0
2901,0,0.0,0.0,0.6719370900600379,0.0,1.0,0.0
2902,0,0.0,0.0,0.10350388939124422,0.0,1.0,0.0
2903,0,0.0,0.0,0.0,0.4469697021186523,0.0,-6.0
2904,0,0.0,0.0,0.01319229219168283,0.0,1.0,0.0
2905,0,0.0,0.0,0.0,0.6317300894115294,0.0,-6.0
2906,0,0.0,0.0,0.7295919967056287,0.0,1.0,0.0
2907,0,0.0,0.0,0.02438796529123055,0.0,1.0,0.0
2908,0,0.0,0.0,0.555114454135216,0.0,1.0,0.0
2909,0,0.0,0.0,0.5654334072166403,0.0,1.0,0.0
2910,0,0.0,0.0,0.0,0.5579295577920798,0.0,-6.0
2911,0,0.0,0.0,0.0,0.058443608954343196,0.0,-6.0
2912,0,0.0,0.0,0.832262234519089,0.0,1.0,0.0
2913,0,0.0,0.0,0.4455444098860286,0.0,1.0,0.0
2914,0,0.0,0.0,0.8223371675022719,0.0,1.0,0.0
2915,0,0.0,0.0,0.016846407123748075,0.0,1.0,0.0
2916,0,0.0,0.0,0.1842562162912046,0.0,1.0,0.0
2917,0,0.0,0.0,0.482343077501054,0.0,1.0,0.0
2918,0,0.0,0.0,0.42977468345584424,0.0,1.0,0.0
2919,0,0.0,0.0,0.415354988956538,0.0,1.0,0.0
2920,0,0.0,0.0,0.0693284852047591,0.0,1.0,0.0
2921,0,0.0,0.0,0.19527166106080884,0.0,1.0,0.0
2922,0,0.0,0.0,0.8544997797413151,0.0,1.0,0.0
2923,0,0.0,0.0,0.11772002831607498,0.0,1.0,0.0
2924,0,0.0,0.0,0.5175920596886007,0.0,1.0,0.0
2925,0,0.0,0.0,0.30236611601015917,0.0,1.0,0.0
2926,0,0.0,0.0,0.3854810978825074,0.0,1.0,0.0
2927,0,0.0,0.0,0.5393553537679886,0.0,1.0,0.0
2928,0,0.0,0.0,8.193635333719751e-05,0.0,1.0,0.0
2929,0,0.0,0.0,0.0,0.4833490194160337,0.0,-6.0
2930,0,0.0,0.0,0.03461986888998769,0.0,1.0,0.0
2931,0,0.0,0.0,0.5495456171828863,0.0,1.0,0.0
2932,0,0.0,0.0,0.3191465357946517,0.0,1.0,0.0
2933,0,0.0,0.0,0.49178667118762354,0.0,1.0,0.0
2934,0,0.0,0.0,0.6823798115189345,0.0,1.0,0.0
2935,0,0.0,0.0,0.20478742287831198,0.0,1.0,0.0
2936,0,0.0,0.0,0.03951575313664135,0.0,1.0,0.0
2937,0,0.0,0.0,0.5313565424286032,0.0,1.0,0.0
2938,0,0.0,0.0,0.12023106706918596,0.0,1.0,0.0
2939,0,0.0,0.0,0.2902205982172049,0.0,1.0,0.0
2940,0,0.0,0.0,0.785496203841099,0.0,1.0,0.0
2941,0,0.0,0.0,0.13226039898987219,0.0,1.0,0.0
2942,0,0.0,0.0,0.2006581251122066,0.0,1.0,0.0
2943,0,0.0,0.0,0.5612773623467945,0.0,1.0,0.0
2944,0,0.0,0.0,0.6045974540422098,0.0,1.0,0.0
2945,0,0.0,0.0,0.0,0.6522948075590462,0.0,-6.0
2946,0,0.0,0.0,0.0,0.23432882058872906,0.0,-6.0
2947,0,0.0,0.0,0.47107273209925693,0.0,1.0,0.0
2948,0,0.0,0.0,0.6170262542057062,0.0,1.0,0.0
2949,0,0.0,0.0,0.7655277032636947,0.0,1.0,0.0
2950,0,0.0,0.0,0.7311316444327179,0.0,1.0,0.0
2951,0,0.0,0.0,0.0,0.5834818831975341,0.0,-6.0
2952,0,0.0,0.0,0.30234509428112843,0.0,1.0,0.0
2953,0,0.0,0.0,0.06519207730604148,0.0,1.0,0.0
2954,0,0.0,0.0,0.7983792326997999,0.0,1.0,0.0
2955,0,0.0,0.0,0.26347211737141507,0.0,1.0,0.0
2956,0,0.0,0.0,0.5844605345890095,0.0,1.0,0.0
2957,0,0.0,0.0,0.5319087605010906,0.0,1.0,0.0
2958,0,0.0,0.0,0.6697385906261922,0.0,1.0,0.0
