period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2478,0,0.0,0.0,0.7437131110058969,0.0,1.0,0.0
2479,0,0.0,0.0,0.6444675165212197,0.0,1.0,0.0
2480,0,0.0,0.0,0.14853506255926163,0.0,1.0,0.0
2481,0,0.0,0.0,0.47899232558975546,0.0,1.0,0.0
2482,0,0.0,0.0,0.0,0.3211342534321333,0.0,-6.0
2483,0,0.0,0.0,0.6397273113404116,0.0,1.0,0.0
2484,0,0.0,0.0,0.45508379666259857,0.0,1.0,0.0
2485,0,0.0,0.0,0.370764874542851,0.0,1.0,0.0
2486,0,0.0,0.0,0.0,0.1799081535842646,0.0,-6.0
2487,0,0.0,0.0,0.03855216477108914,0.0,1.0,0.0
2488,0,0.0,0.0,0.12554075254810115,0.0,1.0,0.0
2489,0,0.0,0.0,0.1465197366237312,0.0,1.0,0.0
2490,0,0.0,0.0,0.0,0.37008601047505074,0.0,-6.0
2491,0,0.0,0.0,0.6161324095030366,0.0,1.0,0.0
2492,0,0.0,0.0,0.0,0.5027113939958667,0.0,-6.0
2493,0,0.0,0.0,0.3562647177583297,0.0,1.0,0.0
2494,0,0.0,0.0,0.019041639154817824,0.0,1.0,0.0
2495,0,0.0,0.0,0.6970630462503344,0.0,1.0,0.0
2496,0,0.0,0.0,0.5187851241893421,0.0,1.0,0.0
2497,0,0.0,0.0,0.10266334141524336,0.0,1.0,0.0
2498,0,0.0,0.0,0.0,0.6633053517245611,0.0,-6.0
2499,0,0.0,0.0,0.8165067988356278,0.0,1.0,0.0
2500,0,0.0,0.0,0.5954722757482992,0.0,1.0,0.0
2501,0,0.0,0.0,0.6616770648104913,0.0,1.0,0.0
2502,0,0.0,0.0,0.5629089010345065,0.0,1.0,0.0
2503,0,0.0,0.0,0.39934223920214496,0.0,1.0,0.0
2504,0,0.0,0.0,0.776904305574918,0.0,1.0,0.0
2505,0,0.0,0.0,0.14432325211118258,0.0,1.0,0.0
2506,0,0.0,0.0,0.0,0.6378517074436738,0.0,-6.0
2507,0,0.0,0.0,0.0,0.2228866036085393,0.0,-6.0
2508,0,0.0,0.0,0.12128958169850212,0.0,1.0,0.0
2509,0,0.0,0.0,0.4295326076079794,0.0,1.0,0.0
2510,0,0.0,0.0,0.0,0.4791918965684301,0.0,-6.0
2511,0,0.0,0.0,0.0,0.6170680308236385,0.0,-6.0
2512,0,0.0,0.0,0.0,0.30254719672320163,0.0,-6.0
2513,0,0.0,0.0,0.7486718034300793,0.0,1.0,0.0
2514,0,0.0,0.0,0.5191746043291043,0.0,1.0,0.0
2515,0,0.0,0.0,0.48042290340769844,0.0,1.0,0.0
2516,0,0.0,0.0,0.07862643099138,0.0,1.0,0.0
2517,0,0.0,0.0,0.8496415201681765,0.0,1.0,0.0
2518,0,0.0,0.0,0.7736570408000956,0.0,1.0,0.0
2519,0,0.0,0.0,0.3300121525268709,0.0,1.0,0.0
2520,0,0.0,0.0,0.29500759711402,0.0,1.0,0.0
2521,0,0.0,0.0,0.7341149361941393,0.0,1.0,0.0
2522,0,0.0,0.0,0.8345087114074139,0.0,1.0,0.0
2523,0,0.0,0.0,0.8513903190660264,0.0,1.0,0.0
2524,0,0.0,0.0,0.0,0.06804276157673339,0.0,-6.0
2525,0,0.0,0.0,0.0,0.5333139170189418,0.0,-6.0
2526,0,0.0,0.0,0.14671366845912925,0.0,1.0,0.0
2527,0,0.0,0.0,0.27917881956986423,0.0,1.0,0.0
2528,0,0.0,0.0,0.15400054859146406,0.0,1.0,0.0
2529,0,0.0,0.0,0.7563157166305384,0.0,1.0,0.0
2530,0,0.0,0.0,0.667592044666472,0.0,1.0,0.0
2531,0,0.0,0.0,0.016181647555436385,0.0,1.0,0.0
2532,0,0.0,0.0,0.6637567252546617,0.0,1.0,0.0
2533,0,0.0,0.0,0.7929450956304368,0.0,1.0,0.0
2534,0,0.0,0.0,0.0,0.6478650456905843,0.0,-6.0
2535,0,0.0,0.0,0.0,0.20435012765357685,0.0,-6.0
2536,0,0.0,0.0,0.8063279418303733,0.0,1.0,0.0
2537,0,0.0,0.0,0.3203917769652672,0.0,1.0,0.0
2538,0,0.0,0.0,0.31790710804456035,0.0,1.0,0.0
2539,0,0.0,0.0,0.633930370820113,0.0,1.0,0.0
2540,0,0.0,0.0,0.2881245392030152,0.0,1.0,0.0
2541,0,0.0,0.0,0.17549973605337965,0.0,1.0,0.0
2542,0,0.0,0.0,0.6693249364063321,0.0,1.0,0.0
2543,0,0.0,0.0,0.8100909866330579,0.0,1.0,0.0
2544,0,0.0,0.0,0.07525564829847087,0.0,1.0,0.0
2545,0,0.0,0.0,0.8547160331275847,0.0,1.0,0.0
2546,0,0.0,0.0,0.5356271469481214,0.0,1.0,0.0
2547,0,0.0,0.0,0.03373659543553209,0.0,1.0,0.0
2548,0,0.0,0.0,0.0,0.2756150606353158,0.0,-6.0
2549,0,0.0,0.0,0.3168620350359673,0.0,1.0,0.0
2550,0,0.0,0.0,0.0,0.7629907657087376,0.0,-6.0
2551,0,0.0,0.0,0.5925184894506828,0.0,1.0,0.0
2552,0,0.0,0.0,0.21669793098800694,0.0,1.0,0.0
2553,0,0.0,0.0,0.13333708317481396,0.0,1.0,0.0
2554,0,0.0,0.0,0.6271464292042315,0.0,1.0,0.0
2555,0,0.0,0.0,0.5823195844244089,0.0,1.0,0.0
2556,0,0.0,0.0,0.0,0.2555775186553939,0.0,-6.0
2557,0,0.0,0.0,0.8429740507699953,0.0,1.0,0.0
2558,0,0.0,0.0,0.0,0.425884689335708,0.0,-6.0
2559,0,0.0,0.0,0.0,0.2313750156281078,0.0,-6.0
2560,0,0.0,0.0,0.05657391156771596,0.0,1.0,0.0
2561,0,0.0,0.0,0.1563427432234511,0.0,1.0,0.0
2562,0,0.0,0.0,0.7973190797599673,0.0,1.0,0.0
2563,0,0.0,0.0,0.11744538258918902,0.0,1.0,0.0
2564,0,0.0,0.0,0.42932675081729244,0.0,1.0,0.0
2565,0,0.0,0.0,0.8174933785754572,0.0,1.0,0.0
2566,0,0.0,0.0,0.8506925770225259,0.0,1.0,0.0
2567,0,0.0,0.0,0.7563387016997589,0.0,1.0,0.0
2568,0,0.0,0.0,0.0,0.6782867084213609,0.0,-6.0
2569,0,0.0,0.0,0.41451322422715675,0.0,1.0,0.0
2570,0,0.0,0.0,0.0,0.22282377611468385,0.0,-6.0
2571,0,0.0,0.0,0.1822921440798817,0.0,1.0,0.0
2572,0,0.0,0.0,0.12336870036172531,0.0,1.0,0.0
2573,0,0.0,0.0,0.5762748341591061,0.0,1.0,0.0
2574,0,0.0,0.0,0.3013876346813773,0.0,1.0,0.0
2575,0,0.0,0.0,0.1171903539587722,0.0,1.0,0.0
2576,0,0.0,0.0,0.3472195917492147,0.0,1.0,0.0
2577,0,0.0,0.0,0.36389172048191865,0.0,1.0,0.0
2578,0,0.0,0.0,0.4880748501648964,0.0,1.0,0.0
2579,0,0.0,0.0,0.1807765537205701,0.0,1.0,0.0
2580,0,0.0,0.0,0.2725905936079107,0.0,1.0,0.0
2581,0,0.0,0.0,0.2736797601410268,0.0,1.0,0.0
2582,0,0.0,0.0,0.0,0.6067509932385482,0.0,-6.0
2583,0,0.0,0.0,0.47626083487719617,0.0,1.0,0.0
2584,0,0.0,0.0,0.22203862224280146,0.0,1.0,0.0
2585,0,0.0,0.0,0.8438931798643723,0.0,1.0,0.0
2586,0,0.0,0.0,0.0067965980804873816,0.0,1.0,0.0
2587,0,0.0,0.0,0.7226618257248253,0.0,1.0,0.0
2588,0,0.0,0.0,0.3756483160075942,0.0,1.0,0.0
2589,0,0.0,0.0,0.8563510851458379,0.0,1.0,0.0
2590,0,0.0,0.0,0.16442615688260476,0.0,1.0,0.0
2591,0,0.0,0.0,0.0,0.3284649702193523,0.0,-6.0
2592,0,0.0,0.0,0.3805919308168386,0.0,1.0,0.0
2593,0,0.0,0.0,0.20168301543912837,0.0,1.0,0.0
2594,0,0.0,0.0,0.3795463930838693,0.0,1.0,0.0
2595,0,0.0,0.0,0.19099641184211735,0.0,1.0,0.0
2596,0,0.0,0.0,0.17863475547836838,0.0,1.0,0.0
2597,0,0.0,0.0,0.6455186318387164,0.0,1.0,0.0
2598,0,0.0,0.0,0.6277652451343779,0.0,1.0,0.0
2599,0,0.0,0.0,0.08604764177807656,0.0,1.0,0.0
2600,0,0.0,0.0,0.8008668448231446,0.0,1.0,0.0
2601,0,0.0,0.0,0.0,0.6258113991651402,0.0,-6.0
2602,0,0.0,0.0,0.02425580729811272,0.0,1.0,0.0
2603,0,0.0,0.0,0.0,0.3673662084047542,0.0,-6.0
2604,0,0.0,0.0,0.5368180563742561,0.0,1.0,0.0
2605,0,0.0,0.0,0.4097198444041391,0.0,1.0,0.0
2606,0,0.0,0.0,0.4876968285612756,0.0,1.0,0.0
2607,0,0.0,0.0,0.09890836946957993,0.0,1.0,0.0
2608,0,0.0,0.0,0.1274717380864937,0.0,1.0,0.0
2609,0,0.0,0.0,0.12762071777165063,0.0,1.0,0.0
2610,0,0.0,0.0,0.0,0.43699591079736866,0.0,-6.0
2611,0,0.0,0.0,0.3783858319268415,0.0,1.0,0.0
2612,0,0.0,0.0,0.2207977417004212,0.0,1.0,0.0
2613,0,0.0,0.0,0.6528613672152871,0.0,1.0,0.0
2614,0,0.0,0.0,0.038013557594961944,0.0,1.0,0.0
2615,0,0.0,0.0,0.7130904054071084,0.0,1.0,0.0
2616,0,0.0,0.0,0.7823729562605376,0.0,1.0,0.0
2617,0,0.0,0.0,0.5498962134792373,0.0,1.0,0.0
2618,0,0.0,0.0,0.038600720365253416,0.0,1.0,0.0
2619,0,0.0,0.0,0.45099157630100983,0.0,1.0,0.0
2620,0,0.0,0.0,0.13444063020518504,0.0,1.0,0.0
2621,0,0.0,0.0,0.4805338852814778,0.0,1.0,0.0
2622,0,0.0,0.0,0.7852031785845349,0.0,1.0,0.0
2623,0,0.0,0.0,0.6759734653768801,0.0,1.0,0.0
2624,0,0.0,0.0,0.35955105518381925,0.0,1.0,0.0
2625,0,0.0,0.0,0.12798360108924278,0.0,1.0,0.0
2626,0,0.0,0.0,0.048162055880070165,0.0,1.0,0.0
2627,0,0.0,0.0,0.0,0.5885577233349171,0.0,-6.0
2628,0,0.0,0.0,0.8010164601191171,0.0,1.0,0.0
2629,0,0.0,0.0,0.8249843236109732,0.0,1.0,0.0
2630,0,0.0,0.0,0.0,0.09790720382018492,0.0,-6.0
2631,0,0.0,0.0,0.4240637899721621,0.0,1.0,0.0
2632,0,0.0,0.0,0.0800141542256364,0.0,1.0,0.0
2633,0,0.0,0.0,0.7951763335622369,0.0,1.0,0.0
2634,0,0.0,0.0,0.8667429799555205,0.0,1.0,0.0
2635,0,0.0,0.0,0.0,0.6997205211013691,0.0,-6.0
2636,0,0.0,0.0,0.21978462517057618,0.0,1.0,0.0
2637,0,0.0,0.0,0.8703977257111469,0.0,1.0,0.0
2638,0,0.0,0.0,0.5673794033209806,0.0,1.0,0.0
2639,0,0.0,0.0,0.3893150244767358,0.0,1.0,0.0
2640,0,0.0,0.0,0.26903429295930315,0.0,1.0,0.0
2641,0,0.0,0.0,0.06658616446795096,0.0,1.0,0.0
2642,0,0.0,0.0,0.659138896422068,0.0,1.0,0.0
2643,0,0.0,0.0,0.3268187162121451,0.0,1.0,0.0
2644,0,0.0,0.0,0.8333956661719509,0.0,1.0,0.0
2645,0,0.0,0.0,0.7318903091594717,0.0,1.0,0.0
2646,0,0.0,0.0,0.3914504036617217,0.0,1.0,0.0
2647,0,0.0,0.0,0.3912645837040971,0.0,1.0,0.0
2648,0,0.0,0.0,0.4862945021308336,0.0,1.0,0.0
2649,0,0.0,0.0,0.5510398754042143,0.0,1.0,0.0
2650,0,0.0,0.0,0.8138860791826532,0.0,1.0,0.0
2651,0,0.0,0.0,0.8629074033323814,0.0,1.0,0.0
2652,0,0.0,0.0,0.1239841168982957,0.0,1.0,0.0
2653,0,0.0,0.0,0.53080416478513,0.0,1.0,0.0
2654,0,0.0,0.0,0.7494551216754866,0.0,1.0,0.0
2655,0,0.0,0.0,0.8311806599709489,0.0,1.0,0.0
2656,0,0.0,0.0,0.011544644100455415,0.0,1.0,0.0
2657,0,0.0,0.0,0.029679927002002615,0.0,1.0,0.0
2658,0,0.0,0.0,0.513188412689152,0.0,1.0,0.0
2659,0,0.0,0.0,0.778113992750664,0.0,1.0,0.0
2660,0,0.0,0.0,0.14151384313916626,0.0,1.0,0.0
2661,0,0.0,0.0,0.0,0.025182429114256166,0.0,-6.0
2662,0,0.0,0.0,0.5608172755073075,0.0,1.0,0.0
2663,0,0.0,0.0,0.0,0.42596801994357403,0.0,-6.0
2664,0,0.0,0.0,0.5271125503045256,0.0,1.0,0.0
2665,0,0.0,0.0,0.0,0.08797995467487718,0.0,-6.0
2666,0,0.0,0.0,0.6735266093911012,0.0,1.0,0.0
2667,0,0.0,0.0,0.045462191044529976,0.0,1.0,0.0
2668,0,0.0,0.0,0.13893732963342664,0.0,1.0,0.0
2669,0,0.0,0.0,0.0326068689489184,0.0,1.0,0.0
2670,0,0.0,0.0,0.17699450113118342,0.0,1.0,0.0
2671,0,0.0,0.0,0.6097548747043818,0.0,1.0,0.0
2672,0,0.0,0.0,0.0,0.5633035186096755,0.0,-6.0
2673,0,0.0,0.0,0.5107938440152568,0.0,1.0,0.0
2674,0,0.0,0.0,0.42253144443083845,0.0,1.0,0.0
2675,0,0.0,0.0,0.6360189143162217,0.0,1.0,0.0
2676,0,0.0,0.0,0.551310992080182,0.0,1.0,0.0
2677,0,0.0,0.0,0.0,0.36428203623924893,0.0,-6.0
2678,0,0.0,0.0,0.15043039813029213,0.0,1.0,0.0
2679,0,0.0,0.0,0.07951385887165752,0.0,1.0,0.0
2680,0,0.0,0.0,0.10786462366015148,0.0,1.0,0.0
2681,0,0.0,0.0,0.003976365241407653,0.0,1.0,0.0
2682,0,0.0,0.0,0.13926462235348436,0.0,1.0,0.0
2683,0,0.0,0.0,0.0,0.33825564171223244,0.0,-6.0
2684,0,0.0,0.0,0.46981777984737305,0.0,1.0,0.0
2685,0,0.0,0.0,0.3302147514809658,0.0,1.0,0.0
2686,0,0.0,0.0,0.27862822425194866,0.0,1.0,0.0
2687,0,0.0,0.0,0.07869079372622523,0.0,1.0,0.0
2688,0,0.0,0.0,0.0,0.12293048895404723,0.0,-6.0
2689,0,0.0,0.0,0.34344920234075904,0.0,1.0,0.0
2690,0,0.0,0.0,0.05526257751513963,0.0,1.0,0.0
2691,0,0.0,0.0,0.8263070635950619,0.0,1.0,0.0
2692,0,0.0,0.0,0.675898464600818,0.0,1.0,0.0
2693,0,0.0,0.0,0.34313297351307037,0.0,1.0,0.0
2694,0,0.0,0.0,0.5035638820945746,0.0,1.0,0.0
2695,0,0.0,0.0,0.8518544249200333,0.0,1.0,0.0
2696,0,0.0,0.0,0.24629821125356177,0.0,1.0,0.0
2697,0,0.0,0.0,0.05103625328196004,0.0,1.0,0.0
2698,0,0.0,0.0,0.46490992371026074,0.0,1.0,0.0
2699,0,0.0,0.0,0.8228121523815873,0.0,1.0,0.0
2700,0,0.0,0.0,0.5953358648960083,0.0,1.0,0.0
2701,0,0.0,0.0,0.5383924742038807,0.0,1.0,0.0
2702,0,0.0,0.0,0.845982940290696,0.0,1.0,0.0
2703,0,0.0,0.0,0.37756021751051816,0.0,1.0,0.0
2704,0,0.0,0.0,0.4160559701371087,0.0,1.0,0.0
2705,0,0.0,0.0,0.04247175150443683,0.0,1.0,0.0
2706,0,0.0,0.0,0.35477073343487786,0.0,1.0,0.0
2707,0,0.0,0.0,0.0,0.3846373103392857,0.0,-6.0
2708,0,0.0,0.0,0.7781896868884088,0.0,1.0,0.0
2709,0,0.0,0.0,0.3971390428992678,0.0,1.0,0.0
2710,0,0.0,0.0,0.5774880030990587,0.0,1.0,0.0
2711,0,0.0,0.0,0.679787175281937,0.0,1.0,0.0
2712,0,0.0,0.0,0.6738775467322244,0.0,1.0,0.0
2713,0,0.0,0.0,0.02580903841024429,0.0,1.0,0.0
2714,0,0.0,0.0,0.4653573264776669,0.0,1.0,0.0
2715,0,0.0,0.0,0.6597837515005506,0.0,1.0,0.0
2716,0,0.0,0.0,0.0,0.4127328035597837,0.0,-6.0
2717,0,0.0,0.0,0.0,0.6605144882578813,0.0,-6.0
2718,0,0.0,0.0,0.04077962051783712,0.0,1.0,0.0
2719,0,0.0,0.0,0.4230053853321504,0.0,1.0,0.0
2720,0,0.0,0.0,0.29427286358822446,0.0,1.0,0.0
2721,0,0.0,0.0,0.6457284348071327,0.0,1.0,0.0
2722,0,0.0,0.0,0.13905710899764456,0.0,1.0,0.0
2723,0,0.0,0.0,0.7762834511812223,0.0,1.0,0.0
2724,0,0.0,0.0,0.5870082148862321,0.0,1.0,0.0
2725,0,0.0,0.0,0.0,0.3350691536669532,0.0,-6.0
2726,0,0.0,0.0,0.0,0.4650150279721894,0.0,-6.0
2727,0,0.0,0.0,0.0,0.5546567178321364,0.0,-6.0
2728,0,0.0,0.0,0.04005421046854729,0.0,1.0,0.0
2729,0,0.0,0.0,0.10067325209233757,0.0,1.0,0.0
2730,0,0.0,0.0,0.8105865230484602,0.0,1.0,0.0
2731,0,0.0,0.0,0.04850218304207765,0.0,1.0,0.0
2732,0,0.0,0.0,0.6912194206116509,0.0,1.0,0.0
2733,0,0.0,0.0,0.48245454300016044,0.0,1.0,0.0
2734,0,0.0,0.0,0.3459512418111138,0.0,1.0,0.0
2735,0,0.0,0.0,0.7565370992299436,0.0,1.0,0.0
2736,0,0.0,0.0,0.0,0.7571259738709459,0.0,-6.0
2737,0,0.0,0.0,0.8117486943605253,0.0,1.0,0.0
2738,0,0.0,0.0,0.7880561343390942,0.0,1.0,0.0
2739,0,0.0,0.0,0.0,0.41829186620423364,0.0,-6.0
2740,0,0.0,0.0,0.6606565253408623,0.0,1.0,0.0
2741,0,0.0,0.0,0.5923206231036797,0.0,1.0,0.0
2742,0,0.0,0.0,0.06428690974434026,0.0,1.0,0.0
2743,0,0.0,0.0,0.4845012031702858,0.0,1.0,0.0
2744,0,0.0,0.0,0.8392070842897704,0.0,1.0,0.0
2745,0,0.0,0.0,0.3762862191213876,0.0,1.0,0.0
2746,0,0.0,0.0,0.03196378166869185,0.0,1.0,0.0
2747,0,0.0,0.0,0.003471699487629709,0.0,1.0,0.0
2748,0,0.0,0.0,0.6899225935853135,0.0,1.0,0.0
2749,0,0.0,0.0,0.08163950274655185,0.0,1.0,0.0
2750,0,0.0,0.0,0.41157474633463165,0.0,1.0,0.0
2751,0,0.0,0.0,0.3025541832995833,0.0,1.0,0.0
2752,0,0.0,0.0,0.04187521454925114,0.0,1.0,0.0
2753,0,0.0,0.0,0.5508449400713488,0.0,1.0,0.0
2754,0,0.0,0.0,0.6939446604827739,0.0,1.0,0.0
2755,0,0.0,0.0,0.013725438236611098,0.0,1.0,0.0
2756,0,0.0,0.0,0.0,0.3867439510508981,0.0,-6.0
2757,0,0.0,0.0,0.1695430083728966,0.0,1.0,0.0
2758,0,0.0,0.0,0.09849494433445916,0.0,1.0,0.0
2759,0,0.0,0.0,0.6852979281813332,0.0,1.0,0.0
2760,0,0.0,0.0,0.5190461433577636,0.0,1.0,0.0
2761,0,0.0,0.0,0.4530767589241549,0.0,1.0,0.0
2762,0,0.0,0.0,0.0,0.5893195002175118,0.0,-6.0
2763,0,0.0,0.0,0.0,0.0760120499804231,0.0,-6.0
2764,0,0.0,0.0,0.4627654258516841,0.0,1.0,0.0
2765,0,0.0,0.0,0.08356449762032558,0.0,1.0,0.0
2766,0,0.0,0.0,0.0,0.3274849057177578,0.0,-6.0
2767,0,0.0,0.0,0.0,0.25664420320054826,0.0,-6.0
2768,0,0.0,0.0,0.020565507086198642,0.0,1.0,0.0
2769,0,0.0,0.0,0.7538732255949407,0.0,1.0,0.0
2770,0,0.0,0.0,0.39450580702177296,0.0,1.0,0.0
2771,0,0.0,0.0,0.6686336687678964,0.0,1.0,0.0
2772,0,0.0,0.0,0.29676367863568576,0.0,1.0,0.0
2773,0,0.0,0.0,0.5960625262434995,0.0,1.0,0.0
2774,0,0.0,0.0,0.018374750688655572,0.0,1.0,0.0
2775,0,0.0,0.0,0.5718469885599574,0.0,1.0,0.0
2776,0,0.0,0.0,0.23879951038934966,0.0,1.0,0.0
2777,0,0.0,0.0,0.8289000252700306,0.0,1.0,0.0
2778,0,0.0,0.0,0.7353574439594659,0.0,1.0,0.0
2779,0,0.0,0.0,0.8366571739402533,0.0,1.0,0.0
2780,0,0.0,0.0,0.8484088698668266,0.0,1.0,0.0
2781,0,0.0,0.0,0.6252742711599072,0.0,1.0,0.0
2782,0,0.0,0.0,0.20503585921496958,0.0,1.0,0.0
2783,0,0.0,0.0,0.46737286054027705,0.0,1.0,0.0
2784,0,0.0,0.0,0.1471712152744311,0.0,1.0,0.0
2785,0,0.0,0.0,0.0,0.2728781622726888,0.0,-6.0
2786,0,0.0,0.0,0.543328466832726,0.0,1.0,0.0
2787,0,0.0,0.0,0.4530821982060481,0.0,1.0,0.0
2788,0,0.0,0.0,0.40327269000806254,0.0,1.0,0.0
2789,0,0.0,0.0,0.8215249904935085,0.0,1.0,0.0
2790,0,0.0,0.0,0.4270178542054517,0.0,1.0,0.0
2791,0,0.0,0.0,0.49786463778470824,0.0,1.0,0.0
2792,0,0.0,0.0,0.18186947372527207,0.0,1.0,0.0
2793,0,0.0,0.0,0.261528297262304,0.0,1.0,0.0
2794,0,0.0,0.0,0.0,0.2898086400783275,0.0,-6.0
2795,0,0.0,0.0,0.57027514083975,0.0,1.0,0.0
2796,0,0.0,0.0,0.39476380484096685,0.0,1.0,0.0
2797,0,0.0,0.0,0.5367704590033265,0.0,1.0,0.0
2798,0,0.0,0.0,0.8437892716831962,0.0,1.0,0.0
2799,0,0.0,0.0,0.7903500049446598,0.0,1.0,0.0
2800,0,0.0,0.0,0.022062233118973262,0.0,1.0,0.0
2801,0,0.0,0.0,0.3163730943564331,0.0,1.0,0.0
2802,0,0.0,0.0,0.0,0.26261398257017476,0.0,-6.0
2803,0,0.0,0.0,0.6350942881053966,0.0,1.0,0.0
2804,0,0.0,0.0,0.653327975951205,0.0,1.0,0.0
2805,0,0.0,0.0,0.2587118037651204,0.0,1.0,0.0
2806,0,0.0,0.0,0.3623316697149416,0.0,1.0,0.0
2807,0,0.0,0.0,0.7457154546641949,0.0,1.0,0.0
2808,0,0.0,0.0,0.0923617988536456,0.0,1.0,0.0
2809,0,0.0,0.0,0.21639897637051086,0.0,1.0,0.0
2810,0,0.0,0.0,0.4054666844913859,0.0,1.0,0.0
2811,0,0.0,0.0,0.0,0.03671189415878451,0.0,-6.0
2812,0,0.0,0.0,0.7707490385455985,0.0,1.0,0.0
2813,0,0.0,0.0,0.6533635061644072,0.0,1.0,0.0
2814,0,0.0,0.0,0.1427178706859622,0.0,1.0,0.0
2815,0,0.0,0.0,0.17005162780985839,0.0,1.0,0.0
2816,0,0.0,0.0,0.712834784755086,0.0,1.0,0.0
2817,0,0.0,0.0,0.14209074128395305,0.0,1.0,0.0
2818,0,0.0,0.0,0.25825608958389346,0.0,1.0,0.0
2819,0,0.0,0.0,0.16453978144567394,0.0,1.0,0.0
2820,0,0.0,0.0,0.6310776902837275,0.0,1.0,0.0
2821,0,0.0,0.0,0.7087402594714702,0.0,1.0,0.0
2822,0,0.0,0.0,0.08008548331711218,0.0,1.0,0.0
2823,0,0.0,0.0,0.2942114054339706,0.0,1.0,0.0
2824,0,0.0,0.0,0.2250279800156023,0.0,1.0,0.0
2825,0,0.0,0.0,0.021127771792763483,0.0,1.0,0.0
2826,0,0.0,0.0,0.364674183446108,0.0,1.0,0.0
2827,0,0.0,0.0,0.2586123229435021,0.0,1.0,0.0
2828,0,0.0,0.0,0.5995812312345031,0.0,1.0,0.0
2829,0,0.0,0.0,0.16728216290834308,0.0,1.0,0.0
2830,0,0.0,0.0,0.13625531243398736,0.0,1.0,0.0
2831,0,0.0,0.0,0.7668591488506042,0.0,1.0,0.0
2832,0,0.0,0.0,0.8237535857372605,0.0,1.0,0.0
2833,0,0.0,0.0,0.06702492215173594,0.0,1.0,0.0
2834,0,0.0,0.0,0.19924730222224085,0.0,1.0,0.0
2835,0,0.0,0.0,0.7897936817531901,0.0,1.0,0.0
2836,0,0.0,0.0,0.3696896956435014,0.0,1.0,0.0
2837,0,0.0,0.0,0.08609013161344947,0.0,1.0,0.0
2838,0,0.0,0.0,0.49846489850897413,0.0,1.0,0.0
2839,0,0.0,0.0,0.2189074258401995,0.0,1.0,0.0
2840,0,0.0,0.0,0.11199783753933801,0.0,1.0,0.0
2841,0,0.0,0.0,0.42539143910299093,0.0,1.0,0.0
2842,0,0.0,0.0,0.7450944681486782,0.0,1.0,0.0
2843,0,0.0,0.0,0.0,0.0035184212294960826,0.0,-6.0
2844,0,0.0,0.0,0.43071875879769206,0.0,1.0,0.0
2845,0,0.0,0.0,0.2894608521999469,0.0,1.0,0.0
2846,0,0.0,0.0,0.0,0.4857403596652283,0.0,-6.0
2847,0,0.0,0.0,0.6808199678420384,0.0,1.0,0.0
2848,0,0.0,0.0,0.3216961903624026,0.0,1.0,0.0
2849,0,0.0,0.0,0.5929127687170395,0.0,1.0,0.0
2850,0,0.0,0.0,0.7989316121114749,0.0,1.0,0.0
2851,0,0.0,0.0,0.06957547328710778,0.0,1.0,0.0
2852,0,0.0,0.0,0.7069184437940023,0.0,1.0,0.0
2853,0,0.0,0.0,0.7795253245396219,0.0,1.0,0.0
2854,0,0.0,0.0,0.13724902295581376,0.0,1.0,0.0
2855,0,0.0,0.0,0.8620797019020399,0.0,1.0,0.0
2856,0,0.0,0.0,0.17361153832282272,0.0,1.0,0.0
2857,0,0.0,0.0,0.5273403918833882,0.0,1.0,0.0
2858,0,0.0,0.0,0.6102088876703441,0.0,1.0,0.0
2859,0,0.0,0.0,0.25568830605143855,0.0,1.0,0.0
2860,0,0.0,0.0,0.690416220434755,0.0,1.0,0.0
2861,0,0.0,0.0,0.26855229676176995,0.0,1.0,0.0
2862,0,0.0,0.0,0.0,0.6322118595605879,0.0,-6.0
2863,0,0.0,0.0,0.0,0.5164726455451498,0.0,-6.0
2864,0,0.0,0.0,0.02246544167393516,0.0,1.0,0.0
2865,0,0.0,0.0,0.7631295125518504,0.0,1.0,0.0
2866,0,0.0,0.0,0.3642786045030003,0.0,1.0,0.0
2867,0,0.0,0.0,0.10997210688761239,0.0,1.0,0.0
2868,0,0.0,0.0,0.2300278342473988,0.0,1.0,0.0
2869,0,0.0,0.0,0.31043093430641877,0.0,1.0,0.0
2870,0,0.0,0.0,0.6488953015507616,0.0,1.0,0.0
2871,0,0.0,0.0,0.7612300707654502,0.0,1.0,0.0
2872,0,0.0,0.0,0.6809599265777543,0.0,1.0,0.0
2873,0,0.0,0.0,0.08485064120893104,0.0,1.0,0.0
2874,0,0.0,0.0,0.4585853260312802,0.0,1.0,0.0
2875,0,0.0,0.0,0.7532677855940443,0.0,1.0,0.0
2876,0,0.0,0.0,0.04087276180133592,0.0,1.0,0.0
2877,0,0.0,0.0,0.22285481848109845,0.0,1.0,0.0
2878,0,0.0,0.0,0.21855798495317802,0.0,1.0,0.0
2879,0,0.0,0.0,0.072056824460345,0.0,1.0,0.0
2880,0,0.0,0.0,0.7539418853154185,0.0,1.0,0.0
2881,0,0.0,0.0,0.3715422736810978,0.0,1.0,0.0
2882,0,0.0,0.0,0.0,0.19369262590040504,0.0,-6.0
2883,0,0.0,0.0,0.0,0.39706806058599065,0.0,-6.0
2884,0,0.0,0.0,0.0,0.5034410782129743,0.0,-6.0
2885,0,0.0,0.0,0.2569827019314014,0.0,1.0,0.0
2886,0,0.0,0.0,0.8711304064266693,0.0,1.0,0.0
