period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2379,0,0.0,0.0,0.8063839765803161,0.0,1.0,0.0
2380,0,0.0,0.0,0.8526290132676148,0.0,1.0,0.0
2381,0,0.0,0.0,0.5004090901104797,0.0,1.0,0.0
2382,0,0.0,0.0,0.4586810556230787,0.0,1.0,0.0
2383,0,0.0,0.0,0.4365375810721397,0.0,1.0,0.0
2384,0,0.0,0.0,0.5615312115920988,0.0,1.0,0.0
2385,0,0.0,0.0,0.2210968408085029,0.0,1.0,0.0
2386,0,0.0,0.0,0.7476337092929681,0.0,1.0,0.0
2387,0,0.0,0.0,0.24318549490175667,0.0,1.0,0.0
2388,0,0.0,0.0,0.1363345227823718,0.0,1.0,0.0
2389,0,0.0,0.0,0.3256477169858737,0.0,1.0,0.0
2390,0,0.0,0.0,0.0,0.03785720474249177,0.0,-9.0
2391,0,0.0,0.0,0.8735567329443459,0.0,1.0,0.0
2392,0,0.0,0.0,0.14707975107548632,0.0,1.0,0.0
2393,0,0.0,0.0,0.9736849734288634,0.0,1.0,0.0
2394,0,0.0,0.0,0.633045812118621,0.0,1.0,0.0
2395,0,0.0,0.0,0.4755202304061059,0.0,1.0,0.0
2396,0,0.0,0.0,0.003567611293918138,0.0,1.0,0.0
2397,0,0.0,0.0,0.23487806155004254,0.0,1.0,0.0
2398,0,0.0,0.0,0.3318283475096353,0.0,1.0,0.0
2399,0,0.0,0.0,0.19444209244812605,0.0,1.0,0.0
2400,0,0.0,0.0,0.5034269177901951,0.0,1.0,0.0
2401,0,0.0,0.0,0.9258286091587836,0.0,1.0,0.0
2402,0,0.0,0.0,0.9720355176765668,0.0,1.0,0.0
2403,0,0.0,0.0,0.41727614664559254,0.0,1.0,0.0
2404,0,0.0,0.0,0.47457718790063486,0.0,1.0,0.0
2405,0,0.0,0.0,0.6057864635856106,0.0,1.0,0.0
2406,0,0.0,0.0,0.40704565734949427,0.0,1.0,0.0
2407,0,0.0,0.0,0.5064212397811926,0.0,1.0,0.0
2408,0,0.0,0.0,0.10906493499874503,0.0,1.0,0.0
2409,0,0.0,0.0,0.47349762148729824,0.0,1.0,0.0
2410,0,0.0,0.0,0.929679368732319,0.0,1.0,0.0
2411,0,0.0,0.0,0.1630193070546907,0.0,1.0,0.0
2412,0,0.0,0.0,0.20304842676744272,0.0,1.0,0.0
2413,0,0.0,0.0,0.19802442788382624,0.0,1.0,0.0
2414,0,0.0,0.0,0.16306641441803316,0.0,1.0,0.0
2415,0,0.0,0.0,0.8338580395779798,0.0,1.0,0.0
2416,0,0.0,0.0,0.26451766282686606,0.0,1.0,0.0
2417,0,0.0,0.0,0.19736076003389103,0.0,1.0,0.0
2418,0,0.0,0.0,0.43895028422308924,0.0,1.0,0.0
2419,0,0.0,0.0,0.5797344027497023,0.0,1.0,0.0
2420,0,0.0,0.0,0.7554748815631668,0.0,1.0,0.0
2421,0,0.0,0.0,0.3064356014053242,0.0,1.0,0.0
2422,0,0.0,0.0,0.2153875857134614,0.0,1.0,0.0
2423,0,0.0,0.0,0.04435711080621596,0.0,1.0,0.0
2424,0,0.0,0.0,0.13493859404436925,0.0,1.0,0.0
2425,0,0.0,0.0,0.8863442976598254,0.0,1.0,0.0
2426,0,0.0,0.0,0.6046039731659898,0.0,1.0,0.0
2427,0,0.0,0.0,0.0,0.06645327935538292,0.0,-9.0
2428,0,0.0,0.0,0.7311223105039882,0.0,1.0,0.0
2429,0,0.0,0.0,0.2600583619319293,0.0,1.0,0.0
2430,0,0.0,0.0,0.2140222247290925,0.0,1.0,0.0
2431,0,0.0,0.0,0.17105077412872915,0.0,1.0,0.0
2432,0,0.0,0.0,0.6859760581212307,0.0,1.0,0.0
2433,0,0.0,0.0,0.03577072399998993,0.0,1.0,0.0
2434,0,0.0,0.0,0.4416270026083412,0.0,1.0,0.0
2435,0,0.0,0.0,0.03974399964927211,0.0,1.0,0.0
2436,0,0.0,0.0,0.5366898101840561,0.0,1.0,0.0
2437,0,0.0,0.0,0.45812888083136394,0.0,1.0,0.0
2438,0,0.0,0.0,0.9341868776662494,0.0,1.0,0.0
2439,0,0.0,0.0,0.4150344923672318,0.0,1.0,0.0
2440,0,0.0,0.0,0.18280075128790985,0.0,1.0,0.0
2441,0,0.0,0.0,0.7279932929880061,0.0,1.0,0.0
2442,0,0.0,0.0,0.42561735944614354,0.0,1.0,0.0
2443,0,0.0,0.0,0.7831812835570788,0.0,1.0,0.0
2444,0,0.0,0.0,0.40792130309718344,0.0,1.0,0.0
2445,0,0.0,0.0,0.8481513873221828,0.0,1.0,0.0
2446,0,0.0,0.0,0.0,0.07312345215752225,0.0,-9.0
2447,0,0.0,0.0,0.5001388916628431,0.0,1.0,0.0
2448,0,0.0,0.0,0.8334759116916016,0.0,1.0,0.0
2449,0,0.0,0.0,0.7455981861049435,0.0,1.0,0.0
2450,0,0.0,0.0,0.8676472491516299,0.0,1.0,0.0
2451,0,0.0,0.0,0.30669316540288294,0.0,1.0,0.0
2452,0,0.0,0.0,0.9211399097412536,0.0,1.0,0.0
2453,0,0.0,0.0,0.29672875742217875,0.0,1.0,0.0
2454,0,0.0,0.0,0.7230539368671304,0.0,1.0,0.0
2455,0,0.0,0.0,0.3754792278791489,0.0,1.0,0.0
2456,0,0.0,0.0,0.061673163571655976,0.0,1.0,0.0
2457,0,0.0,0.0,0.30159185868567173,0.0,1.0,0.0
2458,0,0.0,0.0,0.6090445498078381,0.0,1.0,0.0
2459,0,0.0,0.0,0.3086001421621408,0.0,1.0,0.0
2460,0,0.0,0.0,0.8664778307529201,0.0,1.0,0.0
2461,0,0.0,0.0,0.13856254165136928,0.0,1.0,0.0
2462,0,0.0,0.0,0.45488403731902094,0.0,1.0,0.0
2463,0,0.0,0.0,0.19842565844659832,0.0,1.0,0.0
2464,0,0.0,0.0,0.39317278732995886,0.0,1.0,0.0
2465,0,0.0,0.0,0.6626074944812014,0.0,1.0,0.0
2466,0,0.0,0.0,0.7101851013915677,0.0,1.0,0.0
2467,0,0.0,0.0,0.8616625831288944,0.0,1.0,0.0
2468,0,0.0,0.0,0.86987327084098,0.0,1.0,0.0
2469,0,0.0,0.0,0.56516454690238,0.0,1.0,0.0
2470,0,0.0,0.0,0.0,0.15233796849162629,0.0,-9.0
2471,0,0.0,0.0,0.9014949746368811,0.0,1.0,0.0
2472,0,0.0,0.0,0.07788926173435862,0.0,1.0,0.0
2473,0,0.0,0.0,0.29695216165815974,0.0,1.0,0.0
2474,0,0.0,0.0,0.8548332585797518,0.0,1.0,0.0
2475,0,0.0,0.0,0.8139627408875425,0.0,1.0,0.0
2476,0,0.0,0.0,0.3563630209702332,0.0,1.0,0.0
2477,0,0.0,0.0,0.952327284006437,0.0,1.0,0.0
2478,0,0.0,0.0,0.9255618832188034,0.0,1.0,0.0
2479,0,0.0,0.0,0.8464032307863583,0.0,1.0,0.0
2480,0,0.0,0.0,0.1313636515713419,0.0,1.0,0.0
2481,0,0.0,0.0,0.6339723800093099,0.0,1.0,0.0
2482,0,0.0,0.0,0.6182252681452809,0.0,1.0,0.0
2483,0,0.0,0.0,0.8354217141758651,0.0,1.0,0.0
2484,0,0.0,0.0,0.13750175598990666,0.0,1.0,0.0
2485,0,0.0,0.0,0.8553242507734977,0.0,1.0,0.0
2486,0,0.0,0.0,0.8663390146534676,0.0,1.0,0.0
2487,0,0.0,0.0,0.802297260213449,0.0,1.0,0.0
2488,0,0.0,0.0,0.10550195492164427,0.0,1.0,0.0
2489,0,0.0,0.0,0.9724316325667287,0.0,1.0,0.0
2490,0,0.0,0.0,0.9447129610789029,0.0,1.0,0.0
2491,0,0.0,0.0,0.10279042328320775,0.0,1.0,0.0
2492,0,0.0,0.0,0.0025464332796699685,0.0,1.0,0.0
2493,0,0.0,0.0,0.12134006074821746,0.0,1.0,0.0
2494,0,0.0,0.0,0.8167187136717277,0.0,1.0,0.0
2495,0,0.0,0.0,0.3711820639955167,0.0,1.0,0.0
2496,0,0.0,0.0,0.051360261182182954,0.0,1.0,0.0
2497,0,0.0,0.0,0.2132431079525745,0.0,1.0,0.0
2498,0,0.0,0.0,0.7649206360858971,0.0,1.0,0.0
2499,0,0.0,0.0,0.0689764760152064,0.0,1.0,0.0
2500,0,0.0,0.0,0.18275217180061332,0.0,1.0,0.0
2501,0,0.0,0.0,0.2732871293468294,0.0,1.0,0.0
2502,0,0.0,0.0,0.6133703165193256,0.0,1.0,0.0
2503,0,0.0,0.0,0.4452329006599004,0.0,1.0,0.0
2504,0,0.0,0.0,0.6833836605996343,0.0,1.0,0.0
2505,0,0.0,0.0,0.5845880502884215,0.0,1.0,0.0
2506,0,0.0,0.0,0.4622936135998762,0.0,1.0,0.0
2507,0,0.0,0.0,0.09689053599903441,0.0,1.0,0.0
2508,0,0.0,0.0,0.3734515880743482,0.0,1.0,0.0
2509,0,0.0,0.0,0.5357530460755332,0.0,1.0,0.0
2510,0,0.0,0.0,0.8738021271517017,0.0,1.0,0.0
2511,0,0.0,0.0,0.948021078521185,0.0,1.0,0.0
2512,0,0.0,0.0,0.6300877812275838,0.0,1.0,0.0
2513,0,0.0,0.0,0.1971542884250077,0.0,1.0,0.0
2514,0,0.0,0.0,0.37263347597407714,0.0,1.0,0.0
2515,0,0.0,0.0,0.41450225813510844,0.0,1.0,0.0
2516,0,0.0,0.0,0.9141157273644193,0.0,1.0,0.0
2517,0,0.0,0.0,0.5106537074814568,0.0,1.0,0.0
2518,0,0.0,0.0,0.1351240466379493,0.0,1.0,0.0
2519,0,0.0,0.0,0.7041836659683048,0.0,1.0,0.0
2520,0,0.0,0.0,0.17319093991850298,0.0,1.0,0.0
2521,0,0.0,0.0,0.6349250125237379,0.0,1.0,0.0
2522,0,0.0,0.0,0.888366534380781,0.0,1.0,0.0
2523,0,0.0,0.0,0.048577807006192186,0.0,1.0,0.0
2524,0,0.0,0.0,0.4801873089628629,0.0,1.0,0.0
2525,0,0.0,0.0,0.7413821734919946,0.0,1.0,0.0
2526,0,0.0,0.0,0.967361638960451,0.0,1.0,0.0
2527,0,0.0,0.0,0.12247637848845883,0.0,1.0,0.0
2528,0,0.0,0.0,0.24914839211438966,0.0,1.0,0.0
2529,0,0.0,0.0,0.27301885090992517,0.0,1.0,0.0
2530,0,0.0,0.0,0.29579365652997214,0.0,1.0,0.0
2531,0,0.0,0.0,0.03208368817556595,0.0,1.0,0.0
2532,0,0.0,0.0,0.5793709303176524,0.0,1.0,0.0
2533,0,0.0,0.0,0.9710556236159928,0.0,1.0,0.0
2534,0,0.0,0.0,0.03619498496315754,0.0,1.0,0.0
2535,0,0.0,0.0,0.7588467594526248,0.0,1.0,0.0
2536,0,0.0,0.0,0.7567309941900476,0.0,1.0,0.0
2537,0,0.0,0.0,0.8031404237513956,0.0,1.0,0.0
2538,0,0.0,0.0,0.7391602127343319,0.0,1.0,0.0
2539,0,0.0,0.0,0.733996740015354,0.0,1.0,0.0
2540,0,0.0,0.0,0.9682476233089985,0.0,1.0,0.0
2541,0,0.0,0.0,0.27783994386962907,0.0,1.0,0.0
2542,0,0.0,0.0,0.5760479674256052,0.0,1.0,0.0
2543,0,0.0,0.0,0.5418925594283747,0.0,1.0,0.0
2544,0,0.0,0.0,0.6637515015556723,0.0,1.0,0.0
2545,0,0.0,0.0,0.5234620706428517,0.0,1.0,0.0
2546,0,0.0,0.0,0.17943788612985034,0.0,1.0,0.0
2547,0,0.0,0.0,0.8785585957335786,0.0,1.0,0.0
2548,0,0.0,0.0,0.4474242775259182,0.0,1.0,0.0
2549,0,0.0,0.0,0.21692130048519687,0.0,1.0,0.0
2550,0,0.0,0.0,0.6857878881036483,0.0,1.0,0.0
2551,0,0.0,0.0,0.4667323724171629,0.0,1.0,0.0
2552,0,0.0,0.0,0.2537171173573276,0.0,1.0,0.0
2553,0,0.0,0.0,0.4916915222634296,0.0,1.0,0.0
2554,0,0.0,0.0,0.06409849178312477,0.0,1.0,0.0
2555,0,0.0,0.0,0.5447549058524422,0.0,1.0,0.0
2556,0,0.0,0.0,0.5624529680623622,0.0,1.0,0.0
2557,0,0.0,0.0,0.8671513363705174,0.0,1.0,0.0
2558,0,0.0,0.0,0.12533367227271575,0.0,1.0,0.0
2559,0,0.0,0.0,0.6973060104403482,0.0,1.0,0.0
2560,0,0.0,0.0,0.30409873978329227,0.0,1.0,0.0
2561,0,0.0,0.0,0.7638352671213583,0.0,1.0,0.0
2562,0,0.0,0.0,0.6260876993475101,0.0,1.0,0.0
2563,0,0.0,0.0,0.8275516845346815,0.0,1.0,0.0
2564,0,0.0,0.0,0.7820136188552247,0.0,1.0,0.0
2565,0,0.0,0.0,0.033985970629597406,0.0,1.0,0.0
2566,0,0.0,0.0,0.4221205339680334,0.0,1.0,0.0
2567,0,0.0,0.0,0.3949329614854614,0.0,1.0,0.0
2568,0,0.0,0.0,0.37283695493505553,0.0,1.0,0.0
2569,0,0.0,0.0,0.1352923178522225,0.0,1.0,0.0
2570,0,0.0,0.0,0.885257012569068,0.0,1.0,0.0
2571,0,0.0,0.0,0.9595155802113092,0.0,1.0,0.0
2572,0,0.0,0.0,0.1903414330742309,0.0,1.0,0.0
2573,0,0.0,0.0,0.24084630630464976,0.0,1.0,0.0
2574,0,0.0,0.0,0.8614882799688649,0.0,1.0,0.0
2575,0,0.0,0.0,0.09549923335563615,0.0,1.0,0.0
2576,0,0.0,0.0,0.04296322098240135,0.0,1.0,0.0
2577,0,0.0,0.0,0.6658562020124911,0.0,1.0,0.0
2578,0,0.0,0.0,0.19683051621267833,0.0,1.0,0.0
2579,0,0.0,0.0,0.31262972427061964,0.0,1.0,0.0
2580,0,0.0,0.0,0.5126520217872853,0.0,1.0,0.0
2581,0,0.0,0.0,0.8213057177249019,0.0,1.0,0.0
2582,0,0.0,0.0,0.03241367914468252,0.0,1.0,0.0
2583,0,0.0,0.0,0.6311507609630728,0.0,1.0,0.0
2584,0,0.0,0.0,0.6287346195678677,0.0,1.0,0.0
2585,0,0.0,0.0,0.7255715244838042,0.0,1.0,0.0
2586,0,0.0,0.0,0.42866850323859473,0.0,1.0,0.0
2587,0,0.0,0.0,0.6001986445384877,0.0,1.0,0.0
2588,0,0.0,0.0,0.4230977220929162,0.0,1.0,0.0
2589,0,0.0,0.0,0.10030578721261874,0.0,1.0,0.0
2590,0,0.0,0.0,0.1395594563070789,0.0,1.0,0.0
2591,0,0.0,0.0,0.8406585917391606,0.0,1.0,0.0
2592,0,0.0,0.0,0.0892652944538278,0.0,1.0,0.0
2593,0,0.0,0.0,0.14342706900262614,0.0,1.0,0.0
2594,0,0.0,0.0,0.6991141581656816,0.0,1.0,0.0
2595,0,0.0,0.0,0.5323660082955269,0.0,1.0,0.0
2596,0,0.0,0.0,0.06880149442442807,0.0,1.0,0.0
2597,0,0.0,0.0,0.5768853812140897,0.0,1.0,0.0
2598,0,0.0,0.0,0.35202779584434274,0.0,1.0,0.0
2599,0,0.0,0.0,0.3285673918047145,0.0,1.0,0.0
2600,0,0.0,0.0,0.957798522117443,0.0,1.0,0.0
2601,0,0.0,0.0,0.23358072189835788,0.0,1.0,0.0
2602,0,0.0,0.0,0.11057297542781397,0.0,1.0,0.0
2603,0,0.0,0.0,0.5433027611299883,0.0,1.0,0.0
2604,0,0.0,0.0,0.2142168443529977,0.0,1.0,0.0
2605,0,0.0,0.0,0.24264228517741704,0.0,1.0,0.0
2606,0,0.0,0.0,0.6049375668411474,0.0,1.0,0.0
2607,0,0.0,0.0,0.029891011804387912,0.0,1.0,0.0
2608,0,0.0,0.0,0.6499455444732671,0.0,1.0,0.0
2609,0,0.0,0.0,0.24076593601561214,0.0,1.0,0.0
2610,0,0.0,0.0,0.19204078683129555,0.0,1.0,0.0
2611,0,0.0,0.0,0.6535006369313061,0.0,1.0,0.0
2612,0,0.0,0.0,0.42901140433860463,0.0,1.0,0.0
2613,0,0.0,0.0,0.24995544975213912,0.0,1.0,0.0
2614,0,0.0,0.0,0.0,0.17446716745214763,0.0,-9.0
2615,0,0.0,0.0,0.8108533360277791,0.0,1.0,0.0
2616,0,0.0,0.0,0.5336923574619402,0.0,1.0,0.0
2617,0,0.0,0.0,0.108614746107345,0.0,1.0,0.0
2618,0,0.0,0.0,0.29893678035713855,0.0,1.0,0.0
2619,0,0.0,0.0,0.6436544712529649,0.0,1.0,0.0
2620,0,0.0,0.0,0.07325275156384581,0.0,1.0,0.0
2621,0,0.0,0.0,0.8455972351876736,0.0,1.0,0.0
2622,0,0.0,0.0,0.31775125107057,0.0,1.0,0.0
2623,0,0.0,0.0,0.40128870260046035,0.0,1.0,0.0
2624,0,0.0,0.0,0.6773480412108023,0.0,1.0,0.0
2625,0,0.0,0.0,0.39438686807252965,0.0,1.0,0.0
2626,0,0.0,0.0,0.002723517435064715,0.0,1.0,0.0
2627,0,0.0,0.0,0.4330683640710794,0.0,1.0,0.0
2628,0,0.0,0.0,0.7126833689408777,0.0,1.0,0.0
2629,0,0.0,0.0,0.7342909561028989,0.0,1.0,0.0
2630,0,0.0,0.0,0.09664240797333423,0.0,1.0,0.0
2631,0,0.0,0.0,0.635135901793689,0.0,1.0,0.0
2632,0,0.0,0.0,0.3497774038921383,0.0,1.0,0.0
2633,0,0.0,0.0,0.43400200848128,0.0,1.0,0.0
2634,0,0.0,0.0,0.7695933058362153,0.0,1.0,0.0
2635,0,0.0,0.0,0.8373415303268367,0.0,1.0,0.0
2636,0,0.0,0.0,0.6422643280893533,0.0,1.0,0.0
2637,0,0.0,0.0,0.30708320122804,0.0,1.0,0.0
2638,0,0.0,0.0,0.7337721677674772,0.0,1.0,0.0
2639,0,0.0,0.0,0.1778531182873957,0.0,1.0,0.0
2640,0,0.0,0.0,0.6207131195422497,0.0,1.0,0.0
2641,0,0.0,0.0,0.08199026894085448,0.0,1.0,0.0
2642,0,0.0,0.0,0.02497143857861661,0.0,1.0,0.0
2643,0,0.0,0.0,0.8688494683375443,0.0,1.0,0.0
2644,0,0.0,0.0,0.22714437499607665,0.0,1.0,0.0
2645,0,0.0,0.0,0.03895769043941655,0.0,1.0,0.0
2646,0,0.0,0.0,0.0987334106376272,0.0,1.0,0.0
2647,0,0.0,0.0,0.026795219309166396,0.0,1.0,0.0
2648,0,0.0,0.0,0.34016030378468576,0.0,1.0,0.0
2649,0,0.0,0.0,0.08597508109352558,0.0,1.0,0.0
2650,0,0.0,0.0,0.17657223240456765,0.0,1.0,0.0
2651,0,0.0,0.0,0.8188711357027306,0.0,1.0,0.0
2652,0,0.0,0.0,0.5225783398862203,0.0,1.0,0.0
2653,0,0.0,0.0,0.8646849265189352,0.0,1.0,0.0
2654,0,0.0,0.0,0.799268218153194,0.0,1.0,0.0
2655,0,0.0,0.0,0.4539402560934024,0.0,1.0,0.0
2656,0,0.0,0.0,0.29044171322539736,0.0,1.0,0.0
2657,0,0.0,0.0,0.6748558733270953,0.0,1.0,0.0
2658,0,0.0,0.0,0.717354099394835,0.0,1.0,0.0
2659,0,0.0,0.0,0.0749163990277475,0.0,1.0,0.0
2660,0,0.0,0.0,0.15798789022126247,0.0,1.0,0.0
2661,0,0.0,0.0,0.07463385767491948,0.0,1.0,0.0
2662,0,0.0,0.0,0.7954890988888543,0.0,1.0,0.0
2663,0,0.0,0.0,0.9597102366319669,0.0,1.0,0.0
2664,0,0.0,0.0,0.8035918008245355,0.0,1.0,0.0
2665,0,0.0,0.0,0.9531857776545628,0.0,1.0,0.0
2666,0,0.0,0.0,0.9030267773937852,0.0,1.0,0.0
2667,0,0.0,0.0,0.08856895746935423,0.0,1.0,0.0
2668,0,0.0,0.0,0.28963495543578666,0.0,1.0,0.0
2669,0,0.0,0.0,0.501438426114245,0.0,1.0,0.0
2670,0,0.0,0.0,0.12705570312937553,0.0,1.0,0.0
2671,0,0.0,0.0,0.6576160732106944,0.0,1.0,0.0
2672,0,0.0,0.0,0.9674723113551073,0.0,1.0,0.0
2673,0,0.0,0.0,0.7869901564298013,0.0,1.0,0.0
2674,0,0.0,0.0,0.7210981147787127,0.0,1.0,0.0
2675,0,0.0,0.0,0.8747484442359825,0.0,1.0,0.0
2676,0,0.0,0.0,0.30892150137754215,0.0,1.0,0.0
2677,0,0.0,0.0,0.8481157941322349,0.0,1.0,0.0
2678,0,0.0,0.0,0.46740367563002927,0.0,1.0,0.0
2679,0,0.0,0.0,0.18227700040768835,0.0,1.0,0.0
2680,0,0.0,0.0,0.0,0.016384613180025376,0.0,-9.0
2681,0,0.0,0.0,0.277601387350346,0.0,1.0,0.0
2682,0,0.0,0.0,0.0649961767177446,0.0,1.0,0.0
2683,0,0.0,0.0,0.8941469671011398,0.0,1.0,0.0
2684,0,0.0,0.0,0.42620105747424664,0.0,1.0,0.0
2685,0,0.0,0.0,0.08741390674007443,0.0,1.0,0.0
2686,0,0.0,0.0,0.22790845646933655,0.0,1.0,0.0
2687,0,0.0,0.0,0.8433504470210089,0.0,1.0,0.0
2688,0,0.0,0.0,0.8764171790884281,0.0,1.0,0.0
2689,0,0.0,0.0,0.06000983066788368,0.0,1.0,0.0
2690,0,0.0,0.0,0.16389889669533808,0.0,1.0,0.0
2691,0,0.0,0.0,0.49710288275958436,0.0,1.0,0.0
2692,0,0.0,0.0,0.00628738334571588,0.0,1.0,0.0
2693,0,0.0,0.0,0.19179864598465945,0.0,1.0,0.0
2694,0,0.0,0.0,0.9114504379389772,0.0,1.0,0.0
2695,0,0.0,0.0,0.47506628378862203,0.0,1.0,0.0
2696,0,0.0,0.0,0.11495192357425876,0.0,1.0,0.0
2697,0,0.0,0.0,0.9042704129916018,0.0,1.0,0.0
2698,0,0.0,0.0,0.9165371830737081,0.0,1.0,0.0
2699,0,0.0,0.0,0.4769985640166493,0.0,1.0,0.0
2700,0,0.0,0.0,0.7361373680209301,0.0,1.0,0.0
2701,0,0.0,0.0,0.2648175783139488,0.0,1.0,0.0
2702,0,0.0,0.0,0.48753082979493145,0.0,1.0,0.0
2703,0,0.0,0.0,0.9490221216705655,0.0,1.0,0.0
2704,0,0.0,0.0,0.30329412671826883,0.0,1.0,0.0
2705,0,0.0,0.0,0.5273370631484269,0.0,1.0,0.0
2706,0,0.0,0.0,0.08874579345247446,0.0,1.0,0.0
2707,0,0.0,0.0,0.7578861063837581,0.0,1.0,0.0
2708,0,0.0,0.0,0.05442516195008629,0.0,1.0,0.0
2709,0,0.0,0.0,0.8012391231735725,0.0,1.0,0.0
2710,0,0.0,0.0,0.319037555093974,0.0,1.0,0.0
2711,0,0.0,0.0,0.321108584144155,0.0,1.0,0.0
2712,0,0.0,0.0,0.5999069368698117,0.0,1.0,0.0
2713,0,0.0,0.0,0.7237584341262168,0.0,1.0,0.0
2714,0,0.0,0.0,0.36799046652474476,0.0,1.0,0.0
2715,0,0.0,0.0,0.25688892962149,0.0,1.0,0.0
2716,0,0.0,0.0,0.45182729584834747,0.0,1.0,0.0
2717,0,0.0,0.0,0.8927923539691935,0.0,1.0,0.0
2718,0,0.0,0.0,0.3273153801013986,0.0,1.0,0.0
2719,0,0.0,0.0,0.13485467891806402,0.0,1.0,0.0
2720,0,0.0,0.0,0.8847511813925911,0.0,1.0,0.0
2721,0,0.0,0.0,0.33988970047841616,0.0,1.0,0.0
2722,0,0.0,0.0,0.28652893408830216,0.0,1.0,0.0
2723,0,0.0,0.0,0.5001271850626827,0.0,1.0,0.0
2724,0,0.0,0.0,0.5031872190951452,0.0,1.0,0.0
2725,0,0.0,0.0,0.35782732784282256,0.0,1.0,0.0
2726,0,0.0,0.0,0.542254736221353,0.0,1.0,0.0
2727,0,0.0,0.0,0.8613668060699272,0.0,1.0,0.0
2728,0,0.0,0.0,0.6048460935401226,0.0,1.0,0.0
2729,0,0.0,0.0,0.2283530965180003,0.0,1.0,0.0
2730,0,0.0,0.0,0.8021589220938005,0.0,1.0,0.0
2731,0,0.0,0.0,0.6053424221588268,0.0,1.0,0.0
2732,0,0.0,0.0,0.008218796573805642,0.0,1.0,0.0
2733,0,0.0,0.0,0.15708642675519147,0.0,1.0,0.0
2734,0,0.0,0.0,0.3698018726662913,0.0,1.0,0.0
2735,0,0.0,0.0,0.6879904200099654,0.0,1.0,0.0
2736,0,0.0,0.0,0.23280289605044602,0.0,1.0,0.0
2737,0,0.0,0.0,0.05061162864508284,0.0,1.0,0.0
2738,0,0.0,0.0,0.5279798033635932,0.0,1.0,0.0
2739,0,0.0,0.0,0.0,0.0929739133531251,0.0,-9.0
2740,0,0.0,0.0,0.49387698351458076,0.0,1.0,0.0
2741,0,0.0,0.0,0.11150220319436,0.0,1.0,0.0
2742,0,0.0,0.0,0.22957387173858734,0.0,1.0,0.0
2743,0,0.0,0.0,0.5410089115173335,0.0,1.0,0.0
2744,0,0.0,0.0,0.5907782217599602,0.0,1.0,0.0
2745,0,0.0,0.0,0.4512558500000585,0.0,1.0,0.0
2746,0,0.0,0.0,0.23205913680553814,0.0,1.0,0.0
2747,0,0.0,0.0,0.6303849726220768,0.0,1.0,0.0
2748,0,0.0,0.0,0.5192664402294899,0.0,1.0,0.0
2749,0,0.0,0.0,0.9348333188618512,0.0,1.0,0.0
2750,0,0.0,0.0,0.546055424205014,0.0,1.0,0.0
2751,0,0.0,0.0,0.9210948904115601,0.0,1.0,0.0
2752,0,0.0,0.0,0.033536802987852776,0.0,1.0,0.0
2753,0,0.0,0.0,0.5294723012722932,0.0,1.0,0.0
2754,0,0.0,0.0,0.6731706231783967,0.0,1.0,0.0
2755,0,0.0,0.0,0.47449273328824737,0.0,1.0,0.0
2756,0,0.0,0.0,0.45281951215247207,0.0,1.0,0.0
2757,0,0.0,0.0,0.7744894849893045,0.0,1.0,0.0
2758,0,0.0,0.0,0.7691044459660753,0.0,1.0,0.0
2759,0,0.0,0.0,0.4360459247163585,0.0,1.0,0.0
2760,0,0.0,0.0,0.6698933551588855,0.0,1.0,0.0
2761,0,0.0,0.0,0.17813761357668134,0.0,1.0,0.0
2762,0,0.0,0.0,0.5460743204802483,0.0,1.0,0.0
2763,0,0.0,0.0,0.06663366947877414,0.0,1.0,0.0
2764,0,0.0,0.0,0.2150820861298477,0.0,1.0,0.0
2765,0,0.0,0.0,0.0,0.09549260232415724,0.0,-9.0
2766,0,0.0,0.0,0.35374588840515175,0.0,1.0,0.0
2767,0,0.0,0.0,0.10701446265542947,0.0,1.0,0.0
2768,0,0.0,0.0,0.14911202076807484,0.0,1.0,0.0
2769,0,0.0,0.0,0.5085886946317936,0.0,1.0,0.0
2770,0,0.0,0.0,0.42857929524073235,0.0,1.0,0.0
2771,0,0.0,0.0,0.6582179167284092,0.0,1.0,0.0
2772,0,0.0,0.0,0.17656909379029695,0.0,1.0,0.0
2773,0,0.0,0.0,0.6346811410175288,0.0,1.0,0.0
2774,0,0.0,0.0,0.6972111955489062,0.0,1.0,0.0
2775,0,0.0,0.0,0.429536876493286,0.0,1.0,0.0
2776,0,0.0,0.0,0.9350132604112102,0.0,1.0,0.0
2777,0,0.0,0.0,0.4104861559625582,0.0,1.0,0.0
2778,0,0.0,0.0,0.21041641255416366,0.0,1.0,0.0
2779,0,0.0,0.0,0.3300217205858951,0.0,1.0,0.0
2780,0,0.0,0.0,0.2473477592220742,0.0,1.0,0.0
2781,0,0.0,0.0,0.6815262723429926,0.0,1.0,0.0
2782,0,0.0,0.0,0.28317204709587795,0.0,1.0,0.0
2783,0,0.0,0.0,0.7354485369680303,0.0,1.0,0.0
2784,0,0.0,0.0,0.8205140900769494,0.0,1.0,0.0
2785,0,0.0,0.0,0.3623700877659669,0.0,1.0,0.0
2786,0,0.0,0.0,0.7297126536107671,0.0,1.0,0.0
2787,0,0.0,0.0,0.5723246303136069,0.0,1.0,0.0
2788,0,0.0,0.0,0.02120688486748945,0.0,1.0,0.0
