period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2569,0,0.0,0.0,0.0,6.210113243400391,0.0,-9.0
2570,0,0.0,0.0,0.0,4.131499972388604,0.0,-9.0
2571,0,0.0,0.0,0.07535693655554165,0.0,1.0,0.0
2572,0,0.0,0.0,0.6883697378975333,0.0,1.0,0.0
2573,0,0.0,0.0,0.7547287283104281,0.0,1.0,0.0
2574,0,0.0,0.0,0.40776526220997367,0.0,1.0,0.0
2575,0,0.0,0.0,0.009513945822401393,0.0,1.0,0.0
2576,0,0.0,0.0,0.0,2.621838715003021,0.0,-9.0
2577,0,0.0,0.0,0.0,2.433753382915772,0.0,-9.0
2578,0,0.0,0.0,0.0,1.9791445604827427,0.0,-9.0
2579,0,0.0,0.0,0.2852125202131527,0.0,1.0,0.0
2580,0,0.0,0.0,0.9399658899023272,0.0,1.0,0.0
2581,0,0.0,0.0,0.8417800955805989,0.0,1.0,0.0
2582,0,0.0,0.0,0.024325778884723537,0.0,1.0,0.0
2583,0,0.0,0.0,0.0,4.304713601278686,0.0,-9.0
2584,0,0.0,0.0,0.0,1.3854208534796448,0.0,-9.0
2585,0,0.0,0.0,0.0,1.1697936421674413,0.0,-9.0
2586,0,0.0,0.0,0.24790113797490154,0.0,1.0,0.0
2587,0,0.0,0.0,0.26895766444655167,0.0,1.0,0.0
2588,0,0.0,0.0,0.6908080998730177,0.0,1.0,0.0
2589,0,0.0,0.0,0.9058019634620619,0.0,1.0,0.0
2590,0,0.0,0.0,0.8026609348629044,0.0,1.0,0.0
2591,0,0.0,0.0,0.07563787438891179,0.0,1.0,0.0
2592,0,0.0,0.0,0.0035705712109564414,0.0,1.0,0.0
2593,0,0.0,0.0,0.0,5.00303854666466,0.0,-9.0
2594,0,0.0,0.0,0.418881671580435,0.0,1.0,0.0
2595,0,0.0,0.0,0.550927713525647,0.0,1.0,0.0
2596,0,0.0,0.0,0.6061077691709834,0.0,1.0,0.0
2597,0,0.0,0.0,0.4704829370263396,0.0,1.0,0.0
2598,0,0.0,0.0,0.0,3.005842322459888,0.0,-9.0
2599,0,0.0,0.0,0.0,1.3472888481189633,0.0,-9.0
2600,0,0.0,0.0,0.0,1.5725813578111612,0.0,-9.0
2601,0,0.0,0.0,0.6901340852016805,0.0,1.0,0.0
2602,0,0.0,0.0,0.8820759983650033,0.0,1.0,0.0
2603,0,0.0,0.0,0.7274519344013748,0.0,1.0,0.0
2604,0,0.0,0.0,0.5551012992849824,0.0,1.0,0.0
2605,0,0.0,0.0,0.15291124355096053,0.0,1.0,0.0
2606,0,0.0,0.0,0.0,2.7803532907560786,0.0,-9.0
2607,0,0.0,0.0,0.28676472503845546,0.0,1.0,0.0
2608,0,0.0,0.0,0.0,0.9673968031876928,0.0,-9.0
2609,0,0.0,0.0,0.23768147372026738,0.0,1.0,0.0
2610,0,0.0,0.0,0.4826701489575588,0.0,1.0,0.0
2611,0,0.0,0.0,0.0,1.3903934753161429,0.0,-9.0
2612,0,0.0,0.0,0.22921010965766941,0.0,1.0,0.0
2613,0,0.0,0.0,0.34514635665585114,0.0,1.0,0.0
2614,0,0.0,0.0,0.18995232266159212,0.0,1.0,0.0
2615,0,0.0,0.0,0.7041267367967693,0.0,1.0,0.0
2616,0,0.0,0.0,0.1149532883274752,0.0,1.0,0.0
2617,0,0.0,0.0,0.18055220697006852,0.0,1.0,0.0
2618,0,0.0,0.0,0.0,1.998191305411526,0.0,-9.0
2619,0,0.0,0.0,0.07385634308297861,0.0,1.0,0.0
2620,0,0.0,0.0,0.674314350845855,0.0,1.0,0.0
2621,0,0.0,0.0,0.8621665840204811,0.0,1.0,0.0
2622,0,0.0,0.0,0.10587597926838743,0.0,1.0,0.0
2623,0,0.0,0.0,0.0,0.9142405757109351,0.0,-9.0
2624,0,0.0,0.0,0.0,1.5047591983825206,0.0,-9.0
2625,0,0.0,0.0,0.0,0.8762742606256985,0.0,-9.0
2626,0,0.0,0.0,0.6625208501874909,0.0,1.0,0.0
2627,0,0.0,0.0,0.4937214718895505,0.0,1.0,0.0
2628,0,0.0,0.0,0.10746242418401974,0.0,1.0,0.0
2629,0,0.0,0.0,0.0,3.923553103695581,0.0,-9.0
2630,0,0.0,0.0,0.09924907465180499,0.0,1.0,0.0
2631,0,0.0,0.0,0.012144394842878992,0.0,1.0,0.0
2632,0,0.0,0.0,0.7997514857946288,0.0,1.0,0.0
2633,0,0.0,0.0,0.533764969185727,0.0,1.0,0.0
2634,0,0.0,0.0,0.0,0.513753818845769,0.0,-9.0
2635,0,0.0,0.0,0.019317439659761404,0.0,1.0,0.0
2636,0,0.0,0.0,0.0,2.1652183984560125,0.0,-9.0
2637,0,0.0,0.0,0.5557372358125688,0.0,1.0,0.0
2638,0,0.0,0.0,0.16460627025137775,0.0,1.0,0.0
2639,0,0.0,0.0,0.025481418523559562,0.0,1.0,0.0
2640,0,0.0,0.0,0.39890033215125675,0.0,1.0,0.0
2641,0,0.0,0.0,0.662130217525899,0.0,1.0,0.0
2642,0,0.0,0.0,0.1311648584932137,0.0,1.0,0.0
2643,0,0.0,0.0,0.0,2.5266250523489053,0.0,-9.0
2644,0,0.0,0.0,0.0,3.4863526811044228,0.0,-9.0
2645,0,0.0,0.0,0.0,1.1699012017108883,0.0,-9.0
2646,0,0.0,0.0,0.6526187304827432,0.0,1.0,0.0
2647,0,0.0,0.0,0.37170852353562966,0.0,1.0,0.0
2648,0,0.0,0.0,0.22298289351129064,0.0,1.0,0.0
2649,0,0.0,0.0,0.31363612802341284,0.0,1.0,0.0
2650,0,0.0,0.0,0.0,2.961502656181005,0.0,-9.0
2651,0,0.0,0.0,0.0,0.4715798042119801,0.0,-9.0
2652,0,0.0,0.0,0.6654145167846655,0.0,1.0,0.0
2653,0,0.0,0.0,0.3211227201609821,0.0,1.0,0.0
2654,0,0.0,0.0,0.0,0.6653128975529496,0.0,-9.0
2655,0,0.0,0.0,0.0,0.9233896489115783,0.0,-9.0
2656,0,0.0,0.0,0.5497393659163835,0.0,1.0,0.0
2657,0,0.0,0.0,0.5745201392036371,0.0,1.0,0.0
2658,0,0.0,0.0,0.5984524009963637,0.0,1.0,0.0
2659,0,0.0,0.0,0.0,0.8897545000746275,0.0,-9.0
2660,0,0.0,0.0,0.0,5.057407736637691,0.0,-9.0
2661,0,0.0,0.0,0.1029386344020119,0.0,1.0,0.0
2662,0,0.0,0.0,0.6869598922194574,0.0,1.0,0.0
2663,0,0.0,0.0,0.45249741210779293,0.0,1.0,0.0
2664,0,0.0,0.0,0.003976649324595738,0.0,1.0,0.0
2665,0,0.0,0.0,0.0,6.043530751071344,0.0,-9.0
2666,0,0.0,0.0,0.0,0.35311456370572747,0.0,-9.0
2667,0,0.0,0.0,0.7438743328055459,0.0,1.0,0.0
2668,0,0.0,0.0,0.0008625366112922084,0.0,1.0,0.0
2669,0,0.0,0.0,0.0,1.9205987444213632,0.0,-9.0
2670,0,0.0,0.0,0.12904219937531858,0.0,1.0,0.0
2671,0,0.0,0.0,0.6056527942074107,0.0,1.0,0.0
2672,0,0.0,0.0,0.5819706312782342,0.0,1.0,0.0
2673,0,0.0,0.0,0.47341043661456383,0.0,1.0,0.0
2674,0,0.0,0.0,0.0,3.952652951638082,0.0,-9.0
2675,0,0.0,0.0,0.0,2.3900263547480773,0.0,-9.0
2676,0,0.0,0.0,0.0,1.6466645732597631,0.0,-9.0
2677,0,0.0,0.0,0.0,1.8488155521234657,0.0,-9.0
2678,0,0.0,0.0,0.6688780246710403,0.0,1.0,0.0
2679,0,0.0,0.0,0.9977442727832885,0.0,1.0,0.0
2680,0,0.0,0.0,0.8825319061135098,0.0,1.0,0.0
2681,0,0.0,0.0,0.44944183130487014,0.0,1.0,0.0
2682,0,0.0,0.0,0.4483427492084947,0.0,1.0,0.0
2683,0,0.0,0.0,0.0,3.4972710576918566,0.0,-9.0
2684,0,0.0,0.0,0.0,6.381695967347877,0.0,-9.0
2685,0,0.0,0.0,0.0,3.8084169392703338,0.0,-9.0
2686,0,0.0,0.0,0.5579183957109132,0.0,1.0,0.0
2687,0,0.0,0.0,0.3789435516481603,0.0,1.0,0.0
2688,0,0.0,0.0,0.0,1.2972139060996828,0.0,-9.0
2689,0,0.0,0.0,0.4852529988939027,0.0,1.0,0.0
2690,0,0.0,0.0,0.3485009744391656,0.0,1.0,0.0
2691,0,0.0,0.0,0.2885750987060336,0.0,1.0,0.0
2692,0,0.0,0.0,0.27910699557090946,0.0,1.0,0.0
2693,0,0.0,0.0,0.0,3.5223860115244556,0.0,-9.0
2694,0,0.0,0.0,0.0,2.652913320153348,0.0,-9.0
2695,0,0.0,0.0,0.1744738123895474,0.0,1.0,0.0
2696,0,0.0,0.0,0.228432989728361,0.0,1.0,0.0
2697,0,0.0,0.0,0.5245655501884493,0.0,1.0,0.0
2698,0,0.0,0.0,0.9780811879528558,0.0,1.0,0.0
2699,0,0.0,0.0,0.5067850440724053,0.0,1.0,0.0
2700,0,0.0,0.0,0.0,1.9169753028526855,0.0,-9.0
2701,0,0.0,0.0,0.18128253571664182,0.0,1.0,0.0
2702,0,0.0,0.0,0.3111588635026842,0.0,1.0,0.0
2703,0,0.0,0.0,0.3623638463056992,0.0,1.0,0.0
2704,0,0.0,0.0,0.34422042860751945,0.0,1.0,0.0
2705,0,0.0,0.0,0.0,0.301716759575505,0.0,-9.0
2706,0,0.0,0.0,0.0,1.8967471216950011,0.0,-9.0
2707,0,0.0,0.0,0.0,0.2757268357577286,0.0,-9.0
2708,0,0.0,0.0,0.24124004213814743,0.0,1.0,0.0
2709,0,0.0,0.0,0.8714990241536184,0.0,1.0,0.0
2710,0,0.0,0.0,0.8370353165795396,0.0,1.0,0.0
2711,0,0.0,0.0,0.15097592513770064,0.0,1.0,0.0
2712,0,0.0,0.0,0.0,4.523797549012639,0.0,-9.0
2713,0,0.0,0.0,0.0,4.174835299307078,0.0,-9.0
2714,0,0.0,0.0,0.12772007506954286,0.0,1.0,0.0
2715,0,0.0,0.0,0.3899186080935305,0.0,1.0,0.0
2716,0,0.0,0.0,0.5042848666421041,0.0,1.0,0.0
2717,0,0.0,0.0,0.08390657196802576,0.0,1.0,0.0
2718,0,0.0,0.0,0.0,2.0181969381929425,0.0,-9.0
2719,0,0.0,0.0,0.4802700639218308,0.0,1.0,0.0
2720,0,0.0,0.0,0.8433671726352875,0.0,1.0,0.0
2721,0,0.0,0.0,0.4339094686094581,0.0,1.0,0.0
2722,0,0.0,0.0,0.21279790842571467,0.0,1.0,0.0
2723,0,0.0,0.0,0.0,4.327271690358994,0.0,-9.0
2724,0,0.0,0.0,0.0,6.251960736602698,0.0,-9.0
2725,0,0.0,0.0,0.2796309499621157,0.0,1.0,0.0
2726,0,0.0,0.0,0.6313253555878361,0.0,1.0,0.0
2727,0,0.0,0.0,0.21664284679952905,0.0,1.0,0.0
2728,0,0.0,0.0,0.2604797619703281,0.0,1.0,0.0
2729,0,0.0,0.0,0.0,1.4943007204313528,0.0,-9.0
2730,0,0.0,0.0,0.21190745386020682,0.0,1.0,0.0
2731,0,0.0,0.0,0.5696789690307806,0.0,1.0,0.0
2732,0,0.0,0.0,0.4858434278727256,0.0,1.0,0.0
2733,0,0.0,0.0,0.41830632951460467,0.0,1.0,0.0
2734,0,0.0,0.0,0.0,4.052104262404869,0.0,-9.0
2735,0,0.0,0.0,0.0,5.754771035303137,0.0,-9.0
2736,0,0.0,0.0,0.11618788147582204,0.0,1.0,0.0
2737,0,0.0,0.0,0.0,2.1877036861375676,0.0,-9.0
2738,0,0.0,0.0,0.17061112355246655,0.0,1.0,0.0
2739,0,0.0,0.0,0.75724795511672,0.0,1.0,0.0
2740,0,0.0,0.0,0.7427614586883557,0.0,1.0,0.0
2741,0,0.0,0.0,0.5726036597533188,0.0,1.0,0.0
2742,0,0.0,0.0,0.51478292000776,0.0,1.0,0.0
2743,0,0.0,0.0,0.33322431519730134,0.0,1.0,0.0
2744,0,0.0,0.0,0.15578430136537325,0.0,1.0,0.0
2745,0,0.0,0.0,0.0,0.7879425097149809,0.0,-9.0
2746,0,0.0,0.0,0.0,2.5900869947285474,0.0,-9.0
2747,0,0.0,0.0,0.0,1.050100361172536,0.0,-9.0
2748,0,0.0,0.0,0.22130570252119297,0.0,1.0,0.0
2749,0,0.0,0.0,0.5605470791925935,0.0,1.0,0.0
2750,0,0.0,0.0,0.5296657318892317,0.0,1.0,0.0
2751,0,0.0,0.0,0.24583311884813597,0.0,1.0,0.0
2752,0,0.0,0.0,0.22438729700112042,0.0,1.0,0.0
2753,0,0.0,0.0,0.16937380979770034,0.0,1.0,0.0
2754,0,0.0,0.0,0.0,0.014459497867426285,0.0,-9.0
2755,0,0.0,0.0,0.2103226572760326,0.0,1.0,0.0
2756,0,0.0,0.0,0.032156855238640425,0.0,1.0,0.0
2757,0,0.0,0.0,0.5874243191574495,0.0,1.0,0.0
2758,0,0.0,0.0,0.47491622736085515,0.0,1.0,0.0
2759,0,0.0,0.0,0.0,1.7178062114472064,0.0,-9.0
2760,0,0.0,0.0,0.06248238157396235,0.0,1.0,0.0
2761,0,0.0,0.0,0.4059431329924925,0.0,1.0,0.0
2762,0,0.0,0.0,0.7343987944592753,0.0,1.0,0.0
2763,0,0.0,0.0,0.0887104676070527,0.0,1.0,0.0
2764,0,0.0,0.0,0.0,1.4227120223316725,0.0,-9.0
2765,0,0.0,0.0,0.30369969465644925,0.0,1.0,0.0
2766,0,0.0,0.0,0.08932625918666703,0.0,1.0,0.0
2767,0,0.0,0.0,0.40744460688947626,0.0,1.0,0.0
2768,0,0.0,0.0,0.6085801486447266,0.0,1.0,0.0
2769,0,0.0,0.0,0.0,0.804113665642014,0.0,-9.0
2770,0,0.0,0.0,0.0,1.0530470432939347,0.0,-9.0
2771,0,0.0,0.0,0.0,2.4903008875368395,0.0,-9.0
2772,0,0.0,0.0,0.1602533313210024,0.0,1.0,0.0
2773,0,0.0,0.0,0.944843901993197,0.0,1.0,0.0
2774,0,0.0,0.0,0.03240745415170165,0.0,1.0,0.0
2775,0,0.0,0.0,0.0,5.508750585225187,0.0,-9.0
2776,0,0.0,0.0,0.006114073728274216,0.0,1.0,0.0
2777,0,0.0,0.0,0.15797253960751445,0.0,1.0,0.0
2778,0,0.0,0.0,0.5061219231642919,0.0,1.0,0.0
2779,0,0.0,0.0,0.22087721770230018,0.0,1.0,0.0
2780,0,0.0,0.0,0.21100093038257028,0.0,1.0,0.0
2781,0,0.0,0.0,0.027280932376801736,0.0,1.0,0.0
2782,0,0.0,0.0,0.0,0.5391482439373436,0.0,-9.0
2783,0,0.0,0.0,0.33390511836919357,0.0,1.0,0.0
2784,0,0.0,0.0,0.946115267851464,0.0,1.0,0.0
2785,0,0.0,0.0,0.6975140211826647,0.0,1.0,0.0
2786,0,0.0,0.0,0.0,1.734196164816744,0.0,-9.0
2787,0,0.0,0.0,0.21488031875729907,0.0,1.0,0.0
2788,0,0.0,0.0,0.0,4.190231614885031,0.0,-9.0
2789,0,0.0,0.0,0.49613237149230727,0.0,1.0,0.0
2790,0,0.0,0.0,0.41827795298977377,0.0,1.0,0.0
2791,0,0.0,0.0,0.0,2.8313076529826,0.0,-9.0
2792,0,0.0,0.0,0.09063162804326685,0.0,1.0,0.0
2793,0,0.0,0.0,0.0,1.6655345714123106,0.0,-9.0
2794,0,0.0,0.0,0.7633138084391179,0.0,1.0,0.0
2795,0,0.0,0.0,0.006053866643610406,0.0,1.0,0.0
2796,0,0.0,0.0,0.17782594661536233,0.0,1.0,0.0
2797,0,0.0,0.0,0.4227199126846377,0.0,1.0,0.0
2798,0,0.0,0.0,0.06654546239690373,0.0,1.0,0.0
2799,0,0.0,0.0,0.5231655314985413,0.0,1.0,0.0
2800,0,0.0,0.0,0.7175424678753296,0.0,1.0,0.0
2801,0,0.0,0.0,0.4382628964841585,0.0,1.0,0.0
2802,0,0.0,0.0,0.0,2.293391718116281,0.0,-9.0
2803,0,0.0,0.0,0.0,6.67798895740141,0.0,-9.0
2804,0,0.0,0.0,0.0,1.504158228633964,0.0,-9.0
2805,0,0.0,0.0,0.0,0.3991955202062154,0.0,-9.0
2806,0,0.0,0.0,0.09581809503220917,0.0,1.0,0.0
2807,0,0.0,0.0,0.6745907949564028,0.0,1.0,0.0
2808,0,0.0,0.0,0.5680224643607316,0.0,1.0,0.0
2809,0,0.0,0.0,0.0,2.2130480505300834,0.0,-9.0
2810,0,0.0,0.0,0.0,4.423782604290439,0.0,-9.0
2811,0,0.0,0.0,0.2925567821773941,0.0,1.0,0.0
2812,0,0.0,0.0,0.6912483113545822,0.0,1.0,0.0
2813,0,0.0,0.0,0.0,0.9299481374663908,0.0,-9.0
2814,0,0.0,0.0,0.0,2.072925001083233,0.0,-9.0
2815,0,0.0,0.0,0.0,0.22446992136821464,0.0,-9.0
2816,0,0.0,0.0,0.7507647842465087,0.0,1.0,0.0
2817,0,0.0,0.0,0.12071000787554775,0.0,1.0,0.0
2818,0,0.0,0.0,0.4825675228934144,0.0,1.0,0.0
2819,0,0.0,0.0,0.0,2.0569455024181513,0.0,-9.0
2820,0,0.0,0.0,0.0,0.39048765985737705,0.0,-9.0
2821,0,0.0,0.0,0.0,0.46037513084438675,0.0,-9.0
2822,0,0.0,0.0,0.24702520993308608,0.0,1.0,0.0
2823,0,0.0,0.0,0.24660242989362902,0.0,1.0,0.0
2824,0,0.0,0.0,0.8530104543948072,0.0,1.0,0.0
2825,0,0.0,0.0,0.8723140911656474,0.0,1.0,0.0
2826,0,0.0,0.0,0.7359357075612846,0.0,1.0,0.0
2827,0,0.0,0.0,0.6589620156902011,0.0,1.0,0.0
2828,0,0.0,0.0,0.0,2.786064278142364,0.0,-9.0
2829,0,0.0,0.0,0.0,4.385787306282548,0.0,-9.0
2830,0,0.0,0.0,0.0,2.090080113164902,0.0,-9.0
2831,0,0.0,0.0,0.3228366676056672,0.0,1.0,0.0
2832,0,0.0,0.0,0.5626102592916277,0.0,1.0,0.0
2833,0,0.0,0.0,0.04348301742447269,0.0,1.0,0.0
2834,0,0.0,0.0,0.01791512310783583,0.0,1.0,0.0
2835,0,0.0,0.0,0.0,1.1598080269433502,0.0,-9.0
2836,0,0.0,0.0,0.7993123113864757,0.0,1.0,0.0
2837,0,0.0,0.0,0.5065777553703458,0.0,1.0,0.0
2838,0,0.0,0.0,0.0,1.1267714976111147,0.0,-9.0
2839,0,0.0,0.0,0.017690524310143785,0.0,1.0,0.0
2840,0,0.0,0.0,0.0,2.0901550396292947,0.0,-9.0
2841,0,0.0,0.0,0.5970314502903488,0.0,1.0,0.0
2842,0,0.0,0.0,0.2538101536960441,0.0,1.0,0.0
2843,0,0.0,0.0,0.0,1.9197434564337428,0.0,-9.0
2844,0,0.0,0.0,0.27010603098005515,0.0,1.0,0.0
2845,0,0.0,0.0,0.5250443032773059,0.0,1.0,0.0
2846,0,0.0,0.0,0.3539660918912495,0.0,1.0,0.0
2847,0,0.0,0.0,0.27027168054137507,0.0,1.0,0.0
2848,0,0.0,0.0,0.0,4.048447731344971,0.0,-9.0
2849,0,0.0,0.0,0.318969838781289,0.0,1.0,0.0
2850,0,0.0,0.0,0.0,0.2623084894962917,0.0,-9.0
2851,0,0.0,0.0,0.28481410831381637,0.0,1.0,0.0
2852,0,0.0,0.0,0.5177389214763835,0.0,1.0,0.0
2853,0,0.0,0.0,0.8350613839782792,0.0,1.0,0.0
2854,0,0.0,0.0,0.4901509313890742,0.0,1.0,0.0
2855,0,0.0,0.0,0.0,1.2515461643542807,0.0,-9.0
2856,0,0.0,0.0,0.0027556483694458622,0.0,1.0,0.0
2857,0,0.0,0.0,0.0,2.351168186882695,0.0,-9.0
2858,0,0.0,0.0,0.2320404782196287,0.0,1.0,0.0
2859,0,0.0,0.0,0.23497126794464285,0.0,1.0,0.0
2860,0,0.0,0.0,0.7074964007943734,0.0,1.0,0.0
2861,0,0.0,0.0,0.4959549302235019,0.0,1.0,0.0
2862,0,0.0,0.0,0.48346809836708804,0.0,1.0,0.0
2863,0,0.0,0.0,0.4567580119517072,0.0,1.0,0.0
2864,0,0.0,0.0,0.03361364805081257,0.0,1.0,0.0
2865,0,0.0,0.0,0.0,4.38104620759644,0.0,-9.0
2866,0,0.0,0.0,0.2586578428648742,0.0,1.0,0.0
2867,0,0.0,0.0,0.6067519880990474,0.0,1.0,0.0
2868,0,0.0,0.0,0.18311484408966472,0.0,1.0,0.0
2869,0,0.0,0.0,0.0,4.994638632996521,0.0,-9.0
2870,0,0.0,0.0,0.0,1.5888822427699267,0.0,-9.0
2871,0,0.0,0.0,0.0,2.3802921335704634,0.0,-9.0
2872,0,0.0,0.0,0.739487747811136,0.0,1.0,0.0
2873,0,0.0,0.0,0.8221744316190615,0.0,1.0,0.0
2874,0,0.0,0.0,0.3211342426796463,0.0,1.0,0.0
2875,0,0.0,0.0,0.0,5.54666371632481,0.0,-9.0
2876,0,0.0,0.0,0.0,0.7445119230065429,0.0,-9.0
2877,0,0.0,0.0,0.029984197582120786,0.0,1.0,0.0
2878,0,0.0,0.0,0.0,0.9918809592690324,0.0,-9.0
2879,0,0.0,0.0,0.5173031959962642,0.0,1.0,0.0
2880,0,0.0,0.0,0.913064077369043,0.0,1.0,0.0
2881,0,0.0,0.0,0.0,0.1344786615684911,0.0,-9.0
2882,0,0.0,0.0,0.0,0.27360624368202824,0.0,-9.0
2883,0,0.0,0.0,0.040041891316468514,0.0,1.0,0.0
2884,0,0.0,0.0,0.04827891730085243,0.0,1.0,0.0
2885,0,0.0,0.0,0.3741414641756684,0.0,1.0,0.0
2886,0,0.0,0.0,0.11650995058814706,0.0,1.0,0.0
2887,0,0.0,0.0,0.008717634220584025,0.0,1.0,0.0
2888,0,0.0,0.0,0.3632297872958803,0.0,1.0,0.0
2889,0,0.0,0.0,0.9184033282027103,0.0,1.0,0.0
2890,0,0.0,0.0,0.7410101220357206,0.0,1.0,0.0
2891,0,0.0,0.0,0.03307446416930104,0.0,1.0,0.0
2892,0,0.0,0.0,0.049355925443514304,0.0,1.0,0.0
2893,0,0.0,0.0,0.0,0.39774015760334763,0.0,-9.0
2894,0,0.0,0.0,0.0,0.20456630704110057,0.0,-9.0
2895,0,0.0,0.0,0.2907836924408028,0.0,1.0,0.0
2896,0,0.0,0.0,0.5930150399472982,0.0,1.0,0.0
2897,0,0.0,0.0,0.5018574181925464,0.0,1.0,0.0
2898,0,0.0,0.0,0.5409807092208828,0.0,1.0,0.0
2899,0,0.0,0.0,0.0,4.026560097832611,0.0,-9.0
2900,0,0.0,0.0,0.0,4.853104469190101,0.0,-9.0
2901,0,0.0,0.0,0.014898871827233262,0.0,1.0,0.0
2902,0,0.0,0.0,0.0,0.7380248380994678,0.0,-9.0
2903,0,0.0,0.0,0.41238959049250157,0.0,1.0,0.0
2904,0,0.0,0.0,0.48882178728174563,0.0,1.0,0.0
2905,0,0.0,0.0,0.5769715723459347,0.0,1.0,0.0
2906,0,0.0,0.0,0.0,0.9609592776871719,0.0,-9.0
2907,0,0.0,0.0,0.11657671710385203,0.0,1.0,0.0
2908,0,0.0,0.0,0.0,2.614456838906022,0.0,-9.0
2909,0,0.0,0.0,0.3683099674675492,0.0,1.0,0.0
2910,0,0.0,0.0,0.07754794995444814,0.0,1.0,0.0
2911,0,0.0,0.0,0.6618234848727852,0.0,1.0,0.0
2912,0,0.0,0.0,0.17235305149657176,0.0,1.0,0.0
2913,0,0.0,0.0,0.09015694558984744,0.0,1.0,0.0
2914,0,0.0,0.0,0.2875367405094783,0.0,1.0,0.0
2915,0,0.0,0.0,0.0895880062237725,0.0,1.0,0.0
2916,0,0.0,0.0,0.07118067230388936,0.0,1.0,0.0
2917,0,0.0,0.0,0.5575710092095416,0.0,1.0,0.0
2918,0,0.0,0.0,0.0737136759648711,0.0,1.0,0.0
2919,0,0.0,0.0,0.0,0.09282993519665395,0.0,-9.0
2920,0,0.0,0.0,0.0,0.620705428577658,0.0,-9.0
2921,0,0.0,0.0,0.1782625989777925,0.0,1.0,0.0
2922,0,0.0,0.0,0.5474515545943103,0.0,1.0,0.0
2923,0,0.0,0.0,0.3131683760873747,0.0,1.0,0.0
2924,0,0.0,0.0,0.0,1.704168061481039,0.0,-9.0
2925,0,0.0,0.0,0.05541505925732493,0.0,1.0,0.0
2926,0,0.0,0.0,0.34204783843011877,0.0,1.0,0.0
2927,0,0.0,0.0,0.10788427214555096,0.0,1.0,0.0
2928,0,0.0,0.0,0.7129529568578749,0.0,1.0,0.0
2929,0,0.0,0.0,0.127010174934723,0.0,1.0,0.0
2930,0,0.0,0.0,0.0,0.10797511972047646,0.0,-9.0
2931,0,0.0,0.0,0.4215960936440587,0.0,1.0,0.0
2932,0,0.0,0.0,0.8539492777055316,0.0,1.0,0.0
2933,0,0.0,0.0,0.5286898986069246,0.0,1.0,0.0
2934,0,0.0,0.0,0.44701953600651256,0.0,1.0,0.0
2935,0,0.0,0.0,0.0,4.716301754949662,0.0,-9.0
2936,0,0.0,0.0,0.0,5.978841487061926,0.0,-9.0
2937,0,0.0,0.0,0.20929616078973046,0.0,1.0,0.0
2938,0,0.0,0.0,0.654170611517615,0.0,1.0,0.0
2939,0,0.0,0.0,0.5194194813048726,0.0,1.0,0.0
2940,0,0.0,0.0,0.0,3.355386521780069,0.0,-9.0
2941,0,0.0,0.0,0.11344991858144457,0.0,1.0,0.0
2942,0,0.0,0.0,0.0,3.5455566868082244,0.0,-9.0
2943,0,0.0,0.0,0.4821768589016001,0.0,1.0,0.0
2944,0,0.0,0.0,0.44443169161220286,0.0,1.0,0.0
2945,0,0.0,0.0,0.0,1.0348002380364931,0.0,-9.0
2946,0,0.0,0.0,0.26504247420600674,0.0,1.0,0.0
2947,0,0.0,0.0,0.1583460265307305,0.0,1.0,0.0
2948,0,0.0,0.0,0.0,2.1484668536803606,0.0,-9.0
2949,0,0.0,0.0,0.7099702972784808,0.0,1.0,0.0
2950,0,0.0,0.0,0.7306984588707858,0.0,1.0,0.0
2951,0,0.0,0.0,0.09830841795255718,0.0,1.0,0.0
2952,0,0.0,0.0,0.07754175451989134,0.0,1.0,0.0
2953,0,0.0,0.0,0.0,2.8644857445484027,0.0,-9.0
2954,0,0.0,0.0,0.3601211915237177,0.0,1.0,0.0
2955,0,0.0,0.0,0.3152562451371155,0.0,1.0,0.0
2956,0,0.0,0.0,0.0,1.4991655184940709,0.0,-9.0
2957,0,0.0,0.0,0.08297937590654902,0.0,1.0,0.0
2958,0,0.0,0.0,0.3225047823408108,0.0,1.0,0.0
2959,0,0.0,0.0,0.5172265257788033,0.0,1.0,0.0
2960,0,0.0,0.0,0.31565974452166445,0.0,1.0,0.0
2961,0,0.0,0.0,0.0,0.1751362157245543,0.0,-9.0
2962,0,0.0,0.0,0.0,0.5233650974357869,0.0,-9.0
2963,0,0.0,0.0,0.2576267698198732,0.0,1.0,0.0
2964,0,0.0,0.0,0.06576026025318238,0.0,1.0,0.0
2965,0,0.0,0.0,0.7145476344077252,0.0,1.0,0.0
2966,0,0.0,0.0,0.9962606233787484,0.0,1.0,0.0
2967,0,0.0,0.0,0.8167361725941235,0.0,1.0,0.0
2968,0,0.0,0.0,0.22310410238707823,0.0,1.0,0.0
2969,0,0.0,0.0,0.0,1.185223820826402,0.0,-9.0
2970,0,0.0,0.0,0.0,3.4734154028645667,0.0,-9.0
2971,0,0.0,0.0,0.0,2.9535118518904886,0.0,-9.0
2972,0,0.0,0.0,0.0,1.778176147183217,0.0,-9.0
2973,0,0.0,0.0,0.8962656151453935,0.0,1.0,0.0
2974,0,0.0,0.0,0.30063428439517603,0.0,1.0,0.0
2975,0,0.0,0.0,0.0,2.0056840829977522,0.0,-9.0
2976,0,0.0,0.0,0.0,1.264865638677462,0.0,-9.0
