period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
2008,0,0.3069771831783653,0.3069771831783653,0.05883204937629982,0.36580923255466513,0.36580923255466513,0.9008973392820311,0.36580923255466513,0.535088106727366
2009,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5841281143958549,0.36580923255466513,0.21831888184118975
2010,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.3096832442874069,0.3096832442874069,0.0
2011,0,0.05612598826725823,0.05612598826725823,0.3096832442874069,0.36580923255466513,0.36580923255466513,0.6719872231016485,0.36580923255466513,0.30617799054698336
2012,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.07664551259080887,0.07664551259080887,0.0
2013,0,0.28916371996385626,0.28916371996385626,0.07664551259080887,0.36580923255466513,0.36580923255466513,0.9458493433395958,0.36580923255466513,0.5800401107849307
2014,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.1389971014553505,0.1389971014553505,0.0
2015,0,0.22681213109931464,0.22681213109931464,0.1389971014553505,0.36580923255466513,0.36580923255466513,0.49265153907736603,0.36580923255466513,0.1268423065227009
2016,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6948637658042152,0.36580923255466513,0.32905453324955003
2017,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.34742685805454177,0.34742685805454177,0.0
2018,0,0.018382374500123366,0.018382374500123366,0.34742685805454177,0.36580923255466513,0.36580923255466513,0.9399810392466968,0.36580923255466513,0.5741718066920317
2019,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.3900883627804994,0.36580923255466513,0.024279130225834278
2020,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8915100699571105,0.36580923255466513,0.5257008374024453
2021,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.4834204135840561,0.36580923255466513,0.11761118102939094
2022,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.056883426462016384,0.056883426462016384,0.0
2023,0,0.30892580609264875,0.30892580609264875,0.056883426462016384,0.36580923255466513,0.36580923255466513,0.765060229057189,0.36580923255466513,0.3992509965025238
2024,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9051002552820723,0.36580923255466513,0.5392910227274071
2025,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.861019342520042,0.36580923255466513,0.49521010996537684
2026,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.16031243952856888,0.16031243952856888,0.0
2027,0,0.20549679302609625,0.20549679302609625,0.16031243952856888,0.36580923255466513,0.36580923255466513,0.5941197113935427,0.36580923255466513,0.22831047883887756
2028,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.21993058623295902,0.21993058623295902,0.0
2029,0,0.1458786463217061,0.1458786463217061,0.21993058623295902,0.36580923255466513,0.36580923255466513,0.3204002677402099,0.3204002677402099,0.0
2030,0,0.04540896481445522,0.04540896481445522,0.3204002677402099,0.36580923255466513,0.36580923255466513,0.4369394862103533,0.36580923255466513,0.07113025365568815
2031,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5889112127554343,0.36580923255466513,0.2231019802007692
2032,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.253687590520167,0.253687590520167,0.0
2033,0,0.11212164203449815,0.11212164203449815,0.253687590520167,0.36580923255466513,0.36580923255466513,0.9981852277697596,0.36580923255466513,0.6323759952150945
2034,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.30674511396286097,0.30674511396286097,0.0
2035,0,0.05906411859180416,0.05906411859180416,0.30674511396286097,0.36580923255466513,0.36580923255466513,0.0616440593143307,0.0616440593143307,0.0
2036,0,0.30416517324033443,0.30416517324033443,0.0616440593143307,0.36580923255466513,0.36580923255466513,0.5822894536252083,0.36580923255466513,0.2164802210705432
2037,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.059540549051016245,0.059540549051016245,0.0
2038,0,0.3062686835036489,0.3062686835036489,0.059540549051016245,0.36580923255466513,0.36580923255466513,0.7103725061560503,0.36580923255466513,0.34456327360138517
2039,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.48655027048481647,0.36580923255466513,0.12074103793015134
2040,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5666327731957223,0.36580923255466513,0.20082354064105712
2041,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6445653401295057,0.36580923255466513,0.2787561075748406
2042,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.4244717843183924,0.36580923255466513,0.058662551763727255
2043,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.10999102821885143,0.10999102821885143,0.0
2044,0,0.2558182043358137,0.2558182043358137,0.10999102821885143,0.36580923255466513,0.36580923255466513,0.11243892068584505,0.11243892068584505,0.0
2045,0,0.2533703118688201,0.2533703118688201,0.11243892068584505,0.36580923255466513,0.36580923255466513,0.07003561755413712,0.07003561755413712,0.0
2046,0,0.295773615000528,0.295773615000528,0.07003561755413712,0.36580923255466513,0.36580923255466513,0.9974962681907283,0.36580923255466513,0.6316870356360632
2047,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.15306685422898436,0.15306685422898436,0.0
2048,0,0.21274237832568077,0.21274237832568077,0.15306685422898436,0.36580923255466513,0.36580923255466513,0.10244830549799688,0.10244830549799688,0.0
2049,0,0.26336092705666825,0.26336092705666825,0.10244830549799688,0.36580923255466513,0.36580923255466513,0.6904816238778329,0.36580923255466513,0.3246723913231677
2050,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.44315551199818126,0.36580923255466513,0.07734627944351613
2051,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6312889005828213,0.36580923255466513,0.26547966802815615
2052,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.4422389869494837,0.36580923255466513,0.07642975439481858
2053,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.759875257774831,0.36580923255466513,0.39406602522016587
2054,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.46473135043228175,0.36580923255466513,0.09892211787761662
2055,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.568602217575793,0.36580923255466513,0.20279298502112786
2056,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.12078183711194546,0.12078183711194546,0.0
2057,0,0.24502739544271968,0.24502739544271968,0.12078183711194546,0.36580923255466513,0.36580923255466513,0.2840000003351284,0.2840000003351284,0.0
2058,0,0.08180923221953673,0.08180923221953673,0.2840000003351284,0.36580923255466513,0.36580923255466513,0.8604497090673577,0.36580923255466513,0.4946404765126926
2059,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8650805974464709,0.36580923255466513,0.4992713648918058
2060,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5560339829504518,0.36580923255466513,0.19022475039578668
2061,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6807191046280172,0.36580923255466513,0.3149098720733521
2062,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8868107083658799,0.36580923255466513,0.5210014758112148
2063,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.25250808367199984,0.25250808367199984,0.0
2064,0,0.11330114888266529,0.11330114888266529,0.25250808367199984,0.36580923255466513,0.36580923255466513,0.676886328338983,0.36580923255466513,0.31107709578431786
2065,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6121877274656505,0.36580923255466513,0.2463784949109854
2066,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9456110551425654,0.36580923255466513,0.5798018225879003
2067,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.4397426041783318,0.36580923255466513,0.07393337162366664
2068,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.27582259813889953,0.27582259813889953,0.0
2069,0,0.0899866344157656,0.0899866344157656,0.27582259813889953,0.36580923255466513,0.36580923255466513,0.6429367637785066,0.36580923255466513,0.2771275312238415
2070,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.4361658708214282,0.36580923255466513,0.07035663826676308
2071,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8208612075616563,0.36580923255466513,0.4550519750069911
2072,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8467166513990058,0.36580923255466513,0.48090741884434063
2073,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.1836479298038286,0.1836479298038286,0.0
2074,0,0.18216130275083653,0.18216130275083653,0.1836479298038286,0.36580923255466513,0.36580923255466513,0.4786764698274385,0.36580923255466513,0.11286723727277337
2075,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6592217997463771,0.36580923255466513,0.29341256719171194
2076,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.22104483240093253,0.22104483240093253,0.0
2077,0,0.1447644001537326,0.1447644001537326,0.22104483240093253,0.36580923255466513,0.36580923255466513,0.7067227274028656,0.36580923255466513,0.34091349484820044
2078,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.2711811539563521,0.2711811539563521,0.0
2079,0,0.09462807859831301,0.09462807859831301,0.2711811539563521,0.36580923255466513,0.36580923255466513,0.941532657236809,0.36580923255466513,0.5757234246821439
2080,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.08503758999598787,0.08503758999598787,0.0
2081,0,0.28077164255867726,0.28077164255867726,0.08503758999598787,0.36580923255466513,0.36580923255466513,0.029558513073311588,0.029558513073311588,0.0
2082,0,0.33625071948135354,0.33625071948135354,0.029558513073311588,0.36580923255466513,0.36580923255466513,0.260560902132814,0.260560902132814,0.0
2083,0,0.10524833042185111,0.10524833042185111,0.260560902132814,0.36580923255466513,0.36580923255466513,0.8950390801127452,0.36580923255466513,0.5292298475580801
2084,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7692932808441021,0.36580923255466513,0.40348404828943696
2085,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.023262193440864998,0.023262193440864998,0.0
2086,0,0.34254703911380013,0.34254703911380013,0.023262193440864998,0.36580923255466513,0.36580923255466513,0.744828819971956,0.36580923255466513,0.3790195874172909
2087,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.03336658681811466,0.03336658681811466,0.0
2088,0,0.33244264573655047,0.33244264573655047,0.03336658681811466,0.36580923255466513,0.36580923255466513,0.3142788610233447,0.3142788610233447,0.0
2089,0,0.05153037153132045,0.05153037153132045,0.3142788610233447,0.36580923255466513,0.36580923255466513,0.347492349563596,0.347492349563596,0.0
2090,0,0.01831688299106915,0.01831688299106915,0.347492349563596,0.36580923255466513,0.36580923255466513,0.7811199962217884,0.36580923255466513,0.4153107636671233
2091,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7445521196931156,0.36580923255466513,0.3787428871384505
2092,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5135897290447767,0.36580923255466513,0.1477804964901116
2093,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8024083214143035,0.36580923255466513,0.4365990888596384
2094,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.06662048989057534,0.06662048989057534,0.0
2095,0,0.2991887426640898,0.2991887426640898,0.06662048989057534,0.36580923255466513,0.36580923255466513,0.7516940239571329,0.36580923255466513,0.3858847914024678
2096,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9543079636518677,0.36580923255466513,0.5884987310972025
2097,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.34000516456805574,0.34000516456805574,0.0
2098,0,0.02580406798660939,0.02580406798660939,0.34000516456805574,0.36580923255466513,0.36580923255466513,0.25663203061952067,0.25663203061952067,0.0
2099,0,0.10917720193514446,0.10917720193514446,0.25663203061952067,0.36580923255466513,0.36580923255466513,0.32638190445324244,0.32638190445324244,0.0
2100,0,0.03942732810142269,0.03942732810142269,0.32638190445324244,0.36580923255466513,0.36580923255466513,0.8118102050163412,0.36580923255466513,0.446000972461676
2101,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5356528608578767,0.36580923255466513,0.16984362830321154
2102,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.0815174550730633,0.0815174550730633,0.0
2103,0,0.28429177748160184,0.28429177748160184,0.0815174550730633,0.36580923255466513,0.36580923255466513,0.31968203453031285,0.31968203453031285,0.0
2104,0,0.04612719802435228,0.04612719802435228,0.31968203453031285,0.36580923255466513,0.36580923255466513,0.5320069343046042,0.36580923255466513,0.1661977017499391
2105,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7187743176875264,0.36580923255466513,0.3529650851328613
2106,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.3854113161829651,0.36580923255466513,0.01960208362829996
2107,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7048963582497187,0.36580923255466513,0.3390871256950536
2108,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7188623025129722,0.36580923255466513,0.3530530699583071
2109,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.013650709985674081,0.013650709985674081,0.0
2110,0,0.35215852256899105,0.35215852256899105,0.013650709985674081,0.36580923255466513,0.36580923255466513,0.04510193860879419,0.04510193860879419,0.0
2111,0,0.32070729394587094,0.32070729394587094,0.04510193860879419,0.36580923255466513,0.36580923255466513,0.2210921195807628,0.2210921195807628,0.0
2112,0,0.14471711297390233,0.14471711297390233,0.2210921195807628,0.36580923255466513,0.36580923255466513,0.02436056911466178,0.02436056911466178,0.0
2113,0,0.34144866344000335,0.34144866344000335,0.02436056911466178,0.36580923255466513,0.36580923255466513,0.9463305264224562,0.36580923255466513,0.580521293867791
2114,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9397265610901938,0.36580923255466513,0.5739173285355287
2115,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.47154417896846723,0.36580923255466513,0.1057349464138021
2116,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7852315592363368,0.36580923255466513,0.4194223266816717
2117,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9687528478336631,0.36580923255466513,0.602943615278998
2118,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.16687091244722696,0.16687091244722696,0.0
2119,0,0.19893832010743817,0.19893832010743817,0.16687091244722696,0.36580923255466513,0.36580923255466513,0.3000088308920138,0.3000088308920138,0.0
2120,0,0.06580040166265133,0.06580040166265133,0.3000088308920138,0.36580923255466513,0.36580923255466513,0.13955233756366114,0.13955233756366114,0.0
2121,0,0.226256894991004,0.226256894991004,0.13955233756366114,0.36580923255466513,0.36580923255466513,0.3908662715458,0.36580923255466513,0.025057038991134872
2122,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.38138063297697633,0.36580923255466513,0.015571400422311199
2123,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.10908285264571294,0.10908285264571294,0.0
2124,0,0.2567263799089522,0.2567263799089522,0.10908285264571294,0.36580923255466513,0.36580923255466513,0.26268641963136874,0.26268641963136874,0.0
2125,0,0.10312281292329639,0.10312281292329639,0.26268641963136874,0.36580923255466513,0.36580923255466513,0.6246827744074692,0.36580923255466513,0.2588735418528041
2126,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6856657963407347,0.36580923255466513,0.3198565637860695
2127,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9601819982757293,0.36580923255466513,0.5943727657210641
2128,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6036240644917649,0.36580923255466513,0.23781483193709974
2129,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.990184682675519,0.36580923255466513,0.6243754501208538
2130,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7455893128019425,0.36580923255466513,0.3797800802472774
2131,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.503717056540097,0.36580923255466513,0.1379078239854319
2132,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9583583444091638,0.36580923255466513,0.5925491118544987
2133,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.29070401333836493,0.29070401333836493,0.0
2134,0,0.0751052192163002,0.0751052192163002,0.29070401333836493,0.36580923255466513,0.36580923255466513,0.44625471116380144,0.36580923255466513,0.08044547860913631
2135,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6010484556570462,0.36580923255466513,0.2352392231023811
2136,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.7966420331983317,0.36580923255466513,0.4308328006436666
2137,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.14970905044837746,0.14970905044837746,0.0
2138,0,0.21610018210628767,0.21610018210628767,0.14970905044837746,0.36580923255466513,0.36580923255466513,0.5163770558892798,0.36580923255466513,0.15056782333461471
2139,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8171353411689988,0.36580923255466513,0.45132610861433364
2140,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6797279288061405,0.36580923255466513,0.3139186962514754
2141,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5595490814764511,0.36580923255466513,0.19373984892178597
2142,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.06924868457947686,0.06924868457947686,0.0
2143,0,0.29656054797518827,0.29656054797518827,0.06924868457947686,0.36580923255466513,0.36580923255466513,0.13687765677453578,0.13687765677453578,0.0
2144,0,0.22893157578012935,0.22893157578012935,0.13687765677453578,0.36580923255466513,0.36580923255466513,0.5144228120639388,0.36580923255466513,0.14861357950927367
2145,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.32126322048153044,0.32126322048153044,0.0
2146,0,0.04454601207313469,0.04454601207313469,0.32126322048153044,0.36580923255466513,0.36580923255466513,0.15850659338907958,0.15850659338907958,0.0
2147,0,0.20730263916558556,0.20730263916558556,0.15850659338907958,0.36580923255466513,0.36580923255466513,0.6071297537510765,0.36580923255466513,0.24132052119641134
2148,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.01697830195930372,0.01697830195930372,0.0
2149,0,0.3488309305953614,0.3488309305953614,0.01697830195930372,0.36580923255466513,0.36580923255466513,0.9535404060267635,0.36580923255466513,0.5877311734720984
2150,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9713924046385601,0.36580923255466513,0.605583172083895
2151,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9390681844825359,0.36580923255466513,0.5732589519278708
2152,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.42148244817323466,0.36580923255466513,0.05567321561856953
2153,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.2638505644588224,0.2638505644588224,0.0
2154,0,0.10195866809584275,0.10195866809584275,0.2638505644588224,0.36580923255466513,0.36580923255466513,0.5284118042772789,0.36580923255466513,0.16260257172261372
2155,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9239416226767924,0.36580923255466513,0.5581323901221272
2156,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5381097009210968,0.36580923255466513,0.17230046836643165
2157,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8570609943307282,0.36580923255466513,0.4912517617760631
2158,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.989247527535415,0.36580923255466513,0.6234382949807499
2159,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.09572372642910665,0.09572372642910665,0.0
2160,0,0.2700855061255585,0.2700855061255585,0.09572372642910665,0.36580923255466513,0.36580923255466513,0.6630064767421804,0.36580923255466513,0.29719724418751525
2161,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6182014445083405,0.36580923255466513,0.25239221195367534
2162,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.305916543395387,0.305916543395387,0.0
2163,0,0.059892689159278145,0.059892689159278145,0.305916543395387,0.36580923255466513,0.36580923255466513,0.28028784116791117,0.28028784116791117,0.0
2164,0,0.08552139138675396,0.08552139138675396,0.28028784116791117,0.36580923255466513,0.36580923255466513,0.8552149494238291,0.36580923255466513,0.489405716869164
2165,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.30959760956674276,0.30959760956674276,0.0
2166,0,0.05621162298792237,0.05621162298792237,0.30959760956674276,0.36580923255466513,0.36580923255466513,0.5464985864285473,0.36580923255466513,0.18068935387388219
2167,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6534536649624869,0.36580923255466513,0.2876444324078218
2168,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.4454317367957623,0.36580923255466513,0.07962250424109718
2169,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.5969773062936219,0.36580923255466513,0.23116807373895676
2170,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6551405119180397,0.36580923255466513,0.28933127936337455
2171,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.3167660657828094,0.3167660657828094,0.0
2172,0,0.04904316677185572,0.04904316677185572,0.3167660657828094,0.36580923255466513,0.36580923255466513,0.3295113896476366,0.3295113896476366,0.0
2173,0,0.03629784290702853,0.03629784290702853,0.3295113896476366,0.36580923255466513,0.36580923255466513,0.06221829338837681,0.06221829338837681,0.0
2174,0,0.3035909391662883,0.3035909391662883,0.06221829338837681,0.36580923255466513,0.36580923255466513,0.6064201762526616,0.36580923255466513,0.24061094369799652
2175,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8868400134063474,0.36580923255466513,0.5210307808516823
2176,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6560253591895746,0.36580923255466513,0.2902161266349095
2177,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.16629372018794975,0.16629372018794975,0.0
2178,0,0.1995155123667154,0.1995155123667154,0.16629372018794975,0.36580923255466513,0.36580923255466513,0.06936529263815483,0.06936529263815483,0.0
2179,0,0.2964439399165103,0.2964439399165103,0.06936529263815483,0.36580923255466513,0.36580923255466513,0.6791472679176795,0.36580923255466513,0.3133380353630144
2180,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.49432596720732747,0.36580923255466513,0.12851673465266233
2181,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.8678047417774003,0.36580923255466513,0.5019955092227352
2182,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.45464101230366416,0.36580923255466513,0.08883177974899903
2183,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.4328532954294335,0.36580923255466513,0.06704406287476838
2184,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.38678625501455977,0.36580923255466513,0.020977022459894634
2185,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.690757720910923,0.36580923255466513,0.3249484883562579
2186,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.09644169598417263,0.09644169598417263,0.0
2187,0,0.2693675365704925,0.2693675365704925,0.09644169598417263,0.36580923255466513,0.36580923255466513,0.5183653309641395,0.36580923255466513,0.15255609840947437
2188,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.39787464035048714,0.36580923255466513,0.03206540779582201
2189,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.03671402889892472,0.03671402889892472,0.0
2190,0,0.3290952036557404,0.3290952036557404,0.03671402889892472,0.36580923255466513,0.36580923255466513,0.2598361237780683,0.2598361237780683,0.0
2191,0,0.10597310877659682,0.10597310877659682,0.2598361237780683,0.36580923255466513,0.36580923255466513,0.06314991674267945,0.06314991674267945,0.0
2192,0,0.3026593158119857,0.3026593158119857,0.06314991674267945,0.36580923255466513,0.36580923255466513,0.046590816548660374,0.046590816548660374,0.0
2193,0,0.31921841600600476,0.31921841600600476,0.046590816548660374,0.36580923255466513,0.36580923255466513,0.7214206274351497,0.36580923255466513,0.35561139488048454
2194,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.6414511796635213,0.36580923255466513,0.27564194710885614
2195,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.23696795394059655,0.23696795394059655,0.0
2196,0,0.12884127861406858,0.12884127861406858,0.23696795394059655,0.36580923255466513,0.36580923255466513,0.6181492341860523,0.36580923255466513,0.25234000163138715
2197,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.06521484502976072,0.06521484502976072,0.0
2198,0,0.3005943875249044,0.3005943875249044,0.06521484502976072,0.36580923255466513,0.36580923255466513,0.04548754225226026,0.04548754225226026,0.0
2199,0,0.32032169030240487,0.32032169030240487,0.04548754225226026,0.36580923255466513,0.36580923255466513,0.768592282655351,0.36580923255466513,0.4027830501006858
2200,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.522234836614144,0.36580923255466513,0.15642560405947892
2201,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.19479106677198188,0.19479106677198188,0.0
2202,0,0.17101816578268325,0.17101816578268325,0.19479106677198188,0.36580923255466513,0.36580923255466513,0.7080193245314024,0.36580923255466513,0.34221009197673724
2203,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.029867276495817996,0.029867276495817996,0.0
2204,0,0.33594195605884714,0.33594195605884714,0.029867276495817996,0.36580923255466513,0.36580923255466513,0.9048794835260561,0.36580923255466513,0.5390702509713909
2205,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.29955207896322844,0.29955207896322844,0.0
2206,0,0.06625715359143669,0.06625715359143669,0.29955207896322844,0.36580923255466513,0.36580923255466513,0.09719604770817614,0.09719604770817614,0.0
2207,0,0.268613184846489,0.268613184846489,0.09719604770817614,0.36580923255466513,0.36580923255466513,0.8208111970073646,0.36580923255466513,0.45500196445269947
2208,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9866926900556777,0.36580923255466513,0.6208834575010126
2209,0,0.0,0.0,0.36580923255466513,0.36580923255466513,0.36580923255466513,0.9048124224465988,0.36580923255466513,0.5390031898919336
