period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
2162,0,0.23617051964403257,0.23617051964403257,0.2638294803559674,0.5,0.5,0.2801428264758363,0.2801428264758363,0.0
2163,0,0.21985717352416367,0.21985717352416367,0.2801428264758363,0.5,0.5,0.16430719484361844,0.16430719484361844,0.0
2164,0,0.33569280515638156,0.33569280515638156,0.16430719484361844,0.5,0.5,0.6529154367586872,0.5,0.15291543675868724
2165,0,0.0,0.0,0.5,0.5,0.5,0.7120177140832434,0.5,0.21201771408324344
2166,0,0.0,0.0,0.5,0.5,0.5,0.2768198671200015,0.2768198671200015,0.0
2167,0,0.2231801328799985,0.2231801328799985,0.2768198671200015,0.5,0.5,0.6427970132731105,0.5,0.14279701327311045
2168,0,0.0,0.0,0.5,0.5,0.5,0.9188266228293083,0.5,0.41882662282930827
2169,0,0.0,0.0,0.5,0.5,0.5,0.287549833896952,0.287549833896952,0.0
2170,0,0.212450166103048,0.212450166103048,0.287549833896952,0.5,0.5,0.4461754452147878,0.4461754452147878,0.0
2171,0,0.0538245547852122,0.0538245547852122,0.4461754452147878,0.5,0.5,0.012442453548710652,0.012442453548710652,0.0
2172,0,0.48755754645128935,0.48755754645128935,0.012442453548710652,0.5,0.5,0.3084280536389551,0.3084280536389551,0.0
2173,0,0.1915719463610449,0.1915719463610449,0.3084280536389551,0.5,0.5,0.6087033021124704,0.5,0.10870330211247037
2174,0,0.0,0.0,0.5,0.5,0.5,0.9279417844442545,0.5,0.42794178444425446
2175,0,0.0,0.0,0.5,0.5,0.5,0.6354591868934625,0.5,0.13545918689346248
2176,0,0.0,0.0,0.5,0.5,0.5,0.9108491539407534,0.5,0.4108491539407534
2177,0,0.0,0.0,0.5,0.5,0.5,0.2998270356591267,0.2998270356591267,0.0
2178,0,0.20017296434087328,0.20017296434087328,0.2998270356591267,0.5,0.5,0.2880098305373672,0.2880098305373672,0.0
2179,0,0.21199016946263283,0.21199016946263283,0.2880098305373672,0.5,0.5,0.8027487725031314,0.5,0.30274877250313137
2180,0,0.0,0.0,0.5,0.5,0.5,0.9001211170453247,0.5,0.4001211170453247
2181,0,0.0,0.0,0.5,0.5,0.5,0.7201788036756637,0.5,0.22017880367566367
2182,0,0.0,0.0,0.5,0.5,0.5,0.9978584747983928,0.5,0.49785847479839285
2183,0,0.0,0.0,0.5,0.5,0.5,0.4582752824687044,0.4582752824687044,0.0
2184,0,0.041724717531295585,0.041724717531295585,0.4582752824687044,0.5,0.5,0.08748898078109169,0.08748898078109169,0.0
2185,0,0.4125110192189083,0.4125110192189083,0.08748898078109169,0.5,0.5,0.08666792872743623,0.08666792872743623,0.0
2186,0,0.4133320712725638,0.4133320712725638,0.08666792872743623,0.5,0.5,0.5283059463005574,0.5,0.028305946300557383
2187,0,0.0,0.0,0.5,0.5,0.5,0.6058392565037507,0.5,0.1058392565037507
2188,0,0.0,0.0,0.5,0.5,0.5,0.5132975012395481,0.5,0.013297501239548093
2189,0,0.0,0.0,0.5,0.5,0.5,0.3531635450902171,0.3531635450902171,0.0
2190,0,0.14683645490978292,0.14683645490978292,0.3531635450902171,0.5,0.5,0.3772834900321951,0.3772834900321951,0.0
2191,0,0.12271650996780492,0.12271650996780492,0.3772834900321951,0.5,0.5,0.9931880494455233,0.5,0.4931880494455233
2192,0,0.0,0.0,0.5,0.5,0.5,0.3619654059091657,0.3619654059091657,0.0
2193,0,0.1380345940908343,0.1380345940908343,0.3619654059091657,0.5,0.5,0.8613470189547657,0.5,0.36134701895476573
2194,0,0.0,0.0,0.5,0.5,0.5,0.06510446867113517,0.06510446867113517,0.0
2195,0,0.4348955313288648,0.4348955313288648,0.06510446867113517,0.5,0.5,0.7509766566878237,0.5,0.25097665668782365
2196,0,0.0,0.0,0.5,0.5,0.5,0.9232261578701274,0.5,0.4232261578701274
2197,0,0.0,0.0,0.5,0.5,0.5,0.28386327044865656,0.28386327044865656,0.0
2198,0,0.21613672955134344,0.21613672955134344,0.28386327044865656,0.5,0.5,0.2880126878271303,0.2880126878271303,0.0
2199,0,0.2119873121728697,0.2119873121728697,0.2880126878271303,0.5,0.5,0.2598390378655254,0.2598390378655254,0.0
2200,0,0.24016096213447458,0.24016096213447458,0.2598390378655254,0.5,0.5,0.27534303095004675,0.27534303095004675,0.0
2201,0,0.22465696904995325,0.22465696904995325,0.27534303095004675,0.5,0.5,0.61450505468765,0.5,0.11450505468765004
2202,0,0.0,0.0,0.5,0.5,0.5,0.5664552589078227,0.5,0.06645525890782267
2203,0,0.0,0.0,0.5,0.5,0.5,0.13026774488665793,0.13026774488665793,0.0
2204,0,0.36973225511334207,0.36973225511334207,0.13026774488665793,0.5,0.5,0.8541606342096673,0.5,0.35416063420966726
2205,0,0.0,0.0,0.5,0.5,0.5,0.9568725539024008,0.5,0.4568725539024008
2206,0,0.0,0.0,0.5,0.5,0.5,0.21129669987966215,0.21129669987966215,0.0
2207,0,0.28870330012033785,0.28870330012033785,0.21129669987966215,0.5,0.5,0.8817520522699029,0.5,0.38175205226990294
2208,0,0.0,0.0,0.5,0.5,0.5,0.6975172073462612,0.5,0.19751720734626121
2209,0,0.0,0.0,0.5,0.5,0.5,0.1698272300210647,0.1698272300210647,0.0
2210,0,0.3301727699789353,0.3301727699789353,0.1698272300210647,0.5,0.5,0.3692342388187211,0.3692342388187211,0.0
2211,0,0.13076576118127892,0.13076576118127892,0.3692342388187211,0.5,0.5,0.4880544240171165,0.4880544240171165,0.0
2212,0,0.011945575982883483,0.011945575982883483,0.4880544240171165,0.5,0.5,0.06966737294435676,0.06966737294435676,0.0
2213,0,0.43033262705564324,0.43033262705564324,0.06966737294435676,0.5,0.5,0.8696018219373225,0.5,0.3696018219373225
2214,0,0.0,0.0,0.5,0.5,0.5,0.5515216489746169,0.5,0.05152164897461686
2215,0,0.0,0.0,0.5,0.5,0.5,0.5841012218170554,0.5,0.08410122181705537
2216,0,0.0,0.0,0.5,0.5,0.5,0.682716247087643,0.5,0.182716247087643
2217,0,0.0,0.0,0.5,0.5,0.5,0.4806462634863278,0.4806462634863278,0.0
2218,0,0.019353736513672226,0.019353736513672226,0.4806462634863278,0.5,0.5,0.4811797380359213,0.4811797380359213,0.0
2219,0,0.01882026196407871,0.01882026196407871,0.4811797380359213,0.5,0.5,0.3647049553410098,0.3647049553410098,0.0
2220,0,0.13529504465899023,0.13529504465899023,0.3647049553410098,0.5,0.5,0.2006765174935693,0.2006765174935693,0.0
2221,0,0.2993234825064307,0.2993234825064307,0.2006765174935693,0.5,0.5,0.9412545220039719,0.5,0.44125452200397186
2222,0,0.0,0.0,0.5,0.5,0.5,0.5702134940684097,0.5,0.07021349406840971
2223,0,0.0,0.0,0.5,0.5,0.5,0.016706657230907807,0.016706657230907807,0.0
2224,0,0.4832933427690922,0.4832933427690922,0.016706657230907807,0.5,0.5,0.6683525832723024,0.5,0.1683525832723024
2225,0,0.0,0.0,0.5,0.5,0.5,0.3372120281629708,0.3372120281629708,0.0
2226,0,0.1627879718370292,0.1627879718370292,0.3372120281629708,0.5,0.5,0.6615031537694912,0.5,0.1615031537694912
2227,0,0.0,0.0,0.5,0.5,0.5,0.4852782432013515,0.4852782432013515,0.0
2228,0,0.014721756798648511,0.014721756798648511,0.4852782432013515,0.5,0.5,0.3774997047264408,0.3774997047264408,0.0
2229,0,0.12250029527355921,0.12250029527355921,0.3774997047264408,0.5,0.5,0.010558826969772617,0.010558826969772617,0.0
2230,0,0.4894411730302274,0.4894411730302274,0.010558826969772617,0.5,0.5,0.2042621023005694,0.2042621023005694,0.0
2231,0,0.2957378976994306,0.2957378976994306,0.2042621023005694,0.5,0.5,0.028505556718438352,0.028505556718438352,0.0
2232,0,0.47149444328156165,0.47149444328156165,0.028505556718438352,0.5,0.5,0.9589998821853536,0.5,0.4589998821853536
2233,0,0.0,0.0,0.5,0.5,0.5,0.8948934241092681,0.5,0.3948934241092681
2234,0,0.0,0.0,0.5,0.5,0.5,0.358366752295768,0.358366752295768,0.0
2235,0,0.14163324770423202,0.14163324770423202,0.358366752295768,0.5,0.5,0.6722656293913971,0.5,0.1722656293913971
2236,0,0.0,0.0,0.5,0.5,0.5,0.014438716886732927,0.014438716886732927,0.0
2237,0,0.4855612831132671,0.4855612831132671,0.014438716886732927,0.5,0.5,0.17821406457660238,0.17821406457660238,0.0
2238,0,0.3217859354233976,0.3217859354233976,0.17821406457660238,0.5,0.5,0.3096552664659311,0.3096552664659311,0.0
2239,0,0.1903447335340689,0.1903447335340689,0.3096552664659311,0.5,0.5,0.9708539883973808,0.5,0.4708539883973808
2240,0,0.0,0.0,0.5,0.5,0.5,0.6224616033127179,0.5,0.12246160331271794
2241,0,0.0,0.0,0.5,0.5,0.5,0.9041580529263741,0.5,0.4041580529263741
2242,0,0.0,0.0,0.5,0.5,0.5,0.643459363488191,0.5,0.143459363488191
2243,0,0.0,0.0,0.5,0.5,0.5,0.30510976597662676,0.30510976597662676,0.0
2244,0,0.19489023402337324,0.19489023402337324,0.30510976597662676,0.5,0.5,0.6532576980178758,0.5,0.1532576980178758
2245,0,0.0,0.0,0.5,0.5,0.5,0.17637424125349255,0.17637424125349255,0.0
2246,0,0.32362575874650745,0.32362575874650745,0.17637424125349255,0.5,0.5,0.5355913784609155,0.5,0.035591378460915535
2247,0,0.0,0.0,0.5,0.5,0.5,0.8820201211321981,0.5,0.3820201211321981
2248,0,0.0,0.0,0.5,0.5,0.5,0.39159895763408237,0.39159895763408237,0.0
2249,0,0.10840104236591763,0.10840104236591763,0.39159895763408237,0.5,0.5,0.20992725385312383,0.20992725385312383,0.0
2250,0,0.29007274614687617,0.29007274614687617,0.20992725385312383,0.5,0.5,0.991101322283166,0.5,0.49110132228316605
2251,0,0.0,0.0,0.5,0.5,0.5,0.5375784673706254,0.5,0.037578467370625424
2252,0,0.0,0.0,0.5,0.5,0.5,0.843735012457588,0.5,0.343735012457588
2253,0,0.0,0.0,0.5,0.5,0.5,0.3326564777133144,0.3326564777133144,0.0
2254,0,0.1673435222866856,0.1673435222866856,0.3326564777133144,0.5,0.5,0.005524315814374847,0.005524315814374847,0.0
2255,0,0.49447568418562515,0.49447568418562515,0.005524315814374847,0.5,0.5,0.500529828349048,0.5,0.0005298283490480227
2256,0,0.0,0.0,0.5,0.5,0.5,0.2547321747442709,0.2547321747442709,0.0
2257,0,0.2452678252557291,0.2452678252557291,0.2547321747442709,0.5,0.5,0.421475431729201,0.421475431729201,0.0
2258,0,0.07852456827079901,0.07852456827079901,0.421475431729201,0.5,0.5,0.7117281821033522,0.5,0.2117281821033522
2259,0,0.0,0.0,0.5,0.5,0.5,0.5955393017818018,0.5,0.09553930178180181
2260,0,0.0,0.0,0.5,0.5,0.5,0.09393879314285347,0.09393879314285347,0.0
2261,0,0.40606120685714653,0.40606120685714653,0.09393879314285347,0.5,0.5,0.7986599429554865,0.5,0.2986599429554865
2262,0,0.0,0.0,0.5,0.5,0.5,0.19527188307514043,0.19527188307514043,0.0
2263,0,0.30472811692485957,0.30472811692485957,0.19527188307514043,0.5,0.5,0.7336232637873182,0.5,0.23362326378731824
2264,0,0.0,0.0,0.5,0.5,0.5,0.1947766980261687,0.1947766980261687,0.0
2265,0,0.3052233019738313,0.3052233019738313,0.1947766980261687,0.5,0.5,0.8307220490881623,0.5,0.3307220490881623
2266,0,0.0,0.0,0.5,0.5,0.5,0.3338406029163765,0.3338406029163765,0.0
2267,0,0.16615939708362348,0.16615939708362348,0.3338406029163765,0.5,0.5,0.7267087479071711,0.5,0.2267087479071711
2268,0,0.0,0.0,0.5,0.5,0.5,0.1653847631880626,0.1653847631880626,0.0
2269,0,0.3346152368119374,0.3346152368119374,0.1653847631880626,0.5,0.5,0.36198845004979574,0.36198845004979574,0.0
2270,0,0.13801154995020426,0.13801154995020426,0.36198845004979574,0.5,0.5,0.907302653672052,0.5,0.407302653672052
2271,0,0.0,0.0,0.5,0.5,0.5,0.7499885200816515,0.5,0.2499885200816515
2272,0,0.0,0.0,0.5,0.5,0.5,0.2479818133692101,0.2479818133692101,0.0
2273,0,0.2520181866307899,0.2520181866307899,0.2479818133692101,0.5,0.5,0.87415226387854,0.5,0.37415226387853995
2274,0,0.0,0.0,0.5,0.5,0.5,0.821049990342059,0.5,0.32104999034205906
2275,0,0.0,0.0,0.5,0.5,0.5,0.22070598791225793,0.22070598791225793,0.0
2276,0,0.27929401208774207,0.27929401208774207,0.22070598791225793,0.5,0.5,0.1559339693550833,0.1559339693550833,0.0
2277,0,0.3440660306449167,0.3440660306449167,0.1559339693550833,0.5,0.5,0.8917585301450608,0.5,0.3917585301450608
2278,0,0.0,0.0,0.5,0.5,0.5,0.36832059205950773,0.36832059205950773,0.0
2279,0,0.13167940794049227,0.13167940794049227,0.36832059205950773,0.5,0.5,0.34704393314126125,0.34704393314126125,0.0
2280,0,0.15295606685873875,0.15295606685873875,0.34704393314126125,0.5,0.5,0.8060560099286888,0.5,0.30605600992868875
2281,0,0.0,0.0,0.5,0.5,0.5,0.0769851127680703,0.0769851127680703,0.0
2282,0,0.4230148872319297,0.4230148872319297,0.0769851127680703,0.5,0.5,0.7356543962553133,0.5,0.23565439625531326
2283,0,0.0,0.0,0.5,0.5,0.5,0.4883252310909597,0.4883252310909597,0.0
2284,0,0.01167476890904029,0.01167476890904029,0.4883252310909597,0.5,0.5,0.034379246885639314,0.034379246885639314,0.0
2285,0,0.4656207531143607,0.4656207531143607,0.034379246885639314,0.5,0.5,0.08028256169172776,0.08028256169172776,0.0
2286,0,0.41971743830827224,0.41971743830827224,0.08028256169172776,0.5,0.5,0.4188446322163488,0.4188446322163488,0.0
2287,0,0.08115536778365118,0.08115536778365118,0.4188446322163488,0.5,0.5,0.061802901600128135,0.061802901600128135,0.0
2288,0,0.43819709839987186,0.43819709839987186,0.061802901600128135,0.5,0.5,0.8295787525902005,0.5,0.32957875259020053
2289,0,0.0,0.0,0.5,0.5,0.5,0.676974719863232,0.5,0.176974719863232
2290,0,0.0,0.0,0.5,0.5,0.5,0.48657793086812595,0.48657793086812595,0.0
2291,0,0.013422069131874048,0.013422069131874048,0.48657793086812595,0.5,0.5,0.06257732653463843,0.06257732653463843,0.0
2292,0,0.43742267346536157,0.43742267346536157,0.06257732653463843,0.5,0.5,0.5303062570856607,0.5,0.030306257085660704
2293,0,0.0,0.0,0.5,0.5,0.5,0.4382328211329233,0.4382328211329233,0.0
2294,0,0.06176717886707672,0.06176717886707672,0.4382328211329233,0.5,0.5,0.5045437156002109,0.5,0.00454371560021094
2295,0,0.0,0.0,0.5,0.5,0.5,0.9128064665800159,0.5,0.41280646658001585
2296,0,0.0,0.0,0.5,0.5,0.5,0.6525273449025492,0.5,0.15252734490254916
2297,0,0.0,0.0,0.5,0.5,0.5,0.06889178872253865,0.06889178872253865,0.0
2298,0,0.43110821127746135,0.43110821127746135,0.06889178872253865,0.5,0.5,0.629474423145471,0.5,0.12947442314547097
2299,0,0.0,0.0,0.5,0.5,0.5,0.5439830597860275,0.5,0.043983059786027456
2300,0,0.0,0.0,0.5,0.5,0.5,0.050020268801378776,0.050020268801378776,0.0
2301,0,0.4499797311986212,0.4499797311986212,0.050020268801378776,0.5,0.5,0.0253257337336229,0.0253257337336229,0.0
2302,0,0.4746742662663771,0.4746742662663771,0.0253257337336229,0.5,0.5,0.9552007699643736,0.5,0.45520076996437364
2303,0,0.0,0.0,0.5,0.5,0.5,0.5224088522696189,0.5,0.022408852269618862
2304,0,0.0,0.0,0.5,0.5,0.5,0.9281539567281776,0.5,0.4281539567281776
2305,0,0.0,0.0,0.5,0.5,0.5,0.36788629855655575,0.36788629855655575,0.0
2306,0,0.13211370144344425,0.13211370144344425,0.36788629855655575,0.5,0.5,0.48774862720029155,0.48774862720029155,0.0
2307,0,0.012251372799708449,0.012251372799708449,0.48774862720029155,0.5,0.5,0.8875383370269336,0.5,0.38753833702693363
2308,0,0.0,0.0,0.5,0.5,0.5,0.016909390971037386,0.016909390971037386,0.0
2309,0,0.4830906090289626,0.4830906090289626,0.016909390971037386,0.5,0.5,0.28088587261627507,0.28088587261627507,0.0
2310,0,0.21911412738372493,0.21911412738372493,0.28088587261627507,0.5,0.5,0.06773266657028754,0.06773266657028754,0.0
2311,0,0.43226733342971246,0.43226733342971246,0.06773266657028754,0.5,0.5,0.7859159414766785,0.5,0.28591594147667854
2312,0,0.0,0.0,0.5,0.5,0.5,0.8844600674261298,0.5,0.3844600674261298
2313,0,0.0,0.0,0.5,0.5,0.5,0.3439727873509708,0.3439727873509708,0.0
2314,0,0.1560272126490292,0.1560272126490292,0.3439727873509708,0.5,0.5,0.2986752770743841,0.2986752770743841,0.0
2315,0,0.20132472292561587,0.20132472292561587,0.2986752770743841,0.5,0.5,0.8638978083264338,0.5,0.3638978083264338
2316,0,0.0,0.0,0.5,0.5,0.5,0.8341995279255534,0.5,0.3341995279255534
2317,0,0.0,0.0,0.5,0.5,0.5,0.3352055569217339,0.3352055569217339,0.0
2318,0,0.16479444307826607,0.16479444307826607,0.3352055569217339,0.5,0.5,0.24201862966987397,0.24201862966987397,0.0
2319,0,0.257981370330126,0.257981370330126,0.24201862966987397,0.5,0.5,0.9307063886610968,0.5,0.4307063886610968
2320,0,0.0,0.0,0.5,0.5,0.5,0.9164655444423256,0.5,0.41646554444232564
2321,0,0.0,0.0,0.5,0.5,0.5,0.3093994885572774,0.3093994885572774,0.0
2322,0,0.1906005114427226,0.1906005114427226,0.3093994885572774,0.5,0.5,0.5491497294991847,0.5,0.049149729499184724
2323,0,0.0,0.0,0.5,0.5,0.5,0.3412685486363237,0.3412685486363237,0.0
2324,0,0.15873145136367628,0.15873145136367628,0.3412685486363237,0.5,0.5,0.3238927987926562,0.3238927987926562,0.0
2325,0,0.1761072012073438,0.1761072012073438,0.3238927987926562,0.5,0.5,0.4852119512588514,0.4852119512588514,0.0
2326,0,0.014788048741148585,0.014788048741148585,0.4852119512588514,0.5,0.5,0.014103904943405188,0.014103904943405188,0.0
2327,0,0.4858960950565948,0.4858960950565948,0.014103904943405188,0.5,0.5,0.036741805886043144,0.036741805886043144,0.0
2328,0,0.46325819411395686,0.46325819411395686,0.036741805886043144,0.5,0.5,0.42005833775841206,0.42005833775841206,0.0
2329,0,0.07994166224158794,0.07994166224158794,0.42005833775841206,0.5,0.5,0.3305374013345901,0.3305374013345901,0.0
2330,0,0.1694625986654099,0.1694625986654099,0.3305374013345901,0.5,0.5,0.17354905495662565,0.17354905495662565,0.0
2331,0,0.32645094504337435,0.32645094504337435,0.17354905495662565,0.5,0.5,0.6066980358570586,0.5,0.10669803585705862
2332,0,0.0,0.0,0.5,0.5,0.5,0.2759658066238474,0.2759658066238474,0.0
2333,0,0.2240341933761526,0.2240341933761526,0.2759658066238474,0.5,0.5,0.652334228185008,0.5,0.15233422818500797
2334,0,0.0,0.0,0.5,0.5,0.5,0.0901208759051203,0.0901208759051203,0.0
2335,0,0.4098791240948797,0.4098791240948797,0.0901208759051203,0.5,0.5,0.5967437261551585,0.5,0.09674372615515847
2336,0,0.0,0.0,0.5,0.5,0.5,0.9259887919190835,0.5,0.42598879191908345
2337,0,0.0,0.0,0.5,0.5,0.5,0.6215259034807785,0.5,0.12152590348077852
2338,0,0.0,0.0,0.5,0.5,0.5,0.2341313247755994,0.2341313247755994,0.0
2339,0,0.2658686752244006,0.2658686752244006,0.2341313247755994,0.5,0.5,0.23094067941819407,0.23094067941819407,0.0
2340,0,0.2690593205818059,0.2690593205818059,0.23094067941819407,0.5,0.5,0.566088540597446,0.5,0.06608854059744595
2341,0,0.0,0.0,0.5,0.5,0.5,0.13439211952004093,0.13439211952004093,0.0
2342,0,0.36560788047995907,0.36560788047995907,0.13439211952004093,0.5,0.5,0.6268114390118594,0.5,0.12681143901185943
2343,0,0.0,0.0,0.5,0.5,0.5,0.542479035013522,0.5,0.042479035013522015
2344,0,0.0,0.0,0.5,0.5,0.5,0.8638289143975019,0.5,0.36382891439750187
2345,0,0.0,0.0,0.5,0.5,0.5,0.14863866020989203,0.14863866020989203,0.0
2346,0,0.351361339790108,0.351361339790108,0.14863866020989203,0.5,0.5,0.7800555251972993,0.5,0.28005552519729926
2347,0,0.0,0.0,0.5,0.5,0.5,0.253763161714338,0.253763161714338,0.0
2348,0,0.246236838285662,0.246236838285662,0.253763161714338,0.5,0.5,0.5224262517504914,0.5,0.0224262517504914
2349,0,0.0,0.0,0.5,0.5,0.5,0.8289609160166607,0.5,0.32896091601666066
2350,0,0.0,0.0,0.5,0.5,0.5,0.4449775609656602,0.4449775609656602,0.0
2351,0,0.05502243903433979,0.05502243903433979,0.4449775609656602,0.5,0.5,0.8547742010494047,0.5,0.3547742010494047
2352,0,0.0,0.0,0.5,0.5,0.5,0.23789494198425687,0.23789494198425687,0.0
2353,0,0.26210505801574313,0.26210505801574313,0.23789494198425687,0.5,0.5,0.7668003795024959,0.5,0.2668003795024959
2354,0,0.0,0.0,0.5,0.5,0.5,0.16565433738147983,0.16565433738147983,0.0
2355,0,0.33434566261852017,0.33434566261852017,0.16565433738147983,0.5,0.5,0.9006987829032568,0.5,0.4006987829032568
2356,0,0.0,0.0,0.5,0.5,0.5,0.1418892139983019,0.1418892139983019,0.0
2357,0,0.3581107860016981,0.3581107860016981,0.1418892139983019,0.5,0.5,0.42539692261726736,0.42539692261726736,0.0
2358,0,0.07460307738273264,0.07460307738273264,0.42539692261726736,0.5,0.5,0.3625044825975412,0.3625044825975412,0.0
2359,0,0.1374955174024588,0.1374955174024588,0.3625044825975412,0.5,0.5,0.16401223241270968,0.16401223241270968,0.0
2360,0,0.3359877675872903,0.3359877675872903,0.16401223241270968,0.5,0.5,0.7836855815083253,0.5,0.28368558150832535
2361,0,0.0,0.0,0.5,0.5,0.5,0.1792559635772918,0.1792559635772918,0.0
2362,0,0.3207440364227082,0.3207440364227082,0.1792559635772918,0.5,0.5,0.4980068302728815,0.4980068302728815,0.0
2363,0,0.0019931697271184934,0.0019931697271184934,0.4980068302728815,0.5,0.5,0.4437682339669521,0.4437682339669521,0.0
2364,0,0.056231766033047914,0.056231766033047914,0.4437682339669521,0.5,0.5,0.3670709985599253,0.3670709985599253,0.0
2365,0,0.1329290014400747,0.1329290014400747,0.3670709985599253,0.5,0.5,0.287686661696391,0.287686661696391,0.0
2366,0,0.212313338303609,0.212313338303609,0.287686661696391,0.5,0.5,0.2514843289530353,0.2514843289530353,0.0
2367,0,0.2485156710469647,0.2485156710469647,0.2514843289530353,0.5,0.5,0.9576512122987992,0.5,0.45765121229879924
2368,0,0.0,0.0,0.5,0.5,0.5,0.1559707823804981,0.1559707823804981,0.0
2369,0,0.3440292176195019,0.3440292176195019,0.1559707823804981,0.5,0.5,0.9087492654297288,0.5,0.4087492654297288
2370,0,0.0,0.0,0.5,0.5,0.5,0.306132552436169,0.306132552436169,0.0
2371,0,0.193867447563831,0.193867447563831,0.306132552436169,0.5,0.5,0.05025841525917529,0.05025841525917529,0.0
2372,0,0.4497415847408247,0.4497415847408247,0.05025841525917529,0.5,0.5,0.4167994886114421,0.4167994886114421,0.0
2373,0,0.08320051138855789,0.08320051138855789,0.4167994886114421,0.5,0.5,0.15897256809840032,0.15897256809840032,0.0
2374,0,0.3410274319015997,0.3410274319015997,0.15897256809840032,0.5,0.5,0.30604733218626423,0.30604733218626423,0.0
2375,0,0.19395266781373577,0.19395266781373577,0.30604733218626423,0.5,0.5,0.0400428064998396,0.0400428064998396,0.0
2376,0,0.4599571935001604,0.4599571935001604,0.0400428064998396,0.5,0.5,0.7169732778891265,0.5,0.21697327788912646
2377,0,0.0,0.0,0.5,0.5,0.5,0.49795988862432117,0.49795988862432117,0.0
2378,0,0.0020401113756788325,0.0020401113756788325,0.49795988862432117,0.5,0.5,0.2564706306519964,0.2564706306519964,0.0
2379,0,0.24352936934800362,0.24352936934800362,0.2564706306519964,0.5,0.5,0.5348483005790542,0.5,0.03484830057905419
2380,0,0.0,0.0,0.5,0.5,0.5,0.9426159516171776,0.5,0.4426159516171776
2381,0,0.0,0.0,0.5,0.5,0.5,0.5590339640860387,0.5,0.05903396408603867
2382,0,0.0,0.0,0.5,0.5,0.5,0.8433399537549526,0.5,0.34333995375495263
2383,0,0.0,0.0,0.5,0.5,0.5,0.1705368170782815,0.1705368170782815,0.0
2384,0,0.3294631829217185,0.3294631829217185,0.1705368170782815,0.5,0.5,0.8613294615123442,0.5,0.36132946151234424
2385,0,0.0,0.0,0.5,0.5,0.5,0.20206934163167622,0.20206934163167622,0.0
2386,0,0.2979306583683238,0.2979306583683238,0.20206934163167622,0.5,0.5,0.07738077881468519,0.07738077881468519,0.0
2387,0,0.4226192211853148,0.4226192211853148,0.07738077881468519,0.5,0.5,0.8897756127885889,0.5,0.38977561278858885
2388,0,0.0,0.0,0.5,0.5,0.5,0.9572396900581259,0.5,0.4572396900581259
2389,0,0.0,0.0,0.5,0.5,0.5,0.3682588530832811,0.3682588530832811,0.0
2390,0,0.1317411469167189,0.1317411469167189,0.3682588530832811,0.5,0.5,0.053942063739925494,0.053942063739925494,0.0
2391,0,0.4460579362600745,0.4460579362600745,0.053942063739925494,0.5,0.5,0.7982183086690144,0.5,0.29821830866901444
2392,0,0.0,0.0,0.5,0.5,0.5,0.7259693914357247,0.5,0.2259693914357247
2393,0,0.0,0.0,0.5,0.5,0.5,0.1159434496860905,0.1159434496860905,0.0
2394,0,0.3840565503139095,0.3840565503139095,0.1159434496860905,0.5,0.5,0.44462368951729936,0.44462368951729936,0.0
2395,0,0.05537631048270064,0.05537631048270064,0.44462368951729936,0.5,0.5,0.7575221292530484,0.5,0.2575221292530484
2396,0,0.0,0.0,0.5,0.5,0.5,0.6481608174077732,0.5,0.1481608174077732
2397,0,0.0,0.0,0.5,0.5,0.5,0.5470727444147134,0.5,0.04707274441471343
2398,0,0.0,0.0,0.5,0.5,0.5,0.47307674708656544,0.47307674708656544,0.0
2399,0,0.02692325291343456,0.02692325291343456,0.47307674708656544,0.5,0.5,0.553240276445427,0.5,0.05324027644542695
2400,0,0.0,0.0,0.5,0.5,0.5,0.9625653491461175,0.5,0.46256534914611747
2401,0,0.0,0.0,0.5,0.5,0.5,0.3042410116712061,0.3042410116712061,0.0
2402,0,0.1957589883287939,0.1957589883287939,0.3042410116712061,0.5,0.5,0.6722495908650645,0.5,0.17224959086506453
2403,0,0.0,0.0,0.5,0.5,0.5,0.8016088364157267,0.5,0.30160883641572667
2404,0,0.0,0.0,0.5,0.5,0.5,0.45606951226818526,0.45606951226818526,0.0
2405,0,0.04393048773181474,0.04393048773181474,0.45606951226818526,0.5,0.5,0.023538636595529017,0.023538636595529017,0.0
2406,0,0.476461363404471,0.476461363404471,0.023538636595529017,0.5,0.5,0.1311893423741034,0.1311893423741034,0.0
2407,0,0.3688106576258966,0.3688106576258966,0.1311893423741034,0.5,0.5,0.9217910715354944,0.5,0.42179107153549444
2408,0,0.0,0.0,0.5,0.5,0.5,0.2679917146435046,0.2679917146435046,0.0
2409,0,0.23200828535649543,0.23200828535649543,0.2679917146435046,0.5,0.5,0.774556461125342,0.5,0.27455646112534204
2410,0,0.0,0.0,0.5,0.5,0.5,0.42500256596902886,0.42500256596902886,0.0
2411,0,0.07499743403097114,0.07499743403097114,0.42500256596902886,0.5,0.5,0.4090462036267406,0.4090462036267406,0.0
2412,0,0.0909537963732594,0.0909537963732594,0.4090462036267406,0.5,0.5,0.02238956830565564,0.02238956830565564,0.0
2413,0,0.47761043169434436,0.47761043169434436,0.02238956830565564,0.5,0.5,0.40444032926767914,0.40444032926767914,0.0
2414,0,0.09555967073232086,0.09555967073232086,0.40444032926767914,0.5,0.5,0.036807376633548716,0.036807376633548716,0.0
