period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
2217,0,0.0,0.0,0.5,0.5,0.5,0.8139994406483791,0.5,0.31399944064837915
2218,0,0.0,0.0,0.5,0.5,0.5,0.9710956938357123,0.5,0.47109569383571226
2219,0,0.0,0.0,0.5,0.5,0.5,0.07933781019197939,0.07933781019197939,0.0
2220,0,0.4206621898080206,0.4206621898080206,0.07933781019197939,0.5,0.5,0.6860186366831422,0.5,0.18601863668314222
2221,0,0.0,0.0,0.5,0.5,0.5,0.2064287699888263,0.2064287699888263,0.0
2222,0,0.2935712300111737,0.2935712300111737,0.2064287699888263,0.5,0.5,0.6857525083337933,0.5,0.1857525083337933
2223,0,0.0,0.0,0.5,0.5,0.5,0.4277531183523755,0.4277531183523755,0.0
2224,0,0.0722468816476245,0.0722468816476245,0.4277531183523755,0.5,0.5,0.9388549859394116,0.5,0.43885498593941163
2225,0,0.0,0.0,0.5,0.5,0.5,0.9825545408432002,0.5,0.48255454084320015
2226,0,0.0,0.0,0.5,0.5,0.5,0.47156417259220795,0.47156417259220795,0.0
2227,0,0.028435827407792047,0.028435827407792047,0.47156417259220795,0.5,0.5,0.731561931724855,0.5,0.23156193172485495
2228,0,0.0,0.0,0.5,0.5,0.5,0.8463812873686665,0.5,0.34638128736866647
2229,0,0.0,0.0,0.5,0.5,0.5,0.0785956695325043,0.0785956695325043,0.0
2230,0,0.4214043304674957,0.4214043304674957,0.0785956695325043,0.5,0.5,0.6105222603001668,0.5,0.11052226030016676
2231,0,0.0,0.0,0.5,0.5,0.5,0.5658594987220631,0.5,0.06585949872206309
2232,0,0.0,0.0,0.5,0.5,0.5,0.8593617678352521,0.5,0.3593617678352521
2233,0,0.0,0.0,0.5,0.5,0.5,0.038950455092279346,0.038950455092279346,0.0
2234,0,0.46104954490772065,0.46104954490772065,0.038950455092279346,0.5,0.5,0.4938397323597823,0.4938397323597823,0.0
2235,0,0.006160267640217709,0.006160267640217709,0.4938397323597823,0.5,0.5,0.9063525855008128,0.5,0.40635258550081277
2236,0,0.0,0.0,0.5,0.5,0.5,0.0854886131130399,0.0854886131130399,0.0
2237,0,0.4145113868869601,0.4145113868869601,0.0854886131130399,0.5,0.5,0.8482832117236166,0.5,0.34828321172361665
2238,0,0.0,0.0,0.5,0.5,0.5,0.16814138161394587,0.16814138161394587,0.0
2239,0,0.3318586183860541,0.3318586183860541,0.16814138161394587,0.5,0.5,0.24168386346666515,0.24168386346666515,0.0
2240,0,0.25831613653333485,0.25831613653333485,0.24168386346666515,0.5,0.5,0.6845445463718915,0.5,0.18454454637189155
2241,0,0.0,0.0,0.5,0.5,0.5,0.8131429452213307,0.5,0.3131429452213307
2242,0,0.0,0.0,0.5,0.5,0.5,0.7003973675483001,0.5,0.20039736754830006
2243,0,0.0,0.0,0.5,0.5,0.5,0.4456496276299038,0.4456496276299038,0.0
2244,0,0.05435037237009621,0.05435037237009621,0.4456496276299038,0.5,0.5,0.9911762879782329,0.5,0.4911762879782329
2245,0,0.0,0.0,0.5,0.5,0.5,0.07762577353331157,0.07762577353331157,0.0
2246,0,0.42237422646668843,0.42237422646668843,0.07762577353331157,0.5,0.5,0.8154258738556678,0.5,0.3154258738556678
2247,0,0.0,0.0,0.5,0.5,0.5,0.46551195858034944,0.46551195858034944,0.0
2248,0,0.03448804141965056,0.03448804141965056,0.46551195858034944,0.5,0.5,0.0582075871518396,0.0582075871518396,0.0
2249,0,0.4417924128481604,0.4417924128481604,0.0582075871518396,0.5,0.5,0.9116788710705569,0.5,0.4116788710705569
2250,0,0.0,0.0,0.5,0.5,0.5,0.2473075804124094,0.2473075804124094,0.0
2251,0,0.2526924195875906,0.2526924195875906,0.2473075804124094,0.5,0.5,0.654701489790238,0.5,0.154701489790238
2252,0,0.0,0.0,0.5,0.5,0.5,0.529093169617012,0.5,0.029093169617012027
2253,0,0.0,0.0,0.5,0.5,0.5,0.7963146533394506,0.5,0.2963146533394506
2254,0,0.0,0.0,0.5,0.5,0.5,0.07053942927373213,0.07053942927373213,0.0
2255,0,0.42946057072626787,0.42946057072626787,0.07053942927373213,0.5,0.5,0.8255433860586742,0.5,0.32554338605867417
2256,0,0.0,0.0,0.5,0.5,0.5,0.3695106870440428,0.3695106870440428,0.0
2257,0,0.13048931295595723,0.13048931295595723,0.3695106870440428,0.5,0.5,0.14503783807801385,0.14503783807801385,0.0
2258,0,0.35496216192198615,0.35496216192198615,0.14503783807801385,0.5,0.5,0.051734216686503576,0.051734216686503576,0.0
2259,0,0.4482657833134964,0.4482657833134964,0.051734216686503576,0.5,0.5,0.7112781195104751,0.5,0.21127811951047515
2260,0,0.0,0.0,0.5,0.5,0.5,0.11489670839507626,0.11489670839507626,0.0
2261,0,0.38510329160492374,0.38510329160492374,0.11489670839507626,0.5,0.5,0.42726989156813144,0.42726989156813144,0.0
2262,0,0.07273010843186856,0.07273010843186856,0.42726989156813144,0.5,0.5,0.2150415681985799,0.2150415681985799,0.0
2263,0,0.2849584318014201,0.2849584318014201,0.2150415681985799,0.5,0.5,0.3304870694608414,0.3304870694608414,0.0
2264,0,0.1695129305391586,0.1695129305391586,0.3304870694608414,0.5,0.5,0.5033534912731535,0.5,0.0033534912731535416
2265,0,0.0,0.0,0.5,0.5,0.5,0.4132218910897054,0.4132218910897054,0.0
2266,0,0.08677810891029458,0.08677810891029458,0.4132218910897054,0.5,0.5,0.7573831832940742,0.5,0.25738318329407417
2267,0,0.0,0.0,0.5,0.5,0.5,0.11415579483451221,0.11415579483451221,0.0
2268,0,0.3858442051654878,0.3858442051654878,0.11415579483451221,0.5,0.5,0.7393231414199569,0.5,0.23932314141995692
2269,0,0.0,0.0,0.5,0.5,0.5,0.4116703497051891,0.4116703497051891,0.0
2270,0,0.08832965029481088,0.08832965029481088,0.4116703497051891,0.5,0.5,0.8547756699996338,0.5,0.35477566999963384
2271,0,0.0,0.0,0.5,0.5,0.5,0.9540422737673322,0.5,0.4540422737673322
2272,0,0.0,0.0,0.5,0.5,0.5,0.5425110145430957,0.5,0.04251101454309569
2273,0,0.0,0.0,0.5,0.5,0.5,0.09616750386657402,0.09616750386657402,0.0
2274,0,0.403832496133426,0.403832496133426,0.09616750386657402,0.5,0.5,0.6548486262239139,0.5,0.15484862622391393
2275,0,0.0,0.0,0.5,0.5,0.5,0.07195129660901378,0.07195129660901378,0.0
2276,0,0.4280487033909862,0.4280487033909862,0.07195129660901378,0.5,0.5,0.7316007018353621,0.5,0.23160070183536208
2277,0,0.0,0.0,0.5,0.5,0.5,0.34999623285433346,0.34999623285433346,0.0
2278,0,0.15000376714566654,0.15000376714566654,0.34999623285433346,0.5,0.5,0.49932477819922794,0.49932477819922794,0.0
2279,0,0.0006752218007720634,0.0006752218007720634,0.49932477819922794,0.5,0.5,0.21461499432099496,0.21461499432099496,0.0
2280,0,0.28538500567900504,0.28538500567900504,0.21461499432099496,0.5,0.5,0.342734059750033,0.342734059750033,0.0
2281,0,0.15726594024996698,0.15726594024996698,0.342734059750033,0.5,0.5,0.6263878512168107,0.5,0.12638785121681073
2282,0,0.0,0.0,0.5,0.5,0.5,0.2122468812427204,0.2122468812427204,0.0
2283,0,0.2877531187572796,0.2877531187572796,0.2122468812427204,0.5,0.5,0.6594928042526021,0.5,0.15949280425260215
2284,0,0.0,0.0,0.5,0.5,0.5,0.02464177849828242,0.02464177849828242,0.0
2285,0,0.4753582215017176,0.4753582215017176,0.02464177849828242,0.5,0.5,0.6049175548108882,0.5,0.10491755481088816
2286,0,0.0,0.0,0.5,0.5,0.5,0.5939660050265644,0.5,0.09396600502656438
2287,0,0.0,0.0,0.5,0.5,0.5,0.5192186716886236,0.5,0.019218671688623568
2288,0,0.0,0.0,0.5,0.5,0.5,0.6736935954410175,0.5,0.17369359544101748
2289,0,0.0,0.0,0.5,0.5,0.5,0.29771623606814124,0.29771623606814124,0.0
2290,0,0.20228376393185876,0.20228376393185876,0.29771623606814124,0.5,0.5,0.7250923396481221,0.5,0.22509233964812214
2291,0,0.0,0.0,0.5,0.5,0.5,0.23504656921224343,0.23504656921224343,0.0
2292,0,0.26495343078775657,0.26495343078775657,0.23504656921224343,0.5,0.5,0.3866422349505372,0.3866422349505372,0.0
2293,0,0.11335776504946282,0.11335776504946282,0.3866422349505372,0.5,0.5,0.9119622530871281,0.5,0.4119622530871281
2294,0,0.0,0.0,0.5,0.5,0.5,0.9759453970008696,0.5,0.4759453970008696
2295,0,0.0,0.0,0.5,0.5,0.5,0.1588371974822511,0.1588371974822511,0.0
2296,0,0.3411628025177489,0.3411628025177489,0.1588371974822511,0.5,0.5,0.26737627349549553,0.26737627349549553,0.0
2297,0,0.23262372650450447,0.23262372650450447,0.26737627349549553,0.5,0.5,0.7922992305343061,0.5,0.29229923053430606
2298,0,0.0,0.0,0.5,0.5,0.5,0.09002981478624816,0.09002981478624816,0.0
2299,0,0.40997018521375184,0.40997018521375184,0.09002981478624816,0.5,0.5,0.6604422341194814,0.5,0.16044223411948144
2300,0,0.0,0.0,0.5,0.5,0.5,0.3438136274042546,0.3438136274042546,0.0
2301,0,0.15618637259574542,0.15618637259574542,0.3438136274042546,0.5,0.5,0.678566480946153,0.5,0.17856648094615302
2302,0,0.0,0.0,0.5,0.5,0.5,0.9423940548232037,0.5,0.4423940548232037
2303,0,0.0,0.0,0.5,0.5,0.5,0.011364450612712185,0.011364450612712185,0.0
2304,0,0.4886355493872878,0.4886355493872878,0.011364450612712185,0.5,0.5,0.5679270313925693,0.5,0.06792703139256928
2305,0,0.0,0.0,0.5,0.5,0.5,0.5075868256533661,0.5,0.007586825653366103
2306,0,0.0,0.0,0.5,0.5,0.5,0.5964765028368271,0.5,0.09647650283682707
2307,0,0.0,0.0,0.5,0.5,0.5,0.16648113993880076,0.16648113993880076,0.0
2308,0,0.33351886006119924,0.33351886006119924,0.16648113993880076,0.5,0.5,0.4973361992753623,0.4973361992753623,0.0
2309,0,0.002663800724637677,0.002663800724637677,0.4973361992753623,0.5,0.5,0.7485015388083361,0.5,0.24850153880833614
2310,0,0.0,0.0,0.5,0.5,0.5,0.48245133395939865,0.48245133395939865,0.0
2311,0,0.017548666040601346,0.017548666040601346,0.48245133395939865,0.5,0.5,0.5084208633288989,0.5,0.008420863328898909
2312,0,0.0,0.0,0.5,0.5,0.5,0.8568444462974034,0.5,0.3568444462974034
2313,0,0.0,0.0,0.5,0.5,0.5,0.10019299056961917,0.10019299056961917,0.0
2314,0,0.39980700943038083,0.39980700943038083,0.10019299056961917,0.5,0.5,0.6851226930291322,0.5,0.1851226930291322
2315,0,0.0,0.0,0.5,0.5,0.5,0.3616810951549102,0.3616810951549102,0.0
2316,0,0.1383189048450898,0.1383189048450898,0.3616810951549102,0.5,0.5,0.26576719152795114,0.26576719152795114,0.0
2317,0,0.23423280847204886,0.23423280847204886,0.26576719152795114,0.5,0.5,0.3836516373280462,0.3836516373280462,0.0
2318,0,0.11634836267195381,0.11634836267195381,0.3836516373280462,0.5,0.5,0.13755642370391463,0.13755642370391463,0.0
2319,0,0.36244357629608537,0.36244357629608537,0.13755642370391463,0.5,0.5,0.3885545144822058,0.3885545144822058,0.0
2320,0,0.11144548551779421,0.11144548551779421,0.3885545144822058,0.5,0.5,0.9813197926833319,0.5,0.4813197926833319
2321,0,0.0,0.0,0.5,0.5,0.5,0.9605245122769622,0.5,0.46052451227696223
2322,0,0.0,0.0,0.5,0.5,0.5,0.9418436387573375,0.5,0.44184363875733745
2323,0,0.0,0.0,0.5,0.5,0.5,0.015944509549154606,0.015944509549154606,0.0
2324,0,0.4840554904508454,0.4840554904508454,0.015944509549154606,0.5,0.5,0.841941844317537,0.5,0.34194184431753705
2325,0,0.0,0.0,0.5,0.5,0.5,0.14698819475597558,0.14698819475597558,0.0
2326,0,0.3530118052440244,0.3530118052440244,0.14698819475597558,0.5,0.5,0.8419344476819782,0.5,0.3419344476819782
2327,0,0.0,0.0,0.5,0.5,0.5,0.2175010638362258,0.2175010638362258,0.0
2328,0,0.2824989361637742,0.2824989361637742,0.2175010638362258,0.5,0.5,0.9429986535893444,0.5,0.4429986535893444
2329,0,0.0,0.0,0.5,0.5,0.5,0.4316077104941918,0.4316077104941918,0.0
2330,0,0.06839228950580822,0.06839228950580822,0.4316077104941918,0.5,0.5,0.05445283659819011,0.05445283659819011,0.0
2331,0,0.4455471634018099,0.4455471634018099,0.05445283659819011,0.5,0.5,0.25525587063778843,0.25525587063778843,0.0
2332,0,0.24474412936221157,0.24474412936221157,0.25525587063778843,0.5,0.5,0.09121337019168363,0.09121337019168363,0.0
2333,0,0.40878662980831637,0.40878662980831637,0.09121337019168363,0.5,0.5,0.27009528295670415,0.27009528295670415,0.0
2334,0,0.22990471704329585,0.22990471704329585,0.27009528295670415,0.5,0.5,0.347101068919597,0.347101068919597,0.0
2335,0,0.15289893108040298,0.15289893108040298,0.347101068919597,0.5,0.5,0.682802744569351,0.5,0.18280274456935097
2336,0,0.0,0.0,0.5,0.5,0.5,0.22357791227571755,0.22357791227571755,0.0
2337,0,0.27642208772428245,0.27642208772428245,0.22357791227571755,0.5,0.5,0.568899489099747,0.5,0.06889948909974697
2338,0,0.0,0.0,0.5,0.5,0.5,0.3812701191059955,0.3812701191059955,0.0
2339,0,0.11872988089400449,0.11872988089400449,0.3812701191059955,0.5,0.5,0.5672554358229046,0.5,0.06725543582290461
2340,0,0.0,0.0,0.5,0.5,0.5,0.9045142832476089,0.5,0.40451428324760885
2341,0,0.0,0.0,0.5,0.5,0.5,0.8915685917168479,0.5,0.3915685917168479
2342,0,0.0,0.0,0.5,0.5,0.5,0.629386749174054,0.5,0.12938674917405402
2343,0,0.0,0.0,0.5,0.5,0.5,0.8210567340616928,0.5,0.3210567340616928
2344,0,0.0,0.0,0.5,0.5,0.5,0.9281822635262497,0.5,0.42818226352624966
2345,0,0.0,0.0,0.5,0.5,0.5,0.18532810445644854,0.18532810445644854,0.0
2346,0,0.31467189554355146,0.31467189554355146,0.18532810445644854,0.5,0.5,0.0731877032197743,0.0731877032197743,0.0
2347,0,0.4268122967802257,0.4268122967802257,0.0731877032197743,0.5,0.5,0.34424861814166186,0.34424861814166186,0.0
2348,0,0.15575138185833814,0.15575138185833814,0.34424861814166186,0.5,0.5,0.04866621710308705,0.04866621710308705,0.0
2349,0,0.45133378289691295,0.45133378289691295,0.04866621710308705,0.5,0.5,0.8921274248401537,0.5,0.3921274248401537
2350,0,0.0,0.0,0.5,0.5,0.5,0.6315403541430633,0.5,0.1315403541430633
2351,0,0.0,0.0,0.5,0.5,0.5,0.7660548612206364,0.5,0.2660548612206364
2352,0,0.0,0.0,0.5,0.5,0.5,0.903856384045512,0.5,0.40385638404551205
2353,0,0.0,0.0,0.5,0.5,0.5,0.5884597983780022,0.5,0.08845979837800222
2354,0,0.0,0.0,0.5,0.5,0.5,0.1274501419658599,0.1274501419658599,0.0
2355,0,0.3725498580341401,0.3725498580341401,0.1274501419658599,0.5,0.5,0.46855712208691225,0.46855712208691225,0.0
2356,0,0.03144287791308775,0.03144287791308775,0.46855712208691225,0.5,0.5,0.611118482914086,0.5,0.11111848291408599
2357,0,0.0,0.0,0.5,0.5,0.5,0.35336942636602897,0.35336942636602897,0.0
2358,0,0.14663057363397103,0.14663057363397103,0.35336942636602897,0.5,0.5,0.0557738317468921,0.0557738317468921,0.0
2359,0,0.4442261682531079,0.4442261682531079,0.0557738317468921,0.5,0.5,0.08958471633876497,0.08958471633876497,0.0
2360,0,0.41041528366123503,0.41041528366123503,0.08958471633876497,0.5,0.5,0.9278242983836327,0.5,0.4278242983836327
2361,0,0.0,0.0,0.5,0.5,0.5,0.2922697673972119,0.2922697673972119,0.0
2362,0,0.2077302326027881,0.2077302326027881,0.2922697673972119,0.5,0.5,0.6447836660572787,0.5,0.14478366605727866
2363,0,0.0,0.0,0.5,0.5,0.5,0.9165889491623519,0.5,0.4165889491623519
2364,0,0.0,0.0,0.5,0.5,0.5,0.3415690537551396,0.3415690537551396,0.0
2365,0,0.15843094624486043,0.15843094624486043,0.3415690537551396,0.5,0.5,0.2912501844941432,0.2912501844941432,0.0
2366,0,0.2087498155058568,0.2087498155058568,0.2912501844941432,0.5,0.5,0.03232631324451429,0.03232631324451429,0.0
2367,0,0.4676736867554857,0.4676736867554857,0.03232631324451429,0.5,0.5,0.2750838236163541,0.2750838236163541,0.0
2368,0,0.22491617638364592,0.22491617638364592,0.2750838236163541,0.5,0.5,0.01915170860440807,0.01915170860440807,0.0
2369,0,0.48084829139559193,0.48084829139559193,0.01915170860440807,0.5,0.5,0.9470384148570695,0.5,0.4470384148570695
2370,0,0.0,0.0,0.5,0.5,0.5,0.371541042587346,0.371541042587346,0.0
2371,0,0.128458957412654,0.128458957412654,0.371541042587346,0.5,0.5,0.1220436468918834,0.1220436468918834,0.0
2372,0,0.3779563531081166,0.3779563531081166,0.1220436468918834,0.5,0.5,0.6271515885672694,0.5,0.12715158856726938
2373,0,0.0,0.0,0.5,0.5,0.5,0.729360691233929,0.5,0.229360691233929
2374,0,0.0,0.0,0.5,0.5,0.5,0.7474817229056717,0.5,0.24748172290567172
2375,0,0.0,0.0,0.5,0.5,0.5,0.3007070978986698,0.3007070978986698,0.0
2376,0,0.19929290210133022,0.19929290210133022,0.3007070978986698,0.5,0.5,0.22992115027534088,0.22992115027534088,0.0
2377,0,0.2700788497246591,0.2700788497246591,0.22992115027534088,0.5,0.5,0.6400127205502532,0.5,0.14001272055025316
2378,0,0.0,0.0,0.5,0.5,0.5,0.3954059240458734,0.3954059240458734,0.0
2379,0,0.10459407595412662,0.10459407595412662,0.3954059240458734,0.5,0.5,0.776633943557827,0.5,0.276633943557827
2380,0,0.0,0.0,0.5,0.5,0.5,0.03445530232436056,0.03445530232436056,0.0
2381,0,0.46554469767563944,0.46554469767563944,0.03445530232436056,0.5,0.5,0.6254715980610832,0.5,0.1254715980610832
2382,0,0.0,0.0,0.5,0.5,0.5,0.042672224456696606,0.042672224456696606,0.0
2383,0,0.4573277755433034,0.4573277755433034,0.042672224456696606,0.5,0.5,0.6506828360884562,0.5,0.15068283608845623
2384,0,0.0,0.0,0.5,0.5,0.5,0.8358005858876788,0.5,0.3358005858876788
2385,0,0.0,0.0,0.5,0.5,0.5,0.36550015762685506,0.36550015762685506,0.0
2386,0,0.13449984237314494,0.13449984237314494,0.36550015762685506,0.5,0.5,0.5282735949285068,0.5,0.028273594928506784
2387,0,0.0,0.0,0.5,0.5,0.5,0.15353947648884625,0.15353947648884625,0.0
2388,0,0.34646052351115375,0.34646052351115375,0.15353947648884625,0.5,0.5,0.5903388352344219,0.5,0.09033883523442188
2389,0,0.0,0.0,0.5,0.5,0.5,0.3701160275795745,0.3701160275795745,0.0
2390,0,0.1298839724204255,0.1298839724204255,0.3701160275795745,0.5,0.5,0.8270799106329517,0.5,0.3270799106329517
2391,0,0.0,0.0,0.5,0.5,0.5,0.2471346994094995,0.2471346994094995,0.0
2392,0,0.2528653005905005,0.2528653005905005,0.2471346994094995,0.5,0.5,0.36455297174713097,0.36455297174713097,0.0
2393,0,0.13544702825286903,0.13544702825286903,0.36455297174713097,0.5,0.5,0.4030649340641832,0.4030649340641832,0.0
2394,0,0.0969350659358168,0.0969350659358168,0.4030649340641832,0.5,0.5,0.24654497770906603,0.24654497770906603,0.0
2395,0,0.253455022290934,0.253455022290934,0.24654497770906603,0.5,0.5,0.8152439377980905,0.5,0.31524393779809046
2396,0,0.0,0.0,0.5,0.5,0.5,0.9538457474219151,0.5,0.4538457474219151
2397,0,0.0,0.0,0.5,0.5,0.5,0.2389268006331634,0.2389268006331634,0.0
2398,0,0.2610731993668366,0.2610731993668366,0.2389268006331634,0.5,0.5,0.262901419873493,0.262901419873493,0.0
2399,0,0.23709858012650697,0.23709858012650697,0.262901419873493,0.5,0.5,0.85386854300078,0.5,0.35386854300077997
2400,0,0.0,0.0,0.5,0.5,0.5,0.785621299375563,0.5,0.285621299375563
2401,0,0.0,0.0,0.5,0.5,0.5,0.5559259988552959,0.5,0.05592599885529592
2402,0,0.0,0.0,0.5,0.5,0.5,0.16420836191282207,0.16420836191282207,0.0
2403,0,0.33579163808717793,0.33579163808717793,0.16420836191282207,0.5,0.5,0.7455527029361161,0.5,0.24555270293611609
2404,0,0.0,0.0,0.5,0.5,0.5,0.564476048245521,0.5,0.064476048245521
2405,0,0.0,0.0,0.5,0.5,0.5,0.41925613522698435,0.41925613522698435,0.0
2406,0,0.08074386477301565,0.08074386477301565,0.41925613522698435,0.5,0.5,0.9955201724399417,0.5,0.49552017243994173
2407,0,0.0,0.0,0.5,0.5,0.5,0.05599363315553929,0.05599363315553929,0.0
2408,0,0.4440063668444607,0.4440063668444607,0.05599363315553929,0.5,0.5,0.3288322892035769,0.3288322892035769,0.0
2409,0,0.17116771079642312,0.17116771079642312,0.3288322892035769,0.5,0.5,0.026621945744684794,0.026621945744684794,0.0
2410,0,0.4733780542553152,0.4733780542553152,0.026621945744684794,0.5,0.5,0.2537305238313623,0.2537305238313623,0.0
2411,0,0.2462694761686377,0.2462694761686377,0.2537305238313623,0.5,0.5,0.8029406566977357,0.5,0.30294065669773573
2412,0,0.0,0.0,0.5,0.5,0.5,0.5285142642444403,0.5,0.028514264244440257
2413,0,0.0,0.0,0.5,0.5,0.5,0.4227625916478208,0.4227625916478208,0.0
2414,0,0.07723740835217918,0.07723740835217918,0.4227625916478208,0.5,0.5,0.5419725449213884,0.5,0.041972544921388355
2415,0,0.0,0.0,0.5,0.5,0.5,0.9052499284341182,0.5,0.4052499284341182
2416,0,0.0,0.0,0.5,0.5,0.5,0.9654091497341891,0.5,0.4654091497341891
2417,0,0.0,0.0,0.5,0.5,0.5,0.16712991108568254,0.16712991108568254,0.0
2418,0,0.33287008891431746,0.33287008891431746,0.16712991108568254,0.5,0.5,0.7115975778703517,0.5,0.21159757787035172
2419,0,0.0,0.0,0.5,0.5,0.5,0.05344333061475415,0.05344333061475415,0.0
2420,0,0.44655666938524585,0.44655666938524585,0.05344333061475415,0.5,0.5,0.824618304207026,0.5,0.324618304207026
2421,0,0.0,0.0,0.5,0.5,0.5,0.5064002601208102,0.5,0.006400260120810186
2422,0,0.0,0.0,0.5,0.5,0.5,0.04855127630013201,0.04855127630013201,0.0
2423,0,0.451448723699868,0.451448723699868,0.04855127630013201,0.5,0.5,0.5185143780493161,0.5,0.018514378049316105
2424,0,0.0,0.0,0.5,0.5,0.5,0.655215796844304,0.5,0.15521579684430398
2425,0,0.0,0.0,0.5,0.5,0.5,0.7505079423257801,0.5,0.2505079423257801
2426,0,0.0,0.0,0.5,0.5,0.5,0.9312705401511191,0.5,0.4312705401511191
2427,0,0.0,0.0,0.5,0.5,0.5,0.42742162260044214,0.42742162260044214,0.0
2428,0,0.07257837739955786,0.07257837739955786,0.42742162260044214,0.5,0.5,0.7042331687741502,0.5,0.2042331687741502
2429,0,0.0,0.0,0.5,0.5,0.5,0.5031189331193814,0.5,0.003118933119381384
2430,0,0.0,0.0,0.5,0.5,0.5,0.48691854184848904,0.48691854184848904,0.0
2431,0,0.01308145815151096,0.01308145815151096,0.48691854184848904,0.5,0.5,0.27461392978064847,0.27461392978064847,0.0
2432,0,0.22538607021935153,0.22538607021935153,0.27461392978064847,0.5,0.5,0.7095729643123401,0.5,0.20957296431234007
2433,0,0.0,0.0,0.5,0.5,0.5,0.6533938571477171,0.5,0.15339385714771714
2434,0,0.0,0.0,0.5,0.5,0.5,0.9449691440883203,0.5,0.44496914408832033
2435,0,0.0,0.0,0.5,0.5,0.5,0.6964099804818216,0.5,0.19640998048182157
2436,0,0.0,0.0,0.5,0.5,0.5,0.1242193929839156,0.1242193929839156,0.0
2437,0,0.3757806070160844,0.3757806070160844,0.1242193929839156,0.5,0.5,0.7283827622485392,0.5,0.22838276224853915
2438,0,0.0,0.0,0.5,0.5,0.5,0.9838876445491853,0.5,0.4838876445491853
2439,0,0.0,0.0,0.5,0.5,0.5,0.6187132634939594,0.5,0.11871326349395939
2440,0,0.0,0.0,0.5,0.5,0.5,0.2528714189343805,0.2528714189343805,0.0
2441,0,0.24712858106561952,0.24712858106561952,0.2528714189343805,0.5,0.5,0.28709142111356,0.28709142111356,0.0
2442,0,0.21290857888644,0.21290857888644,0.28709142111356,0.5,0.5,0.27554509850704356,0.27554509850704356,0.0
2443,0,0.22445490149295644,0.22445490149295644,0.27554509850704356,0.5,0.5,0.9376322755581257,0.5,0.43763227555812567
2444,0,0.0,0.0,0.5,0.5,0.5,0.19436522665784084,0.19436522665784084,0.0
2445,0,0.30563477334215916,0.30563477334215916,0.19436522665784084,0.5,0.5,0.8449589285012037,0.5,0.3449589285012037
2446,0,0.0,0.0,0.5,0.5,0.5,0.6731705599155984,0.5,0.17317055991559838
2447,0,0.0,0.0,0.5,0.5,0.5,0.07618233443393396,0.07618233443393396,0.0
2448,0,0.42381766556606604,0.42381766556606604,0.07618233443393396,0.5,0.5,0.705220437649143,0.5,0.205220437649143
2449,0,0.0,0.0,0.5,0.5,0.5,0.5746556315299343,0.5,0.07465563152993426
2450,0,0.0,0.0,0.5,0.5,0.5,0.01843077635583834,0.01843077635583834,0.0
2451,0,0.48156922364416166,0.48156922364416166,0.01843077635583834,0.5,0.5,0.8382199327782693,0.5,0.33821993277826934
2452,0,0.0,0.0,0.5,0.5,0.5,0.22556800687450307,0.22556800687450307,0.0
2453,0,0.27443199312549693,0.27443199312549693,0.22556800687450307,0.5,0.5,0.39482815450197173,0.39482815450197173,0.0
2454,0,0.10517184549802827,0.10517184549802827,0.39482815450197173,0.5,0.5,0.06645362857096693,0.06645362857096693,0.0
2455,0,0.4335463714290331,0.4335463714290331,0.06645362857096693,0.5,0.5,0.6324820114697555,0.5,0.13248201146975547
2456,0,0.0,0.0,0.5,0.5,0.5,0.1418236763324332,0.1418236763324332,0.0
2457,0,0.3581763236675668,0.3581763236675668,0.1418236763324332,0.5,0.5,0.7045874674361318,0.5,0.20458746743613176
2458,0,0.0,0.0,0.5,0.5,0.5,0.6776897953112306,0.5,0.17768979531123064
2459,0,0.0,0.0,0.5,0.5,0.5,0.4674381803033366,0.4674381803033366,0.0
2460,0,0.032561819696663385,0.032561819696663385,0.4674381803033366,0.5,0.5,0.5096073393734185,0.5,0.00960733937341851
2461,0,0.0,0.0,0.5,0.5,0.5,0.44630699639936855,0.44630699639936855,0.0
2462,0,0.05369300360063145,0.05369300360063145,0.44630699639936855,0.5,0.5,0.004739703199114875,0.004739703199114875,0.0
2463,0,0.4952602968008851,0.4952602968008851,0.004739703199114875,0.5,0.5,0.12198155863117488,0.12198155863117488,0.0
2464,0,0.3780184413688251,0.3780184413688251,0.12198155863117488,0.5,0.5,0.6756441647637295,0.5,0.17564416476372946
2465,0,0.0,0.0,0.5,0.5,0.5,0.21874681591326484,0.21874681591326484,0.0
2466,0,0.28125318408673516,0.28125318408673516,0.21874681591326484,0.5,0.5,0.33249727223751524,0.33249727223751524,0.0
2467,0,0.16750272776248476,0.16750272776248476,0.33249727223751524,0.5,0.5,0.19199764012492126,0.19199764012492126,0.0
2468,0,0.30800235987507874,0.30800235987507874,0.19199764012492126,0.5,0.5,0.6400914140229385,0.5,0.14009141402293845
2469,0,0.0,0.0,0.5,0.5,0.5,0.8073892882300324,0.5,0.3073892882300324
2470,0,0.0,0.0,0.5,0.5,0.5,0.6004681993387763,0.5,0.10046819933877627
2471,0,0.0,0.0,0.5,0.5,0.5,0.4229345123195607,0.4229345123195607,0.0
2472,0,0.0770654876804393,0.0770654876804393,0.4229345123195607,0.5,0.5,0.7968658718824465,0.5,0.2968658718824465
2473,0,0.0,0.0,0.5,0.5,0.5,0.935741351228106,0.5,0.435741351228106
