period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
2768,0,0.0,0.0,0.9,0.9,0.9,0.16961578142686962,0.16961578142686962,0.0
2769,0,0.7303842185731304,0.7303842185731304,0.16961578142686962,0.9,0.9,0.5835727899527928,0.5835727899527928,0.0
2770,0,0.3164272100472072,0.3164272100472072,0.5835727899527928,0.9,0.9,0.6901624171097945,0.6901624171097945,0.0
2771,0,0.2098375828902055,0.2098375828902055,0.6901624171097945,0.9,0.9,0.7761856881904747,0.7761856881904747,0.0
2772,0,0.12381431180952529,0.12381431180952529,0.7761856881904747,0.9,0.9,0.55823809525793,0.55823809525793,0.0
2773,0,0.34176190474207,0.34176190474207,0.55823809525793,0.9,0.9,0.3523714904732834,0.3523714904732834,0.0
2774,0,0.5476285095267166,0.5476285095267166,0.3523714904732834,0.9,0.9,0.166588859440435,0.166588859440435,0.0
2775,0,0.733411140559565,0.733411140559565,0.166588859440435,0.9,0.9,0.3876531275417259,0.3876531275417259,0.0
2776,0,0.5123468724582741,0.5123468724582741,0.3876531275417259,0.9,0.9,0.5623482615589659,0.5623482615589659,0.0
2777,0,0.33765173844103413,0.33765173844103413,0.5623482615589659,0.9,0.9,0.4141785724084326,0.4141785724084326,0.0
2778,0,0.48582142759156743,0.48582142759156743,0.4141785724084326,0.9,0.9,0.2153610419211146,0.2153610419211146,0.0
2779,0,0.6846389580788854,0.6846389580788854,0.2153610419211146,0.9,0.9,0.9777477610709446,0.9,0.07774776107094461
2780,0,0.0,0.0,0.9,0.9,0.9,0.6206830325120574,0.6206830325120574,0.0
2781,0,0.27931696748794266,0.27931696748794266,0.6206830325120574,0.9,0.9,0.49797980494133187,0.49797980494133187,0.0
2782,0,0.40202019505866815,0.40202019505866815,0.49797980494133187,0.9,0.9,0.9677871456401012,0.9,0.06778714564010113
2783,0,0.0,0.0,0.9,0.9,0.9,0.7832958009866399,0.7832958009866399,0.0
2784,0,0.11670419901336015,0.11670419901336015,0.7832958009866399,0.9,0.9,0.9069869507034257,0.9,0.006986950703425698
2785,0,0.0,0.0,0.9,0.9,0.9,0.5817804041167484,0.5817804041167484,0.0
2786,0,0.31821959588325166,0.31821959588325166,0.5817804041167484,0.9,0.9,0.5375687159473388,0.5375687159473388,0.0
2787,0,0.36243128405266123,0.36243128405266123,0.5375687159473388,0.9,0.9,0.3695943393216533,0.3695943393216533,0.0
2788,0,0.5304056606783467,0.5304056606783467,0.3695943393216533,0.9,0.9,0.04410599225522149,0.04410599225522149,0.0
2789,0,0.8558940077447785,0.8558940077447785,0.04410599225522149,0.9,0.9,0.3457976965937787,0.3457976965937787,0.0
2790,0,0.5542023034062213,0.5542023034062213,0.3457976965937787,0.9,0.9,0.8131787053318967,0.8131787053318967,0.0
2791,0,0.08682129466810329,0.08682129466810329,0.8131787053318967,0.9,0.9,0.5185371648684001,0.5185371648684001,0.0
2792,0,0.38146283513159995,0.38146283513159995,0.5185371648684001,0.9,0.9,0.3009746794796888,0.3009746794796888,0.0
2793,0,0.5990253205203112,0.5990253205203112,0.3009746794796888,0.9,0.9,0.2600819488480324,0.2600819488480324,0.0
2794,0,0.6399180511519676,0.6399180511519676,0.2600819488480324,0.9,0.9,0.3922715536444038,0.3922715536444038,0.0
2795,0,0.5077284463555962,0.5077284463555962,0.3922715536444038,0.9,0.9,0.2754135196420807,0.2754135196420807,0.0
2796,0,0.6245864803579193,0.6245864803579193,0.2754135196420807,0.9,0.9,0.2966133750967521,0.2966133750967521,0.0
2797,0,0.6033866249032479,0.6033866249032479,0.2966133750967521,0.9,0.9,0.1429625340267906,0.1429625340267906,0.0
2798,0,0.7570374659732094,0.7570374659732094,0.1429625340267906,0.9,0.9,0.23318334890665848,0.23318334890665848,0.0
2799,0,0.6668166510933415,0.6668166510933415,0.23318334890665848,0.9,0.9,0.9977957634873619,0.9,0.09779576348736185
2800,0,0.0,0.0,0.9,0.9,0.9,0.22062748323563341,0.22062748323563341,0.0
2801,0,0.6793725167643666,0.6793725167643666,0.22062748323563341,0.9,0.9,0.07626905112573001,0.07626905112573001,0.0
2802,0,0.82373094887427,0.82373094887427,0.07626905112573001,0.9,0.9,0.6960692665613971,0.6960692665613971,0.0
2803,0,0.2039307334386029,0.2039307334386029,0.6960692665613971,0.9,0.9,0.8614088153583777,0.8614088153583777,0.0
2804,0,0.03859118464162237,0.03859118464162237,0.8614088153583777,0.9,0.9,0.5539822606649993,0.5539822606649993,0.0
2805,0,0.3460177393350007,0.3460177393350007,0.5539822606649993,0.9,0.9,0.6634742419286674,0.6634742419286674,0.0
2806,0,0.23652575807133258,0.23652575807133258,0.6634742419286674,0.9,0.9,0.43631695854448826,0.43631695854448826,0.0
2807,0,0.46368304145551176,0.46368304145551176,0.43631695854448826,0.9,0.9,0.3632026939706673,0.3632026939706673,0.0
2808,0,0.5367973060293327,0.5367973060293327,0.3632026939706673,0.9,0.9,0.28434598268069033,0.28434598268069033,0.0
2809,0,0.6156540173193097,0.6156540173193097,0.28434598268069033,0.9,0.9,0.45778756170470947,0.45778756170470947,0.0
2810,0,0.44221243829529056,0.44221243829529056,0.45778756170470947,0.9,0.9,0.5384725796842927,0.5384725796842927,0.0
2811,0,0.3615274203157073,0.3615274203157073,0.5384725796842927,0.9,0.9,0.04317180391449127,0.04317180391449127,0.0
2812,0,0.8568281960855088,0.8568281960855088,0.04317180391449127,0.9,0.9,0.7952248567786588,0.7952248567786588,0.0
2813,0,0.10477514322134118,0.10477514322134118,0.7952248567786588,0.9,0.9,0.08059121158722582,0.08059121158722582,0.0
2814,0,0.8194087884127742,0.8194087884127742,0.08059121158722582,0.9,0.9,0.4077161744016855,0.4077161744016855,0.0
2815,0,0.4922838255983145,0.4922838255983145,0.4077161744016855,0.9,0.9,0.7544168216270476,0.7544168216270476,0.0
2816,0,0.14558317837295243,0.14558317837295243,0.7544168216270476,0.9,0.9,0.390599511633245,0.390599511633245,0.0
2817,0,0.509400488366755,0.509400488366755,0.390599511633245,0.9,0.9,0.6900522687056138,0.6900522687056138,0.0
2818,0,0.20994773129438626,0.20994773129438626,0.6900522687056138,0.9,0.9,0.5867794195649514,0.5867794195649514,0.0
2819,0,0.31322058043504863,0.31322058043504863,0.5867794195649514,0.9,0.9,0.1932441594133305,0.1932441594133305,0.0
2820,0,0.7067558405866695,0.7067558405866695,0.1932441594133305,0.9,0.9,0.7276470424122334,0.7276470424122334,0.0
2821,0,0.1723529575877666,0.1723529575877666,0.7276470424122334,0.9,0.9,0.5191077294759929,0.5191077294759929,0.0
2822,0,0.3808922705240071,0.3808922705240071,0.5191077294759929,0.9,0.9,0.565088142300591,0.565088142300591,0.0
2823,0,0.334911857699409,0.334911857699409,0.565088142300591,0.9,0.9,0.6711608352131069,0.6711608352131069,0.0
2824,0,0.22883916478689315,0.22883916478689315,0.6711608352131069,0.9,0.9,0.007307441840847306,0.007307441840847306,0.0
2825,0,0.8926925581591527,0.8926925581591527,0.007307441840847306,0.9,0.9,0.805379241628476,0.805379241628476,0.0
2826,0,0.09462075837152406,0.09462075837152406,0.805379241628476,0.9,0.9,0.12586342815493878,0.12586342815493878,0.0
2827,0,0.7741365718450612,0.7741365718450612,0.12586342815493878,0.9,0.9,0.21540318969879224,0.21540318969879224,0.0
2828,0,0.6845968103012078,0.6845968103012078,0.21540318969879224,0.9,0.9,0.028769689248825947,0.028769689248825947,0.0
2829,0,0.8712303107511741,0.8712303107511741,0.028769689248825947,0.9,0.9,0.7518685464284179,0.7518685464284179,0.0
2830,0,0.14813145357158208,0.14813145357158208,0.7518685464284179,0.9,0.9,0.7159750564528833,0.7159750564528833,0.0
2831,0,0.18402494354711674,0.18402494354711674,0.7159750564528833,0.9,0.9,0.6122261155353358,0.6122261155353358,0.0
2832,0,0.28777388446466423,0.28777388446466423,0.6122261155353358,0.9,0.9,0.5462526109261951,0.5462526109261951,0.0
2833,0,0.3537473890738049,0.3537473890738049,0.5462526109261951,0.9,0.9,0.8984677007307984,0.8984677007307984,0.0
2834,0,0.0015322992692016202,0.0015322992692016202,0.8984677007307984,0.9,0.9,0.8774407702880476,0.8774407702880476,0.0
2835,0,0.022559229711952455,0.022559229711952455,0.8774407702880476,0.9,0.9,0.20111456797648208,0.20111456797648208,0.0
2836,0,0.6988854320235179,0.6988854320235179,0.20111456797648208,0.9,0.9,0.6411903657199725,0.6411903657199725,0.0
2837,0,0.25880963428002757,0.25880963428002757,0.6411903657199725,0.9,0.9,0.19269068679502788,0.19269068679502788,0.0
2838,0,0.7073093132049721,0.7073093132049721,0.19269068679502788,0.9,0.9,0.04711544388863198,0.04711544388863198,0.0
2839,0,0.852884556111368,0.852884556111368,0.04711544388863198,0.9,0.9,0.1870961997521946,0.1870961997521946,0.0
2840,0,0.7129038002478054,0.7129038002478054,0.1870961997521946,0.9,0.9,0.9315690809639059,0.9,0.03156908096390587
2841,0,0.0,0.0,0.9,0.9,0.9,0.5283773756544631,0.5283773756544631,0.0
2842,0,0.37162262434553694,0.37162262434553694,0.5283773756544631,0.9,0.9,0.626155487337777,0.626155487337777,0.0
2843,0,0.273844512662223,0.273844512662223,0.626155487337777,0.9,0.9,0.7548847456895569,0.7548847456895569,0.0
2844,0,0.14511525431044314,0.14511525431044314,0.7548847456895569,0.9,0.9,0.41232364340763605,0.41232364340763605,0.0
2845,0,0.48767635659236397,0.48767635659236397,0.41232364340763605,0.9,0.9,0.5035443483602121,0.5035443483602121,0.0
2846,0,0.3964556516397879,0.3964556516397879,0.5035443483602121,0.9,0.9,0.14746065450748558,0.14746065450748558,0.0
2847,0,0.7525393454925144,0.7525393454925144,0.14746065450748558,0.9,0.9,0.5575063274527545,0.5575063274527545,0.0
2848,0,0.3424936725472455,0.3424936725472455,0.5575063274527545,0.9,0.9,0.22109799370707028,0.22109799370707028,0.0
2849,0,0.6789020062929297,0.6789020062929297,0.22109799370707028,0.9,0.9,0.3172290566862144,0.3172290566862144,0.0
2850,0,0.5827709433137856,0.5827709433137856,0.3172290566862144,0.9,0.9,0.4821672327634835,0.4821672327634835,0.0
2851,0,0.4178327672365165,0.4178327672365165,0.4821672327634835,0.9,0.9,0.07573506801816299,0.07573506801816299,0.0
2852,0,0.824264931981837,0.824264931981837,0.07573506801816299,0.9,0.9,0.9056396326542662,0.9,0.005639632654266147
2853,0,0.0,0.0,0.9,0.9,0.9,0.14498043809480154,0.14498043809480154,0.0
2854,0,0.7550195619051985,0.7550195619051985,0.14498043809480154,0.9,0.9,0.3962986371198618,0.3962986371198618,0.0
2855,0,0.5037013628801382,0.5037013628801382,0.3962986371198618,0.9,0.9,0.17863974605479815,0.17863974605479815,0.0
2856,0,0.7213602539452019,0.7213602539452019,0.17863974605479815,0.9,0.9,0.7437521233501767,0.7437521233501767,0.0
2857,0,0.15624787664982331,0.15624787664982331,0.7437521233501767,0.9,0.9,0.30110307079633136,0.30110307079633136,0.0
2858,0,0.5988969292036687,0.5988969292036687,0.30110307079633136,0.9,0.9,0.9046518463712687,0.9,0.0046518463712686975
2859,0,0.0,0.0,0.9,0.9,0.9,0.6136368245771582,0.6136368245771582,0.0
2860,0,0.28636317542284184,0.28636317542284184,0.6136368245771582,0.9,0.9,0.6380660589009187,0.6380660589009187,0.0
2861,0,0.2619339410990813,0.2619339410990813,0.6380660589009187,0.9,0.9,0.4657247561445099,0.4657247561445099,0.0
2862,0,0.4342752438554901,0.4342752438554901,0.4657247561445099,0.9,0.9,0.4332422724140268,0.4332422724140268,0.0
2863,0,0.4667577275859732,0.4667577275859732,0.4332422724140268,0.9,0.9,0.4948738655201508,0.4948738655201508,0.0
2864,0,0.40512613447984924,0.40512613447984924,0.4948738655201508,0.9,0.9,0.09541554386019979,0.09541554386019979,0.0
2865,0,0.8045844561398002,0.8045844561398002,0.09541554386019979,0.9,0.9,0.9926039133973874,0.9,0.09260391339738738
2866,0,0.0,0.0,0.9,0.9,0.9,0.8226337816552852,0.8226337816552852,0.0
2867,0,0.0773662183447148,0.0773662183447148,0.8226337816552852,0.9,0.9,0.6489652569530592,0.6489652569530592,0.0
2868,0,0.25103474304694084,0.25103474304694084,0.6489652569530592,0.9,0.9,0.4271239738259627,0.4271239738259627,0.0
2869,0,0.47287602617403734,0.47287602617403734,0.4271239738259627,0.9,0.9,0.07449475352350798,0.07449475352350798,0.0
2870,0,0.825505246476492,0.825505246476492,0.07449475352350798,0.9,0.9,0.7317985345759089,0.7317985345759089,0.0
2871,0,0.1682014654240911,0.1682014654240911,0.7317985345759089,0.9,0.9,0.3535842033701594,0.3535842033701594,0.0
2872,0,0.5464157966298406,0.5464157966298406,0.3535842033701594,0.9,0.9,0.852937998293371,0.852937998293371,0.0
2873,0,0.047062001706629,0.047062001706629,0.852937998293371,0.9,0.9,0.8178020921295904,0.8178020921295904,0.0
2874,0,0.08219790787040959,0.08219790787040959,0.8178020921295904,0.9,0.9,0.7157682689794113,0.7157682689794113,0.0
2875,0,0.18423173102058876,0.18423173102058876,0.7157682689794113,0.9,0.9,0.3510519105291888,0.3510519105291888,0.0
2876,0,0.5489480894708112,0.5489480894708112,0.3510519105291888,0.9,0.9,0.30551896434483305,0.30551896434483305,0.0
2877,0,0.594481035655167,0.594481035655167,0.30551896434483305,0.9,0.9,0.7276150868035506,0.7276150868035506,0.0
2878,0,0.17238491319644944,0.17238491319644944,0.7276150868035506,0.9,0.9,0.7578483133435858,0.7578483133435858,0.0
2879,0,0.1421516866564142,0.1421516866564142,0.7578483133435858,0.9,0.9,0.08536710595470065,0.08536710595470065,0.0
2880,0,0.8146328940452994,0.8146328940452994,0.08536710595470065,0.9,0.9,0.13026460154624464,0.13026460154624464,0.0
2881,0,0.7697353984537554,0.7697353984537554,0.13026460154624464,0.9,0.9,0.7895339583320601,0.7895339583320601,0.0
2882,0,0.11046604166793994,0.11046604166793994,0.7895339583320601,0.9,0.9,0.3419056343169604,0.3419056343169604,0.0
2883,0,0.5580943656830396,0.5580943656830396,0.3419056343169604,0.9,0.9,0.7814975935048152,0.7814975935048152,0.0
2884,0,0.11850240649518484,0.11850240649518484,0.7814975935048152,0.9,0.9,0.45812754330495964,0.45812754330495964,0.0
2885,0,0.4418724566950404,0.4418724566950404,0.45812754330495964,0.9,0.9,0.8286162880929913,0.8286162880929913,0.0
2886,0,0.07138371190700876,0.07138371190700876,0.8286162880929913,0.9,0.9,0.4037775131335458,0.4037775131335458,0.0
2887,0,0.4962224868664542,0.4962224868664542,0.4037775131335458,0.9,0.9,0.494994993874149,0.494994993874149,0.0
2888,0,0.405005006125851,0.405005006125851,0.494994993874149,0.9,0.9,0.885937790202221,0.885937790202221,0.0
2889,0,0.014062209797779057,0.014062209797779057,0.885937790202221,0.9,0.9,0.36581594859250977,0.36581594859250977,0.0
2890,0,0.5341840514074903,0.5341840514074903,0.36581594859250977,0.9,0.9,0.07316855335593064,0.07316855335593064,0.0
2891,0,0.8268314466440694,0.8268314466440694,0.07316855335593064,0.9,0.9,0.13862853344715154,0.13862853344715154,0.0
2892,0,0.7613714665528485,0.7613714665528485,0.13862853344715154,0.9,0.9,0.5212974915167575,0.5212974915167575,0.0
2893,0,0.3787025084832425,0.3787025084832425,0.5212974915167575,0.9,0.9,0.46119500789164747,0.46119500789164747,0.0
2894,0,0.43880499210835255,0.43880499210835255,0.46119500789164747,0.9,0.9,0.9493091543472055,0.9,0.04930915434720551
2895,0,0.0,0.0,0.9,0.9,0.9,0.08987000996994932,0.08987000996994932,0.0
2896,0,0.8101299900300507,0.8101299900300507,0.08987000996994932,0.9,0.9,0.7608553411935766,0.7608553411935766,0.0
2897,0,0.13914465880642346,0.13914465880642346,0.7608553411935766,0.9,0.9,0.7071959182057842,0.7071959182057842,0.0
2898,0,0.19280408179421582,0.19280408179421582,0.7071959182057842,0.9,0.9,0.35650055083473364,0.35650055083473364,0.0
2899,0,0.5434994491652664,0.5434994491652664,0.35650055083473364,0.9,0.9,0.5197380613979015,0.5197380613979015,0.0
2900,0,0.38026193860209856,0.38026193860209856,0.5197380613979015,0.9,0.9,0.8277399196951154,0.8277399196951154,0.0
2901,0,0.07226008030488462,0.07226008030488462,0.8277399196951154,0.9,0.9,0.42884369745825146,0.42884369745825146,0.0
2902,0,0.47115630254174856,0.47115630254174856,0.42884369745825146,0.9,0.9,0.9830309333955158,0.9,0.08303093339551582
2903,0,0.0,0.0,0.9,0.9,0.9,0.2640848342469899,0.2640848342469899,0.0
2904,0,0.6359151657530101,0.6359151657530101,0.2640848342469899,0.9,0.9,0.47142411152561847,0.47142411152561847,0.0
2905,0,0.42857588847438155,0.42857588847438155,0.47142411152561847,0.9,0.9,0.4762506478853106,0.4762506478853106,0.0
2906,0,0.42374935211468945,0.42374935211468945,0.4762506478853106,0.9,0.9,0.389993516473672,0.389993516473672,0.0
2907,0,0.510006483526328,0.510006483526328,0.389993516473672,0.9,0.9,0.291760102464919,0.291760102464919,0.0
2908,0,0.608239897535081,0.608239897535081,0.291760102464919,0.9,0.9,0.5034822451014233,0.5034822451014233,0.0
2909,0,0.39651775489857677,0.39651775489857677,0.5034822451014233,0.9,0.9,0.734193537715065,0.734193537715065,0.0
2910,0,0.165806462284935,0.165806462284935,0.734193537715065,0.9,0.9,0.6395321904335963,0.6395321904335963,0.0
2911,0,0.2604678095664037,0.2604678095664037,0.6395321904335963,0.9,0.9,0.4602829636841468,0.4602829636841468,0.0
2912,0,0.43971703631585324,0.43971703631585324,0.4602829636841468,0.9,0.9,0.5219051166053917,0.5219051166053917,0.0
2913,0,0.3780948833946083,0.3780948833946083,0.5219051166053917,0.9,0.9,0.1432406488669029,0.1432406488669029,0.0
2914,0,0.7567593511330971,0.7567593511330971,0.1432406488669029,0.9,0.9,0.13147989943593186,0.13147989943593186,0.0
2915,0,0.7685201005640682,0.7685201005640682,0.13147989943593186,0.9,0.9,0.26823888147601815,0.26823888147601815,0.0
2916,0,0.6317611185239819,0.6317611185239819,0.26823888147601815,0.9,0.9,0.7452133292910071,0.7452133292910071,0.0
2917,0,0.15478667070899288,0.15478667070899288,0.7452133292910071,0.9,0.9,0.3736381545774161,0.3736381545774161,0.0
2918,0,0.5263618454225839,0.5263618454225839,0.3736381545774161,0.9,0.9,0.5018842420290225,0.5018842420290225,0.0
2919,0,0.39811575797097754,0.39811575797097754,0.5018842420290225,0.9,0.9,0.360080354651928,0.360080354651928,0.0
2920,0,0.539919645348072,0.539919645348072,0.360080354651928,0.9,0.9,0.029212179952187944,0.029212179952187944,0.0
2921,0,0.8707878200478121,0.8707878200478121,0.029212179952187944,0.9,0.9,0.2979496029854114,0.2979496029854114,0.0
2922,0,0.6020503970145886,0.6020503970145886,0.2979496029854114,0.9,0.9,0.3162869153534076,0.3162869153534076,0.0
2923,0,0.5837130846465924,0.5837130846465924,0.3162869153534076,0.9,0.9,0.14111566221400873,0.14111566221400873,0.0
2924,0,0.7588843377859913,0.7588843377859913,0.14111566221400873,0.9,0.9,0.13262371777686965,0.13262371777686965,0.0
2925,0,0.7673762822231304,0.7673762822231304,0.13262371777686965,0.9,0.9,0.7492921220147678,0.7492921220147678,0.0
2926,0,0.15070787798523222,0.15070787798523222,0.7492921220147678,0.9,0.9,0.3576655179128798,0.3576655179128798,0.0
2927,0,0.5423344820871202,0.5423344820871202,0.3576655179128798,0.9,0.9,0.43602351369186454,0.43602351369186454,0.0
2928,0,0.4639764863081355,0.4639764863081355,0.43602351369186454,0.9,0.9,0.7990271609655477,0.7990271609655477,0.0
2929,0,0.10097283903445231,0.10097283903445231,0.7990271609655477,0.9,0.9,0.6524031595353963,0.6524031595353963,0.0
2930,0,0.24759684046460373,0.24759684046460373,0.6524031595353963,0.9,0.9,0.7838177112513002,0.7838177112513002,0.0
2931,0,0.11618228874869985,0.11618228874869985,0.7838177112513002,0.9,0.9,0.598233628131717,0.598233628131717,0.0
2932,0,0.30176637186828303,0.30176637186828303,0.598233628131717,0.9,0.9,0.7819367658388637,0.7819367658388637,0.0
2933,0,0.11806323416113629,0.11806323416113629,0.7819367658388637,0.9,0.9,0.5621749506707954,0.5621749506707954,0.0
2934,0,0.33782504932920465,0.33782504932920465,0.5621749506707954,0.9,0.9,0.913742149714231,0.9,0.013742149714230933
2935,0,0.0,0.0,0.9,0.9,0.9,0.4717557197123555,0.4717557197123555,0.0
2936,0,0.4282442802876445,0.4282442802876445,0.4717557197123555,0.9,0.9,0.5935392884288156,0.5935392884288156,0.0
2937,0,0.3064607115711844,0.3064607115711844,0.5935392884288156,0.9,0.9,0.32389620089682514,0.32389620089682514,0.0
2938,0,0.5761037991031749,0.5761037991031749,0.32389620089682514,0.9,0.9,0.2522954474512177,0.2522954474512177,0.0
2939,0,0.6477045525487823,0.6477045525487823,0.2522954474512177,0.9,0.9,0.4536032068532606,0.4536032068532606,0.0
2940,0,0.4463967931467394,0.4463967931467394,0.4536032068532606,0.9,0.9,0.6993272257866674,0.6993272257866674,0.0
2941,0,0.20067277421333263,0.20067277421333263,0.6993272257866674,0.9,0.9,0.9770705856958238,0.9,0.07707058569582381
2942,0,0.0,0.0,0.9,0.9,0.9,0.8472939085196975,0.8472939085196975,0.0
2943,0,0.052706091480302475,0.052706091480302475,0.8472939085196975,0.9,0.9,0.4650789675265167,0.4650789675265167,0.0
2944,0,0.43492103247348335,0.43492103247348335,0.4650789675265167,0.9,0.9,0.49867257685201694,0.49867257685201694,0.0
2945,0,0.4013274231479831,0.4013274231479831,0.49867257685201694,0.9,0.9,0.17727180352054484,0.17727180352054484,0.0
2946,0,0.7227281964794552,0.7227281964794552,0.17727180352054484,0.9,0.9,0.13892091480851942,0.13892091480851942,0.0
2947,0,0.7610790851914806,0.7610790851914806,0.13892091480851942,0.9,0.9,0.12809160902281025,0.12809160902281025,0.0
2948,0,0.7719083909771898,0.7719083909771898,0.12809160902281025,0.9,0.9,0.8173386489357675,0.8173386489357675,0.0
2949,0,0.08266135106423256,0.08266135106423256,0.8173386489357675,0.9,0.9,0.7153576755068347,0.7153576755068347,0.0
2950,0,0.1846423244931653,0.1846423244931653,0.7153576755068347,0.9,0.9,0.9550836745273587,0.9,0.05508367452735863
2951,0,0.0,0.0,0.9,0.9,0.9,0.5511916959726388,0.5511916959726388,0.0
2952,0,0.3488083040273612,0.3488083040273612,0.5511916959726388,0.9,0.9,0.24073381609082067,0.24073381609082067,0.0
2953,0,0.6592661839091793,0.6592661839091793,0.24073381609082067,0.9,0.9,0.13875240760713303,0.13875240760713303,0.0
2954,0,0.761247592392867,0.761247592392867,0.13875240760713303,0.9,0.9,0.2704005983207931,0.2704005983207931,0.0
2955,0,0.6295994016792069,0.6295994016792069,0.2704005983207931,0.9,0.9,0.010344935633598173,0.010344935633598173,0.0
2956,0,0.8896550643664018,0.8896550643664018,0.010344935633598173,0.9,0.9,0.4239701075502299,0.4239701075502299,0.0
2957,0,0.4760298924497701,0.4760298924497701,0.4239701075502299,0.9,0.9,0.022463664843064945,0.022463664843064945,0.0
2958,0,0.8775363351569351,0.8775363351569351,0.022463664843064945,0.9,0.9,0.8787488764810084,0.8787488764810084,0.0
2959,0,0.02125112351899161,0.02125112351899161,0.8787488764810084,0.9,0.9,0.6963703493694555,0.6963703493694555,0.0
2960,0,0.2036296506305445,0.2036296506305445,0.6963703493694555,0.9,0.9,0.9950007651123758,0.9,0.09500076511237576
2961,0,0.0,0.0,0.9,0.9,0.9,0.1827497302554979,0.1827497302554979,0.0
2962,0,0.7172502697445021,0.7172502697445021,0.1827497302554979,0.9,0.9,0.089009385315312,0.089009385315312,0.0
2963,0,0.810990614684688,0.810990614684688,0.089009385315312,0.9,0.9,0.264980564582447,0.264980564582447,0.0
2964,0,0.635019435417553,0.635019435417553,0.264980564582447,0.9,0.9,0.5078180588664047,0.5078180588664047,0.0
2965,0,0.3921819411335953,0.3921819411335953,0.5078180588664047,0.9,0.9,0.4353275376266391,0.4353275376266391,0.0
2966,0,0.4646724623733609,0.4646724623733609,0.4353275376266391,0.9,0.9,0.6317776256047086,0.6317776256047086,0.0
2967,0,0.2682223743952914,0.2682223743952914,0.6317776256047086,0.9,0.9,0.6358685038844981,0.6358685038844981,0.0
2968,0,0.2641314961155019,0.2641314961155019,0.6358685038844981,0.9,0.9,0.40976063226273163,0.40976063226273163,0.0
2969,0,0.4902393677372684,0.4902393677372684,0.40976063226273163,0.9,0.9,0.5757063819431819,0.5757063819431819,0.0
2970,0,0.3242936180568181,0.3242936180568181,0.5757063819431819,0.9,0.9,0.31754828575386373,0.31754828575386373,0.0
2971,0,0.5824517142461363,0.5824517142461363,0.31754828575386373,0.9,0.9,0.5961471322120618,0.5961471322120618,0.0
2972,0,0.3038528677879382,0.3038528677879382,0.5961471322120618,0.9,0.9,0.5486321693305245,0.5486321693305245,0.0
2973,0,0.3513678306694755,0.3513678306694755,0.5486321693305245,0.9,0.9,0.18804969259096094,0.18804969259096094,0.0
2974,0,0.7119503074090391,0.7119503074090391,0.18804969259096094,0.9,0.9,0.11122994971167977,0.11122994971167977,0.0
2975,0,0.7887700502883203,0.7887700502883203,0.11122994971167977,0.9,0.9,0.6719286636964119,0.6719286636964119,0.0
2976,0,0.2280713363035881,0.2280713363035881,0.6719286636964119,0.9,0.9,0.38555091434470057,0.38555091434470057,0.0
2977,0,0.5144490856552995,0.5144490856552995,0.38555091434470057,0.9,0.9,0.07634301497997875,0.07634301497997875,0.0
2978,0,0.8236569850200213,0.8236569850200213,0.07634301497997875,0.9,0.9,0.37812461816871246,0.37812461816871246,0.0
2979,0,0.5218753818312876,0.5218753818312876,0.37812461816871246,0.9,0.9,0.7438305244130115,0.7438305244130115,0.0
2980,0,0.15616947558698857,0.15616947558698857,0.7438305244130115,0.9,0.9,0.05072482219990848,0.05072482219990848,0.0
2981,0,0.8492751778000915,0.8492751778000915,0.05072482219990848,0.9,0.9,0.7382428159856399,0.7382428159856399,0.0
2982,0,0.16175718401436012,0.16175718401436012,0.7382428159856399,0.9,0.9,0.48606859987853857,0.48606859987853857,0.0
2983,0,0.41393140012146146,0.41393140012146146,0.48606859987853857,0.9,0.9,0.7012356929586725,0.7012356929586725,0.0
2984,0,0.19876430704132753,0.19876430704132753,0.7012356929586725,0.9,0.9,0.4502063242213935,0.4502063242213935,0.0
2985,0,0.4497936757786065,0.4497936757786065,0.4502063242213935,0.9,0.9,0.660564181566629,0.660564181566629,0.0
2986,0,0.23943581843337103,0.23943581843337103,0.660564181566629,0.9,0.9,0.7938071667520045,0.7938071667520045,0.0
2987,0,0.10619283324799556,0.10619283324799556,0.7938071667520045,0.9,0.9,0.6477518241370419,0.6477518241370419,0.0
2988,0,0.2522481758629581,0.2522481758629581,0.6477518241370419,0.9,0.9,0.2348909156714103,0.2348909156714103,0.0
2989,0,0.6651090843285897,0.6651090843285897,0.2348909156714103,0.9,0.9,0.9145974119130291,0.9,0.014597411913029101
2990,0,0.0,0.0,0.9,0.9,0.9,0.5874725015758905,0.5874725015758905,0.0
2991,0,0.31252749842410954,0.31252749842410954,0.5874725015758905,0.9,0.9,0.7991796470798008,0.7991796470798008,0.0
2992,0,0.1008203529201992,0.1008203529201992,0.7991796470798008,0.9,0.9,0.23966589947265704,0.23966589947265704,0.0
2993,0,0.660334100527343,0.660334100527343,0.23966589947265704,0.9,0.9,0.8732154835910404,0.8732154835910404,0.0
2994,0,0.026784516408959624,0.026784516408959624,0.8732154835910404,0.9,0.9,0.1097746069791451,0.1097746069791451,0.0
2995,0,0.7902253930208549,0.7902253930208549,0.1097746069791451,0.9,0.9,0.45181768871077876,0.45181768871077876,0.0
2996,0,0.44818231128922126,0.44818231128922126,0.45181768871077876,0.9,0.9,0.683861326434577,0.683861326434577,0.0
2997,0,0.21613867356542305,0.21613867356542305,0.683861326434577,0.9,0.9,0.7869138175757353,0.7869138175757353,0.0
