period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
3504,0,0.0,0.0,0.2695650327741762,0.2695650327741762,0.2695650327741762,0.705927217641231,0.2695650327741762,0.4363621848670548
3505,0,0.0,0.0,0.2885674352050665,0.2885674352050665,0.2885674352050665,0.12999933108407624,0.12999933108407624,0.0
3506,0,0.15856810412099026,0.15856810412099026,0.12788825416692173,0.286456358287912,0.286456358287912,0.07780950581051937,0.07780950581051937,0.0
3507,0,0.20864685247739262,0.20864685247739262,0.0,0.20864685247739262,0.20864685247739262,0.4114002473669729,0.20864685247739262,0.20275339488958027
3508,0,0.0,0.0,0.018994275378370527,0.018994275378370527,0.018994275378370527,0.5079767763446774,0.018994275378370527,0.4889825009663069
3509,0,0.0,0.0,0.03798584405556901,0.03798584405556901,0.03798584405556901,0.6644216291101196,0.03798584405556901,0.6264357850545506
3510,0,0.0,0.0,0.05697470718838776,0.05697470718838776,0.05697470718838776,0.8253300724297364,0.05697470718838776,0.7683553652413486
3511,0,0.0,0.0,0.07596086593279533,0.07596086593279533,0.07596086593279533,0.9347667402342388,0.07596086593279533,0.8588058743014435
3512,0,0.0,0.0,0.09494432144393734,0.09494432144393734,0.09494432144393734,0.6676598148177114,0.09494432144393734,0.572715493373774
3513,0,0.0,0.0,0.11392507487613732,0.11392507487613732,0.11392507487613732,0.2766329242623199,0.11392507487613732,0.16270784938618257
3514,0,0.0,0.0,0.13290312738289747,0.13290312738289747,0.13290312738289747,0.7980870469652708,0.13290312738289747,0.6651839195823733
3515,0,0.0,0.0,0.15187848011689958,0.15187848011689958,0.15187848011689958,0.5593844671217852,0.15187848011689958,0.40750598700488566
3516,0,0.0,0.0,0.17085113423000572,0.17085113423000572,0.17085113423000572,0.6834209180426608,0.17085113423000572,0.512569783812655
3517,0,0.0,0.0,0.18982109087325916,0.18982109087325916,0.18982109087325916,0.6657209624701597,0.18982109087325916,0.4758998715969005
3518,0,0.0,0.0,0.2087883511968851,0.2087883511968851,0.2087883511968851,0.039399891974225776,0.039399891974225776,0.0
3519,0,0.16938845922265933,0.16938845922265933,0.03729271806829171,0.20668117729095103,0.20668117729095103,0.2533320744056822,0.20668117729095103,0.04665089711473114
3520,0,0.0,0.0,0.05625458920007039,0.05625458920007039,0.05625458920007039,0.702721382106716,0.05625458920007039,0.6464667929066455
3521,0,0.0,0.0,0.07521376745799728,0.07521376745799728,0.07521376745799728,0.9675956943385275,0.07521376745799728,0.8923819268805303
3522,0,0.0,0.0,0.09417025398903364,0.09417025398903364,0.09417025398903364,0.6795145150727743,0.09417025398903364,0.5853442610837406
3523,0,0.0,0.0,0.11312404993932676,0.11312404993932676,0.11312404993932676,0.15310155820107518,0.11312404993932676,0.03997750826174842
3524,0,0.0,0.0,0.13207515645421075,0.13207515645421075,0.13207515645421075,0.7188561855512193,0.13207515645421075,0.5867810290970086
3525,0,0.0,0.0,0.15102357467820743,0.15102357467820743,0.15102357467820743,0.8361701203898467,0.15102357467820743,0.6851465457116392
3526,0,0.0,0.0,0.169969305755027,0.169969305755027,0.169969305755027,0.057083493719003675,0.057083493719003675,0.0
3527,0,0.11288581203602333,0.11288581203602333,0.05497871093316567,0.167864522969189,0.167864522969189,0.30502192802594597,0.167864522969189,0.13715740505675697
3528,0,0.0,0.0,0.07391907114351962,0.07391907114351962,0.07391907114351962,0.1491401074132913,0.07391907114351962,0.0752210362697717
3529,0,0.0,0.0,0.09285674763296596,0.09285674763296596,0.09285674763296596,0.10142382859413113,0.09285674763296596,0.008567080961165166
3530,0,0.0,0.0,0.1117917415419768,0.1117917415419768,0.1117917415419768,0.3005979527793877,0.1117917415419768,0.18880621123741093
3531,0,0.0,0.0,0.1307240540102167,0.1307240540102167,0.1307240540102167,0.5221726277048789,0.1307240540102167,0.39144857369466224
3532,0,0.0,0.0,0.1496536861765435,0.1496536861765435,0.1496536861765435,0.24876932960520826,0.1496536861765435,0.09911564342866475
3533,0,0.0,0.0,0.16858063917900915,0.16858063917900915,0.16858063917900915,0.4448428375679746,0.16858063917900915,0.2762621983889655
3534,0,0.0,0.0,0.1875049141548604,0.1875049141548604,0.1875049141548604,0.04319844540635964,0.04319844540635964,0.0
3535,0,0.14430646874850075,0.14430646874850075,0.04109604561906194,0.1854025143675627,0.1854025143675627,0.6936493920945453,0.1854025143675627,0.5082468777269826
3536,0,0.0,0.0,0.06001496795020823,0.06001496795020823,0.06001496795020823,0.648997308183284,0.06001496795020823,0.5889823402330758
3537,0,0.0,0.0,0.07893121566165766,0.07893121566165766,0.07893121566165766,0.2315520138158399,0.07893121566165766,0.15262079815418222
3538,0,0.0,0.0,0.09784478988744447,0.09784478988744447,0.09784478988744447,0.8573030796347489,0.09784478988744447,0.7594582897473044
3539,0,0.0,0.0,0.11675569176080172,0.11675569176080172,0.11675569176080172,0.6528624776913293,0.11675569176080172,0.5361067859305276
3540,0,0.0,0.0,0.1356639224141621,0.1356639224141621,0.1356639224141621,0.3458174097973018,0.1356639224141621,0.2101534873831397
3541,0,0.0,0.0,0.1545694829791588,0.1545694829791588,0.1545694829791588,0.7680494920155656,0.1545694829791588,0.6134800090364068
3542,0,0.0,0.0,0.17347237458662612,0.17347237458662612,0.17347237458662612,0.2059390207164672,0.17347237458662612,0.03246664612984107
3543,0,0.0,0.0,0.19237259836660048,0.19237259836660048,0.19237259836660048,0.95532062796788,0.19237259836660048,0.7629480296012795
3544,0,0.0,0.0,0.21127015544832098,0.21127015544832098,0.21127015544832098,0.6383079530918243,0.21127015544832098,0.42703779764350336
3545,0,0.0,0.0,0.23016504696023038,0.23016504696023038,0.23016504696023038,0.21856364004087303,0.21856364004087303,0.0
3546,0,0.011601406919357349,0.011601406919357349,0.2164645036997902,0.22806591061914755,0.22806591061914755,0.17925708960886588,0.17925708960886588,0.0
3547,0,0.04880882101028167,0.04880882101028167,0.16555684227234924,0.2143656632826309,0.2143656632826309,0.08902522930374535,0.08902522930374535,0.0
3548,0,0.12534043397888556,0.12534043397888556,0.03811786367511033,0.1634582976539959,0.1634582976539959,0.647701883659363,0.1634582976539959,0.4842435860053671
3549,0,0.0,0.0,0.057002104176301985,0.057002104176301985,0.057002104176301985,0.8607074800818638,0.057002104176301985,0.8037053759055618
3550,0,0.0,0.0,0.07588368473797749,0.07588368473797749,0.07588368473797749,0.29233280854908283,0.07588368473797749,0.21644912381110534
3551,0,0.0,0.0,0.09476260648381757,0.09476260648381757,0.09476260648381757,0.9435806819663273,0.09476260648381757,0.8488180754825096
3552,0,0.0,0.0,0.113638870536712,0.113638870536712,0.113638870536712,0.23349191556570348,0.113638870536712,0.11985304502899148
3553,0,0.0,0.0,0.13251247801876043,0.13251247801876043,0.13251247801876043,0.34375024843046564,0.13251247801876043,0.21123777041170522
3554,0,0.0,0.0,0.15138343005127308,0.15138343005127308,0.15138343005127308,0.006896388836830747,0.006896388836830747,0.0
3555,0,0.14448704121444234,0.14448704121444234,0.004799911314219807,0.14928695252866214,0.14928695252866214,0.208827577232077,0.14928695252866214,0.05954062470341487
3556,0,0.0,0.0,0.023665555808438054,0.023665555808438054,0.023665555808438054,0.3015161404804101,0.023665555808438054,0.27785058467197205
3557,0,0.0,0.0,0.04252854821232279,0.04252854821232279,0.04252854821232279,0.6337473979331383,0.04252854821232279,0.5912188497208155
3558,0,0.0,0.0,0.06138888964403452,0.06138888964403452,0.06138888964403452,0.3415311943415167,0.06138888964403452,0.28014230469748214
3559,0,0.0,0.0,0.08024658122094824,0.08024658122094824,0.08024658122094824,0.1773458841671942,0.08024658122094824,0.09709930294624597
3560,0,0.0,0.0,0.09910162405965424,0.09910162405965424,0.09910162405965424,0.4723696407523448,0.09910162405965424,0.37326801669269055
3561,0,0.0,0.0,0.11795401927595882,0.11795401927595882,0.11795401927595882,0.9663058720408756,0.11795401927595882,0.8483518527649168
3562,0,0.0,0.0,0.1368037679848851,0.1368037679848851,0.1368037679848851,0.8244075880999904,0.1368037679848851,0.6876038201151052
3563,0,0.0,0.0,0.15565087130067384,0.15565087130067384,0.15565087130067384,0.47444633385654555,0.15565087130067384,0.3187954625558717
3564,0,0.0,0.0,0.17449533033678408,0.17449533033678408,0.17449533033678408,0.20928311114859321,0.17449533033678408,0.03478778081180914
3565,0,0.0,0.0,0.19333714620589398,0.19333714620589398,0.19333714620589398,0.39810692259583047,0.19333714620589398,0.2047697763899365
3566,0,0.0,0.0,0.21217632001990164,0.21217632001990164,0.21217632001990164,0.9141433035199757,0.21217632001990164,0.7019669835000741
3567,0,0.0,0.0,0.23101285288992573,0.23101285288992573,0.23101285288992573,0.09304817529855702,0.09304817529855702,0.0
3568,0,0.1379646775913687,0.1379646775913687,0.09095552051673694,0.22892019810810565,0.22892019810810565,0.4141882316917668,0.22892019810810565,0.18526803358366112
3569,0,0.0,0.0,0.10978677482903655,0.10978677482903655,0.10978677482903655,0.5604846881732749,0.10978677482903655,0.45069791334423837
3570,0,0.0,0.0,0.12861539152604032,0.12861539152604032,0.12861539152604032,0.7979096142353354,0.12861539152604032,0.6692942227092951
3571,0,0.0,0.0,0.1474413717157572,0.1474413717157572,0.1474413717157572,0.5598172495102399,0.1474413717157572,0.4123758777944827
3572,0,0.0,0.0,0.1662647165054206,0.1662647165054206,0.1662647165054206,0.35567875034956764,0.1662647165054206,0.18941403384414704
3573,0,0.0,0.0,0.1850854270014892,0.1850854270014892,0.1850854270014892,0.5189987194464847,0.1850854270014892,0.33391329244499546
3574,0,0.0,0.0,0.20390350430964757,0.20390350430964757,0.20390350430964757,0.6206734118320284,0.20390350430964757,0.41676990752238086
3575,0,0.0,0.0,0.22271894953480711,0.22271894953480711,0.22271894953480711,0.48431926062106,0.22271894953480711,0.2616003110862529
3576,0,0.0,0.0,0.2415317637811067,0.2415317637811067,0.2415317637811067,0.7464732502108402,0.2415317637811067,0.5049414864297335
3577,0,0.0,0.0,0.26034194815191336,0.26034194815191336,0.26034194815191336,0.3740863497305461,0.26034194815191336,0.11374440157863275
3578,0,0.0,0.0,0.27914950374982334,0.27914950374982334,0.27914950374982334,0.33061606602754057,0.27914950374982334,0.05146656227771723
3579,0,0.0,0.0,0.2979544316766624,0.2979544316766624,0.2979544316766624,0.7552224675322525,0.2979544316766624,0.4572680358555901
3580,0,0.0,0.0,0.31675673303348706,0.31675673303348706,0.31675673303348706,0.48179604362635164,0.31675673303348706,0.16503931059286459
3581,0,0.0,0.0,0.33555640892058486,0.33555640892058486,0.33555640892058486,0.14971989020976173,0.14971989020976173,0.0
3582,0,0.18583651871082313,0.18583651871082313,0.14763132893010722,0.33346784764093035,0.33346784764093035,0.011936256806648005,0.011936256806648005,0.0
3583,0,0.32153159083428234,0.32153159083428234,0.0,0.32153159083428234,0.32153159083428234,0.17428809477437257,0.17428809477437257,0.0
3584,0,0.14724349605990977,0.14724349605990977,0.0,0.14724349605990977,0.14724349605990977,0.48966171284782756,0.14724349605990977,0.3424182167879178
3585,0,0.0,0.0,0.018789184995718876,0.018789184995718876,0.018789184995718876,0.784666821031269,0.018789184995718876,0.76587763603555
3586,0,0.0,0.0,0.03757575001164453,0.03757575001164453,0.03757575001164453,0.12665207399073064,0.03757575001164453,0.0890763239790861
3587,0,0.0,0.0,0.056359696143467974,0.056359696143467974,0.056359696143467974,0.3138425649169725,0.056359696143467974,0.2574828687735045
3588,0,0.0,0.0,0.07514102448611673,0.07514102448611673,0.07514102448611673,0.06505194662607483,0.06505194662607483,0.0
3589,0,0.0100890778600419,0.0100890778600419,0.06296542310967052,0.07305450096971242,0.07305450096971242,0.6618788513819484,0.07305450096971242,0.5888243504122359
3590,0,0.0,0.0,0.08174151915570216,0.08174151915570216,0.08174151915570216,0.15178990251847768,0.08174151915570216,0.07004838336277552
3591,0,0.0,0.0,0.10051500069276811,0.10051500069276811,0.10051500069276811,0.28150535948063116,0.10051500069276811,0.18099035878786304
3592,0,0.0,0.0,0.11928586881274936,0.11928586881274936,0.11928586881274936,0.9639348103408787,0.11928586881274936,0.8446489415281293
3593,0,0.0,0.0,0.13805412460676708,0.13805412460676708,0.13805412460676708,0.8373611295086175,0.13805412460676708,0.6993070049018504
3594,0,0.0,0.0,0.15681976916518345,0.15681976916518345,0.15681976916518345,0.2626028485872117,0.15681976916518345,0.10578307942202828
3595,0,0.0,0.0,0.17558280357760228,0.17558280357760228,0.17558280357760228,0.8133964100633597,0.17558280357760228,0.6378136064857575
3596,0,0.0,0.0,0.19434322893286987,0.19434322893286987,0.19434322893286987,0.4252773765421297,0.19434322893286987,0.23093414760925984
3597,0,0.0,0.0,0.21310104631907567,0.21310104631907567,0.21310104631907567,0.5614662376187579,0.21310104631907567,0.34836519129968224
3598,0,0.0,0.0,0.23185625682355307,0.23185625682355307,0.23185625682355307,0.8804774632558712,0.23185625682355307,0.6486212064323181
3599,0,0.0,0.0,0.2506088615328801,0.2506088615328801,0.2506088615328801,0.18400503251336475,0.18400503251336475,0.0
3600,0,0.06660382901951534,0.06660382901951534,0.18192169918003143,0.24852552819954676,0.24852552819954676,0.022224313629120696,0.022224313629120696,0.0
3601,0,0.22630121457042607,0.22630121457042607,0.0,0.22630121457042607,0.22630121457042607,0.8263890755564562,0.22630121457042607,0.6000878609860302
3602,0,0.0,0.0,0.01874479383580135,0.01874479383580135,0.01874479383580135,0.22744231085880695,0.01874479383580135,0.2086975170230056
3603,0,0.0,0.0,0.037486986215225476,0.037486986215225476,0.037486986215225476,0.6590610406368421,0.037486986215225476,0.6215740544216166
3604,0,0.0,0.0,0.05622657822108462,0.05622657822108462,0.05622657822108462,0.002728078629331887,0.002728078629331887,0.0
3605,0,0.053498499591752735,0.053498499591752735,0.0006461905499590623,0.0541446901417118,0.0541446901417118,0.842014868637559,0.0541446901417118,0.7878701784958473
3606,0,0.0,0.0,0.019380585054121827,0.019380585054121827,0.019380585054121827,0.19398197251589677,0.019380585054121827,0.17460138746177495
3607,0,0.0,0.0,0.03811238242865346,0.03811238242865346,0.03811238242865346,0.4041524074257884,0.03811238242865346,0.36604002499713495
3608,0,0.0,0.0,0.05684158375336672,0.05684158375336672,0.05684158375336672,0.06421460082095232,0.05684158375336672,0.007373017067585599
3609,0,0.0,0.0,0.07556819010732631,0.07556819010732631,0.07556819010732631,0.4674602862490248,0.07556819010732631,0.3918920961416985
3610,0,0.0,0.0,0.09429220256884961,0.09429220256884961,0.09429220256884961,0.9725362199649527,0.09429220256884961,0.878244017396103
3611,0,0.0,0.0,0.1130136222155074,0.1130136222155074,0.1130136222155074,0.3593136342961081,0.1130136222155074,0.24630001208060068
3612,0,0.0,0.0,0.13173245012412457,0.13173245012412457,0.13173245012412457,0.26609800126813365,0.13173245012412457,0.13436555114400908
3613,0,0.0,0.0,0.15044868737078088,0.15044868737078088,0.15044868737078088,0.27293562269172966,0.15044868737078088,0.12248693532094879
3614,0,0.0,0.0,0.16916233503081163,0.16916233503081163,0.16916233503081163,0.9660753915829462,0.16916233503081163,0.7969130565521345
3615,0,0.0,0.0,0.1878733941788084,0.1878733941788084,0.1878733941788084,0.27689901385821203,0.1878733941788084,0.08902561967940362
3616,0,0.0,0.0,0.20658186588861982,0.20658186588861982,0.20658186588861982,0.30227813854925545,0.20658186588861982,0.09569627266063563
3617,0,0.0,0.0,0.2252877512333522,0.2252877512333522,0.2252877512333522,0.8956781316082243,0.2252877512333522,0.6703903803748721
3618,0,0.0,0.0,0.24399105128537033,0.24399105128537033,0.24399105128537033,0.7174628208166546,0.24399105128537033,0.4734717695312842
3619,0,0.0,0.0,0.2626917671162981,0.2626917671162981,0.2626917671162981,0.42922606277405595,0.2626917671162981,0.16653429565775785
3620,0,0.0,0.0,0.28138989979701934,0.28138989979701934,0.28138989979701934,0.5542792294564827,0.28138989979701934,0.27288932965946333
3621,0,0.0,0.0,0.3000854503976785,0.3000854503976785,0.3000854503976785,0.62114243159433,0.3000854503976785,0.32105698119665155
3622,0,0.0,0.0,0.3187784199876812,0.3187784199876812,0.3187784199876812,0.4089132461718076,0.3187784199876812,0.09013482618412638
3623,0,0.0,0.0,0.3374688096356952,0.3374688096356952,0.3374688096356952,0.10421540685172737,0.10421540685172737,0.0
3624,0,0.23325340278396783,0.23325340278396783,0.10213898343239897,0.3353923862163668,0.3353923862163668,0.270960613253466,0.270960613253466,0.0
3625,0,0.06443177296290081,0.06443177296290081,0.035631073473154654,0.10006284643605547,0.10006284643605547,0.49431586039501996,0.10006284643605547,0.3942530139589645
3626,0,0.0,0.0,0.05431372969983989,0.05431372969983989,0.05431372969983989,0.7376896704296105,0.05431372969983989,0.6833759407297706
3627,0,0.0,0.0,0.07299381025184182,0.07299381025184182,0.07299381025184182,0.4616559460561731,0.07299381025184182,0.3886621358043313
3628,0,0.0,0.0,0.09167131619414892,0.09167131619414892,0.09167131619414892,0.13250442947312469,0.09167131619414892,0.04083311327897576
3629,0,0.0,0.0,0.11034624859101601,0.11034624859101601,0.11034624859101601,0.5828306723347271,0.11034624859101601,0.4724844237437111
3630,0,0.0,0.0,0.12901860850596486,0.12901860850596486,0.12901860850596486,0.6535823953674853,0.12901860850596486,0.5245637868615205
3631,0,0.0,0.0,0.14768839700178493,0.14768839700178493,0.14768839700178493,0.030216945589301214,0.030216945589301214,0.0
3632,0,0.11747145141248372,0.11747145141248372,0.02814281024055129,0.145614261653035,0.145614261653035,0.5457485046877634,0.145614261653035,0.40013424303472833
3633,0,0.0,0.0,0.04680745908355662,0.04680745908355662,0.04680745908355662,0.8891633749540703,0.04680745908355662,0.8423559158705136
3634,0,0.0,0.0,0.06546953969141488,0.06546953969141488,0.06546953969141488,0.2127517814574057,0.06546953969141488,0.1472822417659908
3635,0,0.0,0.0,0.08412905312399338,0.08412905312399338,0.08412905312399338,0.0121372497850043,0.0121372497850043,0.0
3636,0,0.07199180333898908,0.07199180333898908,0.01006425563873349,0.08205605897772257,0.08205605897772257,0.26062033212003155,0.08205605897772257,0.178564273142309
3637,0,0.0,0.0,0.028718637897440037,0.028718637897440037,0.028718637897440037,0.7271853242691951,0.028718637897440037,0.6984666863717551
3638,0,0.0,0.0,0.04737045615609892,0.04737045615609892,0.04737045615609892,0.9648060751130795,0.04737045615609892,0.9174356189569806
3639,0,0.0,0.0,0.06601971147166652,0.06601971147166652,0.06601971147166652,0.7644858058375827,0.06601971147166652,0.6984660943659162
3640,0,0.0,0.0,0.08466640490037328,0.08466640490037328,0.08466640490037328,0.409500149648266,0.08466640490037328,0.3248337447478927
3641,0,0.0,0.0,0.10331053749772431,0.10331053749772431,0.10331053749772431,0.9334537064143391,0.10331053749772431,0.8301431689166148
3642,0,0.0,0.0,0.1219521103185002,0.1219521103185002,0.1219521103185002,0.052037687628437745,0.052037687628437745,0.0
3643,0,0.06991442269006246,0.06991442269006246,0.04996668606196471,0.11988110875202716,0.11988110875202716,0.1599692505827487,0.11988110875202716,0.04008814183072153
3644,0,0.0,0.0,0.06860314249103704,0.06860314249103704,0.06860314249103704,0.47469483020740655,0.06860314249103704,0.4060916877163695
3645,0,0.0,0.0,0.08723704230353528,0.08723704230353528,0.08723704230353528,0.5600203633519428,0.08723704230353528,0.47278332104840753
3646,0,0.0,0.0,0.1058683865513486,0.1058683865513486,0.1058683865513486,0.8101204167239555,0.1058683865513486,0.704252030172607
3647,0,0.0,0.0,0.12449717628564504,0.12449717628564504,0.12449717628564504,0.5659409125260335,0.12449717628564504,0.44144373624038846
3648,0,0.0,0.0,0.14312341255687222,0.14312341255687222,0.14312341255687222,0.6164153222707978,0.14312341255687222,0.47329190971392554
3649,0,0.0,0.0,0.16174709641475804,0.16174709641475804,0.16174709641475804,0.9224268693083156,0.16174709641475804,0.7606797728935576
3650,0,0.0,0.0,0.1803682289083113,0.1803682289083113,0.1803682289083113,0.7005721253251282,0.1803682289083113,0.520203896416817
3651,0,0.0,0.0,0.19898681108582256,0.19898681108582256,0.19898681108582256,0.5865399518056721,0.19898681108582256,0.38755314071984953
3652,0,0.0,0.0,0.21760284399486463,0.21760284399486463,0.21760284399486463,0.7973005349993154,0.21760284399486463,0.5796976910044508
3653,0,0.0,0.0,0.23621632868229334,0.23621632868229334,0.23621632868229334,0.5133332578138553,0.23621632868229334,0.27711692913156194
3654,0,0.0,0.0,0.2548272661942483,0.2548272661942483,0.2548272661942483,0.9381609321927897,0.2548272661942483,0.6833336659985414
3655,0,0.0,0.0,0.2734356575761534,0.2734356575761534,0.2734356575761534,0.39017117530134227,0.2734356575761534,0.11673551772518886
3656,0,0.0,0.0,0.29204150387271777,0.29204150387271777,0.29204150387271777,0.7800599581898251,0.29204150387271777,0.48801845431710733
3657,0,0.0,0.0,0.3106448061279362,0.3106448061279362,0.3106448061279362,0.04856180291865375,0.04856180291865375,0.0
3658,0,0.26208300320928246,0.26208300320928246,0.04649505189008113,0.3085780550993636,0.3085780550993636,0.6250059099125113,0.3085780550993636,0.31642785481314767
3659,0,0.0,0.0,0.06509326919173862,0.06509326919173862,0.06509326919173862,0.8700593122679117,0.06509326919173862,0.804966043076173
3660,0,0.0,0.0,0.08368894557975605,0.08368894557975605,0.08368894557975605,0.6966858147787155,0.08368894557975605,0.6129968691989595
3661,0,0.0,0.0,0.10228208209527812,0.10228208209527812,0.10228208209527812,0.5932465231493776,0.10228208209527812,0.49096444105409953
3662,0,0.0,0.0,0.12087267977873872,0.12087267977873872,0.12087267977873872,0.1597562231370846,0.12087267977873872,0.03888354335834587
3663,0,0.0,0.0,0.13946073966986158,0.13946073966986158,0.13946073966986158,0.8097409103492774,0.13946073966986158,0.6702801706794158
3664,0,0.0,0.0,0.158046262807661,0.158046262807661,0.158046262807661,0.7195160262849698,0.158046262807661,0.5614697634773088
3665,0,0.0,0.0,0.1766292502304424,0.1766292502304424,0.1766292502304424,0.7213631573020066,0.1766292502304424,0.5447339070715642
3666,0,0.0,0.0,0.1952097029758032,0.1952097029758032,0.1952097029758032,0.07149441347336172,0.07149441347336172,0.0
3667,0,0.12371528950244148,0.12371528950244148,0.0694302002394917,0.19314548974193319,0.19314548974193319,0.11405465454921082,0.11405465454921082,0.0
3668,0,0.07909083519272236,0.07909083519272236,0.0,0.07909083519272236,0.07909083519272236,0.859284786186192,0.07909083519272236,0.7801939509934697
3669,0,0.0,0.0,0.018572854931612193,0.018572854931612193,0.018572854931612193,0.46381493595118317,0.018572854931612193,0.44524208101957097
3670,0,0.0,0.0,0.03714317932912563,0.03714317932912563,0.03714317932912563,0.6938240031541312,0.03714317932912563,0.6566808238250056
3671,0,0.0,0.0,0.05571097422660724,0.05571097422660724,0.05571097422660724,0.3937795807998049,0.05571097422660724,0.33806860657319765
3672,0,0.0,0.0,0.07427624065741989,0.07427624065741989,0.07427624065741989,0.8877071038426891,0.07427624065741989,0.8134308631852692
3673,0,0.0,0.0,0.09283897965422303,0.09283897965422303,0.09283897965422303,0.24243677061485525,0.09283897965422303,0.14959779096063222
3674,0,0.0,0.0,0.11139919224897338,0.11139919224897338,0.11139919224897338,0.3851602805929487,0.11139919224897338,0.27376108834397533
3675,0,0.0,0.0,0.12995687947292564,0.12995687947292564,0.12995687947292564,0.16719369496422753,0.12995687947292564,0.037236815491301894
3676,0,0.0,0.0,0.14851204235663307,0.14851204235663307,0.14851204235663307,0.8797805401049373,0.14851204235663307,0.7312684977483043
3677,0,0.0,0.0,0.16706468192994825,0.16706468192994825,0.16706468192994825,0.4871279310142069,0.16706468192994825,0.32006324908425865
3678,0,0.0,0.0,0.18561479922202367,0.18561479922202367,0.18561479922202367,0.18843647371369787,0.18561479922202367,0.0028216744916741976
3679,0,0.0,0.0,0.20416239526131244,0.20416239526131244,0.20416239526131244,0.6226408905901154,0.20416239526131244,0.418478495328803
3680,0,0.0,0.0,0.22270747107556896,0.22270747107556896,0.22270747107556896,0.5155673929427633,0.22270747107556896,0.29285992186719434
3681,0,0.0,0.0,0.24125002769184953,0.24125002769184953,0.24125002769184953,0.6762319542527975,0.24125002769184953,0.4349819265609479
3682,0,0.0,0.0,0.2597900661365131,0.2597900661365131,0.2597900661365131,0.6620341920246052,0.2597900661365131,0.4022441258880921
3683,0,0.0,0.0,0.2783275874352219,0.2783275874352219,0.2783275874352219,0.8142527701366532,0.2783275874352219,0.5359251827014313
3684,0,0.0,0.0,0.296862592612942,0.296862592612942,0.296862592612942,0.5635387520490119,0.296862592612942,0.2666761594360699
3685,0,0.0,0.0,0.3153950826939441,0.3153950826939441,0.3153950826939441,0.2993913577119296,0.2993913577119296,0.0
3686,0,0.016003724982014522,0.016003724982014522,0.297332471488834,0.31333619647084854,0.31333619647084854,0.34861440207335903,0.31333619647084854,0.03527820560251049
3687,0,0.0,0.0,0.315859934446434,0.315859934446434,0.315859934446434,0.44185669251266413,0.315859934446434,0.12599675806623012
3688,0,0.0,0.0,0.33438488537596234,0.33438488537596234,0.33438488537596234,0.4489573686459618,0.33438488537596234,0.11457248326999947
3689,0,0.0,0.0,0.3529073252989146,0.3529073252989146,0.3529073252989146,0.9184302687778417,0.3529073252989146,0.5655229434789271
3690,0,0.0,0.0,0.37142725523609443,0.37142725523609443,0.37142725523609443,0.0782509428374546,0.0782509428374546,0.0
3691,0,0.29317631239863984,0.29317631239863984,0.07619345161839686,0.3693697640170367,0.3693697640170367,0.32937373260487224,0.32937373260487224,0.0
3692,0,0.03999603141216446,0.03999603141216446,0.03414020764786792,0.07413623906003237,0.07413623906003237,0.3701279148818858,0.07413623906003237,0.29599167582185343
3693,0,0.0,0.0,0.05265261374564025,0.05265261374564025,0.05265261374564025,0.056659756548141926,0.05265261374564025,0.0040071428025016745
3694,0,0.0,0.0,0.07116251393394625,0.07116251393394625,0.07116251393394625,0.850716622969951,0.07116251393394625,0.7795541090360047
3695,0,0.0,0.0,0.0896699092301387,0.0896699092301387,0.0896699092301387,0.9614650691285306,0.0896699092301387,0.8717951598983918
3696,0,0.0,0.0,0.10817480065088221,0.10817480065088221,0.10817480065088221,0.49334256015241706,0.10817480065088221,0.38516775950153487
3697,0,0.0,0.0,0.12667718921215382,0.12667718921215382,0.12667718921215382,0.503474302930488,0.12667718921215382,0.3767971137183342
3698,0,0.0,0.0,0.14517707592924373,0.14517707592924373,0.14517707592924373,0.3329698977506127,0.14517707592924373,0.18779282182136897
3699,0,0.0,0.0,0.16367446181675585,0.16367446181675585,0.16367446181675585,0.514419204578166,0.16367446181675585,0.3507447427614102
3700,0,0.0,0.0,0.18216934788860856,0.18216934788860856,0.18216934788860856,0.17494740308921275,0.17494740308921275,0.0
3701,0,0.0072219447993958075,0.0072219447993958075,0.1728926933926098,0.1801146381920056,0.1801146381920056,0.9242048351344824,0.1801146381920056,0.7440901969424768
3702,0,0.0,0.0,0.19138258287215953,0.19138258287215953,0.19138258287215953,0.4918583634533755,0.19138258287215953,0.300475780581216
3703,0,0.0,0.0,0.20986997557369783,0.20986997557369783,0.20986997557369783,0.08596912963014125,0.08596912963014125,0.0
3704,0,0.12390084594355658,0.12390084594355658,0.08391525219295132,0.2078160981365079,0.2078160981365079,0.0277564480830248,0.0277564480830248,0.0
3705,0,0.1800596500534831,0.1800596500534831,0.0,0.1800596500534831,0.1800596500534831,0.6988977043704644,0.1800596500534831,0.5188380543169813
3706,0,0.0,0.0,0.018479908431869918,0.018479908431869918,0.018479908431869918,0.09377238952878164,0.018479908431869918,0.07529248109691172
3707,0,0.0,0.0,0.036957324126366674,0.036957324126366674,0.036957324126366674,0.8633108557197364,0.036957324126366674,0.8263535315933698
3708,0,0.0,0.0,0.05543224809194717,0.05543224809194717,0.05543224809194717,0.4063952221286865,0.05543224809194717,0.3509629740367393
3709,0,0.0,0.0,0.07390468133638853,0.07390468133638853,0.07390468133638853,0.949732018115962,0.07390468133638853,0.8758273367795735
