period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
1935,0,0.5240550882266327,0.5240550882266327,0.01994202265142553,0.5439971108780582,0.5439971108780582,0.03747472737409052,0.03747472737409052,0.0
1936,0,0.5065223835039677,0.5065223835039677,0.031096406824225542,0.5376187903281933,0.5376187903281933,0.7797257264196553,0.5376187903281933,0.24210693609146205
1937,0,0.0,0.0,0.5713609341136643,0.5713609341136643,0.5713609341136643,0.7355290695816068,0.5713609341136643,0.1641681354679425
1938,0,0.0,0.0,1.0,1.0,1.0,0.9274356594853018,0.9274356594853018,0.0
1939,0,0.07256434051469818,0.07256434051469818,0.9274356594853018,1.0,1.0,0.9697253864462848,0.9697253864462848,0.0
1940,0,0.03027461355371519,0.03027461355371519,0.9697253864462848,1.0,1.0,0.37435200834003723,0.37435200834003723,0.0
1941,0,0.6256479916599628,0.6256479916599628,0.37435200834003723,1.0,1.0,0.32793309210745025,0.32793309210745025,0.0
1942,0,0.6720669078925497,0.6720669078925497,0.2544604218229566,0.9265273297155063,0.9265273297155063,0.9886140896606379,0.9265273297155063,0.062086759945131575
1943,0,0.0,0.0,0.829179927700671,0.829179927700671,0.829179927700671,0.6376600425800418,0.6376600425800418,0.0
1944,0,0.19151988512062912,0.19151988512062912,0.8084801148793709,1.0,1.0,0.09062122646926607,0.09062122646926607,0.0
1945,0,0.9093787735307339,0.9093787735307339,0.09062122646926607,1.0,1.0,0.34388012170465965,0.34388012170465965,0.0
1946,0,0.6561198782953404,0.6561198782953404,0.0012214149805233054,0.6573412932758637,0.6573412932758637,0.7237382802587083,0.6573412932758637,0.06639698698284469
1947,0,0.0,0.0,0.5904589068096608,0.5904589068096608,0.5904589068096608,0.40388296577197136,0.40388296577197136,0.0
1948,0,0.18657594103768949,0.18657594103768949,0.8134240589623105,1.0,1.0,0.11409161389168143,0.11409161389168143,0.0
1949,0,0.8859083861083186,0.8859083861083186,0.11409161389168143,1.0,1.0,0.5373063205544522,0.5373063205544522,0.0
1950,0,0.46269367944554785,0.46269367944554785,0.23263347864035944,0.6953271580859073,0.6953271580859073,0.8056711201328223,0.6953271580859073,0.11034396204691499
1951,0,0.0,0.0,0.836359781742571,0.836359781742571,0.836359781742571,0.6106638277343495,0.6106638277343495,0.0
1952,0,0.2256959540082215,0.2256959540082215,0.7743040459917785,1.0,1.0,0.7122262741893932,0.7122262741893932,0.0
1953,0,0.2877737258106068,0.2877737258106068,0.7122262741893932,1.0,1.0,0.5409684316905955,0.5409684316905955,0.0
1954,0,0.4590315683094045,0.4590315683094045,0.5409684316905955,1.0,1.0,0.5591519016451219,0.5591519016451219,0.0
1955,0,0.44084809835487815,0.44084809835487815,0.5591519016451219,1.0,1.0,0.3465639384061667,0.3465639384061667,0.0
1956,0,0.6534360615938333,0.6534360615938333,0.3465639384061667,1.0,1.0,0.5791529102849908,0.5791529102849908,0.0
1957,0,0.42084708971500917,0.42084708971500917,0.5134469512721093,0.9342940409871184,0.9342940409871184,0.49647569157114024,0.49647569157114024,0.0
1958,0,0.4378183494159782,0.4378183494159782,0.5621816505840218,1.0,1.0,0.04652957704031124,0.04652957704031124,0.0
1959,0,0.9534704229596888,0.9534704229596888,0.04652957704031124,1.0,1.0,0.232072212038821,0.232072212038821,0.0
1960,0,0.767927787961179,0.767927787961179,0.0,0.767927787961179,0.767927787961179,0.20893114287552517,0.20893114287552517,0.0
1961,0,0.5589966450856538,0.5589966450856538,0.018097316029586863,0.5770939611152407,0.5770939611152407,0.9783669166346688,0.5770939611152407,0.4012729555194281
1962,0,0.0,0.0,0.6176203726717517,0.6176203726717517,0.6176203726717517,0.8880521118596814,0.6176203726717517,0.2704317391879296
1963,0,0.0,0.0,1.0,1.0,1.0,0.9532608508780995,0.9532608508780995,0.0
1964,0,0.04673914912190047,0.04673914912190047,0.9532608508780995,1.0,1.0,0.6759060571275378,0.6759060571275378,0.0
1965,0,0.3240939428724622,0.3240939428724622,0.6759060571275378,1.0,1.0,0.004122613815259357,0.004122613815259357,0.0
1966,0,0.9958773861847406,0.9958773861847406,0.004122613815259357,1.0,1.0,0.3900935398599471,0.3900935398599471,0.0
1967,0,0.6099064601400529,0.6099064601400529,0.005503121332095184,0.6154095814721481,0.6154095814721481,0.4888708506498034,0.4888708506498034,0.0
1968,0,0.12653873082234468,0.12653873082234468,0.4875913939102672,0.6141301247326119,0.6141301247326119,0.3776580306083144,0.3776580306083144,0.0
1969,0,0.23647209412429748,0.23647209412429748,0.7635279058757025,1.0,1.0,0.5660070076420569,0.5660070076420569,0.0
1970,0,0.4339929923579431,0.4339929923579431,0.5660070076420569,1.0,1.0,0.539209493856517,0.539209493856517,0.0
1971,0,0.46079050614348305,0.46079050614348305,0.539209493856517,1.0,1.0,0.48368157260788414,0.48368157260788414,0.0
1972,0,0.5163184273921159,0.5163184273921159,0.48368157260788414,1.0,1.0,0.9939507824604529,0.9939507824604529,0.0
1973,0,0.006049217539547125,0.006049217539547125,0.9939507824604529,1.0,1.0,0.2568983797349591,0.2568983797349591,0.0
1974,0,0.7431016202650409,0.7431016202650409,0.2568983797349591,1.0,1.0,0.2701377304446715,0.2701377304446715,0.0
1975,0,0.7298622695553285,0.7298622695553285,0.11708220933194535,0.8469444788872739,0.8469444788872739,0.7159195632849253,0.7159195632849253,0.0
1976,0,0.13102491560234852,0.13102491560234852,0.5734545082100089,0.7044794238123574,0.7044794238123574,0.7756605071092701,0.7044794238123574,0.07118108329691275
1977,0,0.0,0.0,1.0,1.0,1.0,0.28131617687974175,0.28131617687974175,0.0
1978,0,0.7186838231202582,0.7186838231202582,0.28131617687974175,1.0,1.0,0.8899718977493303,0.8899718977493303,0.0
1979,0,0.11002810225066972,0.11002810225066972,0.7757235688211469,0.8857516710718166,0.8857516710718166,0.6745764379286301,0.6745764379286301,0.0
1980,0,0.21117523314318654,0.21117523314318654,0.7888247668568135,1.0,1.0,0.4999746162587433,0.4999746162587433,0.0
1981,0,0.5000253837412567,0.5000253837412567,0.4999746162587433,1.0,1.0,0.31592031787365904,0.31592031787365904,0.0
1982,0,0.684079682126341,0.684079682126341,0.31592031787365904,1.0,1.0,0.22594602938291597,0.22594602938291597,0.0
1983,0,0.774053970617084,0.774053970617084,0.13571132855477996,0.909765299171864,0.909765299171864,0.14343728548349055,0.14343728548349055,0.0
1984,0,0.7663280136883734,0.7663280136883734,0.0,0.7663280136883734,0.7663280136883734,0.2711598077011924,0.2711598077011924,0.0
1985,0,0.49516820598718103,0.49516820598718103,0.09338975435394747,0.5885579603411285,0.5885579603411285,0.1894163094283131,0.1894163094283131,0.0
1986,0,0.3991416509128154,0.3991416509128154,0.2801646066818101,0.6793062575946255,0.6793062575946255,0.067100970274653,0.067100970274653,0.0
1987,0,0.6122052873199725,0.6122052873199725,0.25123573233475105,0.8634410196547235,0.8634410196547235,0.47570999846634265,0.47570999846634265,0.0
1988,0,0.3877310211883809,0.3877310211883809,0.44414239912296893,0.8318734203113498,0.8318734203113498,0.7808150672758268,0.7808150672758268,0.0
1989,0,0.051058353035522974,0.051058353035522974,0.948941646964477,1.0,1.0,0.28489090199591116,0.28489090199591116,0.0
1990,0,0.7151090980040888,0.7151090980040888,0.28489090199591116,1.0,1.0,0.5709928401040824,0.5709928401040824,0.0
1991,0,0.42900715989591764,0.42900715989591764,0.42861343114339034,0.857620591039308,0.857620591039308,0.5368581749414296,0.5368581749414296,0.0
1992,0,0.32076241609787837,0.32076241609787837,0.6779474246185263,0.9987098407164047,0.9987098407164047,0.6005945741215427,0.6005945741215427,0.0
1993,0,0.39811526659486196,0.39811526659486196,0.601884733405138,1.0,1.0,0.4690499189005476,0.4690499189005476,0.0
1994,0,0.5309500810994524,0.5309500810994524,0.4690499189005476,1.0,1.0,0.9854194724624763,0.9854194724624763,0.0
1995,0,0.014580527537523702,0.014580527537523702,0.9854194724624763,1.0,1.0,0.6938192742763822,0.6938192742763822,0.0
1996,0,0.30618072572361776,0.30618072572361776,0.6938192742763822,1.0,1.0,0.9632946718768334,0.9632946718768334,0.0
1997,0,0.036705328123166625,0.036705328123166625,0.9632946718768334,1.0,1.0,0.6976126735344806,0.6976126735344806,0.0
1998,0,0.30238732646551936,0.30238732646551936,0.6976126735344806,1.0,1.0,0.22569173448945545,0.22569173448945545,0.0
1999,0,0.7743082655105445,0.7743082655105445,0.22569173448945545,1.0,1.0,0.7779676653380829,0.7779676653380829,0.0
2000,0,0.22203233466191707,0.22203233466191707,0.5527383143024868,0.7747706489644038,0.7747706489644038,0.42848023319862927,0.42848023319862927,0.0
2001,0,0.3462904157657746,0.3462904157657746,0.6537095842342254,1.0,1.0,0.8586482585559687,0.8586482585559687,0.0
2002,0,0.1413517414440313,0.1413517414440313,0.8586482585559687,1.0,1.0,0.6188843686158086,0.6188843686158086,0.0
2003,0,0.38111563138419136,0.38111563138419136,0.6188843686158086,1.0,1.0,0.7043746680174653,0.7043746680174653,0.0
2004,0,0.2956253319825347,0.2956253319825347,0.7043746680174653,1.0,1.0,0.8747664561408364,0.8747664561408364,0.0
2005,0,0.12523354385916363,0.12523354385916363,0.8747664561408364,1.0,1.0,0.4799880031563307,0.4799880031563307,0.0
2006,0,0.5200119968436693,0.5200119968436693,0.4799880031563307,1.0,1.0,0.8305399974922874,0.8305399974922874,0.0
2007,0,0.16946000250771265,0.16946000250771265,0.8305399974922874,1.0,1.0,0.31437969017948286,0.31437969017948286,0.0
2008,0,0.6856203098205171,0.6856203098205171,0.31437969017948286,1.0,1.0,0.036201468882468,0.036201468882468,0.0
2009,0,0.963798531117532,0.963798531117532,0.0,0.963798531117532,0.963798531117532,0.371834702613019,0.371834702613019,0.0
2010,0,0.591963828504513,0.591963828504513,0.0,0.591963828504513,0.591963828504513,0.44329414324678995,0.44329414324678995,0.0
2011,0,0.14866968525772306,0.14866968525772306,0.3716505908021167,0.5203202760598398,0.5203202760598398,0.18689160545669137,0.18689160545669137,0.0
2012,0,0.3334286706031484,0.3334286706031484,0.5559357761553647,0.8893644467585131,0.8893644467585131,0.8726562224881134,0.8726562224881134,0.0
2013,0,0.016708224270399752,0.016708224270399752,0.9832917757296002,1.0,1.0,0.9282275107114295,0.9282275107114295,0.0
2014,0,0.0717724892885705,0.0717724892885705,0.9282275107114295,1.0,1.0,0.19882766314394584,0.19882766314394584,0.0
2015,0,0.8011723368560542,0.8011723368560542,0.19882766314394584,1.0,1.0,0.5966501394494826,0.5966501394494826,0.0
2016,0,0.40334986055051736,0.40334986055051736,0.30277923400127105,0.7061290945517884,0.7061290945517884,0.09146490503569726,0.09146490503569726,0.0
2017,0,0.6146641895160911,0.6146641895160911,0.19281667626710752,0.8074808657831987,0.8074808657831987,0.03381098762789303,0.03381098762789303,0.0
2018,0,0.7736698781553056,0.7736698781553056,0.0,0.7736698781553056,0.7736698781553056,0.8503126661721644,0.7736698781553056,0.07664278801685875
2019,0,0.0,0.0,0.5242340092450747,0.5242340092450747,0.5242340092450747,0.7794996945733206,0.5242340092450747,0.2552656853282459
2020,0,0.0,0.0,1.0,1.0,1.0,0.8208053638433523,0.8208053638433523,0.0
2021,0,0.17919463615664766,0.17919463615664766,0.8208053638433523,1.0,1.0,0.25822798808800285,0.25822798808800285,0.0
2022,0,0.7417720119119972,0.7417720119119972,0.25822798808800285,1.0,1.0,0.69144294116303,0.69144294116303,0.0
2023,0,0.30855705883697004,0.30855705883697004,0.48820854438836303,0.7967656032253331,0.7967656032253331,0.47413507230169794,0.47413507230169794,0.0
2024,0,0.32263053092363514,0.32263053092363514,0.6773694690763649,1.0,1.0,0.737442766109539,0.737442766109539,0.0
2025,0,0.26255723389046104,0.26255723389046104,0.737442766109539,1.0,1.0,0.3940331787602225,0.3940331787602225,0.0
2026,0,0.6059668212397775,0.6059668212397775,0.3940331787602225,1.0,1.0,0.9054460682907611,0.9054460682907611,0.0
2027,0,0.09455393170923887,0.09455393170923887,0.827613566073283,0.9221674977825218,0.9221674977825218,0.3195348246868961,0.3195348246868961,0.0
2028,0,0.6026326730956257,0.6026326730956257,0.39736732690437426,1.0,1.0,0.45158714945647416,0.45158714945647416,0.0
2029,0,0.5484128505435258,0.5484128505435258,0.37189503678266633,0.9203078873261922,0.9203078873261922,0.8882177113833137,0.8882177113833137,0.0
2030,0,0.03209017594287844,0.03209017594287844,0.860150509181445,0.8922406851243234,0.8922406851243234,0.460509987810949,0.460509987810949,0.0
2031,0,0.43173069731337443,0.43173069731337443,0.5682693026866256,1.0,1.0,0.4272668674928297,0.4272668674928297,0.0
2032,0,0.5727331325071703,0.5727331325071703,0.4272668674928297,1.0,1.0,0.08850806758207397,0.08850806758207397,0.0
2033,0,0.911491932417926,0.911491932417926,0.028343698491827385,0.9398356309097534,0.9398356309097534,0.5728677289486703,0.5728677289486703,0.0
2034,0,0.3669679019610831,0.3669679019610831,0.17135487721301113,0.5383227791740942,0.5383227791740942,0.22911307785005164,0.22911307785005164,0.0
2035,0,0.3092097013240426,0.3092097013240426,0.36953587753020944,0.678745578854252,0.678745578854252,0.20913013645949374,0.20913013645949374,0.0
2036,0,0.4696154423947583,0.4696154423947583,0.4047240599769897,0.874339502371748,0.874339502371748,0.9784583062845962,0.874339502371748,0.10411880391284822
2037,0,0.0,0.0,0.9315604308118572,0.9315604308118572,0.9315604308118572,0.22411535030673302,0.22411535030673302,0.0
2038,0,0.7074450805051242,0.7074450805051242,0.2925549194948758,1.0,1.0,0.2617161149842392,0.2617161149842392,0.0
2039,0,0.7382838850157608,0.7382838850157608,0.07592767310014603,0.8142115581159068,0.8142115581159068,0.7475955807986933,0.7475955807986933,0.0
2040,0,0.06661597731721358,0.06661597731721358,0.5283804203633773,0.5949963976805909,0.5949963976805909,0.9596355843665769,0.5949963976805909,0.36463918668598605
2041,0,0.0,0.0,1.0,1.0,1.0,0.6027526194696466,0.6027526194696466,0.0
2042,0,0.39724738053035336,0.39724738053035336,0.6027526194696466,1.0,1.0,0.8091788315452114,0.8091788315452114,0.0
2043,0,0.19082116845478858,0.19082116845478858,0.8091788315452114,1.0,1.0,0.7307984845270638,0.7307984845270638,0.0
2044,0,0.26920151547293625,0.26920151547293625,0.7307984845270638,1.0,1.0,0.31947890813253,0.31947890813253,0.0
2045,0,0.68052109186747,0.68052109186747,0.31947890813253,1.0,1.0,0.809166638304647,0.809166638304647,0.0
2046,0,0.19083336169535303,0.19083336169535303,0.6567783407780498,0.8476117024734028,0.8476117024734028,0.35827511163904524,0.35827511163904524,0.0
2047,0,0.48933659083435754,0.48933659083435754,0.5106634091656425,1.0,1.0,0.6110526771858927,0.6110526771858927,0.0
2048,0,0.38894732281410727,0.38894732281410727,0.6110526771858927,1.0,1.0,0.9901653850647452,0.9901653850647452,0.0
2049,0,0.009834614935254837,0.009834614935254837,0.9901653850647452,1.0,1.0,0.22342523335925013,0.22342523335925013,0.0
2050,0,0.7765747666407499,0.7765747666407499,0.22342523335925013,1.0,1.0,0.6637365382965491,0.6637365382965491,0.0
2051,0,0.3362634617034509,0.3362634617034509,0.40238324488557176,0.7386467065890227,0.7386467065890227,0.22251067247490808,0.22251067247490808,0.0
2052,0,0.5161360341141146,0.5161360341141146,0.3988902897095945,0.9150263238237091,0.9150263238237091,0.08290650219818196,0.08290650219818196,0.0
2053,0,0.8321198216255271,0.8321198216255271,0.07683643938146667,0.9089562610069938,0.9089562610069938,0.6814674166538097,0.6814674166538097,0.0
2054,0,0.22748884435318406,0.22748884435318406,0.3568377439150736,0.5843265882682577,0.5843265882682577,0.9786339804861791,0.5843265882682577,0.39430739221792144
2055,0,0.0,0.0,0.8862638207217602,0.8862638207217602,0.8862638207217602,0.43393477371771794,0.43393477371771794,0.0
2056,0,0.4523290470040423,0.4523290470040423,0.5476709529959577,1.0,1.0,0.021282749960306768,0.021282749960306768,0.0
2057,0,0.9787172500396932,0.9787172500396932,0.021282749960306768,1.0,1.0,0.02799859730092169,0.02799859730092169,0.0
2058,0,0.9720014026990783,0.9720014026990783,0.0,0.9720014026990783,0.9720014026990783,0.3332384625160323,0.3332384625160323,0.0
2059,0,0.638762940183046,0.638762940183046,0.0,0.638762940183046,0.638762940183046,0.44862394760603963,0.44862394760603963,0.0
2060,0,0.1901389925770064,0.1901389925770064,0.3264038351423153,0.5165428277193217,0.5165428277193217,0.8615426784147244,0.5165428277193217,0.34499985069540273
2061,0,0.0,0.0,0.8648486206983145,0.8648486206983145,0.8648486206983145,0.1329954629129182,0.1329954629129182,0.0
2062,0,0.7318531577853963,0.7318531577853963,0.2681468422146037,1.0,1.0,0.40223422866492486,0.40223422866492486,0.0
2063,0,0.5977657713350751,0.5977657713350751,0.20367221299625538,0.8014379843313305,0.8014379843313305,0.15481376832751004,0.15481376832751004,0.0
2064,0,0.6466242160038205,0.6466242160038205,0.08776423774982489,0.7343884537536454,0.7343884537536454,0.6044696141704734,0.6044696141704734,0.0
2065,0,0.12991883958317196,0.12991883958317196,0.48598801592944674,0.6159068555126187,0.6159068555126187,0.8103817759556002,0.6159068555126187,0.19447492044298154
2066,0,0.0,0.0,1.0,1.0,1.0,0.038469835807730446,0.038469835807730446,0.0
2067,0,0.9615301641922696,0.9615301641922696,0.038469835807730446,1.0,1.0,0.4892528509662921,0.4892528509662921,0.0
2068,0,0.5107471490337079,0.5107471490337079,0.0725853971116891,0.583332546145397,0.583332546145397,0.3112801853526208,0.3112801853526208,0.0
2069,0,0.27205236079277617,0.27205236079277617,0.34282131777550573,0.6148736785682819,0.6148736785682819,0.24575855626264154,0.24575855626264154,0.0
2070,0,0.36911512230564036,0.36911512230564036,0.5134213236938244,0.8825364459994648,0.8825364459994648,0.039540657519528954,0.039540657519528954,0.0
2071,0,0.8429957884799358,0.8429957884799358,0.15700421152006416,1.0,1.0,0.11203241285725751,0.11203241285725751,0.0
2072,0,0.8879675871427425,0.8879675871427425,0.0,0.8879675871427425,0.8879675871427425,0.9909062900654521,0.8879675871427425,0.10293870292270957
2073,0,0.0,0.0,0.5564071299406644,0.5564071299406644,0.5564071299406644,0.10228073626270817,0.10228073626270817,0.0
2074,0,0.45412639367795626,0.45412639367795626,0.5458736063220437,1.0,1.0,0.23451387945587043,0.23451387945587043,0.0
2075,0,0.7654861205441296,0.7654861205441296,0.23451387945587043,1.0,1.0,0.053408427374802114,0.053408427374802114,0.0
2076,0,0.9465915726251979,0.9465915726251979,0.0,0.9465915726251979,0.9465915726251979,0.5231498429837131,0.5231498429837131,0.0
2077,0,0.42344172964148474,0.42344172964148474,0.12267723805416786,0.5461189676956526,0.5461189676956526,0.35583816486652675,0.35583816486652675,0.0
2078,0,0.19028080282912585,0.19028080282912585,0.4759465377529536,0.6662273405820794,0.6662273405820794,0.2630367239015534,0.2630367239015534,0.0
2079,0,0.403190616680526,0.403190616680526,0.596809383319474,1.0,1.0,0.31669938829947086,0.31669938829947086,0.0
2080,0,0.6833006117005291,0.6833006117005291,0.31669938829947086,1.0,1.0,0.7880313221491814,0.7880313221491814,0.0
2081,0,0.21196867785081863,0.21196867785081863,0.6405818162526031,0.8525504941034218,0.8525504941034218,0.9482280564835791,0.8525504941034218,0.09567756238015734
2082,0,0.0,0.0,1.0,1.0,1.0,0.8283325442576077,0.8283325442576077,0.0
2083,0,0.17166745574239228,0.17166745574239228,0.8283325442576077,1.0,1.0,0.879287560964551,0.879287560964551,0.0
2084,0,0.12071243903544904,0.12071243903544904,0.879287560964551,1.0,1.0,0.9903344415649294,0.9903344415649294,0.0
2085,0,0.009665558435070554,0.009665558435070554,0.9903344415649294,1.0,1.0,0.4634514904801389,0.4634514904801389,0.0
2086,0,0.5365485095198611,0.5365485095198611,0.4634514904801389,1.0,1.0,0.03899773827004838,0.03899773827004838,0.0
2087,0,0.9610022617299516,0.9610022617299516,0.03899773827004838,1.0,1.0,0.44452178910767026,0.44452178910767026,0.0
2088,0,0.5554782108923297,0.5554782108923297,0.02576646307620256,0.5812446739685323,0.5812446739685323,0.6128350538269883,0.5812446739685323,0.03159037985845603
2089,0,0.0,0.0,0.5897627638325738,0.5897627638325738,0.5897627638325738,0.5712116889852891,0.5712116889852891,0.0
2090,0,0.018551074847284688,0.018551074847284688,0.9814489251527153,1.0,1.0,0.08790899950397235,0.08790899950397235,0.0
2091,0,0.9120910004960276,0.9120910004960276,0.08790899950397235,1.0,1.0,0.7059825934799525,0.7059825934799525,0.0
2092,0,0.2940174065200475,0.2940174065200475,0.3501955291132435,0.644212935633291,0.644212935633291,0.5758896673321239,0.5758896673321239,0.0
2093,0,0.06832326830116708,0.06832326830116708,0.835614590330177,0.9039378586313441,0.9039378586313441,0.3899252493978893,0.3899252493978893,0.0
2094,0,0.5140126092334548,0.5140126092334548,0.4859873907665452,1.0,1.0,0.5961162752541532,0.5961162752541532,0.0
2095,0,0.4038837247458468,0.4038837247458468,0.5961162752541532,1.0,1.0,0.34972300487825625,0.34972300487825625,0.0
2096,0,0.6502769951217438,0.6502769951217438,0.34972300487825625,1.0,1.0,0.8158318781911343,0.8158318781911343,0.0
2097,0,0.18416812180886566,0.18416812180886566,0.7090633244990711,0.8932314463079367,0.8932314463079367,0.31812175656196207,0.31812175656196207,0.0
2098,0,0.5751096897459747,0.5751096897459747,0.42489031025402535,1.0,1.0,0.34818965557681714,0.34818965557681714,0.0
2099,0,0.6518103444231829,0.6518103444231829,0.3114789672491005,0.9632893116722834,0.9632893116722834,0.4653078667197509,0.4653078667197509,0.0
2100,0,0.4979814449525325,0.4979814449525325,0.34934367498717156,0.847325119939704,0.847325119939704,0.36600774609754283,0.36600774609754283,0.0
2101,0,0.4813173738421612,0.4813173738421612,0.401320850830448,0.8826382246726092,0.8826382246726092,0.5359451312318989,0.5359451312318989,0.0
2102,0,0.3466930934407103,0.3466930934407103,0.5853719484480177,0.932065041888728,0.932065041888728,0.9771680191801463,0.932065041888728,0.04510297729141832
2103,0,0.0,0.0,1.0,1.0,1.0,0.4219567086463103,0.4219567086463103,0.0
2104,0,0.5780432913536897,0.5780432913536897,0.4219567086463103,1.0,1.0,0.18333473224477959,0.18333473224477959,0.0
2105,0,0.8166652677552204,0.8166652677552204,0.15260962781359366,0.9692748955688141,0.9692748955688141,0.5039250412609277,0.5039250412609277,0.0
2106,0,0.46534985430788633,0.46534985430788633,0.2320268155562185,0.6973766698641048,0.6973766698641048,0.0673057274770964,0.0673057274770964,0.0
2107,0,0.6300709423870084,0.6300709423870084,0.14417301212958222,0.7742439545165907,0.7742439545165907,0.14188485995850175,0.14188485995850175,0.0
2108,0,0.6323590945580889,0.6323590945580889,0.051482393887016364,0.6838414884451053,0.6838414884451053,0.37670304279306077,0.37670304279306077,0.0
2109,0,0.3071384456520445,0.3071384456520445,0.28146500101649385,0.5886034466685384,0.5886034466685384,0.2445078320450913,0.2445078320450913,0.0
2110,0,0.34409561462344707,0.34409561462344707,0.47194425341909063,0.8160398680425377,0.8160398680425377,0.8259638916760424,0.8160398680425377,0.009924023633504753
2111,0,0.0,0.0,1.0,1.0,1.0,0.7422147448964703,0.7422147448964703,0.0
2112,0,0.2577852551035297,0.2577852551035297,0.7422147448964703,1.0,1.0,0.9121337568212721,0.9121337568212721,0.0
2113,0,0.08786624317872793,0.08786624317872793,0.9121337568212721,1.0,1.0,0.27677240732257546,0.27677240732257546,0.0
2114,0,0.7232275926774245,0.7232275926774245,0.27677240732257546,1.0,1.0,0.05491927372508476,0.05491927372508476,0.0
2115,0,0.9450807262749152,0.9450807262749152,0.0,0.9450807262749152,0.9450807262749152,0.9467463763694245,0.9450807262749152,0.0016656500945092523
2116,0,0.0,0.0,0.5676328502415459,0.5676328502415459,0.5676328502415459,0.039670515224609515,0.039670515224609515,0.0
2117,0,0.5279623350169363,0.5279623350169363,0.47203766498306365,1.0,1.0,0.14783241632986532,0.14783241632986532,0.0
2118,0,0.8521675836701347,0.8521675836701347,0.14783241632986532,1.0,1.0,0.6168799431941077,0.6168799431941077,0.0
2119,0,0.38312005680589234,0.38312005680589234,0.32470200547106876,0.7078220622769611,0.7078220622769611,0.0825647215274452,0.0825647215274452,0.0
2120,0,0.6252573407495159,0.6252573407495159,0.2568890429341585,0.8821463836836744,0.8821463836836744,0.05263789651161299,0.05263789651161299,0.0
2121,0,0.8295084871720614,0.8295084871720614,0.0,0.8295084871720614,0.8295084871720614,0.8375581267848058,0.8295084871720614,0.008049639612744408
2122,0,0.0,0.0,0.5764779517648266,0.5764779517648266,0.5764779517648266,0.37375899935268964,0.37375899935268964,0.0
2123,0,0.202718952412137,0.202718952412137,0.797281047587863,1.0,1.0,0.4892885279082084,0.4892885279082084,0.0
2124,0,0.5107114720917916,0.5107114720917916,0.4892885279082084,1.0,1.0,0.6836897537543329,0.6836897537543329,0.0
2125,0,0.31631024624566706,0.31631024624566706,0.6836897537543329,1.0,1.0,0.34271041009985515,0.34271041009985515,0.0
2126,0,0.6572895899001449,0.6572895899001449,0.34271041009985515,1.0,1.0,0.6746291817010878,0.6746291817010878,0.0
2127,0,0.32537081829891223,0.32537081829891223,0.581093548543031,0.9064643668419432,0.9064643668419432,0.4143184019737758,0.4143184019737758,0.0
2128,0,0.4921459648681674,0.4921459648681674,0.5078540351318326,1.0,1.0,0.4045425014923105,0.4045425014923105,0.0
2129,0,0.5954574985076895,0.5954574985076895,0.4045425014923105,1.0,1.0,0.7863944294122007,0.7863944294122007,0.0
2130,0,0.21360557058779928,0.21360557058779928,0.7470712147602253,0.9606767853480246,0.9606767853480246,0.1891014928424476,0.1891014928424476,0.0
2131,0,0.771575292505577,0.771575292505577,0.228424707494423,1.0,1.0,0.1648167966691454,0.1648167966691454,0.0
2132,0,0.8351832033308546,0.8351832033308546,0.0,0.8351832033308546,0.8351832033308546,0.7560954266946682,0.7560954266946682,0.0
2133,0,0.07908777663618638,0.07908777663618638,0.46943783433141306,0.5485256109675994,0.5485256109675994,0.9134164422187036,0.5485256109675994,0.3648908312511041
2134,0,0.0,0.0,1.0,1.0,1.0,0.027372067462432148,0.027372067462432148,0.0
2135,0,0.9726279325375679,0.9726279325375679,0.027372067462432148,1.0,1.0,0.9559443276541125,0.9559443276541125,0.0
2136,0,0.044055672345887475,0.044055672345887475,0.5482855382602121,0.5923412106060996,0.5923412106060996,0.9024981492318569,0.5923412106060996,0.31015693862575733
2137,0,0.0,0.0,1.0,1.0,1.0,0.8306970360173326,0.8306970360173326,0.0
2138,0,0.16930296398266742,0.16930296398266742,0.8306970360173326,1.0,1.0,0.20489666750030422,0.20489666750030422,0.0
2139,0,0.7951033324996958,0.7951033324996958,0.20489666750030422,1.0,1.0,0.4514227605061364,0.4514227605061364,0.0
2140,0,0.5485772394938636,0.5485772394938636,0.23517157234685826,0.7837488118407219,0.7837488118407219,0.26348714148673125,0.26348714148673125,0.0
2141,0,0.5202616703539906,0.5202616703539906,0.29122553275776997,0.8114872031117606,0.8114872031117606,0.9975640917058858,0.8114872031117606,0.1860768885941252
2142,0,0.0,0.0,0.8890134111447661,0.8890134111447661,0.8890134111447661,0.49391138359895226,0.49391138359895226,0.0
2143,0,0.3951020275458138,0.3951020275458138,0.6048979724541862,1.0,1.0,0.05256511478550274,0.05256511478550274,0.0
2144,0,0.9474348852144973,0.9474348852144973,0.05256511478550274,1.0,1.0,0.1794643875780415,0.1794643875780415,0.0
2145,0,0.8205356124219585,0.8205356124219585,0.0,0.8205356124219585,0.8205356124219585,0.9955988441146796,0.8205356124219585,0.1750632316927211
2146,0,0.0,0.0,0.6116215966831562,0.6116215966831562,0.6116215966831562,0.31567359725537847,0.31567359725537847,0.0
2147,0,0.2959479994277777,0.2959479994277777,0.7040520005722223,1.0,1.0,0.9350728254623277,0.9350728254623277,0.0
2148,0,0.06492717453767227,0.06492717453767227,0.9350728254623277,1.0,1.0,0.05149866929453506,0.05149866929453506,0.0
