period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1279,0,0.0,0.0,0.950949890173507,0.0,9.0,0.0
1280,0,0.0,0.0,1.4447504363046468,0.0,9.0,0.0
1281,0,0.0,0.0,1.7075539532287487,0.0,9.0,0.0
1282,0,0.0,0.0,3.1713090570576834,0.0,9.0,0.0
1283,0,0.0,0.0,0.0,0.15344814842195165,0.0,-1.0
1284,0,0.0,0.0,0.0,0.4106779312203832,0.0,-1.0
1285,0,0.0,0.0,3.448800804155721,0.0,9.0,0.0
1286,0,0.0,0.0,0.0,0.43576151562498233,0.0,-1.0
1287,0,0.0,0.0,0.0,0.36212126710549264,0.0,-1.0
1288,0,0.0,0.0,0.5994533614579503,0.0,9.0,0.0
1289,0,0.0,0.0,3.0194004603417675,0.0,9.0,0.0
1290,0,0.0,0.0,0.0,0.20964480059728874,0.0,-1.0
1291,0,0.0,0.0,0.8201182993410234,0.0,9.0,0.0
1292,0,0.0,0.0,3.4058461567930447,0.0,9.0,0.0
1293,0,0.0,0.0,0.0,0.20179603572432425,0.0,-1.0
1294,0,0.0,0.0,0.0,0.24084827762638672,0.0,-1.0
1295,0,0.0,0.0,0.0,0.06238251725062227,0.0,-1.0
1296,0,0.0,0.0,1.919998558880002,0.0,9.0,0.0
1297,0,0.0,0.0,0.0,0.33546686600207254,0.0,-1.0
1298,0,0.0,0.0,0.0,0.22229546869019912,0.0,-1.0
1299,0,0.0,0.0,0.0,0.47181843214348007,0.0,-1.0
1300,0,0.0,0.0,0.0,0.3218403027313421,0.0,-1.0
1301,0,0.0,0.0,0.0,0.05473085101565367,0.0,-1.0
1302,0,0.0,0.0,0.49821564899573667,0.0,9.0,0.0
1303,0,0.0,0.0,0.0,0.4933846380086965,0.0,-1.0
1304,0,0.0,0.0,3.9458790295414015,0.0,9.0,0.0
1305,0,0.0,0.0,3.347829575418571,0.0,9.0,0.0
1306,0,0.0,0.0,0.0,0.390816453334038,0.0,-1.0
1307,0,0.0,0.0,0.7851699613788267,0.0,9.0,0.0
1308,0,0.0,0.0,0.0,0.08952217651959571,0.0,-1.0
1309,0,0.0,0.0,4.1592085898545275,0.0,9.0,0.0
1310,0,0.0,0.0,2.0942205808525705,0.0,9.0,0.0
1311,0,0.0,0.0,1.3116830151135848,0.0,9.0,0.0
1312,0,0.0,0.0,0.0,0.4777785090402815,0.0,-1.0
1313,0,0.0,0.0,3.1171925319834948,0.0,9.0,0.0
1314,0,0.0,0.0,0.7331759761324809,0.0,9.0,0.0
1315,0,0.0,0.0,2.0685938615372903,0.0,9.0,0.0
1316,0,0.0,0.0,3.780832854786766,0.0,9.0,0.0
1317,0,0.0,0.0,0.0,0.21129645751515458,0.0,-1.0
1318,0,0.0,0.0,1.1717061022659938,0.0,9.0,0.0
1319,0,0.0,0.0,3.097732834108394,0.0,9.0,0.0
1320,0,0.0,0.0,3.5065230906745426,0.0,9.0,0.0
1321,0,0.0,0.0,0.0,0.11597137152367998,0.0,-1.0
1322,0,0.0,0.0,0.0,0.4518786991881355,0.0,-1.0
1323,0,0.0,0.0,1.9405714760075985,0.0,9.0,0.0
1324,0,0.0,0.0,2.552628266035528,0.0,9.0,0.0
1325,0,0.0,0.0,0.0,0.13936791339416033,0.0,-1.0
1326,0,0.0,0.0,0.0,0.10558496988507793,0.0,-1.0
1327,0,0.0,0.0,0.0,0.0652963322977389,0.0,-1.0
1328,0,0.0,0.0,0.0,0.057566449777599726,0.0,-1.0
1329,0,0.0,0.0,0.27936013194120257,0.0,9.0,0.0
1330,0,0.0,0.0,0.0,0.2398669634625583,0.0,-1.0
1331,0,0.0,0.0,3.232386479940884,0.0,9.0,0.0
1332,0,0.0,0.0,2.9837037318425166,0.0,9.0,0.0
1333,0,0.0,0.0,0.5211408656673526,0.0,9.0,0.0
1334,0,0.0,0.0,1.1990091853811857,0.0,9.0,0.0
1335,0,0.0,0.0,0.0,0.37445943426004813,0.0,-1.0
1336,0,0.0,0.0,0.0,0.364125868760902,0.0,-1.0
1337,0,0.0,0.0,0.0,0.168700724445217,0.0,-1.0
1338,0,0.0,0.0,0.0,0.3621592070419636,0.0,-1.0
1339,0,0.0,0.0,0.0,0.15525504916477806,0.0,-1.0
1340,0,0.0,0.0,0.0,0.2575179585158591,0.0,-1.0
1341,0,0.0,0.0,4.337019235267668,0.0,9.0,0.0
1342,0,0.0,0.0,3.421707685968391,0.0,9.0,0.0
1343,0,0.0,0.0,0.0,0.4830751096126057,0.0,-1.0
1344,0,0.0,0.0,0.0,0.025957124722737257,0.0,-1.0
1345,0,0.0,0.0,0.0,0.18049925334814398,0.0,-1.0
1346,0,0.0,0.0,0.0,0.4821626028575903,0.0,-1.0
1347,0,0.0,0.0,0.0,0.10605348335579745,0.0,-1.0
1348,0,0.0,0.0,1.0418091003121623,0.0,9.0,0.0
1349,0,0.0,0.0,2.6911768377599867,0.0,9.0,0.0
1350,0,0.0,0.0,0.0,0.35658110550618627,0.0,-1.0
1351,0,0.0,0.0,0.0,0.3866889211919936,0.0,-1.0
1352,0,0.0,0.0,4.27827015454992,0.0,9.0,0.0
1353,0,0.0,0.0,2.4545931058702544,0.0,9.0,0.0
1354,0,0.0,0.0,1.6207971430106567,0.0,9.0,0.0
1355,0,0.0,0.0,0.5298141437190476,0.0,9.0,0.0
1356,0,0.0,0.0,0.0,0.012047251305000617,0.0,-1.0
1357,0,0.0,0.0,0.0,0.08649892092857647,0.0,-1.0
1358,0,0.0,0.0,3.0972789316139955,0.0,9.0,0.0
1359,0,0.0,0.0,2.693224275063438,0.0,9.0,0.0
1360,0,0.0,0.0,0.0,0.3808580768491565,0.0,-1.0
1361,0,0.0,0.0,0.0,0.33142241459544086,0.0,-1.0
1362,0,0.0,0.0,0.0,0.4937448075422528,0.0,-1.0
1363,0,0.0,0.0,4.368470176670923,0.0,9.0,0.0
1364,0,0.0,0.0,0.0,0.1971078477085837,0.0,-1.0
1365,0,0.0,0.0,0.0,0.17404996659684369,0.0,-1.0
1366,0,0.0,0.0,0.0,0.18357435243784392,0.0,-1.0
1367,0,0.0,0.0,2.024363719895849,0.0,9.0,0.0
1368,0,0.0,0.0,3.2674221443413742,0.0,9.0,0.0
1369,0,0.0,0.0,1.6973204590117779,0.0,9.0,0.0
1370,0,0.0,0.0,3.066263000001874,0.0,9.0,0.0
1371,0,0.0,0.0,0.0,0.4732232815710511,0.0,-1.0
1372,0,0.0,0.0,3.65482294286907,0.0,9.0,0.0
1373,0,0.0,0.0,4.1933271006581405,0.0,9.0,0.0
1374,0,0.0,0.0,4.207224404854356,0.0,9.0,0.0
1375,0,0.0,0.0,3.2786192086372257,0.0,9.0,0.0
1376,0,0.0,0.0,0.9814457012084141,0.0,9.0,0.0
1377,0,0.0,0.0,0.0,0.1469904286093785,0.0,-1.0
1378,0,0.0,0.0,1.173829658012426,0.0,9.0,0.0
1379,0,0.0,0.0,2.491090224502819,0.0,9.0,0.0
1380,0,0.0,0.0,1.4636821899346941,0.0,9.0,0.0
1381,0,0.0,0.0,4.347860402242679,0.0,9.0,0.0
1382,0,0.0,0.0,0.0,0.34344216372354086,0.0,-1.0
1383,0,0.0,0.0,0.0,0.06917257351349804,0.0,-1.0
1384,0,0.0,0.0,2.7083015690505805,0.0,9.0,0.0
1385,0,0.0,0.0,2.4066299248989504,0.0,9.0,0.0
1386,0,0.0,0.0,2.6420438639413613,0.0,9.0,0.0
1387,0,0.0,0.0,1.710100967298963,0.0,9.0,0.0
1388,0,0.0,0.0,1.198019944454082,0.0,9.0,0.0
1389,0,0.0,0.0,2.993739678898452,0.0,9.0,0.0
1390,0,0.0,0.0,0.0,0.23899261690679596,0.0,-1.0
1391,0,0.0,0.0,1.4967043341421002,0.0,9.0,0.0
1392,0,0.0,0.0,3.1980430998952025,0.0,9.0,0.0
1393,0,0.0,0.0,3.5555848617653183,0.0,9.0,0.0
1394,0,0.0,0.0,2.912968997150771,0.0,9.0,0.0
1395,0,0.0,0.0,0.0011033166366715141,0.0,9.0,0.0
1396,0,0.0,0.0,0.0,0.11766848287054898,0.0,-1.0
1397,0,0.0,0.0,0.4591007568519542,0.0,9.0,0.0
1398,0,0.0,0.0,0.0,0.12016323050381161,0.0,-1.0
1399,0,0.0,0.0,3.228407689381684,0.0,9.0,0.0
1400,0,0.0,0.0,0.0,0.07856244446715532,0.0,-1.0
1401,0,0.0,0.0,0.2132894268873221,0.0,9.0,0.0
1402,0,0.0,0.0,0.0,0.03520108513944753,0.0,-1.0
1403,0,0.0,0.0,0.0,0.45265825264991033,0.0,-1.0
1404,0,0.0,0.0,1.48661488667301,0.0,9.0,0.0
1405,0,0.0,0.0,2.3044329530235697,0.0,9.0,0.0
1406,0,0.0,0.0,0.0,0.15419929533810417,0.0,-1.0
1407,0,0.0,0.0,4.160449120432331,0.0,9.0,0.0
1408,0,0.0,0.0,0.0,0.492804836899834,0.0,-1.0
1409,0,0.0,0.0,3.4250538595304123,0.0,9.0,0.0
1410,0,0.0,0.0,0.5799066001973158,0.0,9.0,0.0
1411,0,0.0,0.0,0.0,0.41879773960017663,0.0,-1.0
1412,0,0.0,0.0,0.617182190051035,0.0,9.0,0.0
1413,0,0.0,0.0,0.0,0.043356663496451175,0.0,-1.0
1414,0,0.0,0.0,0.0,0.25558032974194134,0.0,-1.0
1415,0,0.0,0.0,0.6539687875375043,0.0,9.0,0.0
1416,0,0.0,0.0,3.5249793726699084,0.0,9.0,0.0
1417,0,0.0,0.0,3.8751868509961875,0.0,9.0,0.0
1418,0,0.0,0.0,0.0,0.050253547297011036,0.0,-1.0
1419,0,0.0,0.0,2.745004614819628,0.0,9.0,0.0
1420,0,0.0,0.0,4.00499588090633,0.0,9.0,0.0
1421,0,0.0,0.0,1.031943437411888,0.0,9.0,0.0
1422,0,0.0,0.0,0.0,0.15124181080216514,0.0,-1.0
1423,0,0.0,0.0,0.0,0.38615330879294296,0.0,-1.0
1424,0,0.0,0.0,0.0,0.19339481778435208,0.0,-1.0
1425,0,0.0,0.0,0.46741931397545744,0.0,9.0,0.0
1426,0,0.0,0.0,1.9211554248107425,0.0,9.0,0.0
1427,0,0.0,0.0,1.712828547351008,0.0,9.0,0.0
1428,0,0.0,0.0,0.0,0.23443457489606112,0.0,-1.0
1429,0,0.0,0.0,0.8247035847338888,0.0,9.0,0.0
1430,0,0.0,0.0,0.0,0.2588350330636009,0.0,-1.0
1431,0,0.0,0.0,1.7499607242629152,0.0,9.0,0.0
1432,0,0.0,0.0,4.208873060629492,0.0,9.0,0.0
1433,0,0.0,0.0,3.2724394157685732,0.0,9.0,0.0
1434,0,0.0,0.0,0.0,0.21385631897733148,0.0,-1.0
1435,0,0.0,0.0,3.9770285528134655,0.0,9.0,0.0
1436,0,0.0,0.0,0.0,0.1364501739595254,0.0,-1.0
1437,0,0.0,0.0,2.760170167444757,0.0,9.0,0.0
1438,0,0.0,0.0,0.0,0.20888547288203696,0.0,-1.0
1439,0,0.0,0.0,0.1696162568621704,0.0,9.0,0.0
1440,0,0.0,0.0,3.7061923636799143,0.0,9.0,0.0
1441,0,0.0,0.0,0.0,0.38939307619861263,0.0,-1.0
1442,0,0.0,0.0,0.0,0.3799784221403034,0.0,-1.0
1443,0,0.0,0.0,0.0,0.33982901597320037,0.0,-1.0
1444,0,0.0,0.0,2.248096606579136,0.0,9.0,0.0
1445,0,0.0,0.0,0.0,0.4098804741540577,0.0,-1.0
1446,0,0.0,0.0,0.08812613031404715,0.0,9.0,0.0
1447,0,0.0,0.0,0.0,0.3593789945833399,0.0,-1.0
1448,0,0.0,0.0,0.0,0.1145732627179249,0.0,-1.0
1449,0,0.0,0.0,2.363607851705958,0.0,9.0,0.0
1450,0,0.0,0.0,4.423672133062528,0.0,9.0,0.0
1451,0,0.0,0.0,0.0,0.007433880584042263,0.0,-1.0
1452,0,0.0,0.0,0.0,0.18773972744758538,0.0,-1.0
1453,0,0.0,0.0,2.652843221996097,0.0,9.0,0.0
1454,0,0.0,0.0,0.0,0.34777399416650334,0.0,-1.0
1455,0,0.0,0.0,0.13088593354852862,0.0,9.0,0.0
1456,0,0.0,0.0,0.0,0.3339472048311519,0.0,-1.0
1457,0,0.0,0.0,1.7442295201791989,0.0,9.0,0.0
1458,0,0.0,0.0,0.0,0.28967717321723463,0.0,-1.0
1459,0,0.0,0.0,0.0,0.09705803805504865,0.0,-1.0
1460,0,0.0,0.0,1.9101782860706864,0.0,9.0,0.0
1461,0,0.0,0.0,0.0,0.3282101645200539,0.0,-1.0
1462,0,0.0,0.0,0.0,0.38571505781361226,0.0,-1.0
1463,0,0.0,0.0,0.0,0.2944737325968193,0.0,-1.0
1464,0,0.0,0.0,0.0,0.17232982092601634,0.0,-1.0
1465,0,0.0,0.0,0.0,0.3239131499844865,0.0,-1.0
1466,0,0.0,0.0,0.0,0.016238503062790954,0.0,-1.0
1467,0,0.0,0.0,0.0,0.050282854007899,0.0,-1.0
1468,0,0.0,0.0,0.0,0.2774415430832976,0.0,-1.0
1469,0,0.0,0.0,1.6091785989700405,0.0,9.0,0.0
1470,0,0.0,0.0,0.0,0.10735353883904863,0.0,-1.0
1471,0,0.0,0.0,0.0,0.06067764058990266,0.0,-1.0
1472,0,0.0,0.0,0.8824791673792686,0.0,9.0,0.0
1473,0,0.0,0.0,0.0,0.3845967134214108,0.0,-1.0
1474,0,0.0,0.0,0.0,0.2972744472128539,0.0,-1.0
1475,0,0.0,0.0,0.0,0.045141833008890075,0.0,-1.0
1476,0,0.0,0.0,0.0,0.4377942721662995,0.0,-1.0
1477,0,0.0,0.0,0.0,0.3876079862989209,0.0,-1.0
1478,0,0.0,0.0,0.092492027652886,0.0,9.0,0.0
1479,0,0.0,0.0,0.0,0.303972802978821,0.0,-1.0
1480,0,0.0,0.0,4.3452933181819136,0.0,9.0,0.0
1481,0,0.0,0.0,0.0,0.3492103182693086,0.0,-1.0
1482,0,0.0,0.0,3.990533216885024,0.0,9.0,0.0
1483,0,0.0,0.0,0.0,0.39880452788775556,0.0,-1.0
1484,0,0.0,0.0,3.125700848552278,0.0,9.0,0.0
1485,0,0.0,0.0,3.8216955410337055,0.0,9.0,0.0
1486,0,0.0,0.0,2.9799991022528416,0.0,9.0,0.0
1487,0,0.0,0.0,0.0,0.07764076914043438,0.0,-1.0
1488,0,0.0,0.0,0.0,0.4358538957076342,0.0,-1.0
1489,0,0.0,0.0,0.0,0.11054534407217231,0.0,-1.0
1490,0,0.0,0.0,0.0,0.03553346242635347,0.0,-1.0
1491,0,0.0,0.0,1.239218625345314,0.0,9.0,0.0
1492,0,0.0,0.0,0.0,0.18573818243590257,0.0,-1.0
1493,0,0.0,0.0,0.0,0.19439417600815834,0.0,-1.0
1494,0,0.0,0.0,0.0,0.03739938983412239,0.0,-1.0
1495,0,0.0,0.0,2.1746990517467486,0.0,9.0,0.0
1496,0,0.0,0.0,0.0,0.08862327717226304,0.0,-1.0
1497,0,0.0,0.0,1.954043480018322,0.0,9.0,0.0
1498,0,0.0,0.0,0.0,0.045929972923277385,0.0,-1.0
1499,0,0.0,0.0,1.7386717207620412,0.0,9.0,0.0
1500,0,0.0,0.0,0.0,0.2419647949422844,0.0,-1.0
1501,0,0.0,0.0,0.0,0.4227795171566223,0.0,-1.0
1502,0,0.0,0.0,2.502423651883366,0.0,9.0,0.0
1503,0,0.0,0.0,1.3523365364827686,0.0,9.0,0.0
1504,0,0.0,0.0,1.1811267421231428,0.0,9.0,0.0
1505,0,0.0,0.0,0.0,0.026704912337613962,0.0,-1.0
1506,0,0.0,0.0,0.0,0.3075600319034931,0.0,-1.0
1507,0,0.0,0.0,2.1635810775367763,0.0,9.0,0.0
1508,0,0.0,0.0,0.20969448264949242,0.0,9.0,0.0
1509,0,0.0,0.0,1.4925421172020825,0.0,9.0,0.0
1510,0,0.0,0.0,0.0,0.04070327911311089,0.0,-1.0
1511,0,0.0,0.0,0.0,0.32837438783576134,0.0,-1.0
1512,0,0.0,0.0,0.0,0.4319405306120765,0.0,-1.0
1513,0,0.0,0.0,1.0528491401981501,0.0,9.0,0.0
1514,0,0.0,0.0,3.7427030305313895,0.0,9.0,0.0
1515,0,0.0,0.0,0.0,0.3627699496660365,0.0,-1.0
1516,0,0.0,0.0,2.8612776782052363,0.0,9.0,0.0
1517,0,0.0,0.0,0.0,0.3776189665605071,0.0,-1.0
1518,0,0.0,0.0,0.0,0.4762780298882364,0.0,-1.0
1519,0,0.0,0.0,0.0,0.2664866099333979,0.0,-1.0
1520,0,0.0,0.0,0.0,0.3952436417648525,0.0,-1.0
1521,0,0.0,0.0,1.2195896676651845,0.0,9.0,0.0
1522,0,0.0,0.0,0.8866476517988318,0.0,9.0,0.0
1523,0,0.0,0.0,2.703483546722011,0.0,9.0,0.0
1524,0,0.0,0.0,3.1439337710628887,0.0,9.0,0.0
1525,0,0.0,0.0,0.0,0.4522814849780947,0.0,-1.0
1526,0,0.0,0.0,2.1833788412935684,0.0,9.0,0.0
1527,0,0.0,0.0,0.0,0.27008375482770997,0.0,-1.0
1528,0,0.0,0.0,0.0,0.14581217835865534,0.0,-1.0
1529,0,0.0,0.0,2.2470653798685483,0.0,9.0,0.0
1530,0,0.0,0.0,2.31443584818319,0.0,9.0,0.0
1531,0,0.0,0.0,0.0,0.03697586759768012,0.0,-1.0
1532,0,0.0,0.0,0.0,0.33439031305105715,0.0,-1.0
1533,0,0.0,0.0,2.441837428251359,0.0,9.0,0.0
1534,0,0.0,0.0,0.9357624333788727,0.0,9.0,0.0
1535,0,0.0,0.0,0.9106927326058205,0.0,9.0,0.0
1536,0,0.0,0.0,0.0,0.4698287160517449,0.0,-1.0
1537,0,0.0,0.0,1.5348485582655074,0.0,9.0,0.0
1538,0,0.0,0.0,0.0,0.010295652165076219,0.0,-1.0
1539,0,0.0,0.0,0.8051165965514497,0.0,9.0,0.0
1540,0,0.0,0.0,1.4775968188046227,0.0,9.0,0.0
1541,0,0.0,0.0,0.0,0.48018301313153344,0.0,-1.0
1542,0,0.0,0.0,1.3087126729737948,0.0,9.0,0.0
1543,0,0.0,0.0,0.0,0.3195927180397432,0.0,-1.0
1544,0,0.0,0.0,4.003534807455095,0.0,9.0,0.0
1545,0,0.0,0.0,2.08483181269258,0.0,9.0,0.0
1546,0,0.0,0.0,1.0620620487110801,0.0,9.0,0.0
1547,0,0.0,0.0,0.0,0.1344582720438402,0.0,-1.0
1548,0,0.0,0.0,2.90560997804298,0.0,9.0,0.0
1549,0,0.0,0.0,2.2986242976077293,0.0,9.0,0.0
1550,0,0.0,0.0,2.06092915466712,0.0,9.0,0.0
1551,0,0.0,0.0,0.0,0.20134662765713562,0.0,-1.0
1552,0,0.0,0.0,1.4796812347460928,0.0,9.0,0.0
1553,0,0.0,0.0,2.920460401526224,0.0,9.0,0.0
1554,0,0.0,0.0,3.533846838638058,0.0,9.0,0.0
1555,0,0.0,0.0,0.0,0.25013146232500627,0.0,-1.0
1556,0,0.0,0.0,0.0,0.1500338842937321,0.0,-1.0
1557,0,0.0,0.0,0.0,0.416703534955686,0.0,-1.0
1558,0,0.0,0.0,0.0,0.15101322950778995,0.0,-1.0
1559,0,0.0,0.0,0.0,0.3170490896385263,0.0,-1.0
1560,0,0.0,0.0,0.0,0.008842786966069549,0.0,-1.0
1561,0,0.0,0.0,0.5847472265544107,0.0,9.0,0.0
1562,0,0.0,0.0,1.6482081909015334,0.0,9.0,0.0
1563,0,0.0,0.0,1.6273024584650948,0.0,9.0,0.0
1564,0,0.0,0.0,0.0,0.2365050724260367,0.0,-1.0
1565,0,0.0,0.0,1.1620281943048263,0.0,9.0,0.0
1566,0,0.0,0.0,0.0,0.0682171602183782,0.0,-1.0
1567,0,0.0,0.0,3.8228787303733016,0.0,9.0,0.0
1568,0,0.0,0.0,1.3730479065527728,0.0,9.0,0.0
1569,0,0.0,0.0,1.5445056249873175,0.0,9.0,0.0
1570,0,0.0,0.0,0.0,0.499180531131862,0.0,-1.0
1571,0,0.0,0.0,0.0,0.3383305809386369,0.0,-1.0
1572,0,0.0,0.0,0.7189521627278536,0.0,9.0,0.0
1573,0,0.0,0.0,4.089714489030856,0.0,9.0,0.0
1574,0,0.0,0.0,0.0,0.16730462900469056,0.0,-1.0
1575,0,0.0,0.0,0.0,0.20973652472982773,0.0,-1.0
1576,0,0.0,0.0,0.0,0.4459752184975705,0.0,-1.0
1577,0,0.0,0.0,2.8193593747993178,0.0,9.0,0.0
1578,0,0.0,0.0,0.0,0.11226094176006551,0.0,-1.0
1579,0,0.0,0.0,4.447976788943285,0.0,9.0,0.0
1580,0,0.0,0.0,0.0,0.2231249894103403,0.0,-1.0
1581,0,0.0,0.0,1.815419437115089,0.0,9.0,0.0
1582,0,0.0,0.0,0.0,0.38663957838342655,0.0,-1.0
1583,0,0.0,0.0,0.9993529106073153,0.0,9.0,0.0
1584,0,0.0,0.0,0.4208781554181622,0.0,9.0,0.0
1585,0,0.0,0.0,0.0,0.09174190461000709,0.0,-1.0
1586,0,0.0,0.0,3.1966225760566434,0.0,9.0,0.0
1587,0,0.0,0.0,0.3079494579968757,0.0,9.0,0.0
1588,0,0.0,0.0,0.0,0.024895280522095664,0.0,-1.0
1589,0,0.0,0.0,1.4352954222960046,0.0,9.0,0.0
1590,0,0.0,0.0,0.0,0.49076131457670014,0.0,-1.0
1591,0,0.0,0.0,0.0,0.08875938866906397,0.0,-1.0
1592,0,0.0,0.0,3.305483399201207,0.0,9.0,0.0
1593,0,0.0,0.0,3.1932931943771146,0.0,9.0,0.0
1594,0,0.0,0.0,0.0,0.2541566573815295,0.0,-1.0
1595,0,0.0,0.0,0.0,0.4368690664118897,0.0,-1.0
1596,0,0.0,0.0,0.6338939151354159,0.0,9.0,0.0
1597,0,0.0,0.0,1.101662669686292,0.0,9.0,0.0
1598,0,0.0,0.0,0.0,0.07725427747503788,0.0,-1.0
1599,0,0.0,0.0,0.3390585689940533,0.0,9.0,0.0
1600,0,0.0,0.0,0.0,0.2967902534999646,0.0,-1.0
1601,0,0.0,0.0,0.0,0.3843383900273405,0.0,-1.0
1602,0,0.0,0.0,1.7393157852974919,0.0,9.0,0.0
1603,0,0.0,0.0,3.4414515135418786,0.0,9.0,0.0
1604,0,0.0,0.0,0.0,0.47160788258595643,0.0,-1.0
1605,0,0.0,0.0,0.0,0.4313144410832952,0.0,-1.0
1606,0,0.0,0.0,0.0,0.310006351294131,0.0,-1.0
1607,0,0.0,0.0,0.0,0.12826388317840298,0.0,-1.0
1608,0,0.0,0.0,0.0,0.40670059746678533,0.0,-1.0
1609,0,0.0,0.0,0.0,0.3217804458411807,0.0,-1.0
1610,0,0.0,0.0,4.256443844490327,0.0,9.0,0.0
1611,0,0.0,0.0,0.0,0.03897614457842424,0.0,-1.0
1612,0,0.0,0.0,2.8204673648019805,0.0,9.0,0.0
1613,0,0.0,0.0,0.0,0.09827699467595186,0.0,-1.0
1614,0,0.0,0.0,2.670149487057627,0.0,9.0,0.0
1615,0,0.0,0.0,2.6327174661765804,0.0,9.0,0.0
1616,0,0.0,0.0,0.9050713602164365,0.0,9.0,0.0
1617,0,0.0,0.0,4.278139539448165,0.0,9.0,0.0
1618,0,0.0,0.0,4.460109174440392,0.0,9.0,0.0
1619,0,0.0,0.0,2.3977061431371895,0.0,9.0,0.0
1620,0,0.0,0.0,4.3161940713525375,0.0,9.0,0.0
1621,0,0.0,0.0,0.0,0.22830391850673282,0.0,-1.0
1622,0,0.0,0.0,0.0,0.12709933038837595,0.0,-1.0
1623,0,0.0,0.0,1.549238047541003,0.0,9.0,0.0
1624,0,0.0,0.0,2.2393640506977075,0.0,9.0,0.0
1625,0,0.0,0.0,0.0,0.35028030214063144,0.0,-1.0
1626,0,0.0,0.0,0.0,0.3332719932736584,0.0,-1.0
1627,0,0.0,0.0,0.0,0.4627541093502139,0.0,-1.0
1628,0,0.0,0.0,0.0,0.0897612015479834,0.0,-1.0
1629,0,0.0,0.0,0.0,0.36370229806075405,0.0,-1.0
1630,0,0.0,0.0,1.60795850994381,0.0,9.0,0.0
1631,0,0.0,0.0,0.0,0.28095854118994357,0.0,-1.0
1632,0,0.0,0.0,2.1598447146109807,0.0,9.0,0.0
1633,0,0.0,0.0,0.0,0.11363752150604278,0.0,-1.0
1634,0,0.0,0.0,0.0,0.05634642904905496,0.0,-1.0
1635,0,0.0,0.0,0.6051113821007552,0.0,9.0,0.0
1636,0,0.0,0.0,0.0,0.0719758717210176,0.0,-1.0
1637,0,0.0,0.0,0.0,0.4678135195391603,0.0,-1.0
1638,0,0.0,0.0,0.0,0.32133047128103953,0.0,-1.0
1639,0,0.0,0.0,2.1721089733024352,0.0,9.0,0.0
1640,0,0.0,0.0,0.0,0.19737597216988023,0.0,-1.0
1641,0,0.0,0.0,0.0,0.31541666819007363,0.0,-1.0
1642,0,0.0,0.0,3.177024981789004,0.0,9.0,0.0
1643,0,0.0,0.0,1.6446952305856848,0.0,9.0,0.0
1644,0,0.0,0.0,0.16914611249154787,0.0,9.0,0.0
1645,0,0.0,0.0,0.929034631628281,0.0,9.0,0.0
1646,0,0.0,0.0,3.791850523586726,0.0,9.0,0.0
1647,0,0.0,0.0,0.0,0.1957890164177405,0.0,-1.0
1648,0,0.0,0.0,1.7464634335303977,0.0,9.0,0.0
1649,0,0.0,0.0,0.0,0.4171933811890788,0.0,-1.0
1650,0,0.0,0.0,2.181163606624901,0.0,9.0,0.0
1651,0,0.0,0.0,3.8627991019639385,0.0,9.0,0.0
1652,0,0.0,0.0,1.9520135096566604,0.0,9.0,0.0
1653,0,0.0,0.0,0.0,0.19774366270176147,0.0,-1.0
1654,0,0.0,0.0,0.0,0.3368080207555558,0.0,-1.0
1655,0,0.0,0.0,0.0,0.45022734733912173,0.0,-1.0
1656,0,0.0,0.0,0.38246278415795976,0.0,9.0,0.0
1657,0,0.0,0.0,0.0,0.37654491840791504,0.0,-1.0
1658,0,0.0,0.0,3.2812420051620017,0.0,9.0,0.0
1659,0,0.0,0.0,0.17750868278078913,0.0,9.0,0.0
1660,0,0.0,0.0,0.0,0.26187502560804177,0.0,-1.0
1661,0,0.0,0.0,1.184587831660072,0.0,9.0,0.0
1662,0,0.0,0.0,1.6726595587900241,0.0,9.0,0.0
1663,0,0.0,0.0,1.5154308038879272,0.0,9.0,0.0
1664,0,0.0,0.0,2.7262846714072198,0.0,9.0,0.0
1665,0,0.0,0.0,0.0,0.3185513954707473,0.0,-1.0
1666,0,0.0,0.0,0.5291726243688587,0.0,9.0,0.0
1667,0,0.0,0.0,0.0,0.45877847347573475,0.0,-1.0
1668,0,0.0,0.0,0.0,0.3643530606880415,0.0,-1.0
1669,0,0.0,0.0,0.0,0.3103417345210442,0.0,-1.0
1670,0,0.0,0.0,0.7077263140307724,0.0,9.0,0.0
1671,0,0.0,0.0,0.0,0.06516964455624075,0.0,-1.0
1672,0,0.0,0.0,3.565138942626848,0.0,9.0,0.0
1673,0,0.0,0.0,2.9824332626124863,0.0,9.0,0.0
1674,0,0.0,0.0,0.0,0.022354993543370894,0.0,-1.0
1675,0,0.0,0.0,0.0,0.18556919008016703,0.0,-1.0
1676,0,0.0,0.0,4.347305366949275,0.0,9.0,0.0
1677,0,0.0,0.0,0.0,0.43268292106275685,0.0,-1.0
1678,0,0.0,0.0,3.0557599604742514,0.0,9.0,0.0
1679,0,0.0,0.0,0.709638428129454,0.0,9.0,0.0
1680,0,0.0,0.0,0.19723669246908404,0.0,9.0,0.0
1681,0,0.0,0.0,3.7886970784716842,0.0,9.0,0.0
1682,0,0.0,0.0,0.0,0.34320075991268884,0.0,-1.0
1683,0,0.0,0.0,0.0,0.12091124872287318,0.0,-1.0
1684,0,0.0,0.0,0.0,0.25135740366239967,0.0,-1.0
