period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2432,0,0.0,0.0,0.0,0.31218722592078574,0.0,-1.0
2433,0,0.0,0.0,0.4749863203031842,0.0,9.0,0.0
2434,0,0.0,0.0,0.2575022275742006,0.0,9.0,0.0
2435,0,0.0,0.0,0.0,0.252206984426081,0.0,-1.0
2436,0,0.0,0.0,0.0,0.5336496394890811,0.0,-1.0
2437,0,0.0,0.0,0.0,0.5244486419383518,0.0,-1.0
2438,0,0.0,0.0,0.0,0.6990667711856366,0.0,-1.0
2439,0,0.0,0.0,0.0,0.2929463665589695,0.0,-1.0
2440,0,0.0,0.0,0.0,0.24798418616191112,0.0,-1.0
2441,0,0.0,0.0,0.0,0.8105500557886792,0.0,-1.0
2442,0,0.0,0.0,0.0,0.3851386142387911,0.0,-1.0
2443,0,0.0,0.0,0.0,0.5209474412487475,0.0,-1.0
2444,0,0.0,0.0,0.0,0.7506921349646121,0.0,-1.0
2445,0,0.0,0.0,0.0,0.7012873934769367,0.0,-1.0
2446,0,0.0,0.0,0.0,0.7556284586148666,0.0,-1.0
2447,0,0.0,0.0,1.4447745904484632,0.0,9.0,0.0
2448,0,0.0,0.0,0.0,0.7803565033912496,0.0,-1.0
2449,0,0.0,0.0,0.0,0.11066376128409894,0.0,-1.0
2450,0,0.0,0.0,0.3004559555228262,0.0,9.0,0.0
2451,0,0.0,0.0,0.0,0.26034312860487874,0.0,-1.0
2452,0,0.0,0.0,0.0,0.7709408712684147,0.0,-1.0
2453,0,0.0,0.0,0.0,0.3649301442283575,0.0,-1.0
2454,0,0.0,0.0,0.0,0.9260350053805029,0.0,-1.0
2455,0,0.0,0.0,0.0,0.33844395724427934,0.0,-1.0
2456,0,0.0,0.0,0.0,0.10146394189719761,0.0,-1.0
2457,0,0.0,0.0,0.0,0.13860220606012238,0.0,-1.0
2458,0,0.0,0.0,0.0,0.6510609987369582,0.0,-1.0
2459,0,0.0,0.0,0.0,0.5135285878398407,0.0,-1.0
2460,0,0.0,0.0,0.0,0.45650680796132276,0.0,-1.0
2461,0,0.0,0.0,0.0,0.12916978863593465,0.0,-1.0
2462,0,0.0,0.0,0.0,0.2899224640409206,0.0,-1.0
2463,0,0.0,0.0,0.0,0.22548322303268653,0.0,-1.0
2464,0,0.0,0.0,0.0,0.846173346696745,0.0,-1.0
2465,0,0.0,0.0,0.0,0.7659603752988452,0.0,-1.0
2466,0,0.0,0.0,0.5322204348043598,0.0,9.0,0.0
2467,0,0.0,0.0,0.0,0.6420926963008506,0.0,-1.0
2468,0,0.0,0.0,0.0,0.17067999048623342,0.0,-1.0
2469,0,0.0,0.0,0.0,0.411131852415008,0.0,-1.0
2470,0,0.0,0.0,0.0,0.4743739192938061,0.0,-1.0
2471,0,0.0,0.0,0.0,0.33775506160072805,0.0,-1.0
2472,0,0.0,0.0,0.0,0.4406631551801475,0.0,-1.0
2473,0,0.0,0.0,0.0,0.4080681557609496,0.0,-1.0
2474,0,0.0,0.0,0.2569366148823899,0.0,9.0,0.0
2475,0,0.0,0.0,0.0,0.3773809065137679,0.0,-1.0
2476,0,0.0,0.0,0.0436348577526723,0.0,9.0,0.0
2477,0,0.0,0.0,0.0,0.3090592344782523,0.0,-1.0
2478,0,0.0,0.0,0.0,0.5873120573536368,0.0,-1.0
2479,0,0.0,0.0,0.0,0.09733409227048255,0.0,-1.0
2480,0,0.0,0.0,0.0,0.2112706684061545,0.0,-1.0
2481,0,0.0,0.0,0.9685940124428429,0.0,9.0,0.0
2482,0,0.0,0.0,0.0,0.7788588120460204,0.0,-1.0
2483,0,0.0,0.0,0.0,0.45284693634992507,0.0,-1.0
2484,0,0.0,0.0,0.0,0.4812180104605541,0.0,-1.0
2485,0,0.0,0.0,0.0,0.3323003798465496,0.0,-1.0
2486,0,0.0,0.0,0.14500973692018432,0.0,9.0,0.0
2487,0,0.0,0.0,0.0,0.8790499393135643,0.0,-1.0
2488,0,0.0,0.0,0.0,0.13365264481868472,0.0,-1.0
2489,0,0.0,0.0,0.0,0.8712855321672921,0.0,-1.0
2490,0,0.0,0.0,0.0,0.15352666286415897,0.0,-1.0
2491,0,0.0,0.0,0.0,0.1622922782976101,0.0,-1.0
2492,0,0.0,0.0,0.0,0.5641127910974819,0.0,-1.0
2493,0,0.0,0.0,0.0,0.15044196463717302,0.0,-1.0
2494,0,0.0,0.0,0.0,0.10281767278099532,0.0,-1.0
2495,0,0.0,0.0,0.0,0.3066375708982726,0.0,-1.0
2496,0,0.0,0.0,0.0,0.2955814699185057,0.0,-1.0
2497,0,0.0,0.0,0.0,0.02069414992340511,0.0,-1.0
2498,0,0.0,0.0,0.0,0.7911977598064933,0.0,-1.0
2499,0,0.0,0.0,0.0,0.8528214914896313,0.0,-1.0
2500,0,0.0,0.0,0.0,0.8749862982991512,0.0,-1.0
2501,0,0.0,0.0,0.0,0.1534109773941449,0.0,-1.0
2502,0,0.0,0.0,0.0,0.3909071133483427,0.0,-1.0
2503,0,0.0,0.0,0.4163346159588326,0.0,9.0,0.0
2504,0,0.0,0.0,0.0,0.6757859626296238,0.0,-1.0
2505,0,0.0,0.0,0.01823580414932656,0.0,9.0,0.0
2506,0,0.0,0.0,0.0,0.36746683777032874,0.0,-1.0
2507,0,0.0,0.0,0.0,0.23345799511387025,0.0,-1.0
2508,0,0.0,0.0,0.0,0.5208940170808937,0.0,-1.0
2509,0,0.0,0.0,0.0,0.5973570196207783,0.0,-1.0
2510,0,0.0,0.0,0.0,0.19199311528302004,0.0,-1.0
2511,0,0.0,0.0,0.0,0.857125496226154,0.0,-1.0
2512,0,0.0,0.0,0.0,0.8079726382440633,0.0,-1.0
2513,0,0.0,0.0,0.0,0.19778761714923915,0.0,-1.0
2514,0,0.0,0.0,0.0,0.3166468278684438,0.0,-1.0
2515,0,0.0,0.0,0.7313670273161953,0.0,9.0,0.0
2516,0,0.0,0.0,0.0,0.014297453254070752,0.0,-1.0
2517,0,0.0,0.0,0.0,0.3237309312053431,0.0,-1.0
2518,0,0.0,0.0,0.0,0.05940586159384509,0.0,-1.0
2519,0,0.0,0.0,0.0,0.21271482871868527,0.0,-1.0
2520,0,0.0,0.0,0.0,0.05850556999642835,0.0,-1.0
2521,0,0.0,0.0,0.0,0.1351455167678847,0.0,-1.0
2522,0,0.0,0.0,0.0,0.24135001317682392,0.0,-1.0
2523,0,0.0,0.0,0.0,0.7011974050901735,0.0,-1.0
2524,0,0.0,0.0,0.0,0.004753606968564084,0.0,-1.0
2525,0,0.0,0.0,0.0,0.7556271477394755,0.0,-1.0
2526,0,0.0,0.0,0.4946386172984696,0.0,9.0,0.0
2527,0,0.0,0.0,0.0,0.6738208646399545,0.0,-1.0
2528,0,0.0,0.0,0.0,0.5379513708764844,0.0,-1.0
2529,0,0.0,0.0,0.0,0.4496038460654623,0.0,-1.0
2530,0,0.0,0.0,0.0,0.1421143900006314,0.0,-1.0
2531,0,0.0,0.0,0.0,0.12146042816433313,0.0,-1.0
2532,0,0.0,0.0,0.0,0.10997861681105117,0.0,-1.0
2533,0,0.0,0.0,0.0,0.5873908665321137,0.0,-1.0
2534,0,0.0,0.0,0.0,0.3450589099427611,0.0,-1.0
2535,0,0.0,0.0,0.0,0.8737724493494452,0.0,-1.0
2536,0,0.0,0.0,0.0,0.05300157982863464,0.0,-1.0
2537,0,0.0,0.0,0.0,0.7606884175908616,0.0,-1.0
2538,0,0.0,0.0,0.0,0.5847499141225861,0.0,-1.0
2539,0,0.0,0.0,0.0,0.43579513892987143,0.0,-1.0
2540,0,0.0,0.0,0.0,0.6521700635245388,0.0,-1.0
2541,0,0.0,0.0,0.3740602745857309,0.0,9.0,0.0
2542,0,0.0,0.0,0.0,0.19976662605542528,0.0,-1.0
2543,0,0.0,0.0,0.0,0.8845896588378893,0.0,-1.0
2544,0,0.0,0.0,0.0,0.5773049465380385,0.0,-1.0
2545,0,0.0,0.0,0.0,0.38335037175083025,0.0,-1.0
2546,0,0.0,0.0,0.0,0.5253941054423305,0.0,-1.0
2547,0,0.0,0.0,0.0,0.7681246852990351,0.0,-1.0
2548,0,0.0,0.0,0.0,0.0753373114040646,0.0,-1.0
2549,0,0.0,0.0,0.0,0.8245674898502283,0.0,-1.0
2550,0,0.0,0.0,0.0,0.7882546852980317,0.0,-1.0
2551,0,0.0,0.0,0.0,0.22432406914967054,0.0,-1.0
2552,0,0.0,0.0,0.3145610904723366,0.0,9.0,0.0
2553,0,0.0,0.0,0.0,0.2379377428828063,0.0,-1.0
2554,0,0.0,0.0,0.0,0.08404988623808923,0.0,-1.0
2555,0,0.0,0.0,0.0,0.512231243367436,0.0,-1.0
2556,0,0.0,0.0,0.0,0.6374377054341763,0.0,-1.0
2557,0,0.0,0.0,0.0,0.6332226563426392,0.0,-1.0
2558,0,0.0,0.0,0.0,0.13143063757419174,0.0,-1.0
2559,0,0.0,0.0,0.0,0.016063690939531222,0.0,-1.0
2560,0,0.0,0.0,0.0,0.8272280370045897,0.0,-1.0
2561,0,0.0,0.0,0.0,0.6950879792596458,0.0,-1.0
2562,0,0.0,0.0,0.0,0.7847672771053809,0.0,-1.0
2563,0,0.0,0.0,0.0,0.412926300170954,0.0,-1.0
2564,0,0.0,0.0,0.0,0.592959172805466,0.0,-1.0
2565,0,0.0,0.0,0.0,0.34645006799014544,0.0,-1.0
2566,0,0.0,0.0,0.4944545789457596,0.0,9.0,0.0
2567,0,0.0,0.0,0.0,0.34490067183490325,0.0,-1.0
2568,0,0.0,0.0,0.0,0.39099533044432544,0.0,-1.0
2569,0,0.0,0.0,0.0,0.3815588902866397,0.0,-1.0
2570,0,0.0,0.0,0.0,0.08086669249376152,0.0,-1.0
2571,0,0.0,0.0,0.0,0.12018860485310587,0.0,-1.0
2572,0,0.0,0.0,0.0,0.22694398265779012,0.0,-1.0
2573,0,0.0,0.0,0.0,0.5726948062857999,0.0,-1.0
2574,0,0.0,0.0,1.5034873612905124,0.0,9.0,0.0
2575,0,0.0,0.0,0.0,0.06709041913085881,0.0,-1.0
2576,0,0.0,0.0,0.0,0.19496319253711136,0.0,-1.0
2577,0,0.0,0.0,0.0,0.5587538150874466,0.0,-1.0
2578,0,0.0,0.0,0.0,0.40152911382518613,0.0,-1.0
2579,0,0.0,0.0,0.0,0.5762699326557621,0.0,-1.0
2580,0,0.0,0.0,0.0,0.06877458699570485,0.0,-1.0
2581,0,0.0,0.0,0.0,0.324916614530931,0.0,-1.0
2582,0,0.0,0.0,0.0,0.48985461451196827,0.0,-1.0
2583,0,0.0,0.0,0.0,0.15518148066730175,0.0,-1.0
2584,0,0.0,0.0,0.0,0.568414850406111,0.0,-1.0
2585,0,0.0,0.0,0.0,0.8753628185909206,0.0,-1.0
2586,0,0.0,0.0,0.0,0.6975991907585817,0.0,-1.0
2587,0,0.0,0.0,0.0,0.7682749718139378,0.0,-1.0
2588,0,0.0,0.0,0.5467753166968693,0.0,9.0,0.0
2589,0,0.0,0.0,0.0,0.3170375300047019,0.0,-1.0
2590,0,0.0,0.0,0.0,0.2558380647768757,0.0,-1.0
2591,0,0.0,0.0,0.0,0.7412799516747473,0.0,-1.0
2592,0,0.0,0.0,0.3528668519907829,0.0,9.0,0.0
2593,0,0.0,0.0,0.0,0.44594686454960986,0.0,-1.0
2594,0,0.0,0.0,0.0,0.3053376480448603,0.0,-1.0
2595,0,0.0,0.0,0.0,0.6150486259462556,0.0,-1.0
2596,0,0.0,0.0,0.0,0.007043137971191112,0.0,-1.0
2597,0,0.0,0.0,0.0,0.08773911423142837,0.0,-1.0
2598,0,0.0,0.0,0.0,0.03557403280334608,0.0,-1.0
2599,0,0.0,0.0,0.0,0.22483249356098428,0.0,-1.0
2600,0,0.0,0.0,0.0,0.34345009977169866,0.0,-1.0
2601,0,0.0,0.0,0.0,0.38803549937153337,0.0,-1.0
2602,0,0.0,0.0,0.0,0.3761912938307075,0.0,-1.0
2603,0,0.0,0.0,0.0,0.791830431340836,0.0,-1.0
2604,0,0.0,0.0,0.0,0.4427676633701827,0.0,-1.0
2605,0,0.0,0.0,0.2264665800206615,0.0,9.0,0.0
2606,0,0.0,0.0,0.0,0.6516549164817639,0.0,-1.0
2607,0,0.0,0.0,0.0,0.008248249069183894,0.0,-1.0
2608,0,0.0,0.0,0.0412427083220389,0.0,9.0,0.0
2609,0,0.0,0.0,0.0,0.533541749779294,0.0,-1.0
2610,0,0.0,0.0,0.0,0.18325946124310344,0.0,-1.0
2611,0,0.0,0.0,0.0,0.7035215095181973,0.0,-1.0
2612,0,0.0,0.0,0.0,0.7954773914115476,0.0,-1.0
2613,0,0.0,0.0,0.0,0.009902797675002073,0.0,-1.0
2614,0,0.0,0.0,0.0,0.8592765912668945,0.0,-1.0
2615,0,0.0,0.0,0.09976573222199027,0.0,9.0,0.0
2616,0,0.0,0.0,0.12742821467913873,0.0,9.0,0.0
2617,0,0.0,0.0,0.617903545192285,0.0,9.0,0.0
2618,0,0.0,0.0,0.0,0.5457149158820294,0.0,-1.0
2619,0,0.0,0.0,0.0,0.4516046873408702,0.0,-1.0
2620,0,0.0,0.0,0.0,0.4897433072020379,0.0,-1.0
2621,0,0.0,0.0,0.0,0.1406689211415191,0.0,-1.0
2622,0,0.0,0.0,0.0,0.28319522625001314,0.0,-1.0
2623,0,0.0,0.0,0.0,0.46006229266082355,0.0,-1.0
2624,0,0.0,0.0,0.0,0.7877935692061131,0.0,-1.0
2625,0,0.0,0.0,0.0,0.6708359912256225,0.0,-1.0
2626,0,0.0,0.0,0.07041540817170173,0.0,9.0,0.0
2627,0,0.0,0.0,0.0,0.552785230010941,0.0,-1.0
2628,0,0.0,0.0,0.0,0.5554363083261665,0.0,-1.0
2629,0,0.0,0.0,0.0,0.38534259245981395,0.0,-1.0
2630,0,0.0,0.0,0.0,0.7527329052306018,0.0,-1.0
2631,0,0.0,0.0,0.0,0.5233280594912101,0.0,-1.0
2632,0,0.0,0.0,0.0,0.047643687852587296,0.0,-1.0
2633,0,0.0,0.0,0.21856057123873268,0.0,9.0,0.0
2634,0,0.0,0.0,0.0,0.5422426737361924,0.0,-1.0
2635,0,0.0,0.0,0.0,0.0660324563809487,0.0,-1.0
2636,0,0.0,0.0,0.0,0.42693751785188605,0.0,-1.0
2637,0,0.0,0.0,0.0,0.59077232596192,0.0,-1.0
2638,0,0.0,0.0,0.0,0.14508467756754218,0.0,-1.0
2639,0,0.0,0.0,0.0,0.7310666027065731,0.0,-1.0
2640,0,0.0,0.0,0.0,0.11129529818754101,0.0,-1.0
2641,0,0.0,0.0,0.0,0.6873093819872808,0.0,-1.0
2642,0,0.0,0.0,0.0,0.5368713644290343,0.0,-1.0
2643,0,0.0,0.0,0.2697958183749425,0.0,9.0,0.0
2644,0,0.0,0.0,0.5106756505585226,0.0,9.0,0.0
2645,0,0.0,0.0,0.0,0.453727101050107,0.0,-1.0
2646,0,0.0,0.0,0.0,0.36552960364318965,0.0,-1.0
2647,0,0.0,0.0,0.0,0.5892856445238688,0.0,-1.0
2648,0,0.0,0.0,0.0,0.792772582839634,0.0,-1.0
2649,0,0.0,0.0,0.0,0.6871289236968318,0.0,-1.0
2650,0,0.0,0.0,0.0,0.7542575064472222,0.0,-1.0
2651,0,0.0,0.0,0.0,0.294614352470745,0.0,-1.0
2652,0,0.0,0.0,0.0,0.3028992848935593,0.0,-1.0
2653,0,0.0,0.0,0.0,0.3063634312928809,0.0,-1.0
2654,0,0.0,0.0,0.0,0.045268472481407675,0.0,-1.0
2655,0,0.0,0.0,0.0,0.7932637422217432,0.0,-1.0
2656,0,0.0,0.0,0.4737146124127368,0.0,9.0,0.0
2657,0,0.0,0.0,0.0,0.34067027319739407,0.0,-1.0
2658,0,0.0,0.0,0.0,0.9406719308715011,0.0,-1.0
2659,0,0.0,0.0,0.0,0.5738409453439479,0.0,-1.0
2660,0,0.0,0.0,0.0,0.7646705301003132,0.0,-1.0
2661,0,0.0,0.0,0.0,0.8686275484371683,0.0,-1.0
2662,0,0.0,0.0,0.0,0.3492024955190862,0.0,-1.0
2663,0,0.0,0.0,0.0,0.31943733265506674,0.0,-1.0
2664,0,0.0,0.0,0.0,0.4259123850605152,0.0,-1.0
2665,0,0.0,0.0,0.0,0.44818041936108505,0.0,-1.0
2666,0,0.0,0.0,0.0,0.3648700769246084,0.0,-1.0
2667,0,0.0,0.0,0.0,0.6768978576712555,0.0,-1.0
2668,0,0.0,0.0,0.0,0.19781397621578356,0.0,-1.0
2669,0,0.0,0.0,0.0,0.08731914183398773,0.0,-1.0
2670,0,0.0,0.0,0.0,0.02000186889480339,0.0,-1.0
2671,0,0.0,0.0,0.0,0.07455300156389316,0.0,-1.0
2672,0,0.0,0.0,0.0,0.3970901481082567,0.0,-1.0
2673,0,0.0,0.0,0.0,0.5907346283762855,0.0,-1.0
2674,0,0.0,0.0,0.0,0.5823096740582558,0.0,-1.0
2675,0,0.0,0.0,0.0,0.8356647376506028,0.0,-1.0
2676,0,0.0,0.0,0.13197336811199767,0.0,9.0,0.0
2677,0,0.0,0.0,0.3088136118346137,0.0,9.0,0.0
2678,0,0.0,0.0,0.0,0.6142330968883012,0.0,-1.0
2679,0,0.0,0.0,0.0,0.4971795374500139,0.0,-1.0
2680,0,0.0,0.0,0.0,0.7695298217916731,0.0,-1.0
2681,0,0.0,0.0,0.0,0.6433722393858746,0.0,-1.0
2682,0,0.0,0.0,0.0,0.3332016830494722,0.0,-1.0
2683,0,0.0,0.0,0.0,0.2708206929449224,0.0,-1.0
2684,0,0.0,0.0,0.0,0.23092710651566922,0.0,-1.0
2685,0,0.0,0.0,0.0,0.8458850068220178,0.0,-1.0
2686,0,0.0,0.0,0.0,0.1897057225468759,0.0,-1.0
2687,0,0.0,0.0,0.0,0.12681252682099797,0.0,-1.0
2688,0,0.0,0.0,0.5561761706756585,0.0,9.0,0.0
2689,0,0.0,0.0,0.0,0.4155462709492757,0.0,-1.0
2690,0,0.0,0.0,0.0,0.9254052317100805,0.0,-1.0
2691,0,0.0,0.0,0.0,0.42296785722966335,0.0,-1.0
2692,0,0.0,0.0,0.0,0.8097813295281405,0.0,-1.0
2693,0,0.0,0.0,0.0,0.06265880582392665,0.0,-1.0
2694,0,0.0,0.0,0.0,0.3022252922143653,0.0,-1.0
2695,0,0.0,0.0,0.0,0.6462643204585562,0.0,-1.0
2696,0,0.0,0.0,0.3998725029156375,0.0,9.0,0.0
2697,0,0.0,0.0,0.0,0.6585626694458722,0.0,-1.0
2698,0,0.0,0.0,0.0,0.8712955977408801,0.0,-1.0
2699,0,0.0,0.0,0.0,0.5966947201152552,0.0,-1.0
2700,0,0.0,0.0,0.0,0.4055955791955379,0.0,-1.0
2701,0,0.0,0.0,0.0,0.4984262752927083,0.0,-1.0
2702,0,0.0,0.0,0.0,0.1508599661660457,0.0,-1.0
2703,0,0.0,0.0,0.0,0.15382840720201385,0.0,-1.0
2704,0,0.0,0.0,0.0,0.6718161630971128,0.0,-1.0
2705,0,0.0,0.0,0.0,0.9310216716420597,0.0,-1.0
2706,0,0.0,0.0,0.0,0.5601571793203113,0.0,-1.0
2707,0,0.0,0.0,0.0,0.653108419180806,0.0,-1.0
2708,0,0.0,0.0,0.27932622560821524,0.0,9.0,0.0
2709,0,0.0,0.0,0.0,0.15857113382907959,0.0,-1.0
2710,0,0.0,0.0,0.0,0.17595380821022202,0.0,-1.0
2711,0,0.0,0.0,0.0,0.14710349538653214,0.0,-1.0
2712,0,0.0,0.0,0.0,0.6649844342788194,0.0,-1.0
2713,0,0.0,0.0,0.0,0.38854370872873556,0.0,-1.0
2714,0,0.0,0.0,0.0,0.17623604804260642,0.0,-1.0
2715,0,0.0,0.0,0.0,0.18402535561352976,0.0,-1.0
2716,0,0.0,0.0,0.0,0.17303503175924442,0.0,-1.0
2717,0,0.0,0.0,0.28996828350189363,0.0,9.0,0.0
2718,0,0.0,0.0,0.0,0.45817721270923106,0.0,-1.0
2719,0,0.0,0.0,0.0,0.2832667287331554,0.0,-1.0
2720,0,0.0,0.0,0.0,0.39966930460571015,0.0,-1.0
2721,0,0.0,0.0,0.0,0.08012314896058384,0.0,-1.0
2722,0,0.0,0.0,0.0,0.8435848166143699,0.0,-1.0
2723,0,0.0,0.0,0.0,0.5103430289249483,0.0,-1.0
2724,0,0.0,0.0,0.0,0.19200620664715412,0.0,-1.0
2725,0,0.0,0.0,0.2428530559012075,0.0,9.0,0.0
2726,0,0.0,0.0,0.0,0.6276975627593496,0.0,-1.0
2727,0,0.0,0.0,0.0,0.718481339821998,0.0,-1.0
2728,0,0.0,0.0,0.0,0.2364737591374282,0.0,-1.0
2729,0,0.0,0.0,0.0,0.016079990459149915,0.0,-1.0
2730,0,0.0,0.0,0.0,0.0014354862231204593,0.0,-1.0
2731,0,0.0,0.0,0.0,0.9026719942477115,0.0,-1.0
2732,0,0.0,0.0,0.0,0.6703171579615373,0.0,-1.0
2733,0,0.0,0.0,0.0,0.5480579835506251,0.0,-1.0
2734,0,0.0,0.0,0.0,0.05794577689578341,0.0,-1.0
2735,0,0.0,0.0,0.0,0.7471408261293456,0.0,-1.0
2736,0,0.0,0.0,0.0,0.05476914585411166,0.0,-1.0
2737,0,0.0,0.0,0.0,0.5875197635018063,0.0,-1.0
2738,0,0.0,0.0,0.0,0.20782867855233444,0.0,-1.0
2739,0,0.0,0.0,0.0,0.21097413252705394,0.0,-1.0
2740,0,0.0,0.0,0.0,0.7731238957232174,0.0,-1.0
2741,0,0.0,0.0,0.0,0.16210053098093696,0.0,-1.0
2742,0,0.0,0.0,0.0,0.5266537527278783,0.0,-1.0
2743,0,0.0,0.0,0.0,0.8850697003870727,0.0,-1.0
2744,0,0.0,0.0,0.0,0.6757127911811736,0.0,-1.0
2745,0,0.0,0.0,0.0,0.6359379088929793,0.0,-1.0
2746,0,0.0,0.0,0.0,0.72712401817527,0.0,-1.0
2747,0,0.0,0.0,0.0,0.7084242635949686,0.0,-1.0
2748,0,0.0,0.0,0.0,0.7059395980208816,0.0,-1.0
2749,0,0.0,0.0,0.0,0.6217933186131632,0.0,-1.0
2750,0,0.0,0.0,0.0,0.7488749942981361,0.0,-1.0
2751,0,0.0,0.0,0.0,0.13051382071970213,0.0,-1.0
2752,0,0.0,0.0,0.0,0.58083035879018,0.0,-1.0
2753,0,0.0,0.0,0.0,0.059473917823776395,0.0,-1.0
2754,0,0.0,0.0,0.0,0.4770130368265263,0.0,-1.0
2755,0,0.0,0.0,0.0,0.6036362971490223,0.0,-1.0
2756,0,0.0,0.0,0.0,0.8127030129319808,0.0,-1.0
2757,0,0.0,0.0,0.5026018161631939,0.0,9.0,0.0
2758,0,0.0,0.0,0.0,0.6394352578485273,0.0,-1.0
2759,0,0.0,0.0,0.0,0.7734383632950109,0.0,-1.0
2760,0,0.0,0.0,0.7252558938818948,0.0,9.0,0.0
2761,0,0.0,0.0,0.0,0.07341724727385313,0.0,-1.0
2762,0,0.0,0.0,0.0,0.88944819309846,0.0,-1.0
2763,0,0.0,0.0,0.0,0.5827156631816707,0.0,-1.0
2764,0,0.0,0.0,0.4256091395055474,0.0,9.0,0.0
2765,0,0.0,0.0,0.0,0.7560799631913939,0.0,-1.0
2766,0,0.0,0.0,0.0,0.8757651040997059,0.0,-1.0
2767,0,0.0,0.0,0.0,0.03384533448895839,0.0,-1.0
2768,0,0.0,0.0,0.0,0.21405198018714733,0.0,-1.0
2769,0,0.0,0.0,0.0,0.030814394282352848,0.0,-1.0
2770,0,0.0,0.0,0.0,0.048648536880166814,0.0,-1.0
2771,0,0.0,0.0,0.0,0.48731895748032056,0.0,-1.0
2772,0,0.0,0.0,0.0,0.6603912999148588,0.0,-1.0
2773,0,0.0,0.0,0.0,0.8380825546129129,0.0,-1.0
2774,0,0.0,0.0,0.0,0.9200878740684556,0.0,-1.0
2775,0,0.0,0.0,0.0,0.17942364206416528,0.0,-1.0
2776,0,0.0,0.0,0.0,0.6254596508570922,0.0,-1.0
2777,0,0.0,0.0,0.0,0.3441031374510436,0.0,-1.0
2778,0,0.0,0.0,0.0,0.7561529538348438,0.0,-1.0
2779,0,0.0,0.0,0.0,0.43462088476906807,0.0,-1.0
2780,0,0.0,0.0,0.0,0.3977994870458428,0.0,-1.0
2781,0,0.0,0.0,0.0,0.8159513040323841,0.0,-1.0
2782,0,0.0,0.0,0.0,0.781667545135169,0.0,-1.0
2783,0,0.0,0.0,0.0,0.19568193513448065,0.0,-1.0
2784,0,0.0,0.0,0.0,0.7055969968123103,0.0,-1.0
2785,0,0.0,0.0,0.0,0.8391195152844633,0.0,-1.0
2786,0,0.0,0.0,0.0,0.008374636801409943,0.0,-1.0
2787,0,0.0,0.0,0.0,0.41703466255923954,0.0,-1.0
2788,0,0.0,0.0,0.0,0.8849600511308295,0.0,-1.0
2789,0,0.0,0.0,0.0,0.43095928660480537,0.0,-1.0
2790,0,0.0,0.0,0.5275240146376482,0.0,9.0,0.0
2791,0,0.0,0.0,0.0,0.2675565908617113,0.0,-1.0
2792,0,0.0,0.0,0.0,0.8156130438913409,0.0,-1.0
2793,0,0.0,0.0,0.0,0.3776114344597934,0.0,-1.0
2794,0,0.0,0.0,0.11269991274187056,0.0,9.0,0.0
2795,0,0.0,0.0,0.0,0.06823748323244228,0.0,-1.0
2796,0,0.0,0.0,0.0,0.6216526794162857,0.0,-1.0
2797,0,0.0,0.0,0.0,0.43336732610582873,0.0,-1.0
2798,0,0.0,0.0,0.0,0.20790219001278923,0.0,-1.0
2799,0,0.0,0.0,0.0,0.35132659844148256,0.0,-1.0
2800,0,0.0,0.0,0.0,0.3170982116360338,0.0,-1.0
2801,0,0.0,0.0,0.0,0.7248748257989545,0.0,-1.0
2802,0,0.0,0.0,0.0,0.1001928559882178,0.0,-1.0
2803,0,0.0,0.0,0.0,0.4050382699564596,0.0,-1.0
2804,0,0.0,0.0,0.0,0.3383797864377057,0.0,-1.0
2805,0,0.0,0.0,0.0,0.08341538502606814,0.0,-1.0
2806,0,0.0,0.0,0.0,0.5846029859002242,0.0,-1.0
2807,0,0.0,0.0,0.0,0.24613387735209535,0.0,-1.0
2808,0,0.0,0.0,0.0,0.06546423236421797,0.0,-1.0
2809,0,0.0,0.0,0.0,0.19800577790483853,0.0,-1.0
2810,0,0.0,0.0,1.1182656133912343,0.0,9.0,0.0
2811,0,0.0,0.0,0.3351690565212796,0.0,9.0,0.0
2812,0,0.0,0.0,0.0,0.9476038985260303,0.0,-1.0
2813,0,0.0,0.0,0.0,0.2520249247482383,0.0,-1.0
2814,0,0.0,0.0,0.0,0.47145442693339484,0.0,-1.0
2815,0,0.0,0.0,0.0,0.6782441519038437,0.0,-1.0
2816,0,0.0,0.0,0.0,0.6730695856906669,0.0,-1.0
2817,0,0.0,0.0,0.0,0.8293355472477756,0.0,-1.0
2818,0,0.0,0.0,0.0,0.7522968404933137,0.0,-1.0
2819,0,0.0,0.0,0.0,0.8599450476999119,0.0,-1.0
2820,0,0.0,0.0,0.0,0.3192224948828028,0.0,-1.0
2821,0,0.0,0.0,0.0,0.38247589807425103,0.0,-1.0
2822,0,0.0,0.0,0.0,0.6509603037110421,0.0,-1.0
2823,0,0.0,0.0,0.0,0.9463357230321721,0.0,-1.0
2824,0,0.0,0.0,0.0,0.8576874513505943,0.0,-1.0
2825,0,0.0,0.0,0.0,0.4418859249827453,0.0,-1.0
2826,0,0.0,0.0,0.0,0.8911848951739725,0.0,-1.0
2827,0,0.0,0.0,0.0,0.37566571782293656,0.0,-1.0
2828,0,0.0,0.0,0.26754091048994266,0.0,9.0,0.0
2829,0,0.0,0.0,0.008372883145781995,0.0,9.0,0.0
2830,0,0.0,0.0,0.0,0.17976272611403202,0.0,-1.0
2831,0,0.0,0.0,0.0,0.4469263542737089,0.0,-1.0
