period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
755,0,0.0,0.0,0.0,908.3423606664584,0.0,-11.024909452425138
756,0,0.0,0.0,0.0,848.4354323502646,0.0,-11.024909452425138
757,0,0.0,0.0,0.0,475.51445129215534,0.0,-11.024909452425138
758,0,0.0,0.0,0.0,209.06584954972706,0.0,-11.024909452425138
759,0,0.0,0.0,0.0,173.79733631211832,0.0,-11.024909452425138
760,0,0.0,0.0,0.0,1018.1265035646735,0.0,-11.024909452425138
761,0,0.0,0.0,0.0,40.886499130546596,0.0,-11.024909452425138
762,0,0.0,0.0,0.0,1041.5731530470114,0.0,-11.024909452425138
763,0,0.0,0.0,0.0,20.404434250541815,0.0,-11.024909452425138
764,0,0.0,0.0,0.0,981.9287395270622,0.0,-11.024909452425138
765,0,0.0,0.0,0.0,873.2429756851956,0.0,-11.024909452425138
766,0,0.0,0.0,0.0,180.6954085874298,0.0,-11.024909452425138
767,0,0.0,0.0,0.0,846.2319394172918,0.0,-11.024909452425138
768,0,0.0,0.0,0.0,687.160154731143,0.0,-11.024909452425138
769,0,0.0,0.0,25.60908000850202,0.0,5.836039190663969,0.0
770,0,0.0,0.0,0.0,580.6336962239817,0.0,-11.024909452425138
771,0,0.0,0.0,0.0,35.3434361476682,0.0,-11.024909452425138
772,0,0.0,0.0,0.0,566.2990723970302,0.0,-11.024909452425138
773,0,0.0,0.0,0.0,301.43866596720954,0.0,-11.024909452425138
774,0,0.0,0.0,0.0,474.05315011120246,0.0,-11.024909452425138
775,0,0.0,0.0,0.0,317.04100843820163,0.0,-11.024909452425138
776,0,0.0,0.0,0.0,318.1199636488509,0.0,-11.024909452425138
777,0,0.0,0.0,0.0,419.7630318859202,0.0,-11.024909452425138
778,0,0.0,0.0,0.0,246.11606638844424,0.0,-11.024909452425138
779,0,0.0,0.0,0.0,731.2674384096166,0.0,-11.024909452425138
780,0,0.0,0.0,0.0,153.3020839774884,0.0,-11.024909452425138
781,0,0.0,0.0,0.0,60.79779801934345,0.0,-11.024909452425138
782,0,0.0,0.0,0.0,19.639616480937807,0.0,-11.024909452425138
783,0,0.0,0.0,13.87687328778876,0.0,5.836039190663969,0.0
784,0,0.0,0.0,0.0,190.76041842425366,0.0,-11.024909452425138
785,0,0.0,0.0,0.0,752.4698897101529,0.0,-11.024909452425138
786,0,0.0,0.0,0.0,51.013692187932406,0.0,-11.024909452425138
787,0,0.0,0.0,0.0,951.9649305486838,0.0,-11.024909452425138
788,0,0.0,0.0,0.0,690.6486998050757,0.0,-11.024909452425138
789,0,0.0,0.0,0.0,994.0070274257953,0.0,-11.024909452425138
790,0,0.0,0.0,0.0,12.362541348610433,0.0,-11.024909452425138
791,0,0.0,0.0,0.0,735.4370413683534,0.0,-11.024909452425138
792,0,0.0,0.0,0.0,1070.3047053911273,0.0,-11.024909452425138
793,0,0.0,0.0,0.0,397.1214141752016,0.0,-11.024909452425138
794,0,0.0,0.0,0.0,449.95760505590334,0.0,-11.024909452425138
795,0,0.0,0.0,0.0,875.5991912196123,0.0,-11.024909452425138
796,0,0.0,0.0,0.0,395.595261118685,0.0,-11.024909452425138
797,0,0.0,0.0,0.0,893.9559378504398,0.0,-11.024909452425138
798,0,0.0,0.0,0.0,638.8944587698535,0.0,-11.024909452425138
799,0,0.0,0.0,0.0,418.51635217237305,0.0,-11.024909452425138
800,0,0.0,0.0,0.0,132.96830867697835,0.0,-11.024909452425138
801,0,0.0,0.0,0.0,1028.6322838970036,0.0,-11.024909452425138
802,0,0.0,0.0,0.0,248.7625825568046,0.0,-11.024909452425138
803,0,0.0,0.0,0.0,211.06810903071766,0.0,-11.024909452425138
804,0,0.0,0.0,0.0,57.18478598283688,0.0,-11.024909452425138
805,0,0.0,0.0,0.0,656.3256573575048,0.0,-11.024909452425138
806,0,0.0,0.0,0.0,384.7112434245102,0.0,-11.024909452425138
807,0,0.0,0.0,0.0,101.95167494430129,0.0,-11.024909452425138
808,0,0.0,0.0,0.0,695.6969705388628,0.0,-11.024909452425138
809,0,0.0,0.0,0.0,735.6051390270981,0.0,-11.024909452425138
810,0,0.0,0.0,0.0,96.32811371924147,0.0,-11.024909452425138
811,0,0.0,0.0,0.0,864.8582422905843,0.0,-11.024909452425138
812,0,0.0,0.0,0.0,842.6442332291119,0.0,-11.024909452425138
813,0,0.0,0.0,0.0,1000.7266980626963,0.0,-11.024909452425138
814,0,0.0,0.0,0.0,79.13419898724783,0.0,-11.024909452425138
815,0,0.0,0.0,0.0,883.91099829966,0.0,-11.024909452425138
816,0,0.0,0.0,0.0,32.34501806355452,0.0,-11.024909452425138
817,0,0.0,0.0,0.0,921.8307786292219,0.0,-11.024909452425138
818,0,0.0,0.0,0.0,587.1155316528482,0.0,-11.024909452425138
819,0,0.0,0.0,0.0,990.1221016556265,0.0,-11.024909452425138
820,0,0.0,0.0,0.0,143.3455601354608,0.0,-11.024909452425138
821,0,0.0,0.0,0.0,794.6537450883671,0.0,-11.024909452425138
822,0,0.0,0.0,0.0,613.4271088083616,0.0,-11.024909452425138
823,0,0.0,0.0,0.0,680.092546839686,0.0,-11.024909452425138
824,0,0.0,0.0,0.0,373.58862961339463,0.0,-11.024909452425138
825,0,0.0,0.0,0.0,135.9811017144331,0.0,-11.024909452425138
826,0,0.0,0.0,0.0,1035.8141399964277,0.0,-11.024909452425138
827,0,0.0,0.0,0.0,851.7716055483924,0.0,-11.024909452425138
828,0,0.0,0.0,0.0,255.28172523649783,0.0,-11.024909452425138
829,0,0.0,0.0,0.0,490.59398126165837,0.0,-11.024909452425138
830,0,0.0,0.0,0.0,706.2293864750386,0.0,-11.024909452425138
831,0,0.0,0.0,0.0,181.3779945035459,0.0,-11.024909452425138
832,0,0.0,0.0,0.0,260.2378398879935,0.0,-11.024909452425138
833,0,0.0,0.0,0.0,928.8263304918692,0.0,-11.024909452425138
834,0,0.0,0.0,0.0,375.2300522925635,0.0,-11.024909452425138
835,0,0.0,0.0,0.0,371.45439485519023,0.0,-11.024909452425138
836,0,0.0,0.0,0.0,1006.0393942147952,0.0,-11.024909452425138
837,0,0.0,0.0,0.0,84.72817507264612,0.0,-11.024909452425138
838,0,0.0,0.0,0.0,41.90370639361509,0.0,-11.024909452425138
839,0,0.0,0.0,0.0,621.3173116366181,0.0,-11.024909452425138
840,0,0.0,0.0,0.0,825.8254065012014,0.0,-11.024909452425138
841,0,0.0,0.0,0.0,422.8909156767869,0.0,-11.024909452425138
842,0,0.0,0.0,0.0,352.33255651330416,0.0,-11.024909452425138
843,0,0.0,0.0,0.0,796.0323545112915,0.0,-11.024909452425138
844,0,0.0,0.0,0.0,581.6805684198149,0.0,-11.024909452425138
845,0,0.0,0.0,16.04563232667414,0.0,5.836039190663969,0.0
846,0,0.0,0.0,0.0,147.46393882244487,0.0,-11.024909452425138
847,0,0.0,0.0,0.0,832.3788325775052,0.0,-11.024909452425138
848,0,0.0,0.0,2.2956116196606824,0.0,5.836039190663969,0.0
849,0,0.0,0.0,0.0,501.92580873453386,0.0,-11.024909452425138
850,0,0.0,0.0,0.0,831.8553644077937,0.0,-11.024909452425138
851,0,0.0,0.0,0.0,1027.3418657908524,0.0,-11.024909452425138
852,0,0.0,0.0,0.0,123.95582312406684,0.0,-11.024909452425138
853,0,0.0,0.0,0.0,1033.9622718217527,0.0,-11.024909452425138
854,0,0.0,0.0,0.0,711.8134556622396,0.0,-11.024909452425138
855,0,0.0,0.0,0.0,68.2523472993984,0.0,-11.024909452425138
856,0,0.0,0.0,0.0,986.0404300600773,0.0,-11.024909452425138
857,0,0.0,0.0,0.0,867.3235611784976,0.0,-11.024909452425138
858,0,0.0,0.0,0.0,684.0642961755938,0.0,-11.024909452425138
859,0,0.0,0.0,0.0,903.1474265485219,0.0,-11.024909452425138
860,0,0.0,0.0,0.0,914.6796156966709,0.0,-11.024909452425138
861,0,0.0,0.0,0.0,403.1213076755411,0.0,-11.024909452425138
862,0,0.0,0.0,0.0,282.49719597302726,0.0,-11.024909452425138
863,0,0.0,0.0,0.0,795.7405577484313,0.0,-11.024909452425138
864,0,0.0,0.0,0.0,451.1700085787428,0.0,-11.024909452425138
865,0,0.0,0.0,0.0,948.3965296728492,0.0,-11.024909452425138
866,0,0.0,0.0,0.0,428.11991562766275,0.0,-11.024909452425138
867,0,0.0,0.0,0.0,852.4101554442726,0.0,-11.024909452425138
868,0,0.0,0.0,0.0,734.5543820540871,0.0,-11.024909452425138
869,0,0.0,0.0,0.0,360.77439118832444,0.0,-11.024909452425138
870,0,0.0,0.0,0.0,242.07965269171018,0.0,-11.024909452425138
871,0,0.0,0.0,0.0,116.65122184450804,0.0,-11.024909452425138
872,0,0.0,0.0,0.0,1000.675452841917,0.0,-11.024909452425138
873,0,0.0,0.0,0.0,413.55974797635594,0.0,-11.024909452425138
874,0,0.0,0.0,0.0,434.48175579745157,0.0,-11.024909452425138
875,0,0.0,0.0,0.0,250.45312909086144,0.0,-11.024909452425138
876,0,0.0,0.0,0.0,324.58562096522985,0.0,-11.024909452425138
877,0,0.0,0.0,0.0,177.93370152608475,0.0,-11.024909452425138
878,0,0.0,0.0,0.0,87.4189084451707,0.0,-11.024909452425138
879,0,0.0,0.0,0.0,426.08025441975605,0.0,-11.024909452425138
880,0,0.0,0.0,0.0,948.8935863556381,0.0,-11.024909452425138
881,0,0.0,0.0,0.0,804.3215953100205,0.0,-11.024909452425138
882,0,0.0,0.0,0.0,296.109721948866,0.0,-11.024909452425138
883,0,0.0,0.0,0.0,225.35145609151502,0.0,-11.024909452425138
884,0,0.0,0.0,0.0,558.8300288823729,0.0,-11.024909452425138
885,0,0.0,0.0,0.0,756.5267357862723,0.0,-11.024909452425138
886,0,0.0,0.0,0.0,579.9641904690648,0.0,-11.024909452425138
887,0,0.0,0.0,0.0,332.53157273174827,0.0,-11.024909452425138
888,0,0.0,0.0,0.0,256.5699950761262,0.0,-11.024909452425138
889,0,0.0,0.0,0.0,130.77084798048173,0.0,-11.024909452425138
890,0,0.0,0.0,0.0,358.8620058275667,0.0,-11.024909452425138
891,0,0.0,0.0,0.0,231.72235902417486,0.0,-11.024909452425138
892,0,0.0,0.0,0.0,401.85232471832995,0.0,-11.024909452425138
893,0,0.0,0.0,0.0,371.4880746574518,0.0,-11.024909452425138
894,0,0.0,0.0,0.0,89.76305078462555,0.0,-11.024909452425138
895,0,0.0,0.0,0.0,913.8985679260547,0.0,-11.024909452425138
896,0,0.0,0.0,0.0,727.5375908246345,0.0,-11.024909452425138
897,0,0.0,0.0,0.0,113.05931226003798,0.0,-11.024909452425138
898,0,0.0,0.0,0.0,318.34493882977375,0.0,-11.024909452425138
899,0,0.0,0.0,0.0,480.0621137358177,0.0,-11.024909452425138
900,0,0.0,0.0,40.26706743973364,0.0,5.836039190663969,0.0
901,0,0.0,0.0,0.0,69.6209659949654,0.0,-11.024909452425138
902,0,0.0,0.0,0.0,235.4190036193506,0.0,-11.024909452425138
903,0,0.0,0.0,0.0,620.1333095959833,0.0,-11.024909452425138
904,0,0.0,0.0,0.0,854.5538565107422,0.0,-11.024909452425138
905,0,0.0,0.0,0.0,140.09540510093328,0.0,-11.024909452425138
906,0,0.0,0.0,0.0,572.9553445087095,0.0,-11.024909452425138
907,0,0.0,0.0,0.0,71.12758829105839,0.0,-11.024909452425138
908,0,0.0,0.0,0.0,792.6089714733419,0.0,-11.024909452425138
909,0,0.0,0.0,0.0,41.64266535787167,0.0,-11.024909452425138
910,0,0.0,0.0,0.0,814.0222296050093,0.0,-11.024909452425138
911,0,0.0,0.0,0.0,530.745650205435,0.0,-11.024909452425138
912,0,0.0,0.0,0.0,482.7229094115551,0.0,-11.024909452425138
913,0,0.0,0.0,0.0,678.0169479175516,0.0,-11.024909452425138
914,0,0.0,0.0,0.0,572.8527239683376,0.0,-11.024909452425138
915,0,0.0,0.0,0.0,936.325447388117,0.0,-11.024909452425138
916,0,0.0,0.0,0.0,457.35079029180355,0.0,-11.024909452425138
917,0,0.0,0.0,3.5507564271703758,0.0,5.836039190663969,0.0
918,0,0.0,0.0,0.0,119.78067033712259,0.0,-11.024909452425138
919,0,0.0,0.0,0.0,533.7327993523749,0.0,-11.024909452425138
920,0,0.0,0.0,0.0,627.1059687644441,0.0,-11.024909452425138
921,0,0.0,0.0,0.0,890.9161918911433,0.0,-11.024909452425138
922,0,0.0,0.0,0.0,13.056145498032834,0.0,-11.024909452425138
923,0,0.0,0.0,0.0,193.72742656006176,0.0,-11.024909452425138
924,0,0.0,0.0,0.0,270.8006159469926,0.0,-11.024909452425138
925,0,0.0,0.0,0.0,866.880666250994,0.0,-11.024909452425138
926,0,0.0,0.0,0.0,137.956702504351,0.0,-11.024909452425138
927,0,0.0,0.0,0.0,493.3502863820868,0.0,-11.024909452425138
928,0,0.0,0.0,0.0,509.21199265090337,0.0,-11.024909452425138
929,0,0.0,0.0,0.0,566.6536478723698,0.0,-11.024909452425138
930,0,0.0,0.0,0.0,112.46377941315168,0.0,-11.024909452425138
931,0,0.0,0.0,0.0,843.1723374129434,0.0,-11.024909452425138
932,0,0.0,0.0,0.0,572.7674758748628,0.0,-11.024909452425138
933,0,0.0,0.0,0.0,634.9191339480884,0.0,-11.024909452425138
934,0,0.0,0.0,0.0,197.789814297958,0.0,-11.024909452425138
935,0,0.0,0.0,0.0,13.679183193956518,0.0,-11.024909452425138
936,0,0.0,0.0,0.0,665.0913755438802,0.0,-11.024909452425138
937,0,0.0,0.0,0.0,755.0344839353269,0.0,-11.024909452425138
938,0,0.0,0.0,0.0,647.1271119439838,0.0,-11.024909452425138
939,0,0.0,0.0,0.0,694.8477063098356,0.0,-11.024909452425138
940,0,0.0,0.0,18.495237282320513,0.0,5.836039190663969,0.0
941,0,0.0,0.0,0.0,118.24084360701426,0.0,-11.024909452425138
942,0,0.0,0.0,0.0,588.4064613967444,0.0,-11.024909452425138
943,0,0.0,0.0,0.0,677.0169060704625,0.0,-11.024909452425138
944,0,0.0,0.0,0.0,181.3748071531812,0.0,-11.024909452425138
945,0,0.0,0.0,0.0,666.6003089439218,0.0,-11.024909452425138
946,0,0.0,0.0,18.893809205610797,0.0,5.836039190663969,0.0
947,0,0.0,0.0,0.0,81.17962792786794,0.0,-11.024909452425138
948,0,0.0,0.0,0.0,31.54678815638251,0.0,-11.024909452425138
949,0,0.0,0.0,0.0,924.5315561080141,0.0,-11.024909452425138
950,0,0.0,0.0,0.0,723.4536448553604,0.0,-11.024909452425138
951,0,0.0,0.0,0.0,1081.4338909642959,0.0,-11.024909452425138
952,0,0.0,0.0,0.0,926.6652906445087,0.0,-11.024909452425138
953,0,0.0,0.0,0.0,523.6076696961793,0.0,-11.024909452425138
954,0,0.0,0.0,0.0,951.4286881221367,0.0,-11.024909452425138
955,0,0.0,0.0,0.0,78.20044707846779,0.0,-11.024909452425138
956,0,0.0,0.0,0.0,924.3708198308302,0.0,-11.024909452425138
957,0,0.0,0.0,0.0,706.15509224383,0.0,-11.024909452425138
958,0,0.0,0.0,0.0,575.4902892120784,0.0,-11.024909452425138
959,0,0.0,0.0,0.0,667.5337299172244,0.0,-11.024909452425138
960,0,0.0,0.0,0.0,503.34883122337544,0.0,-11.024909452425138
961,0,0.0,0.0,0.0,197.33650508985346,0.0,-11.024909452425138
962,0,0.0,0.0,0.0,279.78120222200266,0.0,-11.024909452425138
963,0,0.0,0.0,0.0,390.4835930965811,0.0,-11.024909452425138
964,0,0.0,0.0,0.0,883.2614061245349,0.0,-11.024909452425138
965,0,0.0,0.0,0.0,405.7085635253509,0.0,-11.024909452425138
966,0,0.0,0.0,0.0,45.36501707197761,0.0,-11.024909452425138
967,0,0.0,0.0,0.0,595.4080748862935,0.0,-11.024909452425138
968,0,0.0,0.0,0.0,409.1881821147526,0.0,-11.024909452425138
969,0,0.0,0.0,0.0,419.067019055071,0.0,-11.024909452425138
970,0,0.0,0.0,0.0,773.7742814393947,0.0,-11.024909452425138
971,0,0.0,0.0,0.0,290.60040768061924,0.0,-11.024909452425138
972,0,0.0,0.0,0.0,461.0460566804219,0.0,-11.024909452425138
973,0,0.0,0.0,0.0,892.8557484887638,0.0,-11.024909452425138
974,0,0.0,0.0,0.0,486.5884946845503,0.0,-11.024909452425138
975,0,0.0,0.0,0.0,767.5084440575899,0.0,-11.024909452425138
976,0,0.0,0.0,0.0,358.3936079206731,0.0,-11.024909452425138
977,0,0.0,0.0,0.0,370.45671354385087,0.0,-11.024909452425138
978,0,0.0,0.0,0.0,727.1451069051319,0.0,-11.024909452425138
979,0,0.0,0.0,0.0,560.893251381498,0.0,-11.024909452425138
980,0,0.0,0.0,0.0,123.57391637249522,0.0,-11.024909452425138
981,0,0.0,0.0,0.0,361.8711124416324,0.0,-11.024909452425138
982,0,0.0,0.0,0.0,741.5042236819166,0.0,-11.024909452425138
983,0,0.0,0.0,0.0,924.7663887715267,0.0,-11.024909452425138
984,0,0.0,0.0,0.0,972.9362043723662,0.0,-11.024909452425138
985,0,0.0,0.0,0.0,848.1542134387549,0.0,-11.024909452425138
986,0,0.0,0.0,0.0,459.3680013895256,0.0,-11.024909452425138
987,0,0.0,0.0,0.0,418.5899616758783,0.0,-11.024909452425138
988,0,0.0,0.0,0.0,501.5895195349557,0.0,-11.024909452425138
989,0,0.0,0.0,0.0,565.9028272464056,0.0,-11.024909452425138
990,0,0.0,0.0,0.0,232.83250679870469,0.0,-11.024909452425138
991,0,0.0,0.0,0.0,679.7040101914303,0.0,-11.024909452425138
992,0,0.0,0.0,0.0,725.8220715927981,0.0,-11.024909452425138
993,0,0.0,0.0,0.0,215.68234535827088,0.0,-11.024909452425138
994,0,0.0,0.0,0.0,306.7998072618274,0.0,-11.024909452425138
995,0,0.0,0.0,0.0,606.4117950197493,0.0,-11.024909452425138
996,0,0.0,0.0,0.0,664.3608871972166,0.0,-11.024909452425138
997,0,0.0,0.0,0.0,976.4387225676162,0.0,-11.024909452425138
998,0,0.0,0.0,0.0,140.4834370904734,0.0,-11.024909452425138
999,0,0.0,0.0,0.0,898.1058299286842,0.0,-11.024909452425138
1000,0,0.0,0.0,0.0,511.1510512436798,0.0,-11.024909452425138
1001,0,0.0,0.0,0.0,881.4088156721328,0.0,-11.024909452425138
1002,0,0.0,0.0,0.0,780.5348240021617,0.0,-11.024909452425138
1003,0,0.0,0.0,0.0,990.8515565857771,0.0,-11.024909452425138
1004,0,0.0,0.0,0.0,941.6771376400413,0.0,-11.024909452425138
1005,0,0.0,0.0,0.0,106.61352163263439,0.0,-11.024909452425138
1006,0,0.0,0.0,0.0,558.2978576917452,0.0,-11.024909452425138
1007,0,0.0,0.0,26.84397761339968,0.0,5.836039190663969,0.0
1008,0,0.0,0.0,0.0,677.203928051106,0.0,-11.024909452425138
1009,0,0.0,0.0,0.0,565.0003677320622,0.0,-11.024909452425138
1010,0,0.0,0.0,0.0,124.31913225318131,0.0,-11.024909452425138
1011,0,0.0,0.0,0.0,700.5200802680846,0.0,-11.024909452425138
1012,0,0.0,0.0,0.0,369.43671301109674,0.0,-11.024909452425138
1013,0,0.0,0.0,0.0,67.92202174641005,0.0,-11.024909452425138
1014,0,0.0,0.0,18.079185841963714,0.0,5.836039190663969,0.0
1015,0,0.0,0.0,0.0,631.5853616992486,0.0,-11.024909452425138
1016,0,0.0,0.0,0.0,867.2809843197833,0.0,-11.024909452425138
1017,0,0.0,0.0,0.0,517.6822634297267,0.0,-11.024909452425138
1018,0,0.0,0.0,0.0,395.2415941021779,0.0,-11.024909452425138
1019,0,0.0,0.0,0.0,826.4593780339075,0.0,-11.024909452425138
1020,0,0.0,0.0,0.6156343394417219,0.0,5.836039190663969,0.0
1021,0,0.0,0.0,0.0,881.3161997751448,0.0,-11.024909452425138
1022,0,0.0,0.0,0.0,153.82650630864478,0.0,-11.024909452425138
1023,0,0.0,0.0,0.0,314.9326775779981,0.0,-11.024909452425138
1024,0,0.0,0.0,0.0,667.1134509273841,0.0,-11.024909452425138
1025,0,0.0,0.0,0.0,877.8842134417268,0.0,-11.024909452425138
1026,0,0.0,0.0,0.0,150.36793716782933,0.0,-11.024909452425138
1027,0,0.0,0.0,0.0,715.1051983365415,0.0,-11.024909452425138
1028,0,0.0,0.0,0.0,436.40811587524024,0.0,-11.024909452425138
1029,0,0.0,0.0,0.0,267.65700302679653,0.0,-11.024909452425138
1030,0,0.0,0.0,0.0,418.0219213704073,0.0,-11.024909452425138
1031,0,0.0,0.0,0.0,406.91605094217,0.0,-11.024909452425138
1032,0,0.0,0.0,0.0,903.1458970977297,0.0,-11.024909452425138
1033,0,0.0,0.0,0.0,572.7478138013637,0.0,-11.024909452425138
1034,0,0.0,0.0,0.0,907.5709176141751,0.0,-11.024909452425138
1035,0,0.0,0.0,0.0,161.61846017910676,0.0,-11.024909452425138
1036,0,0.0,0.0,0.0,900.9667094116305,0.0,-11.024909452425138
1037,0,0.0,0.0,0.0,319.2281494446536,0.0,-11.024909452425138
1038,0,0.0,0.0,0.0,765.4764856114859,0.0,-11.024909452425138
1039,0,0.0,0.0,0.0,524.4183278195472,0.0,-11.024909452425138
1040,0,0.0,0.0,0.0,633.3890860084563,0.0,-11.024909452425138
1041,0,0.0,0.0,0.0,680.6334775585941,0.0,-11.024909452425138
1042,0,0.0,0.0,0.0,676.9066720729409,0.0,-11.024909452425138
1043,0,0.0,0.0,0.0,999.1350225083197,0.0,-11.024909452425138
1044,0,0.0,0.0,0.0,719.3763910934375,0.0,-11.024909452425138
1045,0,0.0,0.0,0.0,603.155766212003,0.0,-11.024909452425138
1046,0,0.0,0.0,0.0,265.1097314834595,0.0,-11.024909452425138
1047,0,0.0,0.0,0.0,885.2792987737243,0.0,-11.024909452425138
1048,0,0.0,0.0,0.0,286.03148864263505,0.0,-11.024909452425138
1049,0,0.0,0.0,0.0,475.4169110114742,0.0,-11.024909452425138
1050,0,0.0,0.0,0.0,388.52598860857603,0.0,-11.024909452425138
1051,0,0.0,0.0,0.0,531.931164449065,0.0,-11.024909452425138
1052,0,0.0,0.0,0.0,1028.419322770678,0.0,-11.024909452425138
1053,0,0.0,0.0,0.0,7.424348228892874,0.0,-11.024909452425138
1054,0,0.0,0.0,0.0,535.7575885032028,0.0,-11.024909452425138
1055,0,0.0,0.0,0.0,183.42846617940998,0.0,-11.024909452425138
1056,0,0.0,0.0,0.0,96.56997721108536,0.0,-11.024909452425138
1057,0,0.0,0.0,0.0,506.78757278511375,0.0,-11.024909452425138
1058,0,0.0,0.0,0.0,545.7584443518601,0.0,-11.024909452425138
1059,0,0.0,0.0,0.0,723.2922303334688,0.0,-11.024909452425138
1060,0,0.0,0.0,0.0,264.68508005009676,0.0,-11.024909452425138
1061,0,0.0,0.0,17.5219384203079,0.0,5.836039190663969,0.0
1062,0,0.0,0.0,0.0,418.6941543401876,0.0,-11.024909452425138
1063,0,0.0,0.0,0.0,311.32992844603405,0.0,-11.024909452425138
1064,0,0.0,0.0,0.0,1027.0376046327817,0.0,-11.024909452425138
1065,0,0.0,0.0,0.0,477.4504965482289,0.0,-11.024909452425138
1066,0,0.0,0.0,0.0,865.4384624062884,0.0,-11.024909452425138
1067,0,0.0,0.0,0.0,1050.7027316229414,0.0,-11.024909452425138
1068,0,0.0,0.0,0.0,56.02476187467973,0.0,-11.024909452425138
1069,0,0.0,0.0,0.0,715.5344961113228,0.0,-11.024909452425138
1070,0,0.0,0.0,0.0,882.0807700819241,0.0,-11.024909452425138
1071,0,0.0,0.0,7.66911728003221,0.0,5.836039190663969,0.0
1072,0,0.0,0.0,0.0,69.4311761605215,0.0,-11.024909452425138
1073,0,0.0,0.0,0.0,680.7759798389875,0.0,-11.024909452425138
1074,0,0.0,0.0,0.0,599.5209338131747,0.0,-11.024909452425138
1075,0,0.0,0.0,0.0,94.62761095653664,0.0,-11.024909452425138
1076,0,0.0,0.0,0.0,1054.2887053107934,0.0,-11.024909452425138
1077,0,0.0,0.0,0.0,298.03920492530654,0.0,-11.024909452425138
1078,0,0.0,0.0,0.0,950.1165753152311,0.0,-11.024909452425138
1079,0,0.0,0.0,0.0,760.2458624554672,0.0,-11.024909452425138
1080,0,0.0,0.0,0.0,951.9656322469997,0.0,-11.024909452425138
1081,0,0.0,0.0,0.0,642.6318309972587,0.0,-11.024909452425138
1082,0,0.0,0.0,0.0,955.0817423629867,0.0,-11.024909452425138
1083,0,0.0,0.0,0.0,751.4103801068486,0.0,-11.024909452425138
1084,0,0.0,0.0,0.0,486.16853883186013,0.0,-11.024909452425138
1085,0,0.0,0.0,0.0,230.27252830636752,0.0,-11.024909452425138
1086,0,0.0,0.0,0.0,1008.1947791032906,0.0,-11.024909452425138
1087,0,0.0,0.0,0.0,858.0726643551908,0.0,-11.024909452425138
1088,0,0.0,0.0,0.0,556.6854902794832,0.0,-11.024909452425138
1089,0,0.0,0.0,0.0,243.05290632356133,0.0,-11.024909452425138
1090,0,0.0,0.0,0.0,189.38548184781976,0.0,-11.024909452425138
1091,0,0.0,0.0,0.0,366.70262597546974,0.0,-11.024909452425138
1092,0,0.0,0.0,0.0,425.229312522238,0.0,-11.024909452425138
1093,0,0.0,0.0,0.0,864.8383120777562,0.0,-11.024909452425138
1094,0,0.0,0.0,0.0,121.08415529924272,0.0,-11.024909452425138
1095,0,0.0,0.0,0.0,573.1578828801806,0.0,-11.024909452425138
1096,0,0.0,0.0,0.0,267.7651738117125,0.0,-11.024909452425138
1097,0,0.0,0.0,0.0,232.59127428583673,0.0,-11.024909452425138
1098,0,0.0,0.0,0.0,72.53137197230484,0.0,-11.024909452425138
1099,0,0.0,0.0,0.0,131.4028879022695,0.0,-11.024909452425138
1100,0,0.0,0.0,0.0,1029.943712325369,0.0,-11.024909452425138
1101,0,0.0,0.0,0.0,61.75793649382955,0.0,-11.024909452425138
1102,0,0.0,0.0,0.0,90.7624047498255,0.0,-11.024909452425138
1103,0,0.0,0.0,0.0,348.702726787471,0.0,-11.024909452425138
1104,0,0.0,0.0,0.0,999.1744127217032,0.0,-11.024909452425138
1105,0,0.0,0.0,0.0,592.7623877564279,0.0,-11.024909452425138
1106,0,0.0,0.0,0.0,206.5001242101016,0.0,-11.024909452425138
1107,0,0.0,0.0,0.0,971.6304047237995,0.0,-11.024909452425138
1108,0,0.0,0.0,0.0,444.73179710924796,0.0,-11.024909452425138
1109,0,0.0,0.0,0.0,688.9118409584166,0.0,-11.024909452425138
1110,0,0.0,0.0,0.0,473.7805744515937,0.0,-11.024909452425138
1111,0,0.0,0.0,22.828489579360816,0.0,5.836039190663969,0.0
1112,0,0.0,0.0,0.0,8.032664303617727,0.0,-11.024909452425138
1113,0,0.0,0.0,0.0,598.8525969482027,0.0,-11.024909452425138
1114,0,0.0,0.0,0.0,82.12653340891306,0.0,-11.024909452425138
1115,0,0.0,0.0,0.0,917.8877874780393,0.0,-11.024909452425138
1116,0,0.0,0.0,0.0,908.1163782790592,0.0,-11.024909452425138
1117,0,0.0,0.0,0.0,686.5468069021277,0.0,-11.024909452425138
1118,0,0.0,0.0,0.0,21.93038496568846,0.0,-11.024909452425138
1119,0,0.0,0.0,0.0,634.9947239388025,0.0,-11.024909452425138
1120,0,0.0,0.0,0.0,810.814615068712,0.0,-11.024909452425138
1121,0,0.0,0.0,0.0,48.87948241035578,0.0,-11.024909452425138
1122,0,0.0,0.0,0.0,7.9252796867278965,0.0,-11.024909452425138
1123,0,0.0,0.0,5.3197520376727105,0.0,5.836039190663969,0.0
1124,0,0.0,0.0,6.991598314139775,0.0,5.836039190663969,0.0
1125,0,0.0,0.0,0.0,219.90612050690874,0.0,-11.024909452425138
1126,0,0.0,0.0,0.0,618.0840649473463,0.0,-11.024909452425138
1127,0,0.0,0.0,0.0,14.40159583097007,0.0,-11.024909452425138
