period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
378,0,0.0,0.0,0.0,873.6333983492375,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,678.7547922884153,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,235.59185358338192,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,463.90357370352484,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,624.8196795583068,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,759.1245153471289,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,384.3146188893122,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,385.47225505393726,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,420.91886792991016,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,168.2004738964714,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,35.238679173292304,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,672.7110742472173,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,496.20738205775433,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,300.94286224845325,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,483.3562383732192,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,93.60557496319242,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,414.5388654792454,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,670.1588298665083,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,1015.5495111752957,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,538.3338391192798,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,259.69355267512486,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,479.3434318811171,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,225.9727510589969,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,990.0613937979118,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,1015.1509105945421,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,46.710288324541814,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,812.9908384016488,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,473.20131618824104,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,899.1695631137768,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,639.7218063800805,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,333.5088024996254,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,17.127120783068477,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,959.3418921846064,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,644.5662412346148,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,317.5950844769725,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,115.45194226190549,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,600.8292544479053,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,762.0983914335482,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,673.7268242359894,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,7.212770453930394,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,970.5690679908911,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,468.70188181378296,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,68.58087828028582,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,773.0915053957228,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,509.7427302480849,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,413.8828365337571,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,597.5764792422556,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,349.2313083431912,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,251.71553773175256,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,989.6755835481335,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,876.0077135336883,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,356.05640790992067,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,309.05049047699885,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,822.2410616688363,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,840.3872791752493,0.0,-11.024909452425138
433,0,0.0,0.0,2.284637028750894,0.0,5.836039190663969,0.0
434,0,0.0,0.0,0.0,934.1173798107924,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,492.834351427549,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,106.66460588931753,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,684.3309855440226,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,353.66274162871,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,1024.308172425444,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,886.1773754716845,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,185.15802942904162,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,852.873877974846,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,279.21907081825395,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,317.0802132327242,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,1084.6638794021756,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,126.72555288435944,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,820.9228257919947,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,821.3756150384677,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,230.87228641232605,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,972.7622818334899,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,98.23675725640949,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,790.3349863778922,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,0.3757977893508358,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,783.7409692876314,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,681.946281490568,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,417.76433675961476,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,716.6888184229172,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,734.6950847004823,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,674.9825828454472,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,222.22229800576451,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,339.44743661272923,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,964.1029433041053,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,921.1492502326616,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,370.9923500877504,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,1089.7593442925236,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,1043.961310260023,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,785.2507456745866,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,227.02031084349235,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,255.13641377796543,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,526.0100530035985,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,82.50857417476188,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,990.1159370591331,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,450.0629246199214,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,393.6343205586713,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,499.8079889132321,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,1017.5184046684908,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,1004.3220022899126,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,282.7639888984344,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,605.3443903201024,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,477.0129291635523,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,50.62464255416641,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,578.339975657404,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,846.2226138568258,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,852.0403973085125,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,809.1763665677873,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,224.25916655235304,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,80.7116634592952,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,186.37375027299112,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,10.93112930587242,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,833.2477275745125,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,225.53237238643942,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,480.0680351808944,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,102.1031227417273,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,593.5524805982591,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,450.3039393342935,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,301.124715560118,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,1047.3959249663385,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,342.23170981912756,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,738.3077941813913,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,1062.5562068605786,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,769.5237329657604,0.0,-11.024909452425138
502,0,0.0,0.0,0.0,757.8381567840942,0.0,-11.024909452425138
503,0,0.0,0.0,0.0,863.6798074350282,0.0,-11.024909452425138
504,0,0.0,0.0,0.0,716.5503916908013,0.0,-11.024909452425138
505,0,0.0,0.0,0.0,451.0897718120947,0.0,-11.024909452425138
506,0,0.0,0.0,0.0,257.97140808116177,0.0,-11.024909452425138
507,0,0.0,0.0,0.0,1054.7254896908971,0.0,-11.024909452425138
508,0,0.0,0.0,0.0,711.912391522491,0.0,-11.024909452425138
509,0,0.0,0.0,0.0,7.687631318522579,0.0,-11.024909452425138
510,0,0.0,0.0,0.0,414.5228939204301,0.0,-11.024909452425138
511,0,0.0,0.0,0.0,45.4139156424877,0.0,-11.024909452425138
512,0,0.0,0.0,0.0,945.134509720175,0.0,-11.024909452425138
513,0,0.0,0.0,0.0,243.38966420032565,0.0,-11.024909452425138
514,0,0.0,0.0,0.0,594.3607508008234,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,221.19119865253433,0.0,-11.024909452425138
516,0,0.0,0.0,0.0,703.8040983769371,0.0,-11.024909452425138
517,0,0.0,0.0,0.0,718.6943052132357,0.0,-11.024909452425138
518,0,0.0,0.0,0.0,843.1496252825458,0.0,-11.024909452425138
519,0,0.0,0.0,0.0,579.6896097171501,0.0,-11.024909452425138
520,0,0.0,0.0,0.0,917.8820854054972,0.0,-11.024909452425138
521,0,0.0,0.0,0.0,840.0086744756951,0.0,-11.024909452425138
522,0,0.0,0.0,0.0,569.7218030246755,0.0,-11.024909452425138
523,0,0.0,0.0,0.0,939.7256706395125,0.0,-11.024909452425138
524,0,0.0,0.0,0.0,135.28754116613408,0.0,-11.024909452425138
525,0,0.0,0.0,0.0,154.62052931861172,0.0,-11.024909452425138
526,0,0.0,0.0,0.0,1091.3361899305776,0.0,-11.024909452425138
527,0,0.0,0.0,0.0,144.19198678229765,0.0,-11.024909452425138
528,0,0.0,0.0,0.0,695.3237476443511,0.0,-11.024909452425138
529,0,0.0,0.0,0.0,704.5053849845702,0.0,-11.024909452425138
530,0,0.0,0.0,0.0,426.74950055627636,0.0,-11.024909452425138
531,0,0.0,0.0,0.0,480.30217313027356,0.0,-11.024909452425138
532,0,0.0,0.0,0.0,570.0080889362574,0.0,-11.024909452425138
533,0,0.0,0.0,0.0,525.5784438642291,0.0,-11.024909452425138
534,0,0.0,0.0,0.0,695.0397855386758,0.0,-11.024909452425138
535,0,0.0,0.0,0.0,70.03270358284662,0.0,-11.024909452425138
536,0,0.0,0.0,0.0,253.08448206779755,0.0,-11.024909452425138
537,0,0.0,0.0,0.0,624.9727469239584,0.0,-11.024909452425138
538,0,0.0,0.0,0.0,620.2886629656757,0.0,-11.024909452425138
539,0,0.0,0.0,0.0,266.30371973131537,0.0,-11.024909452425138
540,0,0.0,0.0,0.0,102.49373484574815,0.0,-11.024909452425138
541,0,0.0,0.0,0.0,231.02861881810952,0.0,-11.024909452425138
542,0,0.0,0.0,0.0,583.93380532935,0.0,-11.024909452425138
543,0,0.0,0.0,0.0,421.2767588230578,0.0,-11.024909452425138
544,0,0.0,0.0,0.0,326.1344534919902,0.0,-11.024909452425138
545,0,0.0,0.0,0.0,53.395501196436456,0.0,-11.024909452425138
546,0,0.0,0.0,0.0,58.03076787596832,0.0,-11.024909452425138
547,0,0.0,0.0,0.0,895.9639168959208,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,606.1439901840558,0.0,-11.024909452425138
549,0,0.0,0.0,0.0,1029.0585804586121,0.0,-11.024909452425138
550,0,0.0,0.0,0.0,270.8955451126264,0.0,-11.024909452425138
551,0,0.0,0.0,0.0,153.06805681012187,0.0,-11.024909452425138
552,0,0.0,0.0,0.0,33.13538387066911,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,654.3248234567246,0.0,-11.024909452425138
554,0,0.0,0.0,0.0,654.3773841494556,0.0,-11.024909452425138
555,0,0.0,0.0,0.0,237.26969324358282,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,450.4822644007048,0.0,-11.024909452425138
557,0,0.0,0.0,0.0,132.0048385962735,0.0,-11.024909452425138
558,0,0.0,0.0,0.0,162.5826062919221,0.0,-11.024909452425138
559,0,0.0,0.0,0.0,695.8322009147396,0.0,-11.024909452425138
560,0,0.0,0.0,0.0,347.8523706751526,0.0,-11.024909452425138
561,0,0.0,0.0,0.0,333.1728946380343,0.0,-11.024909452425138
562,0,0.0,0.0,0.0,661.5731526939647,0.0,-11.024909452425138
563,0,0.0,0.0,0.0,271.96205346629245,0.0,-11.024909452425138
564,0,0.0,0.0,0.0,17.674567860674173,0.0,-11.024909452425138
565,0,0.0,0.0,0.0,336.8247795881218,0.0,-11.024909452425138
566,0,0.0,0.0,0.0,963.5801818560338,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,965.4897199786463,0.0,-11.024909452425138
568,0,0.0,0.0,0.0,1012.7958659016941,0.0,-11.024909452425138
569,0,0.0,0.0,0.0,213.08754768547666,0.0,-11.024909452425138
570,0,0.0,0.0,0.0,738.4986299811856,0.0,-11.024909452425138
571,0,0.0,0.0,0.0,542.6511099124988,0.0,-11.024909452425138
572,0,0.0,0.0,0.0,290.14105127061856,0.0,-11.024909452425138
573,0,0.0,0.0,0.0,709.6709094090421,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,672.5427115143513,0.0,-11.024909452425138
575,0,0.0,0.0,0.0,159.68333599620894,0.0,-11.024909452425138
576,0,0.0,0.0,0.0,838.9641880199899,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,1003.9737172372106,0.0,-11.024909452425138
578,0,0.0,0.0,0.0,340.65711886569414,0.0,-11.024909452425138
579,0,0.0,0.0,0.0,109.33533083556132,0.0,-11.024909452425138
580,0,0.0,0.0,0.0,400.75275689135094,0.0,-11.024909452425138
581,0,0.0,0.0,0.0,936.1472549602141,0.0,-11.024909452425138
582,0,0.0,0.0,0.0,509.6485618995826,0.0,-11.024909452425138
583,0,0.0,0.0,0.0,842.2172236004317,0.0,-11.024909452425138
584,0,0.0,0.0,0.0,645.365586053903,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,1075.7667937344083,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,614.1867479417892,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,862.9086076558924,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,424.1344272278199,0.0,-11.024909452425138
589,0,0.0,0.0,0.0,495.1228156509577,0.0,-11.024909452425138
590,0,0.0,0.0,0.0,297.98082423279953,0.0,-11.024909452425138
591,0,0.0,0.0,0.0,279.653661135044,0.0,-11.024909452425138
592,0,0.0,0.0,0.0,609.7090158864032,0.0,-11.024909452425138
593,0,0.0,0.0,0.0,739.999689876054,0.0,-11.024909452425138
594,0,0.0,0.0,0.0,39.44450443191849,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,43.152294990960954,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,30.696963933146254,0.0,-11.024909452425138
597,0,0.0,0.0,0.0,587.8485218288976,0.0,-11.024909452425138
598,0,0.0,0.0,0.0,642.9989104310497,0.0,-11.024909452425138
599,0,0.0,0.0,0.0,605.39994321783,0.0,-11.024909452425138
600,0,0.0,0.0,0.0,533.6117953812154,0.0,-11.024909452425138
601,0,0.0,0.0,0.0,617.9594446798262,0.0,-11.024909452425138
602,0,0.0,0.0,0.0,331.8527481352062,0.0,-11.024909452425138
603,0,0.0,0.0,0.0,1008.1007319350447,0.0,-11.024909452425138
604,0,0.0,0.0,0.0,938.1509667349276,0.0,-11.024909452425138
605,0,0.0,0.0,0.0,552.1032815041455,0.0,-11.024909452425138
606,0,0.0,0.0,0.0,674.2391100027106,0.0,-11.024909452425138
607,0,0.0,0.0,0.0,672.2589534403683,0.0,-11.024909452425138
608,0,0.0,0.0,0.0,265.5264464499757,0.0,-11.024909452425138
609,0,0.0,0.0,0.0,175.76174423477067,0.0,-11.024909452425138
610,0,0.0,0.0,0.0,981.156986281876,0.0,-11.024909452425138
611,0,0.0,0.0,0.0,431.5097684631601,0.0,-11.024909452425138
612,0,0.0,0.0,0.0,1001.8927651042466,0.0,-11.024909452425138
613,0,0.0,0.0,0.0,764.4992872648634,0.0,-11.024909452425138
614,0,0.0,0.0,0.0,806.6164210766018,0.0,-11.024909452425138
615,0,0.0,0.0,0.0,201.3987200409772,0.0,-11.024909452425138
616,0,0.0,0.0,0.0,978.7016407342817,0.0,-11.024909452425138
617,0,0.0,0.0,0.0,875.3268946998809,0.0,-11.024909452425138
618,0,0.0,0.0,0.0,64.47458304153649,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,991.7844499693997,0.0,-11.024909452425138
620,0,0.0,0.0,0.0,601.2929835336516,0.0,-11.024909452425138
621,0,0.0,0.0,0.0,767.9766489133029,0.0,-11.024909452425138
622,0,0.0,0.0,0.0,911.1265040697868,0.0,-11.024909452425138
623,0,0.0,0.0,0.0,253.93462975348433,0.0,-11.024909452425138
624,0,0.0,0.0,0.0,378.4532193526272,0.0,-11.024909452425138
625,0,0.0,0.0,0.0,889.4257935632444,0.0,-11.024909452425138
626,0,0.0,0.0,0.0,409.2615593635267,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,720.9693228819543,0.0,-11.024909452425138
628,0,0.0,0.0,0.0,902.7082593590749,0.0,-11.024909452425138
629,0,0.0,0.0,0.0,854.2202842334575,0.0,-11.024909452425138
630,0,0.0,0.0,0.0,666.6900000812965,0.0,-11.024909452425138
631,0,0.0,0.0,0.0,1019.0838560684839,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,328.37798562521465,0.0,-11.024909452425138
633,0,0.0,0.0,0.0,472.5201859152019,0.0,-11.024909452425138
634,0,0.0,0.0,0.0,851.8814111627687,0.0,-11.024909452425138
635,0,0.0,0.0,0.0,839.9799426619228,0.0,-11.024909452425138
636,0,0.0,0.0,0.0,727.2121543610549,0.0,-11.024909452425138
637,0,0.0,0.0,0.0,138.45836092843095,0.0,-11.024909452425138
638,0,0.0,0.0,0.0,637.7491189091543,0.0,-11.024909452425138
639,0,0.0,0.0,0.0,1064.8972166663773,0.0,-11.024909452425138
640,0,0.0,0.0,0.0,290.97257447697234,0.0,-11.024909452425138
641,0,0.0,0.0,0.0,76.04199496131857,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,16.28090596034927,0.0,-11.024909452425138
643,0,0.0,0.0,0.0,665.2834860930857,0.0,-11.024909452425138
644,0,0.0,0.0,0.0,57.490983980903216,0.0,-11.024909452425138
645,0,0.0,0.0,0.0,1019.9240457191659,0.0,-11.024909452425138
646,0,0.0,0.0,0.0,974.8048248032981,0.0,-11.024909452425138
647,0,0.0,0.0,0.0,993.5745731349771,0.0,-11.024909452425138
648,0,0.0,0.0,0.0,714.6839833169298,0.0,-11.024909452425138
649,0,0.0,0.0,0.0,34.2059345247471,0.0,-11.024909452425138
650,0,0.0,0.0,0.0,619.4274600772042,0.0,-11.024909452425138
651,0,0.0,0.0,0.0,85.46614273432968,0.0,-11.024909452425138
652,0,0.0,0.0,0.0,90.55966340624371,0.0,-11.024909452425138
653,0,0.0,0.0,0.0,61.39531884550315,0.0,-11.024909452425138
654,0,0.0,0.0,0.0,133.89104981132064,0.0,-11.024909452425138
655,0,0.0,0.0,0.0,583.0365707636641,0.0,-11.024909452425138
656,0,0.0,0.0,0.0,624.9738849202322,0.0,-11.024909452425138
657,0,0.0,0.0,0.0,856.4982680162072,0.0,-11.024909452425138
658,0,0.0,0.0,0.0,863.5163733293077,0.0,-11.024909452425138
659,0,0.0,0.0,0.0,328.7857274141844,0.0,-11.024909452425138
660,0,0.0,0.0,0.0,490.2029068458615,0.0,-11.024909452425138
661,0,0.0,0.0,0.0,560.6880777819446,0.0,-11.024909452425138
662,0,0.0,0.0,0.0,5.80571571991048,0.0,-11.024909452425138
663,0,0.0,0.0,0.0,967.2046723344884,0.0,-11.024909452425138
664,0,0.0,0.0,0.0,548.9983148688933,0.0,-11.024909452425138
665,0,0.0,0.0,0.0,638.4736943576817,0.0,-11.024909452425138
666,0,0.0,0.0,0.0,255.63731020010727,0.0,-11.024909452425138
667,0,0.0,0.0,0.0,855.5761946736637,0.0,-11.024909452425138
668,0,0.0,0.0,0.0,398.45144489140324,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,754.4697102594492,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,568.6790861772831,0.0,-11.024909452425138
671,0,0.0,0.0,0.0,930.8202949559693,0.0,-11.024909452425138
672,0,0.0,0.0,0.0,586.170405086685,0.0,-11.024909452425138
673,0,0.0,0.0,0.0,930.0784344719632,0.0,-11.024909452425138
674,0,0.0,0.0,0.0,363.577915793585,0.0,-11.024909452425138
675,0,0.0,0.0,0.0,385.9669480524574,0.0,-11.024909452425138
676,0,0.0,0.0,0.0,781.089707622017,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,762.4346056075832,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,122.58993333678794,0.0,-11.024909452425138
679,0,0.0,0.0,0.0,340.647193642989,0.0,-11.024909452425138
680,0,0.0,0.0,0.0,141.88979449373733,0.0,-11.024909452425138
681,0,0.0,0.0,0.0,257.1723541132721,0.0,-11.024909452425138
682,0,0.0,0.0,0.0,410.2043893380632,0.0,-11.024909452425138
683,0,0.0,0.0,0.0,1080.7498435835753,0.0,-11.024909452425138
684,0,0.0,0.0,0.0,409.2653054185595,0.0,-11.024909452425138
685,0,0.0,0.0,0.0,492.94571885686884,0.0,-11.024909452425138
686,0,0.0,0.0,0.0,84.22952208840279,0.0,-11.024909452425138
687,0,0.0,0.0,0.0,409.2959547689666,0.0,-11.024909452425138
688,0,0.0,0.0,0.0,333.6686268601987,0.0,-11.024909452425138
689,0,0.0,0.0,0.0,403.48340985570087,0.0,-11.024909452425138
690,0,0.0,0.0,0.0,130.67762965788074,0.0,-11.024909452425138
691,0,0.0,0.0,0.0,724.2257833086044,0.0,-11.024909452425138
692,0,0.0,0.0,0.0,85.63597723199196,0.0,-11.024909452425138
693,0,0.0,0.0,0.0,767.6167935160523,0.0,-11.024909452425138
694,0,0.0,0.0,0.0,260.1207378694818,0.0,-11.024909452425138
695,0,0.0,0.0,0.0,768.2466933822735,0.0,-11.024909452425138
696,0,0.0,0.0,0.0,494.47322510281305,0.0,-11.024909452425138
697,0,0.0,0.0,0.0,1058.8682677468644,0.0,-11.024909452425138
698,0,0.0,0.0,0.0,429.7606598596913,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,901.7420247566843,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,1035.4290657093009,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,41.168726547055435,0.0,-11.024909452425138
702,0,0.0,0.0,0.0,661.1052708314105,0.0,-11.024909452425138
703,0,0.0,0.0,0.0,286.4954398215415,0.0,-11.024909452425138
704,0,0.0,0.0,0.0,258.2424111846279,0.0,-11.024909452425138
705,0,0.0,0.0,0.0,563.9118085368827,0.0,-11.024909452425138
706,0,0.0,0.0,0.0,1037.2220771870977,0.0,-11.024909452425138
707,0,0.0,0.0,0.0,68.2713898714218,0.0,-11.024909452425138
708,0,0.0,0.0,0.0,1057.439446808425,0.0,-11.024909452425138
709,0,0.0,0.0,0.0,889.261408286698,0.0,-11.024909452425138
710,0,0.0,0.0,0.0,992.471064244196,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,55.51806318654967,0.0,-11.024909452425138
712,0,0.0,0.0,0.0,331.55675652553947,0.0,-11.024909452425138
713,0,0.0,0.0,0.0,134.75507403463467,0.0,-11.024909452425138
714,0,0.0,0.0,0.0,442.70217566130225,0.0,-11.024909452425138
715,0,0.0,0.0,0.0,191.3392957046825,0.0,-11.024909452425138
716,0,0.0,0.0,0.0,76.22281385961641,0.0,-11.024909452425138
717,0,0.0,0.0,0.0,713.2752997809221,0.0,-11.024909452425138
718,0,0.0,0.0,0.0,588.7253019495608,0.0,-11.024909452425138
719,0,0.0,0.0,0.0,972.3463288755214,0.0,-11.024909452425138
720,0,0.0,0.0,0.0,172.03334455879295,0.0,-11.024909452425138
721,0,0.0,0.0,0.0,383.53095401625137,0.0,-11.024909452425138
722,0,0.0,0.0,0.0,642.4487122452855,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,89.26827384645766,0.0,-11.024909452425138
724,0,0.0,0.0,0.0,983.7009762175446,0.0,-11.024909452425138
725,0,0.0,0.0,0.0,1064.9229429121774,0.0,-11.024909452425138
726,0,0.0,0.0,0.0,593.3424733825972,0.0,-11.024909452425138
727,0,0.0,0.0,0.0,912.7644279344858,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,542.0771883999023,0.0,-11.024909452425138
729,0,0.0,0.0,0.0,105.47161233351318,0.0,-11.024909452425138
730,0,0.0,0.0,0.0,443.11400926556973,0.0,-11.024909452425138
731,0,0.0,0.0,0.0,579.41437806373,0.0,-11.024909452425138
732,0,0.0,0.0,0.0,807.3895929725853,0.0,-11.024909452425138
733,0,0.0,0.0,0.0,149.14356878677773,0.0,-11.024909452425138
734,0,0.0,0.0,0.0,485.3503181639067,0.0,-11.024909452425138
735,0,0.0,0.0,0.0,766.9499176347014,0.0,-11.024909452425138
736,0,0.0,0.0,0.0,697.752951078935,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,92.64989258004424,0.0,-11.024909452425138
738,0,0.0,0.0,0.0,370.91859358346727,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,52.75316835912421,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,164.95168006422583,0.0,-11.024909452425138
741,0,0.0,0.0,0.0,230.4494385782735,0.0,-11.024909452425138
742,0,0.0,0.0,0.0,457.7358878792152,0.0,-11.024909452425138
743,0,0.0,0.0,0.0,552.1723940466088,0.0,-11.024909452425138
744,0,0.0,0.0,0.0,907.2183343710936,0.0,-11.024909452425138
745,0,0.0,0.0,0.0,857.4086564133441,0.0,-11.024909452425138
746,0,0.0,0.0,0.0,551.2061927050147,0.0,-11.024909452425138
747,0,0.0,0.0,0.0,341.17224761927554,0.0,-11.024909452425138
748,0,0.0,0.0,0.0,146.50557798668652,0.0,-11.024909452425138
749,0,0.0,0.0,0.0,973.9112677264562,0.0,-11.024909452425138
750,0,0.0,0.0,0.0,503.0450911363743,0.0,-11.024909452425138
751,0,0.0,0.0,0.0,681.856464459538,0.0,-11.024909452425138
752,0,0.0,0.0,0.0,766.7639058683517,0.0,-11.024909452425138
753,0,0.0,0.0,0.0,821.2864410104754,0.0,-11.024909452425138
