period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
385,0,0.0,0.0,237.41435096017233,0.0,5.836039190663969,0.0
386,0,0.0,0.0,92.72312538830614,0.0,5.836039190663969,0.0
387,0,0.0,0.0,476.7524735126441,0.0,5.836039190663969,0.0
388,0,0.0,0.0,167.7851808068948,0.0,5.836039190663969,0.0
389,0,0.0,0.0,312.3331299139905,0.0,5.836039190663969,0.0
390,0,0.0,0.0,286.57236889885326,0.0,5.836039190663969,0.0
391,0,0.0,0.0,229.25403582289783,0.0,5.836039190663969,0.0
392,0,0.0,0.0,213.6164592496328,0.0,5.836039190663969,0.0
393,0,0.0,0.0,247.60802791355403,0.0,5.836039190663969,0.0
394,0,0.0,0.0,431.0857841426982,0.0,5.836039190663969,0.0
395,0,0.0,0.0,389.2118371780513,0.0,5.836039190663969,0.0
396,0,0.0,0.0,194.16226842008606,0.0,5.836039190663969,0.0
397,0,0.0,0.0,256.49267666442455,0.0,5.836039190663969,0.0
398,0,0.0,0.0,0.0,188.1368049850562,0.0,-11.024909452425138
399,0,0.0,0.0,32.93577148446026,0.0,5.836039190663969,0.0
400,0,0.0,0.0,141.93444579359453,0.0,5.836039190663969,0.0
401,0,0.0,0.0,162.37004314792074,0.0,5.836039190663969,0.0
402,0,0.0,0.0,452.91087355946945,0.0,5.836039190663969,0.0
403,0,0.0,0.0,87.14555529678358,0.0,5.836039190663969,0.0
404,0,0.0,0.0,152.1014639722973,0.0,5.836039190663969,0.0
405,0,0.0,0.0,181.00737676097356,0.0,5.836039190663969,0.0
406,0,0.0,0.0,34.78861090941504,0.0,5.836039190663969,0.0
407,0,0.0,0.0,25.132465292293087,0.0,5.836039190663969,0.0
408,0,0.0,0.0,355.62721607687587,0.0,5.836039190663969,0.0
409,0,0.0,0.0,374.3267238273159,0.0,5.836039190663969,0.0
410,0,0.0,0.0,97.10475402218214,0.0,5.836039190663969,0.0
411,0,0.0,0.0,289.0311826254181,0.0,5.836039190663969,0.0
412,0,0.0,0.0,216.67783399905903,0.0,5.836039190663969,0.0
413,0,0.0,0.0,456.18994830535263,0.0,5.836039190663969,0.0
414,0,0.0,0.0,235.2599064582253,0.0,5.836039190663969,0.0
415,0,0.0,0.0,0.0,127.66219161702475,0.0,-11.024909452425138
416,0,0.0,0.0,80.76264235282093,0.0,5.836039190663969,0.0
417,0,0.0,0.0,3.880470320234735,0.0,5.836039190663969,0.0
418,0,0.0,0.0,115.86284751121244,0.0,5.836039190663969,0.0
419,0,0.0,0.0,140.61716875229726,0.0,5.836039190663969,0.0
420,0,0.0,0.0,0.0,159.64102664319208,0.0,-11.024909452425138
421,0,0.0,0.0,196.28979148981895,0.0,5.836039190663969,0.0
422,0,0.0,0.0,20.86540722963138,0.0,5.836039190663969,0.0
423,0,0.0,0.0,347.0363862570265,0.0,5.836039190663969,0.0
424,0,0.0,0.0,422.5838123334874,0.0,5.836039190663969,0.0
425,0,0.0,0.0,376.2655868710156,0.0,5.836039190663969,0.0
426,0,0.0,0.0,282.318705965331,0.0,5.836039190663969,0.0
427,0,0.0,0.0,213.23241014863623,0.0,5.836039190663969,0.0
428,0,0.0,0.0,0.0,69.82338564414114,0.0,-11.024909452425138
429,0,0.0,0.0,136.23014750600834,0.0,5.836039190663969,0.0
430,0,0.0,0.0,107.05896151915861,0.0,5.836039190663969,0.0
431,0,0.0,0.0,257.4309577302629,0.0,5.836039190663969,0.0
432,0,0.0,0.0,91.2959096195476,0.0,5.836039190663969,0.0
433,0,0.0,0.0,246.24508037447745,0.0,5.836039190663969,0.0
434,0,0.0,0.0,127.21721145800838,0.0,5.836039190663969,0.0
435,0,0.0,0.0,169.38791142086208,0.0,5.836039190663969,0.0
436,0,0.0,0.0,302.3932654351763,0.0,5.836039190663969,0.0
437,0,0.0,0.0,433.29799546775104,0.0,5.836039190663969,0.0
438,0,0.0,0.0,410.5366012380038,0.0,5.836039190663969,0.0
439,0,0.0,0.0,146.57154207748934,0.0,5.836039190663969,0.0
440,0,0.0,0.0,439.42061416513906,0.0,5.836039190663969,0.0
441,0,0.0,0.0,217.68372471836776,0.0,5.836039190663969,0.0
442,0,0.0,0.0,0.0,80.48877288501843,0.0,-11.024909452425138
443,0,0.0,0.0,142.05828311382948,0.0,5.836039190663969,0.0
444,0,0.0,0.0,0.0,166.0442992483006,0.0,-11.024909452425138
445,0,0.0,0.0,314.08035363610264,0.0,5.836039190663969,0.0
446,0,0.0,0.0,102.79670325247675,0.0,5.836039190663969,0.0
447,0,0.0,0.0,0.0,119.84103843879416,0.0,-11.024909452425138
448,0,0.0,0.0,278.17503889634537,0.0,5.836039190663969,0.0
449,0,0.0,0.0,170.68903139774113,0.0,5.836039190663969,0.0
450,0,0.0,0.0,0.0,23.288823455425273,0.0,-11.024909452425138
451,0,0.0,0.0,288.72050942019143,0.0,5.836039190663969,0.0
452,0,0.0,0.0,476.86341068207986,0.0,5.836039190663969,0.0
453,0,0.0,0.0,0.0,180.99689785646183,0.0,-11.024909452425138
454,0,0.0,0.0,245.07400276493755,0.0,5.836039190663969,0.0
455,0,0.0,0.0,418.19869264415814,0.0,5.836039190663969,0.0
456,0,0.0,0.0,52.5402155739098,0.0,5.836039190663969,0.0
457,0,0.0,0.0,292.38273440072646,0.0,5.836039190663969,0.0
458,0,0.0,0.0,383.7767217243578,0.0,5.836039190663969,0.0
459,0,0.0,0.0,412.937200343098,0.0,5.836039190663969,0.0
460,0,0.0,0.0,74.98203460126558,0.0,5.836039190663969,0.0
461,0,0.0,0.0,0.0,184.34482803032205,0.0,-11.024909452425138
462,0,0.0,0.0,253.36578560162198,0.0,5.836039190663969,0.0
463,0,0.0,0.0,36.36788516774201,0.0,5.836039190663969,0.0
464,0,0.0,0.0,100.27151531895672,0.0,5.836039190663969,0.0
465,0,0.0,0.0,236.41394344290438,0.0,5.836039190663969,0.0
466,0,0.0,0.0,453.53069057214805,0.0,5.836039190663969,0.0
467,0,0.0,0.0,243.14438773336298,0.0,5.836039190663969,0.0
468,0,0.0,0.0,465.0091622353372,0.0,5.836039190663969,0.0
469,0,0.0,0.0,0.0,139.12002017008203,0.0,-11.024909452425138
470,0,0.0,0.0,243.16816744733455,0.0,5.836039190663969,0.0
471,0,0.0,0.0,144.04188667847538,0.0,5.836039190663969,0.0
472,0,0.0,0.0,0.0,126.43391717081825,0.0,-11.024909452425138
473,0,0.0,0.0,145.91850738212435,0.0,5.836039190663969,0.0
474,0,0.0,0.0,381.5168924146822,0.0,5.836039190663969,0.0
475,0,0.0,0.0,0.0,138.42758409416095,0.0,-11.024909452425138
476,0,0.0,0.0,372.4062851763477,0.0,5.836039190663969,0.0
477,0,0.0,0.0,407.30213851315284,0.0,5.836039190663969,0.0
478,0,0.0,0.0,270.5606505399419,0.0,5.836039190663969,0.0
479,0,0.0,0.0,228.30807797060285,0.0,5.836039190663969,0.0
480,0,0.0,0.0,0.0,166.82656813589844,0.0,-11.024909452425138
481,0,0.0,0.0,158.74011133725818,0.0,5.836039190663969,0.0
482,0,0.0,0.0,11.796996879523197,0.0,5.836039190663969,0.0
483,0,0.0,0.0,33.30681096207503,0.0,5.836039190663969,0.0
484,0,0.0,0.0,247.34791574582576,0.0,5.836039190663969,0.0
485,0,0.0,0.0,438.52314303499156,0.0,5.836039190663969,0.0
486,0,0.0,0.0,412.21311508731975,0.0,5.836039190663969,0.0
487,0,0.0,0.0,0.0,183.74403255239224,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,37.3640960046927,0.0,-11.024909452425138
489,0,0.0,0.0,280.3261984719671,0.0,5.836039190663969,0.0
490,0,0.0,0.0,0.0,7.4149518860682475,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,81.37787487092618,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,107.31696088155826,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,54.18891167266712,0.0,-11.024909452425138
494,0,0.0,0.0,373.4100665846796,0.0,5.836039190663969,0.0
495,0,0.0,0.0,19.01941941182073,0.0,5.836039190663969,0.0
496,0,0.0,0.0,449.61983408923413,0.0,5.836039190663969,0.0
497,0,0.0,0.0,11.396385079219513,0.0,5.836039190663969,0.0
498,0,0.0,0.0,145.40255289218663,0.0,5.836039190663969,0.0
499,0,0.0,0.0,53.17705136822743,0.0,5.836039190663969,0.0
500,0,0.0,0.0,161.2784099617405,0.0,5.836039190663969,0.0
501,0,0.0,0.0,133.37430403882325,0.0,5.836039190663969,0.0
502,0,0.0,0.0,460.4829111451161,0.0,5.836039190663969,0.0
503,0,0.0,0.0,463.73101388915217,0.0,5.836039190663969,0.0
504,0,0.0,0.0,8.12612686058512,0.0,5.836039190663969,0.0
505,0,0.0,0.0,312.22709341297264,0.0,5.836039190663969,0.0
506,0,0.0,0.0,10.99532525752626,0.0,5.836039190663969,0.0
507,0,0.0,0.0,71.52096674659452,0.0,5.836039190663969,0.0
508,0,0.0,0.0,152.38305888924438,0.0,5.836039190663969,0.0
509,0,0.0,0.0,420.8331173757698,0.0,5.836039190663969,0.0
510,0,0.0,0.0,443.5461242376528,0.0,5.836039190663969,0.0
511,0,0.0,0.0,257.9956281652999,0.0,5.836039190663969,0.0
512,0,0.0,0.0,0.0,109.3640665195856,0.0,-11.024909452425138
513,0,0.0,0.0,350.0405726387609,0.0,5.836039190663969,0.0
514,0,0.0,0.0,235.66737480915805,0.0,5.836039190663969,0.0
515,0,0.0,0.0,107.59721765499413,0.0,5.836039190663969,0.0
516,0,0.0,0.0,192.21157840207903,0.0,5.836039190663969,0.0
517,0,0.0,0.0,467.4426329699335,0.0,5.836039190663969,0.0
518,0,0.0,0.0,76.31680102861539,0.0,5.836039190663969,0.0
519,0,0.0,0.0,0.0,101.8183752150201,0.0,-11.024909452425138
520,0,0.0,0.0,132.10478742283976,0.0,5.836039190663969,0.0
521,0,0.0,0.0,143.35761351371244,0.0,5.836039190663969,0.0
522,0,0.0,0.0,0.0,10.190978014621605,0.0,-11.024909452425138
523,0,0.0,0.0,0.0,7.479028879206675,0.0,-11.024909452425138
524,0,0.0,0.0,373.0968885671952,0.0,5.836039190663969,0.0
525,0,0.0,0.0,235.63329279109968,0.0,5.836039190663969,0.0
526,0,0.0,0.0,3.959674526726437,0.0,5.836039190663969,0.0
527,0,0.0,0.0,53.23674716217032,0.0,5.836039190663969,0.0
528,0,0.0,0.0,0.0,20.21239240842389,0.0,-11.024909452425138
529,0,0.0,0.0,406.54510770282616,0.0,5.836039190663969,0.0
530,0,0.0,0.0,225.61403097857195,0.0,5.836039190663969,0.0
531,0,0.0,0.0,68.340853940235,0.0,5.836039190663969,0.0
532,0,0.0,0.0,55.96376045931649,0.0,5.836039190663969,0.0
533,0,0.0,0.0,440.1830988043231,0.0,5.836039190663969,0.0
534,0,0.0,0.0,66.5975478837738,0.0,5.836039190663969,0.0
535,0,0.0,0.0,116.61934706189932,0.0,5.836039190663969,0.0
536,0,0.0,0.0,278.4616899228413,0.0,5.836039190663969,0.0
537,0,0.0,0.0,304.60975978486715,0.0,5.836039190663969,0.0
538,0,0.0,0.0,465.1587599128531,0.0,5.836039190663969,0.0
539,0,0.0,0.0,253.32193802709116,0.0,5.836039190663969,0.0
540,0,0.0,0.0,302.9251821325116,0.0,5.836039190663969,0.0
541,0,0.0,0.0,230.26283878817577,0.0,5.836039190663969,0.0
542,0,0.0,0.0,68.46201070740501,0.0,5.836039190663969,0.0
543,0,0.0,0.0,397.18491844871903,0.0,5.836039190663969,0.0
544,0,0.0,0.0,201.98077385126174,0.0,5.836039190663969,0.0
545,0,0.0,0.0,19.376443797655007,0.0,5.836039190663969,0.0
546,0,0.0,0.0,336.9846085215716,0.0,5.836039190663969,0.0
547,0,0.0,0.0,0.0,41.48644461907256,0.0,-11.024909452425138
548,0,0.0,0.0,0.0,117.86159135117701,0.0,-11.024909452425138
549,0,0.0,0.0,416.23509199737373,0.0,5.836039190663969,0.0
550,0,0.0,0.0,414.56546810057813,0.0,5.836039190663969,0.0
551,0,0.0,0.0,105.54631646683212,0.0,5.836039190663969,0.0
552,0,0.0,0.0,180.25462579520635,0.0,5.836039190663969,0.0
553,0,0.0,0.0,0.0,85.46832371627168,0.0,-11.024909452425138
554,0,0.0,0.0,14.066455273295906,0.0,5.836039190663969,0.0
555,0,0.0,0.0,189.18226405353312,0.0,5.836039190663969,0.0
556,0,0.0,0.0,442.0006799015621,0.0,5.836039190663969,0.0
557,0,0.0,0.0,424.38753141043304,0.0,5.836039190663969,0.0
558,0,0.0,0.0,220.3476184902732,0.0,5.836039190663969,0.0
559,0,0.0,0.0,304.339539603515,0.0,5.836039190663969,0.0
560,0,0.0,0.0,0.0,129.07388632014977,0.0,-11.024909452425138
561,0,0.0,0.0,93.49849871276577,0.0,5.836039190663969,0.0
562,0,0.0,0.0,324.20602383343817,0.0,5.836039190663969,0.0
563,0,0.0,0.0,273.7662791394651,0.0,5.836039190663969,0.0
564,0,0.0,0.0,434.94361815049797,0.0,5.836039190663969,0.0
565,0,0.0,0.0,336.3698087723997,0.0,5.836039190663969,0.0
566,0,0.0,0.0,296.05249151861204,0.0,5.836039190663969,0.0
567,0,0.0,0.0,107.44516036932389,0.0,5.836039190663969,0.0
568,0,0.0,0.0,381.38569427028665,0.0,5.836039190663969,0.0
569,0,0.0,0.0,86.88166917146067,0.0,5.836039190663969,0.0
570,0,0.0,0.0,413.4281049820218,0.0,5.836039190663969,0.0
571,0,0.0,0.0,0.0,75.04817097025908,0.0,-11.024909452425138
572,0,0.0,0.0,116.49790006846813,0.0,5.836039190663969,0.0
573,0,0.0,0.0,145.07344584683958,0.0,5.836039190663969,0.0
574,0,0.0,0.0,372.7962380046503,0.0,5.836039190663969,0.0
575,0,0.0,0.0,49.71371481823896,0.0,5.836039190663969,0.0
576,0,0.0,0.0,344.32776330624984,0.0,5.836039190663969,0.0
577,0,0.0,0.0,16.347578736137844,0.0,5.836039190663969,0.0
578,0,0.0,0.0,27.487780244047844,0.0,5.836039190663969,0.0
579,0,0.0,0.0,0.0,124.95754149953747,0.0,-11.024909452425138
580,0,0.0,0.0,25.305892735513787,0.0,5.836039190663969,0.0
581,0,0.0,0.0,269.10528967545355,0.0,5.836039190663969,0.0
582,0,0.0,0.0,184.07007781750738,0.0,5.836039190663969,0.0
583,0,0.0,0.0,116.24550090216388,0.0,5.836039190663969,0.0
584,0,0.0,0.0,325.9641389103131,0.0,5.836039190663969,0.0
585,0,0.0,0.0,15.175470209235966,0.0,5.836039190663969,0.0
586,0,0.0,0.0,290.0258228152881,0.0,5.836039190663969,0.0
587,0,0.0,0.0,406.14080488814466,0.0,5.836039190663969,0.0
588,0,0.0,0.0,447.3517912669877,0.0,5.836039190663969,0.0
589,0,0.0,0.0,96.90466872315073,0.0,5.836039190663969,0.0
590,0,0.0,0.0,327.60213761136583,0.0,5.836039190663969,0.0
591,0,0.0,0.0,0.0,28.136726717135453,0.0,-11.024909452425138
592,0,0.0,0.0,31.294476049812502,0.0,5.836039190663969,0.0
593,0,0.0,0.0,414.8529180935408,0.0,5.836039190663969,0.0
594,0,0.0,0.0,158.02442923913102,0.0,5.836039190663969,0.0
595,0,0.0,0.0,0.0,155.80319104726604,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,3.5018165138071535,0.0,-11.024909452425138
597,0,0.0,0.0,0.0,50.918451666411976,0.0,-11.024909452425138
598,0,0.0,0.0,328.7428904710107,0.0,5.836039190663969,0.0
599,0,0.0,0.0,58.69668729689751,0.0,5.836039190663969,0.0
600,0,0.0,0.0,283.732464819071,0.0,5.836039190663969,0.0
601,0,0.0,0.0,0.0,2.213817727621326,0.0,-11.024909452425138
602,0,0.0,0.0,422.18049425706363,0.0,5.836039190663969,0.0
603,0,0.0,0.0,82.25345730801506,0.0,5.836039190663969,0.0
604,0,0.0,0.0,105.72004173293611,0.0,5.836039190663969,0.0
605,0,0.0,0.0,329.58243740625755,0.0,5.836039190663969,0.0
606,0,0.0,0.0,113.15681549159412,0.0,5.836039190663969,0.0
607,0,0.0,0.0,0.0,93.52023730056902,0.0,-11.024909452425138
608,0,0.0,0.0,123.07554089626159,0.0,5.836039190663969,0.0
609,0,0.0,0.0,374.6805079655892,0.0,5.836039190663969,0.0
610,0,0.0,0.0,303.41114567927053,0.0,5.836039190663969,0.0
611,0,0.0,0.0,276.9178503305357,0.0,5.836039190663969,0.0
612,0,0.0,0.0,300.48907884258483,0.0,5.836039190663969,0.0
613,0,0.0,0.0,82.66584154407053,0.0,5.836039190663969,0.0
614,0,0.0,0.0,0.0,136.6516933382067,0.0,-11.024909452425138
615,0,0.0,0.0,188.00478390606037,0.0,5.836039190663969,0.0
616,0,0.0,0.0,20.89161736814029,0.0,5.836039190663969,0.0
617,0,0.0,0.0,0.0,130.45822139132176,0.0,-11.024909452425138
618,0,0.0,0.0,263.56150170406727,0.0,5.836039190663969,0.0
619,0,0.0,0.0,455.08030070709367,0.0,5.836039190663969,0.0
620,0,0.0,0.0,42.45896139544319,0.0,5.836039190663969,0.0
621,0,0.0,0.0,53.14549385978986,0.0,5.836039190663969,0.0
622,0,0.0,0.0,305.10992086296943,0.0,5.836039190663969,0.0
623,0,0.0,0.0,325.02347514382507,0.0,5.836039190663969,0.0
624,0,0.0,0.0,71.62366112295159,0.0,5.836039190663969,0.0
625,0,0.0,0.0,390.81008196765123,0.0,5.836039190663969,0.0
626,0,0.0,0.0,0.0,19.176261110360336,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,38.11794137313245,0.0,-11.024909452425138
628,0,0.0,0.0,151.56556744129955,0.0,5.836039190663969,0.0
629,0,0.0,0.0,354.39328338701927,0.0,5.836039190663969,0.0
630,0,0.0,0.0,0.0,135.54950629108365,0.0,-11.024909452425138
631,0,0.0,0.0,344.77747876846684,0.0,5.836039190663969,0.0
632,0,0.0,0.0,301.75451193650383,0.0,5.836039190663969,0.0
633,0,0.0,0.0,224.2338144784816,0.0,5.836039190663969,0.0
634,0,0.0,0.0,178.18869139928682,0.0,5.836039190663969,0.0
635,0,0.0,0.0,216.24703568664108,0.0,5.836039190663969,0.0
636,0,0.0,0.0,481.96795413925634,0.0,5.836039190663969,0.0
637,0,0.0,0.0,0.0,39.84601985677395,0.0,-11.024909452425138
638,0,0.0,0.0,468.23477759689445,0.0,5.836039190663969,0.0
639,0,0.0,0.0,0.0,61.183795214241286,0.0,-11.024909452425138
640,0,0.0,0.0,1.889069398780052,0.0,5.836039190663969,0.0
641,0,0.0,0.0,0.0,121.98451486091245,0.0,-11.024909452425138
642,0,0.0,0.0,298.85843011421764,0.0,5.836039190663969,0.0
643,0,0.0,0.0,377.2110207723027,0.0,5.836039190663969,0.0
644,0,0.0,0.0,450.40690061776013,0.0,5.836039190663969,0.0
645,0,0.0,0.0,80.7193968496235,0.0,5.836039190663969,0.0
646,0,0.0,0.0,390.72037076469246,0.0,5.836039190663969,0.0
647,0,0.0,0.0,384.14161785666596,0.0,5.836039190663969,0.0
648,0,0.0,0.0,347.6305179775454,0.0,5.836039190663969,0.0
649,0,0.0,0.0,319.4855553800482,0.0,5.836039190663969,0.0
650,0,0.0,0.0,357.4329264385462,0.0,5.836039190663969,0.0
651,0,0.0,0.0,127.59765109203063,0.0,5.836039190663969,0.0
652,0,0.0,0.0,183.79946243842878,0.0,5.836039190663969,0.0
653,0,0.0,0.0,102.34548520374408,0.0,5.836039190663969,0.0
654,0,0.0,0.0,107.38687530620857,0.0,5.836039190663969,0.0
655,0,0.0,0.0,0.0,32.08370798889766,0.0,-11.024909452425138
656,0,0.0,0.0,460.6549105036225,0.0,5.836039190663969,0.0
657,0,0.0,0.0,156.60601956014128,0.0,5.836039190663969,0.0
658,0,0.0,0.0,256.85170570710466,0.0,5.836039190663969,0.0
659,0,0.0,0.0,21.47077832145027,0.0,5.836039190663969,0.0
660,0,0.0,0.0,348.7032833159817,0.0,5.836039190663969,0.0
661,0,0.0,0.0,126.70212037375055,0.0,5.836039190663969,0.0
662,0,0.0,0.0,324.75295127009946,0.0,5.836039190663969,0.0
663,0,0.0,0.0,345.13370692541054,0.0,5.836039190663969,0.0
664,0,0.0,0.0,290.7617807865084,0.0,5.836039190663969,0.0
665,0,0.0,0.0,444.9856780903233,0.0,5.836039190663969,0.0
666,0,0.0,0.0,46.494802361302824,0.0,5.836039190663969,0.0
667,0,0.0,0.0,0.0,60.918591643728156,0.0,-11.024909452425138
668,0,0.0,0.0,472.17615361196096,0.0,5.836039190663969,0.0
669,0,0.0,0.0,101.32077964300701,0.0,5.836039190663969,0.0
670,0,0.0,0.0,153.57769715737248,0.0,5.836039190663969,0.0
671,0,0.0,0.0,0.0,87.47080689154764,0.0,-11.024909452425138
672,0,0.0,0.0,82.10981578956196,0.0,5.836039190663969,0.0
673,0,0.0,0.0,237.8008981582365,0.0,5.836039190663969,0.0
674,0,0.0,0.0,144.65125280139063,0.0,5.836039190663969,0.0
675,0,0.0,0.0,407.84585847333733,0.0,5.836039190663969,0.0
676,0,0.0,0.0,387.45728443811873,0.0,5.836039190663969,0.0
677,0,0.0,0.0,351.45661097388876,0.0,5.836039190663969,0.0
678,0,0.0,0.0,200.1554578698382,0.0,5.836039190663969,0.0
679,0,0.0,0.0,326.36913338122116,0.0,5.836039190663969,0.0
680,0,0.0,0.0,423.4106308590468,0.0,5.836039190663969,0.0
681,0,0.0,0.0,179.48516885911948,0.0,5.836039190663969,0.0
682,0,0.0,0.0,74.83254087189151,0.0,5.836039190663969,0.0
683,0,0.0,0.0,425.80650366463095,0.0,5.836039190663969,0.0
684,0,0.0,0.0,56.66900782996609,0.0,5.836039190663969,0.0
685,0,0.0,0.0,468.27589465065995,0.0,5.836039190663969,0.0
686,0,0.0,0.0,74.18424306232467,0.0,5.836039190663969,0.0
687,0,0.0,0.0,0.0,140.05009358018174,0.0,-11.024909452425138
688,0,0.0,0.0,215.51780011586763,0.0,5.836039190663969,0.0
689,0,0.0,0.0,443.63462585532665,0.0,5.836039190663969,0.0
690,0,0.0,0.0,317.1143727910862,0.0,5.836039190663969,0.0
691,0,0.0,0.0,395.999090526974,0.0,5.836039190663969,0.0
692,0,0.0,0.0,189.74018257278988,0.0,5.836039190663969,0.0
693,0,0.0,0.0,376.57112967852345,0.0,5.836039190663969,0.0
694,0,0.0,0.0,0.0,187.78403028283293,0.0,-11.024909452425138
695,0,0.0,0.0,237.22848252710963,0.0,5.836039190663969,0.0
696,0,0.0,0.0,256.0348953901975,0.0,5.836039190663969,0.0
697,0,0.0,0.0,444.6423176710126,0.0,5.836039190663969,0.0
698,0,0.0,0.0,132.74913284173604,0.0,5.836039190663969,0.0
699,0,0.0,0.0,409.5448238357246,0.0,5.836039190663969,0.0
700,0,0.0,0.0,329.3353851764934,0.0,5.836039190663969,0.0
701,0,0.0,0.0,307.5098923196005,0.0,5.836039190663969,0.0
702,0,0.0,0.0,424.8278527421709,0.0,5.836039190663969,0.0
703,0,0.0,0.0,0.0,4.364971646801971,0.0,-11.024909452425138
704,0,0.0,0.0,417.58356635719514,0.0,5.836039190663969,0.0
705,0,0.0,0.0,200.20510095395466,0.0,5.836039190663969,0.0
706,0,0.0,0.0,313.390675731207,0.0,5.836039190663969,0.0
707,0,0.0,0.0,344.0403944725459,0.0,5.836039190663969,0.0
708,0,0.0,0.0,351.77239521702785,0.0,5.836039190663969,0.0
709,0,0.0,0.0,91.15325502167005,0.0,5.836039190663969,0.0
710,0,0.0,0.0,18.825395194308566,0.0,5.836039190663969,0.0
711,0,0.0,0.0,243.4452915940275,0.0,5.836039190663969,0.0
712,0,0.0,0.0,296.1943638971668,0.0,5.836039190663969,0.0
713,0,0.0,0.0,55.453482362102655,0.0,5.836039190663969,0.0
714,0,0.0,0.0,325.00342983500866,0.0,5.836039190663969,0.0
715,0,0.0,0.0,0.0,48.95731289564357,0.0,-11.024909452425138
716,0,0.0,0.0,310.5806483492058,0.0,5.836039190663969,0.0
717,0,0.0,0.0,452.1775331426206,0.0,5.836039190663969,0.0
718,0,0.0,0.0,207.59493033773478,0.0,5.836039190663969,0.0
719,0,0.0,0.0,307.062788245622,0.0,5.836039190663969,0.0
720,0,0.0,0.0,210.15628805777456,0.0,5.836039190663969,0.0
721,0,0.0,0.0,311.66095086307735,0.0,5.836039190663969,0.0
722,0,0.0,0.0,0.0,177.45692175198013,0.0,-11.024909452425138
723,0,0.0,0.0,0.0,163.69941448343806,0.0,-11.024909452425138
724,0,0.0,0.0,121.69276389902521,0.0,5.836039190663969,0.0
725,0,0.0,0.0,0.0,88.7565506423812,0.0,-11.024909452425138
726,0,0.0,0.0,299.45807398929605,0.0,5.836039190663969,0.0
727,0,0.0,0.0,22.27134977939495,0.0,5.836039190663969,0.0
728,0,0.0,0.0,35.60107428366564,0.0,5.836039190663969,0.0
729,0,0.0,0.0,274.72578743267337,0.0,5.836039190663969,0.0
730,0,0.0,0.0,61.0350006918363,0.0,5.836039190663969,0.0
731,0,0.0,0.0,427.45323267839956,0.0,5.836039190663969,0.0
732,0,0.0,0.0,346.35343836806135,0.0,5.836039190663969,0.0
733,0,0.0,0.0,359.5892386411644,0.0,5.836039190663969,0.0
734,0,0.0,0.0,116.8861247849956,0.0,5.836039190663969,0.0
735,0,0.0,0.0,364.33953536153206,0.0,5.836039190663969,0.0
736,0,0.0,0.0,316.60363679885444,0.0,5.836039190663969,0.0
737,0,0.0,0.0,323.1387224831127,0.0,5.836039190663969,0.0
738,0,0.0,0.0,0.0,129.3165009905338,0.0,-11.024909452425138
739,0,0.0,0.0,0.0,134.443352737621,0.0,-11.024909452425138
740,0,0.0,0.0,0.0,6.165071678659983,0.0,-11.024909452425138
741,0,0.0,0.0,218.57874341938282,0.0,5.836039190663969,0.0
742,0,0.0,0.0,196.0843109712249,0.0,5.836039190663969,0.0
743,0,0.0,0.0,263.48395214536623,0.0,5.836039190663969,0.0
744,0,0.0,0.0,213.1468060366709,0.0,5.836039190663969,0.0
745,0,0.0,0.0,399.5065290105878,0.0,5.836039190663969,0.0
746,0,0.0,0.0,323.9411357319178,0.0,5.836039190663969,0.0
747,0,0.0,0.0,374.06288225729975,0.0,5.836039190663969,0.0
748,0,0.0,0.0,0.0,60.473289950468974,0.0,-11.024909452425138
749,0,0.0,0.0,79.4176874859351,0.0,5.836039190663969,0.0
750,0,0.0,0.0,404.27404285248,0.0,5.836039190663969,0.0
751,0,0.0,0.0,230.9000511229613,0.0,5.836039190663969,0.0
752,0,0.0,0.0,292.0424220692747,0.0,5.836039190663969,0.0
753,0,0.0,0.0,473.367998655923,0.0,5.836039190663969,0.0
754,0,0.0,0.0,50.55593524188908,0.0,5.836039190663969,0.0
755,0,0.0,0.0,225.18055617029881,0.0,5.836039190663969,0.0
756,0,0.0,0.0,271.0226918927476,0.0,5.836039190663969,0.0
757,0,0.0,0.0,375.7846332836193,0.0,5.836039190663969,0.0
758,0,0.0,0.0,197.12120041262597,0.0,5.836039190663969,0.0
759,0,0.0,0.0,323.5591368815549,0.0,5.836039190663969,0.0
760,0,0.0,0.0,185.74846525837216,0.0,5.836039190663969,0.0
761,0,0.0,0.0,335.95818977326223,0.0,5.836039190663969,0.0
762,0,0.0,0.0,311.29980681905744,0.0,5.836039190663969,0.0
763,0,0.0,0.0,233.9619145962329,0.0,5.836039190663969,0.0
764,0,0.0,0.0,125.55840700745327,0.0,5.836039190663969,0.0
765,0,0.0,0.0,0.0,18.200222370247317,0.0,-11.024909452425138
766,0,0.0,0.0,319.4647875096472,0.0,5.836039190663969,0.0
767,0,0.0,0.0,291.0318341906679,0.0,5.836039190663969,0.0
768,0,0.0,0.0,105.85392038568139,0.0,5.836039190663969,0.0
769,0,0.0,0.0,0.0,186.09023810608036,0.0,-11.024909452425138
