period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
383,0,0.0,0.0,97.55766481216362,0.0,5.836039190663969,0.0
384,0,0.0,0.0,43.12667964367688,0.0,5.836039190663969,0.0
385,0,0.0,0.0,198.94576395986581,0.0,5.836039190663969,0.0
386,0,0.0,0.0,0.0,93.36148503297761,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,109.90080022405472,0.0,-11.024909452425138
388,0,0.0,0.0,52.17621479960059,0.0,5.836039190663969,0.0
389,0,0.0,0.0,0.0,274.8111769818685,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,55.73343758719509,0.0,-11.024909452425138
391,0,0.0,0.0,68.13516940263462,0.0,5.836039190663969,0.0
392,0,0.0,0.0,0.0,255.63320819833564,0.0,-11.024909452425138
393,0,0.0,0.0,15.129321329175227,0.0,5.836039190663969,0.0
394,0,0.0,0.0,311.78576464299704,0.0,5.836039190663969,0.0
395,0,0.0,0.0,0.0,212.07913337823896,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,259.4666550236916,0.0,-11.024909452425138
397,0,0.0,0.0,328.0836843338654,0.0,5.836039190663969,0.0
398,0,0.0,0.0,0.0,176.58748598546137,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,408.5989870250216,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,195.21399838157365,0.0,-11.024909452425138
401,0,0.0,0.0,129.3819999021793,0.0,5.836039190663969,0.0
402,0,0.0,0.0,0.0,103.16998255198197,0.0,-11.024909452425138
403,0,0.0,0.0,185.6270624017514,0.0,5.836039190663969,0.0
404,0,0.0,0.0,0.0,46.06616991635514,0.0,-11.024909452425138
405,0,0.0,0.0,54.113828628259554,0.0,5.836039190663969,0.0
406,0,0.0,0.0,0.0,49.75924625730847,0.0,-11.024909452425138
407,0,0.0,0.0,114.62489358316472,0.0,5.836039190663969,0.0
408,0,0.0,0.0,270.81927257715705,0.0,5.836039190663969,0.0
409,0,0.0,0.0,110.41871194378109,0.0,5.836039190663969,0.0
410,0,0.0,0.0,77.52324992480331,0.0,5.836039190663969,0.0
411,0,0.0,0.0,0.0,74.5474063457384,0.0,-11.024909452425138
412,0,0.0,0.0,190.09777470110788,0.0,5.836039190663969,0.0
413,0,0.0,0.0,0.0,33.33813465668946,0.0,-11.024909452425138
414,0,0.0,0.0,219.67260405119393,0.0,5.836039190663969,0.0
415,0,0.0,0.0,0.0,163.59601602315342,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,123.33246294530517,0.0,-11.024909452425138
417,0,0.0,0.0,293.8672184626493,0.0,5.836039190663969,0.0
418,0,0.0,0.0,22.39989039756036,0.0,5.836039190663969,0.0
419,0,0.0,0.0,304.754741672978,0.0,5.836039190663969,0.0
420,0,0.0,0.0,0.0,395.6617491087728,0.0,-11.024909452425138
421,0,0.0,0.0,158.15950591720105,0.0,5.836039190663969,0.0
422,0,0.0,0.0,349.1394415207631,0.0,5.836039190663969,0.0
423,0,0.0,0.0,62.22936632217432,0.0,5.836039190663969,0.0
424,0,0.0,0.0,285.02155146667815,0.0,5.836039190663969,0.0
425,0,0.0,0.0,0.0,44.869519332560365,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,133.13855375749532,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,264.4760959199915,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,284.2443424350448,0.0,-11.024909452425138
429,0,0.0,0.0,195.58036193362162,0.0,5.836039190663969,0.0
430,0,0.0,0.0,174.67455203457848,0.0,5.836039190663969,0.0
431,0,0.0,0.0,0.0,401.5585065894676,0.0,-11.024909452425138
432,0,0.0,0.0,102.90260638943984,0.0,5.836039190663969,0.0
433,0,0.0,0.0,127.11175531245237,0.0,5.836039190663969,0.0
434,0,0.0,0.0,0.0,347.41268086130424,0.0,-11.024909452425138
435,0,0.0,0.0,246.83070872854185,0.0,5.836039190663969,0.0
436,0,0.0,0.0,86.49937539110901,0.0,5.836039190663969,0.0
437,0,0.0,0.0,72.84458158836414,0.0,5.836039190663969,0.0
438,0,0.0,0.0,0.0,145.84164488848117,0.0,-11.024909452425138
439,0,0.0,0.0,102.03205600892265,0.0,5.836039190663969,0.0
440,0,0.0,0.0,0.0,267.2178355982345,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,66.15219107604328,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,336.97078696387035,0.0,-11.024909452425138
443,0,0.0,0.0,222.1212744767814,0.0,5.836039190663969,0.0
444,0,0.0,0.0,0.0,169.46206669417393,0.0,-11.024909452425138
445,0,0.0,0.0,287.9917800725253,0.0,5.836039190663969,0.0
446,0,0.0,0.0,0.0,192.5304258163076,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,262.92726465526795,0.0,-11.024909452425138
448,0,0.0,0.0,131.3631516363769,0.0,5.836039190663969,0.0
449,0,0.0,0.0,0.0,53.04409344933557,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,395.1966480042517,0.0,-11.024909452425138
451,0,0.0,0.0,262.54611790875316,0.0,5.836039190663969,0.0
452,0,0.0,0.0,23.342782066080012,0.0,5.836039190663969,0.0
453,0,0.0,0.0,328.4604388293134,0.0,5.836039190663969,0.0
454,0,0.0,0.0,158.53065070740433,0.0,5.836039190663969,0.0
455,0,0.0,0.0,273.7439219265223,0.0,5.836039190663969,0.0
456,0,0.0,0.0,42.87242485721102,0.0,5.836039190663969,0.0
457,0,0.0,0.0,4.101944530641574,0.0,5.836039190663969,0.0
458,0,0.0,0.0,0.0,418.0218635160893,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,380.74429288743147,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,265.5197610591493,0.0,-11.024909452425138
461,0,0.0,0.0,56.51655119678052,0.0,5.836039190663969,0.0
462,0,0.0,0.0,0.0,220.98182654982412,0.0,-11.024909452425138
463,0,0.0,0.0,150.15070950424754,0.0,5.836039190663969,0.0
464,0,0.0,0.0,252.98835574448128,0.0,5.836039190663969,0.0
465,0,0.0,0.0,49.13893298508602,0.0,5.836039190663969,0.0
466,0,0.0,0.0,46.12525410977291,0.0,5.836039190663969,0.0
467,0,0.0,0.0,0.0,330.5567046636366,0.0,-11.024909452425138
468,0,0.0,0.0,352.7933859283745,0.0,5.836039190663969,0.0
469,0,0.0,0.0,0.0,248.83397422876638,0.0,-11.024909452425138
470,0,0.0,0.0,1.1724627751334837,0.0,5.836039190663969,0.0
471,0,0.0,0.0,0.0,340.53590511890053,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,103.48262220773364,0.0,-11.024909452425138
473,0,0.0,0.0,180.77530254718368,0.0,5.836039190663969,0.0
474,0,0.0,0.0,37.765731931396076,0.0,5.836039190663969,0.0
475,0,0.0,0.0,140.3712375209691,0.0,5.836039190663969,0.0
476,0,0.0,0.0,0.0,343.2285636525748,0.0,-11.024909452425138
477,0,0.0,0.0,344.6529804220227,0.0,5.836039190663969,0.0
478,0,0.0,0.0,45.241931079956515,0.0,5.836039190663969,0.0
479,0,0.0,0.0,60.06049432050289,0.0,5.836039190663969,0.0
480,0,0.0,0.0,245.17488825392812,0.0,5.836039190663969,0.0
481,0,0.0,0.0,106.27301264910336,0.0,5.836039190663969,0.0
482,0,0.0,0.0,182.8737329134602,0.0,5.836039190663969,0.0
483,0,0.0,0.0,0.0,66.33174312810625,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,157.52856659827847,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,155.1600757606383,0.0,-11.024909452425138
486,0,0.0,0.0,151.000930727272,0.0,5.836039190663969,0.0
487,0,0.0,0.0,281.88019115944616,0.0,5.836039190663969,0.0
488,0,0.0,0.0,184.53228605505987,0.0,5.836039190663969,0.0
489,0,0.0,0.0,44.06816023961194,0.0,5.836039190663969,0.0
490,0,0.0,0.0,0.0,5.576519312418266,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,203.55122366556995,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,96.5486414331387,0.0,-11.024909452425138
493,0,0.0,0.0,281.1196423247897,0.0,5.836039190663969,0.0
494,0,0.0,0.0,0.0,71.81894553034708,0.0,-11.024909452425138
495,0,0.0,0.0,288.96202416183854,0.0,5.836039190663969,0.0
496,0,0.0,0.0,0.0,312.9643771136867,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,87.67620793146195,0.0,-11.024909452425138
498,0,0.0,0.0,306.912623314771,0.0,5.836039190663969,0.0
499,0,0.0,0.0,0.0,189.98973297537074,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,75.16167352367091,0.0,-11.024909452425138
501,0,0.0,0.0,0.0,78.63117785562852,0.0,-11.024909452425138
502,0,0.0,0.0,108.20584130834473,0.0,5.836039190663969,0.0
503,0,0.0,0.0,57.94002908097657,0.0,5.836039190663969,0.0
504,0,0.0,0.0,106.29229467555616,0.0,5.836039190663969,0.0
505,0,0.0,0.0,24.940280605374284,0.0,5.836039190663969,0.0
506,0,0.0,0.0,0.0,197.94856845864592,0.0,-11.024909452425138
507,0,0.0,0.0,239.55778912143646,0.0,5.836039190663969,0.0
508,0,0.0,0.0,0.0,261.30289859741777,0.0,-11.024909452425138
509,0,0.0,0.0,177.55300858593873,0.0,5.836039190663969,0.0
510,0,0.0,0.0,287.208227008573,0.0,5.836039190663969,0.0
511,0,0.0,0.0,0.0,26.795557489057952,0.0,-11.024909452425138
512,0,0.0,0.0,50.09349757506635,0.0,5.836039190663969,0.0
513,0,0.0,0.0,203.02124141759793,0.0,5.836039190663969,0.0
514,0,0.0,0.0,0.0,19.76349585859882,0.0,-11.024909452425138
515,0,0.0,0.0,0.0,114.77743594280611,0.0,-11.024909452425138
516,0,0.0,0.0,215.64227114727316,0.0,5.836039190663969,0.0
517,0,0.0,0.0,324.6047751397253,0.0,5.836039190663969,0.0
518,0,0.0,0.0,58.32501617598583,0.0,5.836039190663969,0.0
519,0,0.0,0.0,190.99324398600194,0.0,5.836039190663969,0.0
520,0,0.0,0.0,166.33841560205218,0.0,5.836039190663969,0.0
521,0,0.0,0.0,67.85888362994349,0.0,5.836039190663969,0.0
522,0,0.0,0.0,0.0,133.35285562014846,0.0,-11.024909452425138
523,0,0.0,0.0,347.4103794027014,0.0,5.836039190663969,0.0
524,0,0.0,0.0,92.3392421079876,0.0,5.836039190663969,0.0
525,0,0.0,0.0,284.07175181175364,0.0,5.836039190663969,0.0
526,0,0.0,0.0,0.0,267.88691263230663,0.0,-11.024909452425138
527,0,0.0,0.0,204.5343537705157,0.0,5.836039190663969,0.0
528,0,0.0,0.0,134.88499205833898,0.0,5.836039190663969,0.0
529,0,0.0,0.0,328.4645719171614,0.0,5.836039190663969,0.0
530,0,0.0,0.0,269.1007681657331,0.0,5.836039190663969,0.0
531,0,0.0,0.0,355.0965538166414,0.0,5.836039190663969,0.0
532,0,0.0,0.0,146.02306495894027,0.0,5.836039190663969,0.0
533,0,0.0,0.0,0.0,220.98692963687296,0.0,-11.024909452425138
534,0,0.0,0.0,20.114525309368247,0.0,5.836039190663969,0.0
535,0,0.0,0.0,0.0,230.60975025649995,0.0,-11.024909452425138
536,0,0.0,0.0,258.61109625956277,0.0,5.836039190663969,0.0
537,0,0.0,0.0,0.0,41.305131805841434,0.0,-11.024909452425138
538,0,0.0,0.0,0.0,149.51217372526366,0.0,-11.024909452425138
539,0,0.0,0.0,169.925271855819,0.0,5.836039190663969,0.0
540,0,0.0,0.0,317.92638859613277,0.0,5.836039190663969,0.0
541,0,0.0,0.0,0.0,145.48278180800918,0.0,-11.024909452425138
542,0,0.0,0.0,51.80883982160045,0.0,5.836039190663969,0.0
543,0,0.0,0.0,95.80933058017948,0.0,5.836039190663969,0.0
544,0,0.0,0.0,0.0,250.11720203172564,0.0,-11.024909452425138
545,0,0.0,0.0,68.47913484063895,0.0,5.836039190663969,0.0
546,0,0.0,0.0,197.6589412182389,0.0,5.836039190663969,0.0
547,0,0.0,0.0,0.0,152.35016639084014,0.0,-11.024909452425138
548,0,0.0,0.0,198.65720622123828,0.0,5.836039190663969,0.0
549,0,0.0,0.0,208.4293997355712,0.0,5.836039190663969,0.0
550,0,0.0,0.0,234.32264128768185,0.0,5.836039190663969,0.0
551,0,0.0,0.0,295.8038350835374,0.0,5.836039190663969,0.0
552,0,0.0,0.0,0.0,210.94079968495905,0.0,-11.024909452425138
553,0,0.0,0.0,0.0,99.70975852168334,0.0,-11.024909452425138
554,0,0.0,0.0,146.33783043617976,0.0,5.836039190663969,0.0
555,0,0.0,0.0,0.0,75.3023784229069,0.0,-11.024909452425138
556,0,0.0,0.0,0.0,386.97572817087877,0.0,-11.024909452425138
557,0,0.0,0.0,99.34438201954337,0.0,5.836039190663969,0.0
558,0,0.0,0.0,101.21037554017694,0.0,5.836039190663969,0.0
559,0,0.0,0.0,47.379152705022754,0.0,5.836039190663969,0.0
560,0,0.0,0.0,200.5755164820557,0.0,5.836039190663969,0.0
561,0,0.0,0.0,211.4049411900088,0.0,5.836039190663969,0.0
562,0,0.0,0.0,71.1178445458442,0.0,5.836039190663969,0.0
563,0,0.0,0.0,63.91282301170385,0.0,5.836039190663969,0.0
564,0,0.0,0.0,187.31498901595435,0.0,5.836039190663969,0.0
565,0,0.0,0.0,16.300972358526327,0.0,5.836039190663969,0.0
566,0,0.0,0.0,0.0,177.0014524889848,0.0,-11.024909452425138
567,0,0.0,0.0,0.0,87.46516550580384,0.0,-11.024909452425138
568,0,0.0,0.0,282.4592661659625,0.0,5.836039190663969,0.0
569,0,0.0,0.0,5.0169290898566965,0.0,5.836039190663969,0.0
570,0,0.0,0.0,354.1461553199489,0.0,5.836039190663969,0.0
571,0,0.0,0.0,132.42899367443306,0.0,5.836039190663969,0.0
572,0,0.0,0.0,87.08342289853675,0.0,5.836039190663969,0.0
573,0,0.0,0.0,0.0,204.30511709988258,0.0,-11.024909452425138
574,0,0.0,0.0,0.0,297.50651106799086,0.0,-11.024909452425138
575,0,0.0,0.0,0.0,97.5445937579558,0.0,-11.024909452425138
576,0,0.0,0.0,0.0,137.0970683475091,0.0,-11.024909452425138
577,0,0.0,0.0,0.0,284.2643668141849,0.0,-11.024909452425138
578,0,0.0,0.0,124.77116900552629,0.0,5.836039190663969,0.0
579,0,0.0,0.0,258.08740178538875,0.0,5.836039190663969,0.0
580,0,0.0,0.0,140.12541106296183,0.0,5.836039190663969,0.0
581,0,0.0,0.0,105.99452840985111,0.0,5.836039190663969,0.0
582,0,0.0,0.0,171.63280773782748,0.0,5.836039190663969,0.0
583,0,0.0,0.0,178.89232079144176,0.0,5.836039190663969,0.0
584,0,0.0,0.0,0.0,410.61761779636856,0.0,-11.024909452425138
585,0,0.0,0.0,0.0,421.24237522075026,0.0,-11.024909452425138
586,0,0.0,0.0,0.0,11.53212746739437,0.0,-11.024909452425138
587,0,0.0,0.0,0.0,169.16242553407983,0.0,-11.024909452425138
588,0,0.0,0.0,0.0,43.259858391603096,0.0,-11.024909452425138
589,0,0.0,0.0,15.7564585964097,0.0,5.836039190663969,0.0
590,0,0.0,0.0,343.66245259192686,0.0,5.836039190663969,0.0
591,0,0.0,0.0,348.39438024376057,0.0,5.836039190663969,0.0
592,0,0.0,0.0,0.0,303.84139060241137,0.0,-11.024909452425138
593,0,0.0,0.0,347.814731098517,0.0,5.836039190663969,0.0
594,0,0.0,0.0,0.0,48.97904387117785,0.0,-11.024909452425138
595,0,0.0,0.0,0.0,214.47951170586248,0.0,-11.024909452425138
596,0,0.0,0.0,0.0,87.43134941983506,0.0,-11.024909452425138
597,0,0.0,0.0,305.9210405373484,0.0,5.836039190663969,0.0
598,0,0.0,0.0,33.35613361126076,0.0,5.836039190663969,0.0
599,0,0.0,0.0,284.07371829379355,0.0,5.836039190663969,0.0
600,0,0.0,0.0,86.37175920978684,0.0,5.836039190663969,0.0
601,0,0.0,0.0,0.0,49.15789046736803,0.0,-11.024909452425138
602,0,0.0,0.0,139.11626554089145,0.0,5.836039190663969,0.0
603,0,0.0,0.0,70.01023691257804,0.0,5.836039190663969,0.0
604,0,0.0,0.0,0.0,371.2197804477808,0.0,-11.024909452425138
605,0,0.0,0.0,174.99646750147113,0.0,5.836039190663969,0.0
606,0,0.0,0.0,269.6060368761034,0.0,5.836039190663969,0.0
607,0,0.0,0.0,0.0,327.7932854983709,0.0,-11.024909452425138
608,0,0.0,0.0,74.11232660222079,0.0,5.836039190663969,0.0
609,0,0.0,0.0,81.93373919071318,0.0,5.836039190663969,0.0
610,0,0.0,0.0,0.0,378.5050878570832,0.0,-11.024909452425138
611,0,0.0,0.0,199.84747890195868,0.0,5.836039190663969,0.0
612,0,0.0,0.0,0.0,176.34806054726022,0.0,-11.024909452425138
613,0,0.0,0.0,29.231882424294756,0.0,5.836039190663969,0.0
614,0,0.0,0.0,0.0,58.22625008294076,0.0,-11.024909452425138
615,0,0.0,0.0,84.63091657926678,0.0,5.836039190663969,0.0
616,0,0.0,0.0,151.407574655578,0.0,5.836039190663969,0.0
617,0,0.0,0.0,272.06699081733586,0.0,5.836039190663969,0.0
618,0,0.0,0.0,0.0,415.9209933109313,0.0,-11.024909452425138
619,0,0.0,0.0,0.0,128.94358833571408,0.0,-11.024909452425138
620,0,0.0,0.0,107.4714480102358,0.0,5.836039190663969,0.0
621,0,0.0,0.0,101.76906487143332,0.0,5.836039190663969,0.0
622,0,0.0,0.0,355.99293886143283,0.0,5.836039190663969,0.0
623,0,0.0,0.0,338.8620255444429,0.0,5.836039190663969,0.0
624,0,0.0,0.0,0.0,217.55690011105327,0.0,-11.024909452425138
625,0,0.0,0.0,329.1962672548466,0.0,5.836039190663969,0.0
626,0,0.0,0.0,0.0,149.27737575323093,0.0,-11.024909452425138
627,0,0.0,0.0,0.0,113.68837930381314,0.0,-11.024909452425138
628,0,0.0,0.0,0.0,44.00010604647868,0.0,-11.024909452425138
629,0,0.0,0.0,73.31326037584883,0.0,5.836039190663969,0.0
630,0,0.0,0.0,205.79237253014298,0.0,5.836039190663969,0.0
631,0,0.0,0.0,0.0,399.49158323212225,0.0,-11.024909452425138
632,0,0.0,0.0,0.0,331.2908775926901,0.0,-11.024909452425138
633,0,0.0,0.0,98.00792999034779,0.0,5.836039190663969,0.0
634,0,0.0,0.0,290.6063690700899,0.0,5.836039190663969,0.0
635,0,0.0,0.0,219.24068083040711,0.0,5.836039190663969,0.0
636,0,0.0,0.0,347.96118899643125,0.0,5.836039190663969,0.0
637,0,0.0,0.0,0.0,288.88653035798046,0.0,-11.024909452425138
638,0,0.0,0.0,144.05132053726894,0.0,5.836039190663969,0.0
639,0,0.0,0.0,89.61420599130582,0.0,5.836039190663969,0.0
640,0,0.0,0.0,48.900899530138204,0.0,5.836039190663969,0.0
641,0,0.0,0.0,0.0,201.63323348419453,0.0,-11.024909452425138
642,0,0.0,0.0,0.0,5.385898378010205,0.0,-11.024909452425138
643,0,0.0,0.0,333.45655713655077,0.0,5.836039190663969,0.0
644,0,0.0,0.0,171.0553637799911,0.0,5.836039190663969,0.0
645,0,0.0,0.0,89.86097830859543,0.0,5.836039190663969,0.0
646,0,0.0,0.0,0.0,119.0596559575006,0.0,-11.024909452425138
647,0,0.0,0.0,0.0,191.61081374293087,0.0,-11.024909452425138
648,0,0.0,0.0,371.1102664580232,0.0,5.836039190663969,0.0
649,0,0.0,0.0,42.21878179022296,0.0,5.836039190663969,0.0
650,0,0.0,0.0,353.7509383103724,0.0,5.836039190663969,0.0
651,0,0.0,0.0,0.0,220.01433216653496,0.0,-11.024909452425138
652,0,0.0,0.0,231.02235518521775,0.0,5.836039190663969,0.0
653,0,0.0,0.0,193.53941982350943,0.0,5.836039190663969,0.0
654,0,0.0,0.0,235.16474244649044,0.0,5.836039190663969,0.0
655,0,0.0,0.0,0.0,255.64434930977566,0.0,-11.024909452425138
656,0,0.0,0.0,195.6296162305248,0.0,5.836039190663969,0.0
657,0,0.0,0.0,0.0,86.47151546049007,0.0,-11.024909452425138
658,0,0.0,0.0,13.379345043407334,0.0,5.836039190663969,0.0
659,0,0.0,0.0,0.0,218.7377157515794,0.0,-11.024909452425138
660,0,0.0,0.0,276.3528510843034,0.0,5.836039190663969,0.0
661,0,0.0,0.0,106.86833290547581,0.0,5.836039190663969,0.0
662,0,0.0,0.0,0.0,218.0464087271688,0.0,-11.024909452425138
663,0,0.0,0.0,14.762861503060897,0.0,5.836039190663969,0.0
664,0,0.0,0.0,380.78396912843516,0.0,5.836039190663969,0.0
665,0,0.0,0.0,241.52785450537957,0.0,5.836039190663969,0.0
666,0,0.0,0.0,0.0,35.14497403775547,0.0,-11.024909452425138
667,0,0.0,0.0,23.858170026558703,0.0,5.836039190663969,0.0
668,0,0.0,0.0,0.0,238.3972530536225,0.0,-11.024909452425138
669,0,0.0,0.0,0.0,283.25241653243984,0.0,-11.024909452425138
670,0,0.0,0.0,0.0,111.39359853993172,0.0,-11.024909452425138
671,0,0.0,0.0,319.67655142382955,0.0,5.836039190663969,0.0
672,0,0.0,0.0,228.01092138727753,0.0,5.836039190663969,0.0
673,0,0.0,0.0,0.0,344.2150347920088,0.0,-11.024909452425138
674,0,0.0,0.0,98.42127626563524,0.0,5.836039190663969,0.0
675,0,0.0,0.0,203.98940279183867,0.0,5.836039190663969,0.0
676,0,0.0,0.0,0.0,341.25135269971673,0.0,-11.024909452425138
677,0,0.0,0.0,0.0,51.871492953365006,0.0,-11.024909452425138
678,0,0.0,0.0,0.0,11.99308751075593,0.0,-11.024909452425138
679,0,0.0,0.0,179.58560512950007,0.0,5.836039190663969,0.0
680,0,0.0,0.0,385.3300706781201,0.0,5.836039190663969,0.0
681,0,0.0,0.0,0.0,356.36470338025214,0.0,-11.024909452425138
682,0,0.0,0.0,335.8399449763192,0.0,5.836039190663969,0.0
683,0,0.0,0.0,16.192743897690285,0.0,5.836039190663969,0.0
684,0,0.0,0.0,355.5024951905777,0.0,5.836039190663969,0.0
685,0,0.0,0.0,379.3440895327414,0.0,5.836039190663969,0.0
686,0,0.0,0.0,379.5299901085843,0.0,5.836039190663969,0.0
687,0,0.0,0.0,0.0,311.0953032611853,0.0,-11.024909452425138
688,0,0.0,0.0,115.6105091920877,0.0,5.836039190663969,0.0
689,0,0.0,0.0,51.942975833113806,0.0,5.836039190663969,0.0
690,0,0.0,0.0,302.85473459734885,0.0,5.836039190663969,0.0
691,0,0.0,0.0,100.68725646707009,0.0,5.836039190663969,0.0
692,0,0.0,0.0,82.5543826285642,0.0,5.836039190663969,0.0
693,0,0.0,0.0,296.24675914203397,0.0,5.836039190663969,0.0
694,0,0.0,0.0,118.02389828763059,0.0,5.836039190663969,0.0
695,0,0.0,0.0,0.0,249.44798136029985,0.0,-11.024909452425138
696,0,0.0,0.0,49.6423301555033,0.0,5.836039190663969,0.0
697,0,0.0,0.0,292.2953428015802,0.0,5.836039190663969,0.0
698,0,0.0,0.0,0.0,325.3029948001486,0.0,-11.024909452425138
699,0,0.0,0.0,0.0,256.4259182623241,0.0,-11.024909452425138
700,0,0.0,0.0,0.0,262.636319844121,0.0,-11.024909452425138
701,0,0.0,0.0,0.0,68.59586037079293,0.0,-11.024909452425138
702,0,0.0,0.0,110.08672948754067,0.0,5.836039190663969,0.0
703,0,0.0,0.0,2.7551821886811174,0.0,5.836039190663969,0.0
704,0,0.0,0.0,23.83784722279446,0.0,5.836039190663969,0.0
705,0,0.0,0.0,396.12263023379035,0.0,5.836039190663969,0.0
706,0,0.0,0.0,328.25992609499497,0.0,5.836039190663969,0.0
707,0,0.0,0.0,332.19136227590474,0.0,5.836039190663969,0.0
708,0,0.0,0.0,72.88590690377838,0.0,5.836039190663969,0.0
709,0,0.0,0.0,0.0,18.723062460722556,0.0,-11.024909452425138
710,0,0.0,0.0,0.0,287.30917749241274,0.0,-11.024909452425138
711,0,0.0,0.0,0.0,213.85655321814036,0.0,-11.024909452425138
712,0,0.0,0.0,81.28504550836763,0.0,5.836039190663969,0.0
713,0,0.0,0.0,113.79195585321578,0.0,5.836039190663969,0.0
714,0,0.0,0.0,356.25391087228195,0.0,5.836039190663969,0.0
715,0,0.0,0.0,0.0,101.93525447662326,0.0,-11.024909452425138
716,0,0.0,0.0,240.90792185651713,0.0,5.836039190663969,0.0
717,0,0.0,0.0,0.0,232.69918416226798,0.0,-11.024909452425138
718,0,0.0,0.0,267.0261966113624,0.0,5.836039190663969,0.0
719,0,0.0,0.0,6.480121969330205,0.0,5.836039190663969,0.0
720,0,0.0,0.0,330.58768241191456,0.0,5.836039190663969,0.0
721,0,0.0,0.0,117.24137405988172,0.0,5.836039190663969,0.0
722,0,0.0,0.0,309.1767950141049,0.0,5.836039190663969,0.0
723,0,0.0,0.0,0.0,180.73455048853674,0.0,-11.024909452425138
724,0,0.0,0.0,37.785678527626295,0.0,5.836039190663969,0.0
725,0,0.0,0.0,0.0,300.233614979329,0.0,-11.024909452425138
726,0,0.0,0.0,313.8201632611581,0.0,5.836039190663969,0.0
727,0,0.0,0.0,0.0,166.04432654201153,0.0,-11.024909452425138
728,0,0.0,0.0,0.0,61.25178469341542,0.0,-11.024909452425138
729,0,0.0,0.0,187.30769745354021,0.0,5.836039190663969,0.0
730,0,0.0,0.0,419.55613289633993,0.0,5.836039190663969,0.0
731,0,0.0,0.0,0.0,18.811646966457943,0.0,-11.024909452425138
732,0,0.0,0.0,362.2766138551251,0.0,5.836039190663969,0.0
733,0,0.0,0.0,0.0,67.9025697757704,0.0,-11.024909452425138
734,0,0.0,0.0,0.0,87.74551391619434,0.0,-11.024909452425138
735,0,0.0,0.0,311.8018978026785,0.0,5.836039190663969,0.0
736,0,0.0,0.0,0.0,204.60235454519395,0.0,-11.024909452425138
737,0,0.0,0.0,0.0,81.5802577242118,0.0,-11.024909452425138
738,0,0.0,0.0,85.94928130093628,0.0,5.836039190663969,0.0
739,0,0.0,0.0,28.66003032814046,0.0,5.836039190663969,0.0
740,0,0.0,0.0,146.2464078857827,0.0,5.836039190663969,0.0
741,0,0.0,0.0,365.3702393338865,0.0,5.836039190663969,0.0
742,0,0.0,0.0,47.84114058059001,0.0,5.836039190663969,0.0
743,0,0.0,0.0,176.64353069318213,0.0,5.836039190663969,0.0
744,0,0.0,0.0,0.0,286.59504960404615,0.0,-11.024909452425138
745,0,0.0,0.0,382.58772797773327,0.0,5.836039190663969,0.0
746,0,0.0,0.0,342.79216589410476,0.0,5.836039190663969,0.0
747,0,0.0,0.0,0.0,200.0404560705639,0.0,-11.024909452425138
748,0,0.0,0.0,135.34536131226892,0.0,5.836039190663969,0.0
749,0,0.0,0.0,323.63950574076705,0.0,5.836039190663969,0.0
750,0,0.0,0.0,237.0825255783954,0.0,5.836039190663969,0.0
751,0,0.0,0.0,375.0271851991336,0.0,5.836039190663969,0.0
752,0,0.0,0.0,49.60311845084936,0.0,5.836039190663969,0.0
753,0,0.0,0.0,0.0,221.79354142382854,0.0,-11.024909452425138
754,0,0.0,0.0,86.78633104296776,0.0,5.836039190663969,0.0
755,0,0.0,0.0,60.28457368161124,0.0,5.836039190663969,0.0
756,0,0.0,0.0,248.6743557876717,0.0,5.836039190663969,0.0
757,0,0.0,0.0,6.120028451895806,0.0,5.836039190663969,0.0
758,0,0.0,0.0,0.0,216.37918445302122,0.0,-11.024909452425138
759,0,0.0,0.0,401.23158109084903,0.0,5.836039190663969,0.0
760,0,0.0,0.0,315.9207085189044,0.0,5.836039190663969,0.0
761,0,0.0,0.0,0.0,240.03792521614523,0.0,-11.024909452425138
762,0,0.0,0.0,0.0,94.88872928189097,0.0,-11.024909452425138
763,0,0.0,0.0,394.0541106376137,0.0,5.836039190663969,0.0
764,0,0.0,0.0,314.1922050632765,0.0,5.836039190663969,0.0
765,0,0.0,0.0,206.42749740748758,0.0,5.836039190663969,0.0
