period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
373,0,0.0,0.0,0.0,3.3532793341417446,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,9.134262976404656,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,2.3233867226195395,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,6.036208528464718,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,1.0677544778620125,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,9.36380837355029,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,1.118105508095276,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,6.755192679695985,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,2.0923860625253257,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,7.9408118708343265,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,1.6231484684772652,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,7.945963280280295,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,5.157971236132133,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,7.386231217659845,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,5.3062620988905005,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,5.696033866011996,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,6.2176344406234705,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,2.0649329230137616,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,5.888692348964927,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,2.44360674407111,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,2.8300185564625515,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,5.023907339276196,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,2.0324562471703653,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,6.333919640243339,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,2.8062061954027815,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,1.5483844474229445,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,9.399418157948105,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,4.289852249456148,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,9.874496298354915,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,4.044931698077764,0.0,-11.024909452425138
403,0,0.0,0.0,0.22057674839562127,0.0,5.836039190663969,0.0
404,0,0.0,0.0,0.0,1.666157030794322,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,9.090083921996287,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,3.8453936313585175,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,9.199570508527676,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,4.142297774695879,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,3.127687442018802,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,8.67829927054795,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,0.6413779124309884,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,9.4957495253928,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,4.461530388022062,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,3.4506361985377816,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,2.2453560156012475,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,6.368170120737723,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,10.260050698722944,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,3.6885859562662735,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,2.3404841202745335,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,2.5219254111864995,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,0.7894205667956584,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,2.389799206481583,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,6.876538414776398,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,7.634273426841899,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,4.355867710206987,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,10.160733757595256,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,1.5922295841620093,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,7.636439710549725,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,4.206852340421254,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,2.3736309412405694,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,1.8749008815224233,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,1.5712388003879882,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,10.49850440503195,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,4.005543893567219,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,6.411291244919495,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,4.467924485194654,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,8.636374581528047,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,8.053421524943824,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,0.19987259657785725,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,6.7501651925369535,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,10.354823316702323,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,9.044073856383857,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,2.9225739700719964,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,6.392888435395596,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,4.617218796216777,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,6.091497690442187,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,5.834689373373927,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,7.719669422273384,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,3.1675629949244115,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,4.391550617298872,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,6.004491138052061,0.0,-11.024909452425138
452,0,0.0,0.0,0.15678066125587406,0.0,5.836039190663969,0.0
453,0,0.0,0.0,0.0,2.6124690264962904,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,5.268088306026421,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,1.8931891661336107,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,7.825591064208348,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,1.0527529055338065,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,7.856829486105459,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,8.947114363426076,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,7.435689270076236,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,9.984680898794432,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,7.71296420260616,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,2.300229232904621,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,8.919107972569982,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,2.533564224115567,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,9.013967503151957,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,6.333293587214349,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,5.488144359608956,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,6.214376163560974,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,4.165456583406177,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,2.802986258491739,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,4.89186221367014,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,1.3331281453530117,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,6.637535539953233,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,5.830181445207066,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,7.216778867043998,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,6.828036513556485,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,9.972851671294165,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,5.482849630831998,0.0,-11.024909452425138
480,0,0.0,0.0,0.04552827474302446,0.0,5.836039190663969,0.0
481,0,0.0,0.0,0.0,9.484613046823116,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,1.1939102088343716,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,7.894595832219489,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,2.027018072254271,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,1.2049603576700159,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,10.366745491698838,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,0.2296496017055497,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,0.1640818454881829,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,4.7692307581144355,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,6.278876872323377,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,1.763898558793559,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,7.801539083660036,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,10.161903421257687,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,5.298252043236633,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,1.1402407566751496,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,9.092419994404501,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,10.18391012942656,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,8.965526048216361,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,6.00472018215982,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,9.03252080865652,0.0,-11.024909452425138
