period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
376,0,0.0,0.0,0.0,2.067686273957943,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,0.0009012974740100356,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,2.7906647945851044,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,3.076400353849626,0.0,-11.024909452425138
380,0,0.0,0.0,1.7598467331351941,0.0,5.836039190663969,0.0
381,0,0.0,0.0,0.0,3.0202596201212573,0.0,-11.024909452425138
382,0,0.0,0.0,1.5914661942029082,0.0,5.836039190663969,0.0
383,0,0.0,0.0,1.4016202569457028,0.0,5.836039190663969,0.0
384,0,0.0,0.0,0.6779731914259789,0.0,5.836039190663969,0.0
385,0,0.0,0.0,0.0,2.675985370287751,0.0,-11.024909452425138
386,0,0.0,0.0,1.9956889552651484,0.0,5.836039190663969,0.0
387,0,0.0,0.0,0.0,0.05270496614285361,0.0,-11.024909452425138
388,0,0.0,0.0,1.5048530246980014,0.0,5.836039190663969,0.0
389,0,0.0,0.0,0.003662713416268133,0.0,5.836039190663969,0.0
390,0,0.0,0.0,0.0,1.9229516827113993,0.0,-11.024909452425138
391,0,0.0,0.0,1.9317234837045587,0.0,5.836039190663969,0.0
392,0,0.0,0.0,2.466978937383315,0.0,5.836039190663969,0.0
393,0,0.0,0.0,0.0,2.433189902656924,0.0,-11.024909452425138
394,0,0.0,0.0,1.5330045243918435,0.0,5.836039190663969,0.0
395,0,0.0,0.0,0.0,0.41807601606095396,0.0,-11.024909452425138
396,0,0.0,0.0,0.3762702710689763,0.0,5.836039190663969,0.0
397,0,0.0,0.0,0.0,1.6822218246935514,0.0,-11.024909452425138
398,0,0.0,0.0,3.5557115035293716,0.0,5.836039190663969,0.0
399,0,0.0,0.0,3.145785039941799,0.0,5.836039190663969,0.0
400,0,0.0,0.0,1.2117380007441028,0.0,5.836039190663969,0.0
401,0,0.0,0.0,2.8011751636267466,0.0,5.836039190663969,0.0
402,0,0.0,0.0,0.916310924538755,0.0,5.836039190663969,0.0
403,0,0.0,0.0,1.9598702663399734,0.0,5.836039190663969,0.0
404,0,0.0,0.0,0.0,0.673253058346568,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,1.4167945527051344,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,0.3675666134021018,0.0,-11.024909452425138
407,0,0.0,0.0,2.4048897089265946,0.0,5.836039190663969,0.0
408,0,0.0,0.0,2.089054182428235,0.0,5.836039190663969,0.0
409,0,0.0,0.0,3.588406120598792,0.0,5.836039190663969,0.0
410,0,0.0,0.0,0.0,1.7145457218692148,0.0,-11.024909452425138
411,0,0.0,0.0,0.9020420229236924,0.0,5.836039190663969,0.0
412,0,0.0,0.0,2.1029459244706787,0.0,5.836039190663969,0.0
413,0,0.0,0.0,0.0,0.18272831780788915,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,3.300175585813465,0.0,-11.024909452425138
415,0,0.0,0.0,3.371826872456328,0.0,5.836039190663969,0.0
416,0,0.0,0.0,0.0,0.9704101712048265,0.0,-11.024909452425138
417,0,0.0,0.0,1.3124353118390677,0.0,5.836039190663969,0.0
418,0,0.0,0.0,1.9900957967717299,0.0,5.836039190663969,0.0
419,0,0.0,0.0,1.3072321963522497,0.0,5.836039190663969,0.0
420,0,0.0,0.0,2.6724760326108106,0.0,5.836039190663969,0.0
421,0,0.0,0.0,2.7232206903488496,0.0,5.836039190663969,0.0
422,0,0.0,0.0,1.9889901095126148,0.0,5.836039190663969,0.0
423,0,0.0,0.0,0.0,2.6303924183461773,0.0,-11.024909452425138
424,0,0.0,0.0,3.5297937166398112,0.0,5.836039190663969,0.0
425,0,0.0,0.0,2.088504727980416,0.0,5.836039190663969,0.0
426,0,0.0,0.0,2.399420765210464,0.0,5.836039190663969,0.0
427,0,0.0,0.0,0.3344118955895343,0.0,5.836039190663969,0.0
428,0,0.0,0.0,2.633422992335124,0.0,5.836039190663969,0.0
429,0,0.0,0.0,3.778003601153895,0.0,5.836039190663969,0.0
430,0,0.0,0.0,2.940860487809848,0.0,5.836039190663969,0.0
431,0,0.0,0.0,1.7249257497900774,0.0,5.836039190663969,0.0
432,0,0.0,0.0,0.0,1.6122781315809547,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,2.0857233001439504,0.0,-11.024909452425138
434,0,0.0,0.0,0.06794149502315115,0.0,5.836039190663969,0.0
435,0,0.0,0.0,1.4247211937908724,0.0,5.836039190663969,0.0
436,0,0.0,0.0,0.03590597943368481,0.0,5.836039190663969,0.0
437,0,0.0,0.0,2.697338819082136,0.0,5.836039190663969,0.0
438,0,0.0,0.0,0.0,1.476142143558084,0.0,-11.024909452425138
439,0,0.0,0.0,1.2512143625502854,0.0,5.836039190663969,0.0
440,0,0.0,0.0,0.0,3.396338040460882,0.0,-11.024909452425138
441,0,0.0,0.0,2.333237380749693,0.0,5.836039190663969,0.0
442,0,0.0,0.0,0.1062573512939438,0.0,5.836039190663969,0.0
443,0,0.0,0.0,0.0,2.1625551097483595,0.0,-11.024909452425138
444,0,0.0,0.0,2.401980024553933,0.0,5.836039190663969,0.0
445,0,0.0,0.0,3.709441075626241,0.0,5.836039190663969,0.0
446,0,0.0,0.0,1.28588155869266,0.0,5.836039190663969,0.0
447,0,0.0,0.0,0.8475650523984625,0.0,5.836039190663969,0.0
448,0,0.0,0.0,2.5725573419147,0.0,5.836039190663969,0.0
449,0,0.0,0.0,0.0,1.6312637648363606,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,0.7924843144596578,0.0,-11.024909452425138
451,0,0.0,0.0,0.5381104678858883,0.0,5.836039190663969,0.0
452,0,0.0,0.0,0.0,3.593059519819224,0.0,-11.024909452425138
453,0,0.0,0.0,0.5347444012560616,0.0,5.836039190663969,0.0
454,0,0.0,0.0,1.4219791072804704,0.0,5.836039190663969,0.0
455,0,0.0,0.0,2.953632093883429,0.0,5.836039190663969,0.0
456,0,0.0,0.0,0.0,3.4332378420311995,0.0,-11.024909452425138
457,0,0.0,0.0,1.2050937489044442,0.0,5.836039190663969,0.0
458,0,0.0,0.0,1.8832585094915995,0.0,5.836039190663969,0.0
459,0,0.0,0.0,0.0,1.245340252990599,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,1.5938915310043562,0.0,-11.024909452425138
461,0,0.0,0.0,3.304868944880752,0.0,5.836039190663969,0.0
462,0,0.0,0.0,3.3285952968795915,0.0,5.836039190663969,0.0
463,0,0.0,0.0,3.3199040238946917,0.0,5.836039190663969,0.0
464,0,0.0,0.0,3.6403901552741034,0.0,5.836039190663969,0.0
465,0,0.0,0.0,0.5560432314003837,0.0,5.836039190663969,0.0
466,0,0.0,0.0,2.7593123645374424,0.0,5.836039190663969,0.0
467,0,0.0,0.0,0.0,0.13212768648186013,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,2.1069535525592777,0.0,-11.024909452425138
469,0,0.0,0.0,0.7628139992928765,0.0,5.836039190663969,0.0
470,0,0.0,0.0,0.0,1.8970991395554124,0.0,-11.024909452425138
471,0,0.0,0.0,1.6967448563771412,0.0,5.836039190663969,0.0
472,0,0.0,0.0,0.0,1.476530841585564,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,1.9379148503483412,0.0,-11.024909452425138
474,0,0.0,0.0,2.4660333185440853,0.0,5.836039190663969,0.0
475,0,0.0,0.0,0.0,3.6626945299040643,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,0.7243083883156346,0.0,-11.024909452425138
477,0,0.0,0.0,3.555419892853983,0.0,5.836039190663969,0.0
478,0,0.0,0.0,2.88433102753603,0.0,5.836039190663969,0.0
479,0,0.0,0.0,0.0,1.959523094696592,0.0,-11.024909452425138
480,0,0.0,0.0,0.27913251707320264,0.0,5.836039190663969,0.0
481,0,0.0,0.0,1.2714567010265194,0.0,5.836039190663969,0.0
482,0,0.0,0.0,0.6933898365811765,0.0,5.836039190663969,0.0
483,0,0.0,0.0,2.1758696279650596,0.0,5.836039190663969,0.0
484,0,0.0,0.0,0.48165273737643854,0.0,5.836039190663969,0.0
485,0,0.0,0.0,3.70101865741833,0.0,5.836039190663969,0.0
486,0,0.0,0.0,0.0,3.384211913919814,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,3.770918928733202,0.0,-11.024909452425138
488,0,0.0,0.0,2.5175003737877684,0.0,5.836039190663969,0.0
489,0,0.0,0.0,1.7559347881704628,0.0,5.836039190663969,0.0
490,0,0.0,0.0,1.9229738692309604,0.0,5.836039190663969,0.0
491,0,0.0,0.0,2.3917964667064013,0.0,5.836039190663969,0.0
492,0,0.0,0.0,3.19738728620221,0.0,5.836039190663969,0.0
493,0,0.0,0.0,0.0,0.34972668134454704,0.0,-11.024909452425138
494,0,0.0,0.0,1.8871640122528723,0.0,5.836039190663969,0.0
495,0,0.0,0.0,2.6957876949730597,0.0,5.836039190663969,0.0
496,0,0.0,0.0,0.728122463038884,0.0,5.836039190663969,0.0
497,0,0.0,0.0,1.6507281783889907,0.0,5.836039190663969,0.0
498,0,0.0,0.0,3.209999714890428,0.0,5.836039190663969,0.0
499,0,0.0,0.0,1.5779493789469923,0.0,5.836039190663969,0.0
500,0,0.0,0.0,0.0,0.6194062315105939,0.0,-11.024909452425138
