period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
373,0,0.0,0.0,0.0,5.140403277011879,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,7.022832880397228,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,9.020878653691371,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,2.344029181230833,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,8.261560493583168,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,4.056880405669333,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,3.404610207344199,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,6.532382963610959,0.0,-11.024909452425138
381,0,0.0,0.0,0.0,9.197528147033603,0.0,-11.024909452425138
382,0,0.0,0.0,0.0,2.8350406743813776,0.0,-11.024909452425138
383,0,0.0,0.0,0.0,3.5302828988219197,0.0,-11.024909452425138
384,0,0.0,0.0,0.0,9.49316492528137,0.0,-11.024909452425138
385,0,0.0,0.0,0.0,0.7797505781575077,0.0,-11.024909452425138
386,0,0.0,0.0,0.0,3.8852815734825956,0.0,-11.024909452425138
387,0,0.0,0.0,0.0,10.801455548186096,0.0,-11.024909452425138
388,0,0.0,0.0,0.0,3.5477361771353215,0.0,-11.024909452425138
389,0,0.0,0.0,0.0,2.6839851607546144,0.0,-11.024909452425138
390,0,0.0,0.0,0.0,10.509461521570664,0.0,-11.024909452425138
391,0,0.0,0.0,0.0,2.6786028956211796,0.0,-11.024909452425138
392,0,0.0,0.0,0.0,3.372578741229798,0.0,-11.024909452425138
393,0,0.0,0.0,0.0,7.3531620705923535,0.0,-11.024909452425138
394,0,0.0,0.0,0.0,1.4077909974619458,0.0,-11.024909452425138
395,0,0.0,0.0,0.0,5.318927551847111,0.0,-11.024909452425138
396,0,0.0,0.0,0.0,1.5695655739082817,0.0,-11.024909452425138
397,0,0.0,0.0,0.0,6.7847938683738285,0.0,-11.024909452425138
398,0,0.0,0.0,0.0,8.325760997143558,0.0,-11.024909452425138
399,0,0.0,0.0,0.0,5.470494589108656,0.0,-11.024909452425138
400,0,0.0,0.0,0.0,9.402562812559891,0.0,-11.024909452425138
401,0,0.0,0.0,0.0,3.5223602122185897,0.0,-11.024909452425138
402,0,0.0,0.0,0.0,6.397195857877735,0.0,-11.024909452425138
403,0,0.0,0.0,0.0,4.947044093739209,0.0,-11.024909452425138
404,0,0.0,0.0,0.0,3.3676682508237947,0.0,-11.024909452425138
405,0,0.0,0.0,0.0,3.730743840567445,0.0,-11.024909452425138
406,0,0.0,0.0,0.0,3.1945943761942597,0.0,-11.024909452425138
407,0,0.0,0.0,0.0,2.0606206001265592,0.0,-11.024909452425138
408,0,0.0,0.0,0.0,10.490137760306439,0.0,-11.024909452425138
409,0,0.0,0.0,0.0,3.7609577507333696,0.0,-11.024909452425138
410,0,0.0,0.0,0.0,10.710818334117366,0.0,-11.024909452425138
411,0,0.0,0.0,0.0,6.7979789460275395,0.0,-11.024909452425138
412,0,0.0,0.0,0.0,2.3004274799301583,0.0,-11.024909452425138
413,0,0.0,0.0,0.0,0.7720316082812997,0.0,-11.024909452425138
414,0,0.0,0.0,0.0,7.721967296535203,0.0,-11.024909452425138
415,0,0.0,0.0,0.0,7.990401990282569,0.0,-11.024909452425138
416,0,0.0,0.0,0.0,4.364651200703537,0.0,-11.024909452425138
417,0,0.0,0.0,0.0,6.594409075179124,0.0,-11.024909452425138
418,0,0.0,0.0,0.0,9.475202233807519,0.0,-11.024909452425138
419,0,0.0,0.0,0.0,9.787031797198724,0.0,-11.024909452425138
420,0,0.0,0.0,0.0,2.479078006469361,0.0,-11.024909452425138
421,0,0.0,0.0,0.0,2.607729486869552,0.0,-11.024909452425138
422,0,0.0,0.0,0.0,6.593964735669946,0.0,-11.024909452425138
423,0,0.0,0.0,0.0,7.91532143482827,0.0,-11.024909452425138
424,0,0.0,0.0,0.0,2.1663180077756525,0.0,-11.024909452425138
425,0,0.0,0.0,0.0,0.01054466783477524,0.0,-11.024909452425138
426,0,0.0,0.0,0.0,2.422885423521586,0.0,-11.024909452425138
427,0,0.0,0.0,0.0,10.470443858896358,0.0,-11.024909452425138
428,0,0.0,0.0,0.0,4.871861743391742,0.0,-11.024909452425138
429,0,0.0,0.0,0.0,10.255584776223227,0.0,-11.024909452425138
430,0,0.0,0.0,0.0,10.510857413834607,0.0,-11.024909452425138
431,0,0.0,0.0,0.0,6.97143160540864,0.0,-11.024909452425138
432,0,0.0,0.0,0.0,0.6813603925122376,0.0,-11.024909452425138
433,0,0.0,0.0,0.0,1.5009639101528671,0.0,-11.024909452425138
434,0,0.0,0.0,0.0,4.075496171748055,0.0,-11.024909452425138
435,0,0.0,0.0,0.0,8.422650313780247,0.0,-11.024909452425138
436,0,0.0,0.0,0.0,4.997822096228775,0.0,-11.024909452425138
437,0,0.0,0.0,0.0,0.5243807640662572,0.0,-11.024909452425138
438,0,0.0,0.0,0.0,5.790082230411759,0.0,-11.024909452425138
439,0,0.0,0.0,0.0,0.14062635969779952,0.0,-11.024909452425138
440,0,0.0,0.0,0.0,10.08544485443751,0.0,-11.024909452425138
441,0,0.0,0.0,0.0,7.4400477604052195,0.0,-11.024909452425138
442,0,0.0,0.0,0.0,10.342090850170571,0.0,-11.024909452425138
443,0,0.0,0.0,0.0,6.137393962629179,0.0,-11.024909452425138
444,0,0.0,0.0,0.0,4.239813613324003,0.0,-11.024909452425138
445,0,0.0,0.0,0.0,8.778156442337266,0.0,-11.024909452425138
446,0,0.0,0.0,0.0,4.7450781904373045,0.0,-11.024909452425138
447,0,0.0,0.0,0.0,10.30775826322561,0.0,-11.024909452425138
448,0,0.0,0.0,0.0,8.180048353900819,0.0,-11.024909452425138
449,0,0.0,0.0,0.0,0.9822075796569166,0.0,-11.024909452425138
450,0,0.0,0.0,0.0,8.535345701408161,0.0,-11.024909452425138
451,0,0.0,0.0,0.0,8.86529499169592,0.0,-11.024909452425138
452,0,0.0,0.0,0.0,0.36837694759837114,0.0,-11.024909452425138
453,0,0.0,0.0,0.0,0.4713862399047536,0.0,-11.024909452425138
454,0,0.0,0.0,0.0,1.4014799444251942,0.0,-11.024909452425138
455,0,0.0,0.0,0.0,8.399753091999788,0.0,-11.024909452425138
456,0,0.0,0.0,0.0,10.84950496334875,0.0,-11.024909452425138
457,0,0.0,0.0,0.0,9.0474181419023,0.0,-11.024909452425138
458,0,0.0,0.0,0.0,8.003709803410821,0.0,-11.024909452425138
459,0,0.0,0.0,0.0,4.824220261064254,0.0,-11.024909452425138
460,0,0.0,0.0,0.0,7.290265865720019,0.0,-11.024909452425138
461,0,0.0,0.0,0.0,3.2244774043961875,0.0,-11.024909452425138
462,0,0.0,0.0,0.0,5.55502010961912,0.0,-11.024909452425138
463,0,0.0,0.0,0.0,4.0943259496523945,0.0,-11.024909452425138
464,0,0.0,0.0,0.0,4.041485032441556,0.0,-11.024909452425138
465,0,0.0,0.0,0.0,1.1240341247434942,0.0,-11.024909452425138
466,0,0.0,0.0,0.0,5.4589164624892055,0.0,-11.024909452425138
467,0,0.0,0.0,0.0,2.308928693212166,0.0,-11.024909452425138
468,0,0.0,0.0,0.0,6.181758115247051,0.0,-11.024909452425138
469,0,0.0,0.0,0.0,3.4265738485887574,0.0,-11.024909452425138
470,0,0.0,0.0,0.0,2.001224403154948,0.0,-11.024909452425138
471,0,0.0,0.0,0.0,8.847348990561116,0.0,-11.024909452425138
472,0,0.0,0.0,0.0,7.4879871073129864,0.0,-11.024909452425138
473,0,0.0,0.0,0.0,9.750100024398739,0.0,-11.024909452425138
474,0,0.0,0.0,0.0,6.718072419511555,0.0,-11.024909452425138
475,0,0.0,0.0,0.0,1.8972958862180813,0.0,-11.024909452425138
476,0,0.0,0.0,0.0,4.845023501744201,0.0,-11.024909452425138
477,0,0.0,0.0,0.0,9.059923919428632,0.0,-11.024909452425138
478,0,0.0,0.0,0.0,10.774983322922363,0.0,-11.024909452425138
479,0,0.0,0.0,0.0,7.855440468668778,0.0,-11.024909452425138
480,0,0.0,0.0,0.0,1.5825692406973808,0.0,-11.024909452425138
481,0,0.0,0.0,0.0,7.6876613656791175,0.0,-11.024909452425138
482,0,0.0,0.0,0.0,10.885977679701913,0.0,-11.024909452425138
483,0,0.0,0.0,0.0,7.492868412989805,0.0,-11.024909452425138
484,0,0.0,0.0,0.0,7.19763241113598,0.0,-11.024909452425138
485,0,0.0,0.0,0.0,10.154841133879495,0.0,-11.024909452425138
486,0,0.0,0.0,0.0,8.790429504732503,0.0,-11.024909452425138
487,0,0.0,0.0,0.0,8.535489914964963,0.0,-11.024909452425138
488,0,0.0,0.0,0.0,9.016731825868227,0.0,-11.024909452425138
489,0,0.0,0.0,0.0,0.982322341490909,0.0,-11.024909452425138
490,0,0.0,0.0,0.0,7.638302163648812,0.0,-11.024909452425138
491,0,0.0,0.0,0.0,9.413233600640115,0.0,-11.024909452425138
492,0,0.0,0.0,0.0,9.016296679564894,0.0,-11.024909452425138
493,0,0.0,0.0,0.0,1.6023149990422938,0.0,-11.024909452425138
494,0,0.0,0.0,0.0,3.511029300947206,0.0,-11.024909452425138
495,0,0.0,0.0,0.0,5.623727625004998,0.0,-11.024909452425138
496,0,0.0,0.0,0.0,3.0216488143857623,0.0,-11.024909452425138
497,0,0.0,0.0,0.0,2.645248011436125,0.0,-11.024909452425138
498,0,0.0,0.0,0.0,8.858868729508435,0.0,-11.024909452425138
499,0,0.0,0.0,0.0,8.74836226603456,0.0,-11.024909452425138
500,0,0.0,0.0,0.0,9.9408304996934,0.0,-11.024909452425138
